Tree	-lnL	Site	-lnL
		7633	9.46891435
		7634	7.88436848
		7635	13.06731684
		7636	13.51154140
		7637	5.20428112
		7638	20.36900598
		7639	8.21039789
		7640	8.62673681
		7641	9.29439577
		7642	2.78613812
		7643	4.05564404
		7644	2.78613812
		7645	2.46835573
		7646	7.88533197
		7647	5.00480821
		7648	5.85329481
		7649	2.46835573
		7650	2.78613812
		7651	2.46835573
		7652	4.05564404
		7653	2.78613812
		7654	2.78613812
		7655	2.78613812
		7656	2.46835573
		7657	5.93057769
		7658	12.39756188
		7659	7.50626507
		7660	2.46835573
		7661	2.46835573
		7662	2.46835573
		7663	2.46835573
		7664	2.57448132
		7665	2.46835573
		7666	10.53051018
		7667	6.53972648
		7668	2.46835573
		7669	4.05564404
		7670	2.46835573
		7671	6.44775674
		7672	2.78613812
		7673	4.05564404
		7674	2.78613812
		7675	4.05564404
		7676	2.46835573
		7677	6.02710809
		7678	2.78613812
		7679	2.57448132
		7680	5.53865809
		7681	7.34641327
		7682	6.28022955
		7683	15.68140939
		7684	9.90762421
		7685	2.46835573
		7686	6.53972648
		7687	2.46835573
		7688	4.05564404
		7689	6.78752219
		7690	11.95030730
		7691	11.57227946
		7692	4.90884058
		7693	14.77424448
		7694	17.13413764
		7695	6.60081009
		7696	1.40105580
		7697	10.69509449
		7698	15.80417737
		7699	2.33593528
		7700	5.20428112
		7701	10.75197144
		7702	6.96208468
		7703	2.57448132
		7704	2.78613812
		7705	2.78613812
		7706	6.60081009
		7707	8.17209270
		7708	2.78613812
		7709	2.78613812
		7710	2.46835573
		7711	2.57448132
		7712	2.57448132
		7713	6.45933622
		7714	2.46835573
		7715	4.05564404
		7716	2.46835573
		7717	2.46835573
		7718	2.46835573
		7719	6.89471147
		7720	7.94656413
		7721	12.06028720
		7722	1.12663967
		7723	13.24763824
		7724	12.26020505
		7725	12.65558354
		7726	8.22867567
		7727	5.35445982
		7728	4.05564404
		7729	6.58704843
		7730	7.30062729
		7731	2.57448132
		7732	6.44775674
		7733	4.05564404
		7734	2.57448132
		7735	2.78613812
		7736	2.46835573
		7737	2.46835573
		7738	15.79791252
		7739	5.76169823
		7740	2.57448132
		7741	8.74764308
		7742	16.26188451
		7743	21.48487292
		7744	16.64944786
		7745	14.76775704
		7746	11.99698617
		7747	2.57448132
		7748	2.57448132
		7749	14.67635210
		7750	5.10966689
		7751	8.17906442
		7752	15.06062132
		7753	22.35260264
		7754	2.78613812
		7755	11.31774801
		7756	2.46835573
		7757	7.96312828
		7758	2.46835573
		7759	9.89334571
		7760	7.09865543
		7761	8.56124148
		7762	8.30753651
		7763	4.05564404
		7764	4.05564404
		7765	5.70925619
		7766	2.78613812
		7767	5.47463604
		7768	9.09440832
		7769	2.57448132
		7770	2.78613812
		7771	5.20428112
		7772	2.30083386
		7773	6.78752219
		7774	2.57448132
		7775	2.78613812
		7776	2.78613812
		7777	2.78613812
		7778	2.78613812
		7779	2.46835573
		7780	2.46835573
		7781	2.46835573
		7782	4.05564404
		7783	4.05564404
		7784	2.46835573
		7785	2.78613812
		7786	2.46835573
		7787	9.52510022
		7788	7.92888835
		7789	2.46835573
		7790	4.05564404
		7791	7.94656413
		7792	9.38891284
		7793	2.46835573
		7794	2.78613812
		7795	2.57448132
		7796	2.57448132
		7797	10.55521359
		7798	2.78613812
		7799	5.27769301
		7800	4.05564404
		7801	8.17574131
		7802	8.30753651
		7803	2.57448132
		7804	2.78613812
		7805	2.78613812
		7806	2.46835573
		7807	4.05564404
		7808	4.05564404
		7809	7.10223687
		7810	13.30380634
		7811	5.70925619
		7812	2.57448132
		7813	6.02710809
		7814	2.46835573
		7815	2.46835573
		7816	2.46835573
		7817	2.46835573
		7818	12.83953022
		7819	6.28625174
		7820	2.78613812
		7821	2.78613812
		7822	4.05564404
		7823	4.05564404
		7824	2.78613812
		7825	4.05564404
		7826	2.57448132
		7827	2.46835573
		7828	2.46835573
		7829	2.57448132
		7830	2.78613812
		7831	2.57448132
		7832	2.57448132
		7833	2.46835573
		7834	2.46835573
		7835	2.46835573
		7836	2.78613812
		7837	2.46835573
		7838	2.46835573
		7839	2.46835573
		7840	2.46835573
		7841	4.05564404
		7842	2.78613812
		7843	2.46835573
		7844	2.46835573
		7845	6.04164453
		7846	2.46835573
		7847	9.89979922
		7848	7.55918641
		7849	12.31788991
		7850	7.08241611
		7851	2.78613812
		7852	8.98810592
		7853	13.38884214
		7854	8.96723251
		7855	18.13490114
		7856	12.67577934
		7857	5.10521401
		7858	8.91248214
		7859	9.07787994
		7860	2.57448132
		7861	14.48385204
		7862	5.57694749
		7863	5.27769301
		7864	6.14350070
		7865	6.60081009
		7866	8.18158922
		7867	18.67706823
		7868	13.69083309
		7869	6.96208468
		7870	11.56991041
		7871	18.10480455
		7872	5.76169823
		7873	8.48296251
		7874	9.93360961
		7875	2.57448132
		7876	15.06869039
		7877	5.96595794
		7878	2.78613812
		7879	20.38009621
		7880	2.46835573
		7881	8.80814620
		7882	11.17624009
		7883	13.17404141
		7884	9.09200725
		7885	2.57448132
		7886	12.39987716
		7887	2.78613812
		7888	7.44913321
		7889	4.87245674
		7890	8.30753651
		7891	12.28561555
		7892	10.54190070
		7893	12.23733983
		7894	15.57230678
		7895	2.57448132
		7896	2.57448132
		7897	12.88507970
		7898	5.10133879
		7899	2.78613812
		7900	11.62489267
		7901	11.67639830
		7902	8.85863198
		7903	18.61188310
		7904	10.44409441
		7905	5.67150504
		7906	15.55589215
		7907	2.46835573
		7908	5.26370647
		7909	5.00790789
		7910	11.94405406
		7911	5.27769301
		7912	13.93157515
		7913	7.58360364
		7914	9.62025196
		7915	12.18754596
		7916	2.46835573
		7917	2.46835573
		7918	8.91353873
		7919	5.43380346
		7920	7.11265978
		7921	16.20547098
		7922	9.55944542
		7923	2.46835573
		7924	12.46120551
		7925	6.02710809
		7926	2.46835573
		7927	2.46835573
		7928	2.46835573
		7929	8.42889030
		7930	11.71679427
		7931	9.27447974
		7932	14.97477858
		7933	11.80074709
		7934	16.57764390
		7935	11.94556121
		7936	5.22210880
		7937	2.78613812
		7938	2.46835573
		7939	13.14540650
		7940	6.38584918
		7941	2.57448132
		7942	14.29729950
		7943	14.56597478
		7944	5.22210880
		7945	13.64824608
		7946	2.78613812
		7947	2.46835573
		7948	10.05170963
		7949	4.05564404
		7950	2.78613812
		7951	7.29480981
		7952	2.46835573
		7953	2.46835573
		7954	2.46835573
		7955	11.65623189
		7956	10.68409767
		7957	18.70360550
		7958	17.03979445
		7959	6.47910179
		7960	10.44742394
		7961	14.91906293
		7962	2.78613812
		7963	11.50286973
		7964	9.08066538
		7965	7.96121504
		7966	15.10404751
		7967	2.78613812
		7968	10.03255123
		7969	11.01858392
		7970	10.41702067
		7971	2.57448132
		7972	8.11759167
		7973	5.17368867
		7974	2.78613812
		7975	12.88730471
		7976	2.46835573
		7977	6.04164453
		7978	21.48062016
		7979	2.46835573
		7980	10.85339173
		7981	11.01229790
		7982	2.46835573
		7983	4.05564404
		7984	13.34852923
		7985	4.90884058
		7986	5.17368867
		7987	15.25108116
		7988	15.56921985
		7989	5.76169823
		7990	11.88987766
		7991	7.96121504
		7992	2.57448132
		7993	10.95052010
		7994	2.46835573
		7995	7.72402912
		7996	8.14053702
		7997	4.96898718
		7998	9.73440474
		7999	11.98201466
		8000	12.58932421
		8001	2.78613812
		8002	4.87245674
		8003	2.78613812
		8004	6.38373489
		8005	14.61713930
		8006	8.74313465
		8007	2.78613812
		8008	21.28777070
		8009	9.09440832
		8010	11.80524423
		8011	5.10521401
		8012	12.12027791
		8013	10.69948293
		8014	2.46835573
		8015	9.25054922
		8016	13.87291627
		8017	10.30687821
		8018	2.57448132
		8019	2.46835573
		8020	2.46835573
		8021	4.05564404
		8022	2.46835573
		8023	2.46835573
		8024	9.88139849
		8025	9.39346981
		8026	9.87147455
		8027	2.46835573
		8028	6.96317282
		8029	11.08556499
		8030	6.78752219
		8031	2.78613812
		8032	10.61821766
		8033	5.97762264
		8034	6.68509746
		8035	20.14027347
		8036	2.46835573
		8037	11.41909678
		8038	6.62887371
		8039	2.78613812
		8040	4.05564404
		8041	12.01422144
		8042	5.96595794
		8043	6.78752219
		8044	9.67287281
		8045	2.78613812
		8046	4.05564404
		8047	2.46835573
		8048	7.34641327
		8049	6.41201410
		8050	9.73208809
		8051	6.60081009
		8052	9.38273750
		8053	17.86929905
		8054	2.46835573
		8055	7.94656413
		8056	5.20428112
		8057	2.57448132
		8058	2.46835573
		8059	9.42048284
		8060	2.46835573
		8061	2.57448132
		8062	13.41763546
		8063	15.04482418
		8064	7.42082398
		8065	14.43724667
		8066	14.79155774
		8067	7.18776774
		8068	11.21194329
		8069	5.20428112
		8070	2.78613812
		8071	6.12704385
		8072	5.69148798
		8073	6.13005092
		8074	17.57612120
		8075	9.05619278
		8076	2.78613812
		8077	5.35445982
		8078	2.46835573
		8079	4.05564404
		8080	2.57448132
		8081	2.78613812
		8082	2.78613812
		8083	2.46835573
		8084	2.46835573
		8085	4.05564404
		8086	5.20428112
		8087	2.78613812
		8088	2.78613812
		8089	10.25875048
		8090	5.61121041
		8091	5.67150504
		8092	14.94525793
		8093	4.05564404
		8094	4.05564404
		8095	12.39756188
		8096	4.05564404
		8097	2.57448132
		8098	4.96898718
		8099	10.81859994
		8100	8.99975219
		8101	17.01737531
		8102	11.40793548
		8103	12.45392072
		8104	12.84252827
		8105	2.57448132
		8106	2.78613812
		8107	19.18894454
		8108	2.46835573
		8109	2.78613812
		8110	12.20448123
		8111	7.18776774
		8112	2.78613812
		8113	20.88361701
		8114	4.05564404
		8115	2.57448132
		8116	12.26905072
		8117	2.57448132
		8118	2.46835573
		8119	12.70865507
		8120	4.05564404
		8121	4.05564404
		8122	18.92477807
		8123	5.10521401
		8124	2.78613812
		8125	13.88433015
		8126	2.46835573
		8127	2.57448132
		8128	11.69562230
		8129	2.78613812
		8130	2.57448132
		8131	17.81683180
		8132	2.78613812
		8133	2.57448132
		8134	8.79681729
		8135	12.25922845
		8136	2.78613812
		8137	14.92487603
		8138	14.04811999
		8139	5.69148798
		8140	13.00678918
		8141	2.78613812
		8142	2.78613812
		8143	5.20428112
		8144	2.78613812
		8145	4.05564404
		8146	5.46007953
		8147	9.54407655
		8148	2.78613812
		8149	13.83562350
		8150	4.05564404
		8151	2.57448132
		8152	7.97547959
		8153	2.46835573
		8154	2.46835573
		8155	9.50579551
		8156	5.21367119
		8157	2.57448132
		8158	5.35445982
		8159	2.46835573
		8160	2.46835573
		8161	9.00484947
		8162	2.78613812
		8163	2.46835573
		8164	10.78948622
		8165	4.05564404
		8166	2.46835573
		8167	7.44913321
		8168	2.57448132
		8169	4.05564404
		8170	10.10061711
		8171	6.02710809
		8172	7.94656413
		8173	16.43249659
		8174	2.57448132
		8175	2.46835573
		8176	9.51423640
		8177	2.46835573
		8178	8.17574131
		8179	9.98058321
		8180	2.57448132
		8181	4.05564404
		8182	13.23622941
		8183	2.46835573
		8184	10.06756047
		8185	7.55133542
		8186	2.46835573
		8187	2.78613812
		8188	2.46835573
		8189	10.06365441
		8190	7.65743163
		8191	13.24422023
		8192	5.10521401
		8193	2.78613812
		8194	14.56451109
		8195	9.20222168
		8196	2.57448132
		8197	13.11886647
		8198	2.57448132
		8199	8.11957956
		8200	10.86165762
		8201	4.05564404
		8202	4.05564404
		8203	15.52691307
		8204	5.26370647
		8205	2.78613812
		8206	16.77335362
		8207	2.57448132
		8208	2.46835573
		8209	2.46835573
		8210	6.60081009
		8211	5.70925619
		8212	16.41575395
		8213	8.46760072
		8214	2.78613812
		8215	5.35445982
		8216	7.72402912
		8217	2.78613812
		8218	9.32102331
		8219	2.57448132
		8220	2.57448132
		8221	12.25697699
		8222	6.62887371
		8223	2.78613812
		8224	16.74655309
		8225	6.02710809
		8226	8.12817604
		8227	2.46835573
		8228	4.05564404
		8229	6.03098330
		8230	14.03168549
		8231	14.65623624
		8232	5.70180174
		8233	14.03539206
		8234	2.78613812
		8235	4.05564404
		8236	2.46835573
		8237	2.78613812
		8238	4.05564404
		8239	2.46835573
		8240	9.38273750
		8241	2.78613812
		8242	17.61300045
		8243	9.62148294
		8244	8.80687597
		8245	10.24971861
		8246	4.05564404
		8247	2.57448132
		8248	5.41745770
		8249	2.46835573
		8250	6.33132601
		8251	5.10521401
		8252	5.20428112
		8253	2.78613812
		8254	8.24271691
		8255	11.32841174
		8256	2.57448132
		8257	9.04933159
		8258	2.46835573
		8259	2.46835573
		8260	6.36822490
		8261	2.57448132
		8262	2.78613812
		8263	14.24741163
		8264	4.05564404
		8265	2.57448132
		8266	6.36822490
		8267	9.74993998
		8268	2.78613812
		8269	5.10133879
		8270	2.57448132
		8271	2.57448132
		8272	5.76958465
		8273	11.35925298
		8274	2.57448132
		8275	11.23250069
		8276	8.81303694
		8277	2.57448132
		8278	13.49487229
		8279	2.46835573
		8280	2.78613812
		8281	13.13838642
		8282	2.46835573
		8283	2.46835573
		8284	15.01264068
		8285	5.67150504
		8286	2.78613812
		8287	12.66136974
		8288	8.85465788
		8289	2.78613812
		8290	16.90602621
		8291	4.05564404
		8292	4.05564404
		8293	21.39485030
		8294	4.05564404
		8295	2.46835573
		8296	7.30062729
		8297	5.10521401
		8298	2.78613812
		8299	10.27809825
		8300	5.17368867
		8301	9.44665751
		8302	11.07903554
		8303	6.33132601
		8304	5.17368867
		8305	10.96688066
		8306	6.12704385
		8307	5.53865809
		8308	10.01737698
		8309	16.57588273
		8310	5.76169823
		8311	12.36112813
		8312	12.98907401
		8313	2.57448132
		8314	11.97764635
		8315	14.28235526
		8316	5.96595794
		8317	15.56155333
		8318	2.78613812
		8319	2.78613812
		8320	12.07649445
		8321	2.78613812
		8322	2.57448132
		8323	11.29780750
		8324	2.78613812
		8325	4.05564404
		8326	15.91683916
		8327	6.91141573
		8328	2.57448132
		8329	10.97716287
		8330	7.81718866
		8331	2.46835573
		8332	11.66612835
		8333	7.50312078
		8334	12.61071171
		8335	11.87266417
		8336	2.46835573
		8337	2.57448132
		8338	15.22591077
		8339	6.23521084
		8340	2.78613812
		8341	13.76418241
		8342	15.48730428
		8343	5.85329481
		8344	15.02504726
		8345	14.84599819
		8346	2.78613812
		8347	15.27526760
		8348	6.02710809
		8349	5.67150504
		8350	10.52346193
		8351	4.05564404
		8352	4.05564404
		8353	13.46452486
		8354	17.49016561
		8355	6.55777796
		8356	17.64144534
		8357	2.46835573
		8358	2.46835573
		8359	12.01926640
		8360	6.60081009
		8361	5.27769301
		8362	8.00818548
		8363	7.69739286
		8364	2.78613812
		8365	7.08241611
		8366	7.58360364
		8367	2.78613812
		8368	15.58883128
		8369	2.46835573
		8370	2.57448132
		8371	14.95888893
		8372	7.23140441
		8373	2.57448132
		8374	7.79115038
		8375	2.57448132
		8376	2.78613812
		8377	16.85545162
		8378	2.78613812
		8379	2.46835573
		8380	5.67150504
		8381	2.78613812
		8382	2.57448132
		8383	16.06145667
		8384	2.57448132
		8385	2.78613812
		8386	17.81075011
		8387	7.92523607
		8388	2.46835573
		8389	13.29225285
		8390	2.46835573
		8391	2.78613812
		8392	15.73708343
		8393	5.27769301
		8394	5.10966689
		8395	11.50243512
		8396	5.93057769
		8397	12.46120551
		8398	13.86061709
		8399	5.00480821
		8400	8.40737317
		8401	7.86993835
		8402	7.44913321
		8403	6.62887371
		8404	5.10133879
		8405	2.57448132
		8406	2.46835573
		8407	5.93057769
		8408	6.47910179
		8409	4.05564404
		8410	7.58360364
		8411	4.05564404
		8412	4.05564404
		8413	11.51633070
		8414	22.36617154
		8415	5.43380346
		8416	7.18776774
		8417	5.20428112
		8418	8.46916626
		8419	8.26957557
		8420	2.46835573
		8421	2.57448132
		8422	7.10223687
		8423	7.94656413
		8424	2.46835573
		8425	10.14311228
		8426	4.90884058
		8427	5.93057769
		8428	5.67150504
		8429	5.35445982
		8430	7.91279956
		8431	17.12390917
		8432	5.22210880
		8433	12.80609506
		8434	13.27553037
		8435	2.46835573
		8436	2.46835573
		8437	11.77412187
		8438	5.22210880
		8439	2.78613812
		8440	4.96898718
		8441	2.46835573
		8442	5.10133879
		8443	18.88251221
		8444	2.57448132
		8445	2.57448132
		8446	14.39362877
		8447	10.16124037
		8448	5.10521401
		8449	15.80539646
		8450	5.85329481
		8451	2.78613812
		8452	11.87697455
		8453	2.46835573
		8454	2.57448132
		8455	4.96898718
		8456	2.57448132
		8457	4.05564404
		8458	5.72940127
		8459	4.05564404
		8460	2.46835573
		8461	2.46835573
		8462	2.46835573
		8463	2.46835573
		8464	14.97763910
		8465	2.46835573
		8466	17.72354464
		8467	16.53613695
		8468	11.01208348
		8469	2.78613812
		8470	9.54083828
		8471	2.46835573
		8472	2.78613812
		8473	11.86853912
		8474	14.89514684
		8475	5.53865809
		8476	12.16682578
		8477	6.36904018
		8478	2.78613812
		8479	11.40793548
		8480	2.57448132
		8481	2.46835573
		8482	5.10521401
		8483	7.58202180
		8484	2.78613812
		8485	8.50966041
		8486	11.78758497
		8487	8.84689210
		8488	10.18140697
		8489	2.57448132
		8490	2.57448132
		8491	7.58968250
		8492	10.14522011
		8493	2.78613812
		8494	18.13218138
		8495	7.79355083
		8496	2.78613812
		8497	6.36822490
		8498	2.57448132
		8499	2.78613812
		8500	16.84058004
		8501	8.85138579
		8502	2.78613812
		8503	7.86993835
		8504	10.62956357
		8505	2.57448132
		8506	13.16493463
		8507	9.53465275
		8508	5.27769301
		8509	12.50395448
		8510	2.46835573
		8511	5.93057769
		8512	6.47412072
		8513	2.57448132
		8514	2.57448132
		8515	9.67792277
		8516	7.34641327
		8517	6.78752219
		8518	16.04497778
		8519	9.46202124
		8520	2.78613812
		8521	13.27478061
		8522	2.46835573
		8523	2.78613812
		8524	15.23045278
		8525	12.28949488
		8526	6.41201410
		8527	18.50059522
		8528	4.05564404
		8529	4.05564404
		8530	18.33015084
		8531	9.46891435
		8532	7.88436848
		8533	13.06731684
		8534	13.51154140
		8535	5.20428112
		8536	20.36900598
		8537	8.21039789
		8538	8.62673681
		8539	9.29439577
		8540	2.78613812
		8541	4.05564404
		8542	2.78613812
		8543	2.46835573
		8544	7.88533197
		8545	5.00480821
		8546	5.85329481
		8547	2.46835573
		8548	2.78613812
		8549	2.46835573
		8550	4.05564404
		8551	2.78613812
		8552	2.78613812
		8553	2.78613812
		8554	2.46835573
		8555	5.93057769
		8556	12.39756188
		8557	7.50626507
		8558	2.46835573
		8559	2.46835573
		8560	2.46835573
		8561	2.46835573
		8562	2.57448132
		8563	2.46835573
		8564	10.53051018
		8565	6.53972648
		8566	2.46835573
		8567	4.05564404
		8568	2.46835573
		8569	6.44775674
		8570	2.78613812
		8571	4.05564404
		8572	2.78613812
		8573	4.05564404
		8574	2.46835573
		8575	6.02710809
		8576	2.78613812
		8577	2.57448132
		8578	5.53865809
		8579	7.34641327
		8580	6.28022955
		8581	15.68140939
		8582	9.90762421
		8583	2.46835573
		8584	6.53972648
		8585	2.46835573
		8586	4.05564404
		8587	6.78752219
		8588	11.95030730
		8589	11.57227946
		8590	4.90884058
		8591	14.77424448
		8592	17.13413764
		8593	6.60081009
		8594	1.40105580
		8595	10.69509449
		8596	15.80417737
		8597	2.33593528
		8598	5.20428112
		8599	10.75197144
		8600	6.96208468
		8601	2.57448132
		8602	2.78613812
		8603	2.78613812
		8604	6.60081009
		8605	8.17209270
		8606	2.78613812
		8607	2.78613812
		8608	2.46835573
		8609	2.57448132
		8610	2.57448132
		8611	6.45933622
		8612	2.46835573
		8613	4.05564404
		8614	2.46835573
		8615	2.46835573
		8616	2.46835573
		8617	6.89471147
		8618	7.94656413
		8619	12.06028720
		8620	1.12663967
		8621	13.24763824
		8622	12.26020505
		8623	12.65558354
		8624	8.22867567
		8625	5.35445982
		8626	4.05564404
		8627	6.58704843
		8628	7.30062729
		8629	2.57448132
		8630	6.44775674
		8631	4.05564404
		8632	2.57448132
		8633	2.78613812
		8634	2.46835573
		8635	2.46835573
		8636	15.79791252
		8637	5.76169823
		8638	2.57448132
		8639	8.74764308
		8640	16.26188451
		8641	21.48487292
		8642	16.64944786
		8643	14.76775704
		8644	11.99698617
		8645	2.57448132
		8646	2.57448132
		8647	14.67635210
		8648	5.10966689
		8649	8.17906442
		8650	15.06062132
		8651	22.35260264
		8652	2.78613812
		8653	11.31774801
		8654	2.46835573
		8655	7.96312828
		8656	2.46835573
		8657	9.89334571
		8658	7.09865543
		8659	8.56124148
		8660	8.30753651
		8661	4.05564404
		8662	4.05564404
		8663	5.70925619
		8664	2.78613812
		8665	5.47463604
		8666	9.09440832
		8667	2.57448132
		8668	2.78613812
		8669	5.20428112
		8670	2.30083386
		8671	6.78752219
		8672	2.57448132
		8673	2.78613812
		8674	2.78613812
		8675	2.78613812
		8676	2.78613812
		8677	2.46835573
		8678	2.46835573
		8679	2.46835573
		8680	4.05564404
		8681	4.05564404
		8682	2.46835573
		8683	2.78613812
		8684	2.46835573
		8685	9.52510022
		8686	7.92888835
		8687	2.46835573
		8688	4.05564404
		8689	7.94656413
		8690	9.38891284
		8691	2.46835573
		8692	2.78613812
		8693	2.57448132
		8694	2.57448132
		8695	10.55521359
		8696	2.78613812
		8697	5.27769301
		8698	4.05564404
		8699	8.17574131
