Tree	-lnL	Site	-lnL
		6968	8.16582391
		6969	18.30188972
		6970	12.65576369
		6971	7.02742142
		6972	11.68913016
		6973	15.99454448
		6974	5.61586857
		6975	8.44434146
		6976	9.75267040
		6977	2.57739369
		6978	13.55239641
		6979	5.90611529
		6980	2.78912400
		6981	20.58911680
		6982	2.47122341
		6983	8.87507446
		6984	10.99091374
		6985	12.29004204
		6986	8.81650858
		6987	2.57739369
		6988	10.17017293
		6989	2.78912400
		6990	7.40573445
		6991	5.00487870
		6992	8.35788932
		6993	12.31297591
		6994	10.32255477
		6995	12.40088241
		6996	14.22847035
		6997	2.57739369
		6998	2.57739369
		6999	12.79460363
		7000	5.10067469
		7001	2.78912400
		7002	11.45676772
		7003	11.65779959
		7004	8.84737129
		7005	18.54563705
		7006	10.60867223
		7007	5.83315647
		7008	15.38183969
		7009	2.47122341
		7010	5.28740938
		7011	5.00697977
		7012	11.86448098
		7013	5.27620732
		7014	13.86955663
		7015	7.78923298
		7016	9.74055210
		7017	11.90898957
		7018	2.47122341
		7019	2.47122341
		7020	8.73178760
		7021	5.59293724
		7022	7.21390364
		7023	15.87205428
		7024	11.32717301
		7025	2.47122341
		7026	12.44569832
		7027	6.02644422
		7028	2.47122341
		7029	2.47122341
		7030	2.47122341
		7031	8.51602313
		7032	11.55677437
		7033	9.84200982
		7034	16.77391777
		7035	13.54658270
		7036	16.52420400
		7037	11.89724060
		7038	5.24600778
		7039	2.78912400
		7040	2.47122341
		7041	12.89081011
		7042	6.40955213
		7043	2.57739369
		7044	14.90728627
		7045	14.54937272
		7046	5.24600778
		7047	13.83104979
		7048	2.78912400
		7049	2.47122341
		7050	10.54737161
		7051	4.05877389
		7052	2.78912400
		7053	7.37131820
		7054	2.47122341
		7055	2.47122341
		7056	2.47122341
		7057	11.71785412
		7058	10.83427555
		7059	19.15680655
		7060	17.30616297
		7061	6.45662911
		7062	12.96053008
		7063	14.74635730
		7064	2.78912400
		7065	11.43462462
		7066	9.10077874
		7067	8.01463469
		7068	15.15243292
		7069	2.78912400
		7070	10.19274184
		7071	11.09238123
		7072	10.43332577
		7073	2.57739369
		7074	7.98934359
		7075	5.31074993
		7076	2.78912400
		7077	12.88311395
		7078	2.47122341
		7079	5.98144418
		7080	19.62112512
		7081	2.47122341
		7082	10.68486038
		7083	11.18746182
		7084	2.47122341
		7085	4.05877389
		7086	13.63911537
		7087	5.04286476
		7088	5.31074993
		7089	15.29698245
		7090	17.55205375
		7091	5.61586857
		7092	11.71073767
		7093	8.01463469
		7094	2.57739369
		7095	11.23597225
		7096	2.47122341
		7097	7.63376915
		7098	8.23995498
		7099	4.96832323
		7100	9.00736495
		7101	11.81059300
		7102	12.60839390
		7103	2.78912400
		7104	5.00487870
		7105	2.78912400
		7106	6.02200121
		7107	16.66335120
		7108	8.56219778
		7109	2.78912400
		7110	20.20013650
		7111	9.18466742
		7112	11.93999929
		7113	5.23923795
		7114	12.24666953
		7115	10.41416606
		7116	2.47122341
		7117	9.13696282
		7118	13.30643379
		7119	10.34532271
		7120	2.57739369
		7121	2.47122341
		7122	2.47122341
		7123	4.05877389
		7124	2.47122341
		7125	2.47122341
		7126	9.98604880
		7127	9.59558851
		7128	9.91110314
		7129	2.47122341
		7130	8.94171147
		7131	11.37950670
		7132	6.72786369
		7133	2.78912400
		7134	10.32396647
		7135	5.91742234
		7136	6.53666112
		7137	21.44800154
		7138	2.47122341
		7139	11.09120301
		7140	6.58533472
		7141	2.78912400
		7142	4.05877389
		7143	11.73281866
		7144	5.90611529
		7145	6.72786369
		7146	11.49936291
		7147	2.78912400
		7148	4.05877389
		7149	2.47122341
		7150	7.32047754
		7151	6.48949206
		7152	9.96837382
		7153	6.63547182
		7154	9.18995971
		7155	17.79879606
		7156	2.47122341
		7157	6.27611377
		7158	5.20335303
		7159	2.57739369
		7160	2.47122341
		7161	9.35729360
		7162	2.47122341
		7163	2.57739369
		7164	12.51999928
		7165	14.91779128
		7166	9.82837031
		7167	14.68561709
		7168	14.59810188
		7169	6.83272378
		7170	13.54041655
		7171	5.20335303
		7172	2.78912400
		7173	6.19871247
		7174	5.54602532
		7175	6.12912248
		7176	17.31262698
		7177	8.72089001
		7178	2.78912400
		7179	5.37835917
		7180	2.47122341
		7181	4.05877389
		7182	2.57739369
		7183	2.78912400
		7184	2.78912400
		7185	2.47122341
		7186	2.47122341
		7187	4.05877389
		7188	5.20335303
		7189	2.78912400
		7190	2.78912400
		7191	10.47565386
		7192	5.46647874
		7193	5.83315647
		7194	15.16006078
		7195	4.05877389
		7196	4.05877389
		7197	12.25832457
		7198	4.05877389
		7199	2.57739369
		7200	4.96832323
		7201	10.86375690
		7202	9.11582047
		7203	14.56529070
		7204	11.28672468
		7205	12.34251238
		7206	13.04079522
		7207	2.57739369
		7208	2.78912400
		7209	18.95294414
		7210	2.47122341
		7211	2.78912400
		7212	12.33004980
		7213	6.83272378
		7214	2.78912400
		7215	20.56855568
		7216	4.05877389
		7217	2.57739369
		7218	12.52742112
		7219	2.57739369
		7220	2.47122341
		7221	12.59189297
		7222	4.05877389
		7223	4.05877389
		7224	18.81135383
		7225	5.23923795
		7226	2.78912400
		7227	13.75324130
		7228	2.47122341
		7229	2.57739369
		7230	11.84863236
		7231	2.78912400
		7232	2.57739369
		7233	17.60104334
		7234	2.78912400
		7235	2.57739369
		7236	8.90756335
		7237	12.28956508
		7238	2.78912400
		7239	15.10993910
		7240	13.15108893
		7241	5.54602532
		7242	13.00984831
		7243	2.78912400
		7244	2.78912400
		7245	5.20335303
		7246	2.78912400
		7247	4.05877389
		7248	5.48378233
		7249	8.01667208
		7250	2.78912400
		7251	12.18127056
		7252	4.05877389
		7253	2.57739369
		7254	8.05520242
		7255	2.47122341
		7256	2.47122341
		7257	11.37981842
		7258	5.21218554
		7259	2.57739369
		7260	5.37835917
		7261	2.47122341
		7262	2.47122341
		7263	9.21279621
		7264	2.78912400
		7265	2.47122341
		7266	12.74949914
		7267	4.05877389
		7268	2.47122341
		7269	7.40573445
		7270	2.57739369
		7271	4.05877389
		7272	12.21097456
		7273	6.02644422
		7274	6.27611377
		7275	16.67875134
		7276	2.57739369
		7277	2.47122341
		7278	9.49167592
		7279	2.47122341
		7280	10.84995819
		7281	12.33669433
		7282	2.57739369
		7283	4.05877389
		7284	13.77925213
		7285	2.47122341
		7286	9.88032731
		7287	6.00938412
		7288	2.47122341
		7289	2.78912400
		7290	2.47122341
		7291	10.72123800
		7292	7.60868741
		7293	11.15706499
		7294	5.23923795
		7295	2.78912400
		7296	14.96409440
		7297	8.91630857
		7298	2.57739369
		7299	13.77576339
		7300	2.57739369
		7301	8.18281662
		7302	10.94365537
		7303	4.05877389
		7304	4.05877389
		7305	15.20408581
		7306	5.28740938
		7307	2.78912400
		7308	17.58280676
		7309	2.57739369
		7310	2.47122341
		7311	2.47122341
		7312	6.63547182
		7313	5.56390030
		7314	17.00304945
		7315	8.52315080
		7316	2.78912400
		7317	5.37835917
		7318	7.63376915
		7319	2.78912400
		7320	11.20173237
		7321	2.57739369
		7322	2.57739369
		7323	11.92223674
		7324	6.58533472
		7325	2.78912400
		7326	15.21260013
		7327	6.02644422
		7328	8.08579434
		7329	2.47122341
		7330	4.05877389
		7331	6.16500727
		7332	14.31651631
		7333	14.46998350
		7334	5.86698723
		7335	13.91340054
		7336	2.78912400
		7337	4.05877389
		7338	2.47122341
		7339	2.78912400
		7340	4.05877389
		7341	2.47122341
		7342	9.18995971
		7343	2.78912400
		7344	17.94577246
		7345	9.49569331
		7346	8.59834789
		7347	10.22674003
		7348	4.05877389
		7349	2.57739369
		7350	5.57474479
		7351	2.47122341
		7352	6.48178290
		7353	5.23923795
		7354	5.20335303
		7355	2.78912400
		7356	8.50181830
		7357	12.48734381
		7358	2.57739369
		7359	8.86599820
		7360	2.47122341
		7361	2.47122341
		7362	6.01087707
		7363	2.57739369
		7364	2.78912400
		7365	14.33866289
		7366	4.05877389
		7367	2.57739369
		7368	6.01087707
		7369	9.79023136
		7370	2.78912400
		7371	5.10067469
		7372	2.57739369
		7373	2.57739369
		7374	5.70974189
		7375	10.85124414
		7376	2.57739369
		7377	11.24581562
		7378	8.89988239
		7379	2.57739369
		7380	12.82006154
		7381	2.47122341
		7382	2.78912400
		7383	13.28379766
		7384	2.47122341
		7385	2.47122341
		7386	15.24317611
		7387	5.83315647
		7388	2.78912400
		7389	12.70925645
		7390	8.58135405
		7391	2.78912400
		7392	16.86129863
		7393	4.05877389
		7394	4.05877389
		7395	21.54768608
		7396	4.05877389
		7397	2.47122341
		7398	7.12321911
		7399	5.23923795
		7400	2.78912400
		7401	9.32735451
		7402	5.31074993
		7403	9.50737113
		7404	13.16769828
		7405	6.48178290
		7406	5.31074993
		7407	13.46716733
		7408	6.19871247
		7409	5.56190642
		7410	10.10230486
		7411	16.66598801
		7412	5.61586857
		7413	12.47834770
		7414	12.96163404
		7415	2.57739369
		7416	11.65992859
		7417	14.40611142
		7418	5.90611529
		7419	15.62318315
		7420	2.78912400
		7421	2.78912400
		7422	10.63965333
		7423	2.78912400
		7424	2.57739369
		7425	10.97197355
		7426	2.78912400
		7427	4.05877389
		7428	16.03013115
		7429	6.94636912
		7430	2.57739369
		7431	10.96778022
		7432	7.79620434
		7433	2.47122341
		7434	15.88260124
		7435	7.59025353
		7436	10.67787774
		7437	11.29491094
		7438	2.47122341
		7439	2.57739369
		7440	15.08030026
		7441	6.21344504
		7442	2.78912400
		7443	14.01448394
		7444	15.38005691
		7445	5.88824813
		7446	16.13201950
		7447	14.21588324
		7448	2.78912400
		7449	15.64578268
		7450	6.02644422
		7451	5.83315647
		7452	10.51183514
		7453	4.05877389
		7454	4.05877389
		7455	13.60942863
		7456	15.36788035
		7457	6.37891477
		7458	17.24948906
		7459	2.47122341
		7460	2.47122341
		7461	11.76299684
		7462	6.63547182
		7463	5.27620732
		7464	8.10760381
		7465	7.60464319
		7466	2.78912400
		7467	7.18183426
		7468	7.78923298
		7469	2.78912400
		7470	15.40816951
		7471	2.47122341
		7472	2.57739369
		7473	15.28420215
		7474	7.16949183
		7475	2.57739369
		7476	7.88199436
		7477	2.57739369
		7478	2.78912400
		7479	14.47813249
		7480	2.78912400
		7481	2.47122341
		7482	5.83315647
		7483	2.78912400
		7484	2.57739369
		7485	16.02035532
		7486	2.57739369
		7487	2.78912400
		7488	17.98776490
		7489	7.96859584
		7490	2.47122341
		7491	13.24353368
		7492	2.47122341
		7493	2.78912400
		7494	15.89689804
		7495	5.27620732
		7496	5.24672830
		7497	11.68980314
		7498	6.06299970
		7499	12.44569832
		7500	14.39218651
		7501	5.13723007
		7502	8.43834192
		7503	7.64275935
		7504	7.40573445
		7505	6.58533472
		7506	5.10067469
		7507	2.57739369
		7508	2.47122341
		7509	6.06299970
		7510	6.45662911
		7511	4.05877389
		7512	7.78923298
		7513	4.05877389
		7514	4.05877389
		7515	11.94932122
		7516	22.56963566
		7517	5.59293724
		7518	6.83272378
		7519	5.20335303
		7520	8.40449504
		7521	8.46505181
		7522	2.47122341
		7523	2.57739369
		7524	9.38783924
		7525	6.27611377
		7526	2.47122341
		7527	10.48090804
		7528	5.04286476
		7529	6.06299970
		7530	5.83315647
		7531	5.37835917
		7532	7.76440331
		7533	18.30601885
		7534	5.24600778
		7535	12.61892108
		7536	13.02406896
		7537	2.47122341
		7538	2.47122341
		7539	11.63777646
		7540	5.24600778
		7541	2.78912400
		7542	4.96832323
		7543	2.47122341
		7544	5.10067469
		7545	18.96025066
		7546	2.57739369
		7547	2.57739369
		7548	13.98048701
		7549	10.26898827
		7550	5.23923795
		7551	16.52000166
		7552	5.88824813
		7553	2.78912400
		7554	11.48579166
		7555	2.47122341
		7556	2.57739369
		7557	4.96832323
		7558	2.57739369
		7559	4.05877389
		7560	5.66974272
		7561	4.05877389
		7562	2.47122341
		7563	2.47122341
		7564	2.47122341
		7565	2.47122341
		7566	14.90449060
		7567	2.47122341
		7568	17.20509150
		7569	16.75753498
		7570	10.99298471
		7571	2.78912400
		7572	9.62701280
		7573	2.47122341
		7574	2.78912400
		7575	11.62427274
		7576	14.56211496
		7577	5.56190642
		7578	12.43756029
		7579	6.44554893
		7580	2.78912400
		7581	11.28672468
		7582	2.57739369
		7583	2.47122341
		7584	5.23923795
		7585	7.41795270
		7586	2.78912400
		7587	8.28664732
		7588	11.77417785
		7589	9.03625699
		7590	10.31324086
		7591	2.57739369
		7592	2.57739369
		7593	7.63492595
		7594	10.27539948
		7595	2.78912400
		7596	19.07374895
		7597	7.75984035
		7598	2.78912400
		7599	6.01087707
		7600	2.57739369
		7601	2.78912400
		7602	17.20772472
		7603	8.81233883
		7604	2.78912400
		7605	7.64275935
		7606	10.54827062
		7607	2.57739369
		7608	12.99244997
		7609	8.48519161
		7610	5.27620732
		7611	12.24118095
		7612	2.47122341
		7613	6.06299970
		7614	6.55095315
		7615	2.57739369
		7616	2.57739369
		7617	9.78657803
		7618	7.32047754
		7619	6.72786369
		7620	13.54780183
		7621	9.13242562
		7622	2.78912400
		7623	12.29345582
		7624	2.47122341
		7625	2.78912400
		7626	16.19224839
		7627	12.30623365
		7628	6.48949206
		7629	19.62298412
		7630	4.05877389
		7631	4.05877389
		7632	17.37455565
		7633	8.47862810
		7634	6.27966204
		7635	12.80029441
		7636	13.77050875
		7637	5.20335303
		7638	20.06883394
		7639	8.40280932
		7640	8.72290219
		7641	9.63144245
		7642	2.78912400
		7643	4.05877389
		7644	2.78912400
		7645	2.47122341
		7646	8.07436067
		7647	5.13723007
		7648	5.88824813
		7649	2.47122341
		7650	2.78912400
		7651	2.47122341
		7652	4.05877389
		7653	2.78912400
		7654	2.78912400
		7655	2.78912400
		7656	2.47122341
		7657	6.06299970
		7658	12.25832457
		7659	7.56678433
		7660	2.47122341
		7661	2.47122341
		7662	2.47122341
		7663	2.47122341
		7664	2.57739369
		7665	2.47122341
		7666	10.45736386
		7667	6.51814720
		7668	2.47122341
		7669	4.05877389
		7670	2.47122341
		7671	6.08602309
		7672	2.78912400
		7673	4.05877389
		7674	2.78912400
		7675	4.05877389
		7676	2.47122341
		7677	6.02644422
		7678	2.78912400
		7679	2.57739369
		7680	5.56190642
		7681	7.32047754
		7682	6.30412839
		7683	15.65702702
		7684	9.61843788
		7685	2.47122341
		7686	6.51814720
		7687	2.47122341
		7688	4.05877389
		7689	6.72786369
		7690	10.54619852
		7691	11.69879224
		7692	5.04286476
		7693	14.76066791
		7694	17.23569443
		7695	6.63547182
		7696	1.40128352
		7697	10.51253397
		7698	18.84210064
		7699	2.34138722
		7700	5.20335303
		7701	10.67194993
		7702	7.02742142
		7703	2.57739369
		7704	2.78912400
		7705	2.78912400
		7706	6.63547182
		7707	8.34469065
		7708	2.78912400
		7709	2.78912400
		7710	2.47122341
		7711	2.57739369
		7712	2.57739369
		7713	6.45439055
		7714	2.47122341
		7715	4.05877389
		7716	2.47122341
		7717	2.47122341
		7718	2.47122341
		7719	6.74432406
		7720	6.27611377
		7721	11.82856063
		7722	1.12663967
		7723	13.23993366
		7724	12.25413026
		7725	10.45059319
		7726	8.31420541
		7727	5.37835917
		7728	4.05877389
		7729	6.43923897
		7730	7.12321911
		7731	2.57739369
		7732	6.08602309
		7733	4.05877389
		7734	2.57739369
		7735	2.78912400
		7736	2.47122341
		7737	2.47122341
		7738	14.62362394
		7739	5.61586857
		7740	2.57739369
		7741	8.70902308
		7742	15.96754963
		7743	20.61183954
		7744	16.96357403
		7745	15.52407308
		7746	12.99756598
		7747	2.57739369
		7748	2.57739369
		7749	14.81772848
		7750	5.24672830
		7751	9.45219163
		7752	12.86051450
		7753	21.73645010
		7754	2.78912400
		7755	11.58933770
		7756	2.47122341
		7757	8.02426152
		7758	2.47122341
		7759	9.60712477
		7760	8.25130128
		7761	8.64837455
		7762	8.35788932
		7763	4.05877389
		7764	4.05877389
		7765	5.56390030
		7766	2.78912400
		7767	5.49788447
		7768	9.18466742
		7769	2.57739369
		7770	2.78912400
		7771	5.20335303
		7772	2.30315596
		7773	6.72786369
		7774	2.57739369
		7775	2.78912400
		7776	2.78912400
		7777	2.78912400
		7778	2.78912400
		7779	2.47122341
		7780	2.47122341
		7781	2.47122341
		7782	4.05877389
		7783	4.05877389
		7784	2.47122341
		7785	2.78912400
		7786	2.47122341
		7787	7.31568798
		7788	7.65558456
		7789	2.47122341
		7790	4.05877389
		7791	6.27611377
		7792	9.62766916
		7793	2.47122341
		7794	2.78912400
		7795	2.57739369
		7796	2.57739369
		7797	10.56924738
		7798	2.78912400
		7799	5.27620732
		7800	4.05877389
		7801	10.84995819
		7802	8.35788932
		7803	2.57739369
		7804	2.78912400
		7805	2.78912400
		7806	2.47122341
		7807	4.05877389
		7808	4.05877389
		7809	9.38783924
		7810	13.32698834
		7811	5.56390030
		7812	2.57739369
		7813	6.02644422
		7814	2.47122341
		7815	2.47122341
		7816	2.47122341
		7817	2.47122341
		7818	13.03103149
		7819	6.35776254
		7820	2.78912400
		7821	2.78912400
		7822	4.05877389
		7823	4.05877389
		7824	2.78912400
		7825	4.05877389
		7826	2.57739369
		7827	2.47122341
		7828	2.47122341
		7829	2.57739369
		7830	2.78912400
		7831	2.57739369
		7832	2.57739369
		7833	2.47122341
		7834	2.47122341
		7835	2.47122341
		7836	2.78912400
		7837	2.47122341
		7838	2.47122341
		7839	2.47122341
		7840	2.47122341
		7841	4.05877389
		7842	2.78912400
		7843	2.47122341
		7844	2.47122341
		7845	5.98144418
		7846	2.47122341
		7847	10.05804192
		7848	7.45800080
		7849	11.95146808
		7850	7.18183426
		7851	2.78912400
		7852	7.33223611
		7853	15.56529339
		7854	9.06333532
		7855	17.94135269
		7856	10.83770465
		7857	5.23923795
		7858	8.88616788
		7859	8.30692477
		7860	2.57739369
		7861	14.79330357
		7862	5.73587474
		7863	5.27620732
		7864	6.21723270
		7865	6.63547182
		7866	8.16582391
		7867	18.30188972
		7868	12.65576369
		7869	7.02742142
		7870	11.68913016
		7871	15.99454448
		7872	5.61586857
		7873	8.44434146
		7874	9.75267040
		7875	2.57739369
		7876	13.55239641
		7877	5.90611529
		7878	2.78912400
		7879	20.58911680
		7880	2.47122341
		7881	8.87507446
		7882	10.99091374
		7883	12.29004204
		7884	8.81650858
		7885	2.57739369
		7886	10.17017293
		7887	2.78912400
		7888	7.40573445
		7889	5.00487870
		7890	8.35788932
		7891	12.31297591
		7892	10.32255477
		7893	12.40088241
		7894	14.22847035
		7895	2.57739369
		7896	2.57739369
		7897	12.79460363
		7898	5.10067469
		7899	2.78912400
		7900	11.45676772
		7901	11.65779959
		7902	8.84737129
		7903	18.54563705
		7904	10.60867223
		7905	5.83315647
		7906	15.38183969
		7907	2.47122341
		7908	5.28740938
		7909	5.00697977
		7910	11.86448098
		7911	5.27620732
		7912	13.86955663
		7913	7.78923298
		7914	9.74055210
		7915	11.90898957
		7916	2.47122341
		7917	2.47122341
		7918	8.73178760
		7919	5.59293724
		7920	7.21390364
		7921	15.87205428
		7922	11.32717301
		7923	2.47122341
		7924	12.44569832
		7925	6.02644422
		7926	2.47122341
		7927	2.47122341
		7928	2.47122341
		7929	8.51602313
		7930	11.55677437
		7931	9.84200982
		7932	16.77391777
		7933	13.54658270
		7934	16.52420400
		7935	11.89724060
		7936	5.24600778
		7937	2.78912400
		7938	2.47122341
		7939	12.89081011
		7940	6.40955213
		7941	2.57739369
		7942	14.90728627
		7943	14.54937272
		7944	5.24600778
		7945	13.83104979
		7946	2.78912400
		7947	2.47122341
		7948	10.54737161
		7949	4.05877389
		7950	2.78912400
		7951	7.37131820
		7952	2.47122341
		7953	2.47122341
		7954	2.47122341
		7955	11.71785412
		7956	10.83427555
		7957	19.15680655
		7958	17.30616297
		7959	6.45662911
		7960	12.96053008
		7961	14.74635730
		7962	2.78912400
		7963	11.43462462
		7964	9.10077874
		7965	8.01463469
		7966	15.15243292
		7967	2.78912400
		7968	10.19274184
		7969	11.09238123
		7970	10.43332577
		7971	2.57739369
		7972	7.98934359
		7973	5.31074993
		7974	2.78912400
		7975	12.88311395
		7976	2.47122341
		7977	5.98144418
		7978	19.62112512
		7979	2.47122341
		7980	10.68486038
		7981	11.18746182
		7982	2.47122341
		7983	4.05877389
		7984	13.63911537
		7985	5.04286476
		7986	5.31074993
		7987	15.29698245
		7988	17.55205375
		7989	5.61586857
		7990	11.71073767
		7991	8.01463469
		7992	2.57739369
		7993	11.23597225
		7994	2.47122341
		7995	7.63376915
		7996	8.23995498
		7997	4.96832323
		7998	9.00736495
		7999	11.81059300
		8000	12.60839390
		8001	2.78912400
		8002	5.00487870
		8003	2.78912400
		8004	6.02200121
		8005	16.66335120
		8006	8.56219778
		8007	2.78912400
		8008	20.20013650
		8009	9.18466742
		8010	11.93999929
		8011	5.23923795
		8012	12.24666953
		8013	10.41416606
		8014	2.47122341
		8015	9.13696282
		8016	13.30643379
		8017	10.34532271
		8018	2.57739369
		8019	2.47122341
		8020	2.47122341
		8021	4.05877389
		8022	2.47122341
		8023	2.47122341
		8024	9.98604880
		8025	9.59558851
		8026	9.91110314
		8027	2.47122341
		8028	8.94171147
		8029	11.37950670
		8030	6.72786369
		8031	2.78912400
		8032	10.32396647
		8033	5.91742234
