Tree	-lnL	Site	-lnL
		6453	2.47804880
		6454	6.50044699
		6455	5.25190882
		6456	5.22090557
		6457	2.79664362
		6458	8.45856385
		6459	12.59706108
		6460	2.58445837
		6461	9.10004476
		6462	2.47804880
		6463	2.47804880
		6464	6.35816709
		6465	2.58445837
		6466	2.79664362
		6467	14.25921091
		6468	4.06832391
		6469	2.58445837
		6470	6.35816709
		6471	9.76886274
		6472	2.79664362
		6473	5.11784735
		6474	2.58445837
		6475	2.58445837
		6476	5.75445223
		6477	11.10927738
		6478	2.58445837
		6479	11.13620576
		6480	8.87797236
		6481	2.58445837
		6482	13.46890940
		6483	2.47804880
		6484	2.79664362
		6485	13.14773211
		6486	2.47804880
		6487	2.47804880
		6488	17.18249515
		6489	5.83563092
		6490	2.79664362
		6491	12.65028278
		6492	8.46007957
		6493	2.79664362
		6494	16.99005473
		6495	4.06832391
		6496	4.06832391
		6497	21.93153425
		6498	4.06832391
		6499	2.47804880
		6500	7.34393605
		6501	5.25190882
		6502	2.79664362
		6503	9.13583258
		6504	5.32447264
		6505	9.42249582
		6506	11.07456787
		6507	6.50044699
		6508	5.32447264
		6509	10.93867892
		6510	8.18005353
		6511	5.55422697
		6512	10.52790064
		6513	16.68208815
		6514	5.49998141
		6515	12.31369507
		6516	12.83288987
		6517	2.58445837
		6518	11.55999676
		6519	14.26555434
		6520	5.95082556
		6521	14.61962553
		6522	2.79664362
		6523	2.79664362
		6524	12.01848404
		6525	2.79664362
		6526	2.58445837
		6527	10.88741169
		6528	2.79664362
		6529	4.06832391
		6530	15.85948876
		6531	6.88280658
		6532	2.58445837
		6533	11.08864367
		6534	7.71668199
		6535	2.47804880
		6536	11.62475423
		6537	7.59806881
		6538	12.84972614
		6539	10.04681249
		6540	2.47804880
		6541	2.58445837
		6542	14.43292774
		6543	6.23747895
		6544	2.79664362
		6545	13.63316187
		6546	15.46573064
		6547	5.82468569
		6548	15.19094303
		6549	14.39282339
		6550	2.79664362
		6551	15.54225328
		6552	6.04361673
		6553	5.83563092
		6554	10.46632371
		6555	4.06832391
		6556	4.06832391
		6557	13.53784453
		6558	17.50082008
		6559	6.60221026
		6560	19.14210771
		6561	2.47804880
		6562	2.47804880
		6563	11.69548354
		6564	6.57226652
		6565	5.29447980
		6566	8.10916669
		6567	7.73355770
		6568	2.79664362
		6569	7.18339718
		6570	7.58580646
		6571	2.79664362
		6572	15.74734449
		6573	2.47804880
		6574	2.58445837
		6575	15.07329270
		6576	7.21831730
		6577	2.58445837
		6578	7.86105378
		6579	2.58445837
		6580	2.79664362
		6581	18.13124473
		6582	2.79664362
		6583	2.47804880
		6584	5.83563092
		6585	2.79664362
		6586	2.58445837
		6587	15.87546549
		6588	2.58445837
		6589	2.79664362
		6590	17.83580801
		6591	8.02318691
		6592	2.47804880
		6593	12.45453210
		6594	2.47804880
		6595	2.79664362
		6596	15.85835396
		6597	5.29447980
		6598	5.26045058
		6599	11.63096972
		6600	6.07512577
		6601	12.40403905
		6602	13.87396687
		6603	5.14935631
		6604	8.37881658
		6605	7.54937843
		6606	7.43025927
		6607	6.61023272
		6608	5.11784735
		6609	2.58445837
		6610	2.47804880
		6611	6.07512577
		6612	6.48163510
		6613	4.06832391
		6614	7.58580646
		6615	4.06832391
		6616	4.06832391
		6617	13.12848765
		6618	22.45477731
		6619	5.59539945
		6620	7.17706453
		6621	5.22090557
		6622	8.46069377
		6623	8.34653701
		6624	2.47804880
		6625	2.58445837
		6626	7.06900327
		6627	6.03351155
		6628	2.47804880
		6629	10.33426364
		6630	5.05553535
		6631	6.07512577
		6632	5.83563092
		6633	5.37024685
		6634	7.68443382
		6635	16.82637758
		6636	5.23789550
		6637	12.75711814
		6638	13.23083221
		6639	2.47804880
		6640	2.47804880
		6641	11.61053493
		6642	5.23789550
		6643	2.79664362
		6644	4.98549599
		6645	2.47804880
		6646	5.11784735
		6647	19.01434041
		6648	2.58445837
		6649	2.58445837
		6650	14.26613819
		6651	10.40262594
		6652	5.25190882
		6653	16.40119139
		6654	5.82468569
		6655	2.79664362
		6656	11.60852964
		6657	2.47804880
		6658	2.58445837
		6659	4.98549599
		6660	2.58445837
		6661	4.06832391
		6662	5.71406680
		6663	4.06832391
		6664	2.47804880
		6665	2.47804880
		6666	2.47804880
		6667	2.47804880
		6668	14.81936886
		6669	2.47804880
		6670	17.18810605
		6671	16.56151298
		6672	10.80911407
		6673	2.79664362
		6674	9.52462169
		6675	2.47804880
		6676	2.79664362
		6677	11.84708750
		6678	14.90285678
		6679	5.55422697
		6680	12.25021047
		6681	6.38332289
		6682	2.79664362
		6683	11.43535875
		6684	2.58445837
		6685	2.47804880
		6686	5.25190882
		6687	7.33609806
		6688	2.79664362
		6689	8.06867901
		6690	11.75775994
		6691	8.78841221
		6692	10.49112328
		6693	2.58445837
		6694	2.58445837
		6695	7.70174646
		6696	10.13934983
		6697	2.79664362
		6698	18.93399599
		6699	7.67582477
		6700	2.79664362
		6701	6.35816709
		6702	2.58445837
		6703	2.79664362
		6704	17.04175247
		6705	8.84199164
		6706	2.79664362
		6707	7.54937843
		6708	9.80900445
		6709	2.58445837
		6710	13.09586576
		6711	8.28637221
		6712	5.29447980
		6713	12.56033934
		6714	2.47804880
		6715	6.07512577
		6716	6.48872061
		6717	2.58445837
		6718	2.58445837
		6719	9.65434566
		6720	7.34849065
		6721	6.77218789
		6722	15.66561386
		6723	9.02564303
		6724	2.79664362
		6725	12.31364190
		6726	2.47804880
		6727	2.79664362
		6728	14.76651517
		6729	12.25263680
		6730	8.60999271
		6731	19.56422482
		6732	4.06832391
		6733	4.06832391
		6734	17.07121356
		6735	8.28064463
		6736	6.03570485
		6737	12.59778670
		6738	13.62416076
		6739	5.22090557
		6740	19.84752616
		6741	8.29752819
		6742	8.76246693
		6743	9.43362111
		6744	2.79664362
		6745	4.06832391
		6746	2.79664362
		6747	2.47804880
		6748	7.91346999
		6749	5.14935631
		6750	5.82468569
		6751	2.47804880
		6752	2.79664362
		6753	2.47804880
		6754	4.06832391
		6755	2.79664362
		6756	2.79664362
		6757	2.79664362
		6758	2.47804880
		6759	6.07512577
		6760	12.47944994
		6761	7.92848281
		6762	2.47804880
		6763	2.47804880
		6764	2.47804880
		6765	2.47804880
		6766	2.58445837
		6767	2.47804880
		6768	10.57235653
		6769	6.54287943
		6770	2.47804880
		6771	4.06832391
		6772	2.47804880
		6773	6.43894004
		6774	2.79664362
		6775	4.06832391
		6776	2.79664362
		6777	4.06832391
		6778	2.47804880
		6779	6.04361673
		6780	2.79664362
		6781	2.58445837
		6782	5.55422697
		6783	7.34849065
		6784	6.29601631
		6785	15.01077646
		6786	9.67097983
		6787	2.47804880
		6788	6.54287943
		6789	2.47804880
		6790	4.06832391
		6791	6.77218789
		6792	10.65021587
		6793	11.57891553
		6794	5.05553535
		6795	14.82793656
		6796	17.30196544
		6797	6.57226652
		6798	1.40140290
		6799	9.69455197
		6800	16.52491656
		6801	2.34638187
		6802	5.22090557
		6803	12.63470085
		6804	6.93267344
		6805	2.58445837
		6806	2.79664362
		6807	2.79664362
		6808	6.57226652
		6809	8.27986362
		6810	2.79664362
		6811	2.79664362
		6812	2.47804880
		6813	2.58445837
		6814	2.58445837
		6815	6.47579540
		6816	2.47804880
		6817	4.06832391
		6818	2.47804880
		6819	2.47804880
		6820	2.47804880
		6821	6.62066405
		6822	6.03351155
		6823	11.48008373
		6824	1.12663948
		6825	13.51281101
		6826	14.20313150
		6827	12.68516131
		6828	8.21949162
		6829	5.37024685
		6830	4.06832391
		6831	6.32893564
		6832	7.34393605
		6833	2.58445837
		6834	6.43894004
		6835	4.06832391
		6836	2.58445837
		6837	2.79664362
		6838	2.47804880
		6839	2.47804880
		6840	15.94960622
		6841	5.49998141
		6842	2.58445837
		6843	8.73836738
		6844	16.26718953
		6845	21.98323632
		6846	16.64027947
		6847	15.56651670
		6848	13.57112134
		6849	2.58445837
		6850	2.58445837
		6851	14.99385530
		6852	5.26045058
		6853	9.54950217
		6854	14.93424382
		6855	21.99475929
		6856	2.79664362
		6857	13.50900643
		6858	2.47804880
		6859	7.93031626
		6860	2.47804880
		6861	9.65693164
		6862	8.68004568
		6863	8.65618951
		6864	8.25680333
		6865	4.06832391
		6866	4.06832391
		6867	5.45029877
		6868	2.79664362
		6869	5.49020476
		6870	9.21662822
		6871	2.58445837
		6872	2.79664362
		6873	5.22090557
		6874	2.31157493
		6875	6.77218789
		6876	2.58445837
		6877	2.79664362
		6878	2.79664362
		6879	2.79664362
		6880	2.79664362
		6881	2.47804880
		6882	2.47804880
		6883	2.47804880
		6884	4.06832391
		6885	4.06832391
		6886	2.47804880
		6887	2.79664362
		6888	2.47804880
		6889	7.05972027
		6890	7.53431007
		6891	2.47804880
		6892	4.06832391
		6893	6.03351155
		6894	9.56215566
		6895	2.47804880
		6896	2.79664362
		6897	2.58445837
		6898	2.58445837
		6899	10.54446987
		6900	2.79664362
		6901	5.29447980
		6902	4.06832391
		6903	8.19828364
		6904	8.25680333
		6905	2.58445837
		6906	2.79664362
		6907	2.79664362
		6908	2.47804880
		6909	4.06832391
		6910	4.06832391
		6911	7.06900327
		6912	15.46999488
		6913	5.45029877
		6914	2.58445837
		6915	6.04361673
		6916	2.47804880
		6917	2.47804880
		6918	2.47804880
		6919	2.47804880
		6920	12.80596763
		6921	8.36498912
		6922	2.79664362
		6923	2.79664362
		6924	4.06832391
		6925	4.06832391
		6926	2.79664362
		6927	4.06832391
		6928	2.58445837
		6929	2.47804880
		6930	2.47804880
		6931	2.58445837
		6932	2.79664362
		6933	2.58445837
		6934	2.58445837
		6935	2.47804880
		6936	2.47804880
		6937	2.47804880
		6938	2.79664362
		6939	2.47804880
		6940	2.47804880
		6941	2.47804880
		6942	2.47804880
		6943	4.06832391
		6944	2.79664362
		6945	2.47804880
		6946	2.47804880
		6947	6.02689290
		6948	2.47804880
		6949	10.52815675
		6950	7.72879145
		6951	11.83666413
		6952	7.18339718
		6953	2.79664362
		6954	7.06807322
		6955	13.54560066
		6956	9.10161553
		6957	18.23143954
		6958	10.81135883
		6959	5.25190882
		6960	8.92165340
		6961	8.64576559
		6962	2.58445837
		6963	14.47319989
		6964	5.73743831
		6965	5.29447980
		6966	8.23025528
		6967	6.57226652
		6968	8.08603466
		6969	18.50578257
		6970	12.50172070
		6971	6.93267344
		6972	12.28851366
		6973	18.57302908
		6974	5.49998141
		6975	8.47369033
		6976	9.98373377
		6977	2.58445837
		6978	13.37051412
		6979	5.95082556
		6980	2.79664362
		6981	20.52571024
		6982	2.47804880
		6983	10.40325119
		6984	10.78750544
		6985	12.02475101
		6986	8.69454913
		6987	2.58445837
		6988	12.43035747
		6989	2.79664362
		6990	7.43025927
		6991	5.01700480
		6992	8.25680333
		6993	12.38269147
		6994	10.21876285
		6995	12.24458120
		6996	15.58176279
		6997	2.58445837
		6998	2.58445837
		6999	14.76361616
		7000	5.11784735
		7001	2.79664362
		7002	11.39089477
		7003	11.58430251
		7004	9.03227571
		7005	18.71136799
		7006	10.63947713
		7007	5.83563092
		7008	15.24438650
		7009	2.47804880
		7010	5.27944966
		7011	5.02453212
		7012	12.08121898
		7013	5.29447980
		7014	13.95344832
		7015	7.58580646
		7016	9.76339671
		7017	11.99757311
		7018	2.47804880
		7019	2.47804880
		7020	8.96388624
		7021	5.59539945
		7022	7.21610392
		7023	15.86897209
		7024	10.04078612
		7025	2.47804880
		7026	12.40403905
		7027	6.04361673
		7028	2.47804880
		7029	2.47804880
		7030	2.47804880
		7031	8.52383819
		7032	11.30939688
		7033	9.90875467
		7034	15.14803413
		7035	11.94293492
		7036	17.09512558
		7037	12.01404722
		7038	5.23789550
		7039	2.79664362
		7040	2.47804880
		7041	13.15374718
		7042	6.40159237
		7043	2.58445837
		7044	14.66648920
		7045	14.44590981
		7046	5.23789550
		7047	13.67467934
		7048	2.79664362
		7049	2.47804880
		7050	10.02686656
		7051	4.06832391
		7052	2.79664362
		7053	7.30909237
		7054	2.47804880
		7055	2.47804880
		7056	2.47804880
		7057	11.71285458
		7058	10.61349553
		7059	19.83897040
		7060	17.06275992
		7061	6.48163510
		7062	10.56804263
		7063	14.34525662
		7064	2.79664362
		7065	11.22453915
		7066	9.05209250
		7067	8.11104559
		7068	14.43631022
		7069	2.79664362
		7070	11.19604755
		7071	10.91480460
		7072	10.63920506
		7073	2.58445837
		7074	7.89023837
		7075	5.32447264
		7076	2.79664362
		7077	14.10598903
		7078	2.47804880
		7079	6.02689290
		7080	21.55526022
		7081	2.47804880
		7082	12.57220189
		7083	11.12036468
		7084	2.47804880
		7085	4.06832391
		7086	13.45938799
		7087	5.05553535
		7088	5.32447264
		7089	15.24264969
		7090	15.67167561
		7091	5.49998141
		7092	11.96729379
		7093	8.11104559
		7094	2.58445837
		7095	11.71900820
		7096	2.47804880
		7097	7.58486201
		7098	8.24151828
		7099	4.98549599
		7100	7.65595849
		7101	11.73366777
		7102	14.15575416
		7103	2.79664362
		7104	5.01700480
		7105	2.79664362
		7106	6.37491832
		7107	14.49892411
		7108	8.79325835
		7109	2.79664362
		7110	21.32036422
		7111	9.21662822
		7112	13.18842582
		7113	5.25190882
		7114	11.91722360
		7115	10.43864036
		7116	2.47804880
		7117	9.02810488
		7118	13.19360451
		7119	10.38497283
		7120	2.58445837
		7121	2.47804880
		7122	2.47804880
		7123	4.06832391
		7124	2.47804880
		7125	2.47804880
		7126	10.01930105
		7127	9.40261999
		7128	11.41229987
		7129	2.47804880
		7130	6.96940395
		7131	11.89198334
		7132	6.77218789
		7133	2.79664362
		7134	10.39947143
		7135	5.96287097
		7136	6.42542177
		7137	20.29863518
		7138	2.47804880
		7139	11.18955740
		7140	6.61023272
		7141	2.79664362
		7142	4.06832391
		7143	12.00810079
		7144	5.95082556
		7145	6.77218789
		7146	10.14171257
		7147	2.79664362
		7148	4.06832391
		7149	2.47804880
		7150	7.34849065
		7151	8.60999271
		7152	9.69612534
		7153	6.57226652
		7154	9.15456377
		7155	17.96569678
		7156	2.47804880
		7157	6.03351155
		7158	5.22090557
		7159	2.58445837
		7160	2.47804880
		7161	9.41196032
		7162	2.47804880
		7163	2.58445837
		7164	12.08645055
		7165	14.90775180
		7166	7.38763937
		7167	14.31117751
		7168	14.36860460
		7169	7.17706453
		7170	10.90970421
		7171	5.22090557
		7172	2.79664362
		7173	8.18005353
		7174	5.42985962
		7175	6.14667499
		7176	17.31165811
		7177	9.05315011
		7178	2.79664362
		7179	5.37024685
		7180	2.47804880
		7181	4.06832391
		7182	2.58445837
		7183	2.79664362
		7184	2.79664362
		7185	2.47804880
		7186	2.47804880
		7187	4.06832391
		7188	5.22090557
		7189	2.79664362
		7190	2.79664362
		7191	10.24827228
		7192	5.35381301
		7193	5.83563092
		7194	14.92908676
		7195	4.06832391
		7196	4.06832391
		7197	12.47944994
		7198	4.06832391
		7199	2.58445837
		7200	4.98549599
		7201	10.83153001
		7202	9.14591639
		7203	17.15623635
		7204	11.43535875
		7205	12.41677012
		7206	13.01374348
		7207	2.58445837
		7208	2.79664362
		7209	19.62172521
		7210	2.47804880
		7211	2.79664362
		7212	12.20711240
		7213	7.17706453
		7214	2.79664362
		7215	20.78136127
		7216	4.06832391
		7217	2.58445837
		7218	12.35967897
		7219	2.58445837
		7220	2.47804880
		7221	12.93801396
		7222	4.06832391
		7223	4.06832391
		7224	18.50918655
		7225	5.25190882
		7226	2.79664362
		7227	13.59630872
		7228	2.47804880
		7229	2.58445837
		7230	11.72201581
		7231	2.79664362
		7232	2.58445837
		7233	17.57504693
		7234	2.79664362
		7235	2.58445837
		7236	8.93699474
		7237	13.42093521
		7238	2.79664362
		7239	14.93387171
		7240	15.03789955
		7241	5.42985962
		7242	12.75410540
		7243	2.79664362
		7244	2.79664362
		7245	5.22090557
		7246	2.79664362
		7247	4.06832391
		7248	5.47582296
		7249	9.38249823
		7250	2.79664362
		7251	13.58368820
		7252	4.06832391
		7253	2.58445837
		7254	7.96855011
		7255	2.47804880
		7256	2.47804880
		7257	9.52923772
		7258	5.23045781
		7259	2.58445837
		7260	5.37024685
		7261	2.47804880
		7262	2.47804880
		7263	9.15616977
		7264	2.79664362
		7265	2.47804880
		7266	10.79712148
		7267	4.06832391
		7268	2.47804880
		7269	7.43025927
		7270	2.58445837
		7271	4.06832391
		7272	9.79116409
		7273	6.04361673
		7274	6.03351155
		7275	16.51554387
		7276	2.58445837
		7277	2.47804880
		7278	9.50159613
		7279	2.47804880
		7280	8.19828364
		7281	9.95382123
		7282	2.58445837
		7283	4.06832391
		7284	12.67752271
		7285	2.47804880
		7286	10.18381374
		7287	5.77199378
		7288	2.47804880
		7289	2.79664362
		7290	2.47804880
		7291	10.83298634
		7292	7.57128078
		7293	15.01152441
		7294	5.25190882
		7295	2.79664362
		7296	14.72462432
		7297	8.78930859
		7298	2.58445837
		7299	13.74634075
		7300	2.58445837
		7301	8.06514370
		7302	10.85929010
		7303	4.06832391
		7304	4.06832391
		7305	14.20665769
		7306	5.27944966
		7307	2.79664362
		7308	16.50588159
		7309	2.58445837
		7310	2.47804880
		7311	2.47804880
		7312	6.57226652
		7313	5.45029877
		7314	16.51140422
		7315	8.44306327
		7316	2.79664362
		7317	5.37024685
		7318	7.58486201
		7319	2.79664362
		7320	9.33292553
		7321	2.58445837
		7322	2.58445837
		7323	11.83913578
		7324	6.61023272
		7325	2.79664362
		7326	14.74297429
		7327	6.04361673
		7328	7.99737212
		7329	2.47804880
		7330	4.06832391
		7331	6.17767801
		7332	14.02190952
		7333	14.33518917
		7334	5.87124925
		7335	14.07074335
		7336	2.79664362
		7337	4.06832391
		7338	2.47804880
		7339	2.79664362
		7340	4.06832391
		7341	2.47804880
		7342	9.15456377
		7343	2.79664362
		7344	17.61749623
		7345	9.30758234
		7346	8.38188954
		7347	10.44217992
		7348	4.06832391
		7349	2.58445837
		7350	5.57630835
		7351	2.47804880
		7352	6.50044699
		7353	5.25190882
		7354	5.22090557
		7355	2.79664362
		7356	8.45856385
		7357	12.59706108
		7358	2.58445837
		7359	9.10004476
		7360	2.47804880
		7361	2.47804880
		7362	6.35816709
		7363	2.58445837
		7364	2.79664362
		7365	14.25921091
		7366	4.06832391
		7367	2.58445837
		7368	6.35816709
		7369	9.76886274
		7370	2.79664362
		7371	5.11784735
		7372	2.58445837
		7373	2.58445837
		7374	5.75445223
		7375	11.10927738
		7376	2.58445837
		7377	11.13620576
		7378	8.87797236
		7379	2.58445837
		7380	13.46890940
		7381	2.47804880
		7382	2.79664362
		7383	13.14773211
		7384	2.47804880
		7385	2.47804880
		7386	17.18249515
		7387	5.83563092
		7388	2.79664362
		7389	12.65028278
		7390	8.46007957
		7391	2.79664362
		7392	16.99005473
		7393	4.06832391
		7394	4.06832391
		7395	21.93153425
		7396	4.06832391
		7397	2.47804880
		7398	7.34393605
		7399	5.25190882
		7400	2.79664362
		7401	9.13583258
		7402	5.32447264
		7403	9.42249582
		7404	11.07456787
		7405	6.50044699
		7406	5.32447264
		7407	10.93867892
		7408	8.18005353
		7409	5.55422697
		7410	10.52790064
		7411	16.68208815
		7412	5.49998141
		7413	12.31369507
		7414	12.83288987
		7415	2.58445837
		7416	11.55999676
		7417	14.26555434
		7418	5.95082556
		7419	14.61962553
		7420	2.79664362
		7421	2.79664362
		7422	12.01848404
		7423	2.79664362
		7424	2.58445837
		7425	10.88741169
		7426	2.79664362
		7427	4.06832391
		7428	15.85948876
		7429	6.88280658
		7430	2.58445837
		7431	11.08864367
		7432	7.71668199
		7433	2.47804880
		7434	11.62475423
		7435	7.59806881
		7436	12.84972614
		7437	10.04681249
		7438	2.47804880
		7439	2.58445837
		7440	14.43292774
		7441	6.23747895
		7442	2.79664362
		7443	13.63316187
		7444	15.46573064
		7445	5.82468569
		7446	15.19094303
		7447	14.39282339
		7448	2.79664362
		7449	15.54225328
		7450	6.04361673
		7451	5.83563092
		7452	10.46632371
		7453	4.06832391
		7454	4.06832391
		7455	13.53784453
		7456	17.50082008
		7457	6.60221026
		7458	19.14210771
		7459	2.47804880
		7460	2.47804880
		7461	11.69548354
		7462	6.57226652
		7463	5.29447980
		7464	8.10916669
		7465	7.73355770
		7466	2.79664362
		7467	7.18339718
		7468	7.58580646
		7469	2.79664362
		7470	15.74734449
		7471	2.47804880
		7472	2.58445837
		7473	15.07329270
		7474	7.21831730
		7475	2.58445837
		7476	7.86105378
		7477	2.58445837
		7478	2.79664362
		7479	18.13124473
		7480	2.79664362
		7481	2.47804880
		7482	5.83563092
		7483	2.79664362
		7484	2.58445837
		7485	15.87546549
		7486	2.58445837
		7487	2.79664362
		7488	17.83580801
		7489	8.02318691
		7490	2.47804880
		7491	12.45453210
		7492	2.47804880
		7493	2.79664362
		7494	15.85835396
		7495	5.29447980
		7496	5.26045058
		7497	11.63096972
		7498	6.07512577
		7499	12.40403905
		7500	13.87396687
		7501	5.14935631
		7502	8.37881658
		7503	7.54937843
		7504	7.43025927
		7505	6.61023272
		7506	5.11784735
		7507	2.58445837
		7508	2.47804880
		7509	6.07512577
		7510	6.48163510
		7511	4.06832391
		7512	7.58580646
		7513	4.06832391
		7514	4.06832391
		7515	13.12848765
		7516	22.45477731
		7517	5.59539945
		7518	7.17706453
