Tree	-lnL	Site	-lnL
		6557	15.07114551
		6558	17.31010563
		6559	6.56605947
		6560	17.43207153
		6561	2.48614012
		6562	2.48614012
		6563	10.97701875
		6564	6.60873874
		6565	5.13526350
		6566	8.40232259
		6567	7.73247902
		6568	2.80592991
		6569	7.47655310
		6570	7.59799858
		6571	2.80592991
		6572	15.80406442
		6573	2.48614012
		6574	2.59295144
		6575	16.57186776
		6576	7.24650918
		6577	2.59295144
		6578	7.48747095
		6579	2.59295144
		6580	2.80592991
		6581	16.64289353
		6582	2.80592991
		6583	2.48614012
		6584	7.40179382
		6585	2.80592991
		6586	2.59295144
		6587	16.11644620
		6588	2.59295144
		6589	2.80592991
		6590	17.90417316
		6591	8.16185468
		6592	2.48614012
		6593	12.67250357
		6594	2.48614012
		6595	2.80592991
		6596	15.79019019
		6597	5.13526350
		6598	5.17309128
		6599	13.09076204
		6600	5.98998551
		6601	12.30092935
		6602	13.73140540
		6603	5.06421592
		6604	8.25797956
		6605	6.82721821
		6606	7.45650416
		6607	6.63688261
		6608	4.96485520
		6609	2.59295144
		6610	2.48614012
		6611	5.98998551
		6612	6.49535380
		6613	4.08168041
		6614	7.59799858
		6615	4.08168041
		6616	4.08168041
		6617	12.03021384
		6618	22.40615805
		6619	7.05731968
		6620	7.18018357
		6621	5.06578941
		6622	8.31628406
		6623	8.35894718
		6624	2.48614012
		6625	2.59295144
		6626	7.16006701
		6627	6.10045609
		6628	2.48614012
		6629	11.87575422
		6630	4.96963306
		6631	5.98998551
		6632	7.40179382
		6633	5.19688828
		6634	6.95461288
		6635	16.91066791
		6636	5.06453668
		6637	12.86694839
		6638	13.26145975
		6639	2.48614012
		6640	2.48614012
		6641	11.38545194
		6642	5.06453668
		6643	2.80592991
		6644	4.83250374
		6645	2.48614012
		6646	4.96485520
		6647	19.29677832
		6648	2.59295144
		6649	2.59295144
		6650	13.52389910
		6651	10.09228630
		6652	5.16600616
		6653	16.50630891
		6654	5.86303968
		6655	2.80592991
		6656	10.82976377
		6657	2.48614012
		6658	2.59295144
		6659	4.83250374
		6660	2.59295144
		6661	4.08168041
		6662	5.73691327
		6663	4.08168041
		6664	2.48614012
		6665	2.48614012
		6666	2.48614012
		6667	2.48614012
		6668	14.60097859
		6669	2.48614012
		6670	17.39825517
		6671	16.33529678
		6672	10.59054655
		6673	2.80592991
		6674	9.43043543
		6675	2.48614012
		6676	2.80592991
		6677	11.87450053
		6678	14.58486354
		6679	5.37245450
		6680	12.26160007
		6681	6.39031269
		6682	2.80592991
		6683	11.40651472
		6684	2.59295144
		6685	2.48614012
		6686	5.16600616
		6687	6.64166390
		6688	2.80592991
		6689	8.34260362
		6690	11.53397445
		6691	10.45782922
		6692	10.12423757
		6693	2.59295144
		6694	2.59295144
		6695	7.83349052
		6696	10.52249717
		6697	2.80592991
		6698	19.04056681
		6699	7.71397086
		6700	2.80592991
		6701	6.36118871
		6702	2.59295144
		6703	2.80592991
		6704	18.47394859
		6705	8.68057997
		6706	2.80592991
		6707	6.82721821
		6708	9.78753930
		6709	2.59295144
		6710	13.11375094
		6711	8.01314711
		6712	5.13526350
		6713	12.17808557
		6714	2.48614012
		6715	5.98998551
		6716	6.49606953
		6717	2.59295144
		6718	2.59295144
		6719	9.68995561
		6720	7.36181048
		6721	6.79503419
		6722	16.28045915
		6723	8.79129535
		6724	2.80592991
		6725	12.15186181
		6726	2.48614012
		6727	2.80592991
		6728	15.22028214
		6729	12.28953680
		6730	6.46766325
		6731	18.43085634
		6732	4.08168041
		6733	4.08168041
		6734	17.25091917
		6735	8.02168931
		6736	6.10970364
		6737	12.87363145
		6738	13.55814085
		6739	5.06578941
		6740	20.77158772
		6741	8.29338962
		6742	10.23156310
		6743	9.35176406
		6744	2.80592991
		6745	4.08168041
		6746	2.80592991
		6747	2.48614012
		6748	7.90642331
		6749	5.06421592
		6750	5.86303968
		6751	2.48614012
		6752	2.80592991
		6753	2.48614012
		6754	4.08168041
		6755	2.80592991
		6756	2.80592991
		6757	2.80592991
		6758	2.48614012
		6759	5.98998551
		6760	13.93511413
		6761	7.60439865
		6762	2.48614012
		6763	2.48614012
		6764	2.48614012
		6765	2.48614012
		6766	2.59295144
		6767	2.48614012
		6768	10.38099588
		6769	6.55724198
		6770	2.48614012
		6771	4.08168041
		6772	2.48614012
		6773	6.44177945
		6774	2.80592991
		6775	4.08168041
		6776	2.80592991
		6777	4.08168041
		6778	2.48614012
		6779	5.89062468
		6780	2.80592991
		6781	2.59295144
		6782	5.37245450
		6783	7.36181048
		6784	6.12265791
		6785	15.01411045
		6786	9.90590189
		6787	2.48614012
		6788	6.55724198
		6789	2.48614012
		6790	4.08168041
		6791	6.79503419
		6792	10.61843344
		6793	11.59022988
		6794	4.96963306
		6795	14.60963171
		6796	17.42194383
		6797	6.60873874
		6798	1.46664983
		6799	10.90742342
		6800	16.71618872
		6801	2.33022540
		6802	5.06578941
		6803	10.77435511
		6804	7.02988301
		6805	2.59295144
		6806	2.80592991
		6807	2.80592991
		6808	6.60873874
		6809	8.23004461
		6810	2.80592991
		6811	2.80592991
		6812	2.48614012
		6813	2.59295144
		6814	2.59295144
		6815	6.29722758
		6816	2.48614012
		6817	4.08168041
		6818	2.48614012
		6819	2.48614012
		6820	2.48614012
		6821	6.90118184
		6822	6.10045609
		6823	12.30088895
		6824	1.12663967
		6825	14.95779089
		6826	12.32605637
		6827	12.48781342
		6828	8.23419475
		6829	5.19688828
		6830	4.08168041
		6831	6.58310052
		6832	7.30704398
		6833	2.59295144
		6834	6.44177945
		6835	4.08168041
		6836	2.59295144
		6837	2.80592991
		6838	2.48614012
		6839	2.48614012
		6840	15.98754186
		6841	5.76019688
		6842	2.59295144
		6843	8.57980239
		6844	15.95990637
		6845	21.19275934
		6846	16.48595526
		6847	15.67368990
		6848	13.65910942
		6849	2.59295144
		6850	2.59295144
		6851	14.89362417
		6852	5.17309128
		6853	10.48209727
		6854	15.12961815
		6855	22.81608508
		6856	2.80592991
		6857	11.36270760
		6858	2.48614012
		6859	7.95641421
		6860	2.48614012
		6861	9.89159242
		6862	8.77427832
		6863	8.41453122
		6864	8.28814281
		6865	4.08168041
		6866	4.08168041
		6867	5.70619572
		6868	2.80592991
		6869	5.30843262
		6870	9.14741760
		6871	2.59295144
		6872	2.80592991
		6873	5.06578941
		6874	2.29321552
		6875	6.79503419
		6876	2.59295144
		6877	2.80592991
		6878	2.80592991
		6879	2.80592991
		6880	2.80592991
		6881	2.48614012
		6882	2.48614012
		6883	2.48614012
		6884	4.08168041
		6885	4.08168041
		6886	2.48614012
		6887	2.80592991
		6888	2.48614012
		6889	7.10184051
		6890	8.17039846
		6891	2.48614012
		6892	4.08168041
		6893	6.10045609
		6894	11.05068006
		6895	2.48614012
		6896	2.80592991
		6897	2.59295144
		6898	2.59295144
		6899	10.56623984
		6900	2.80592991
		6901	5.13526350
		6902	4.08168041
		6903	8.25328604
		6904	8.28814281
		6905	2.59295144
		6906	2.80592991
		6907	2.80592991
		6908	2.48614012
		6909	4.08168041
		6910	4.08168041
		6911	7.16006701
		6912	13.17453680
		6913	5.70619572
		6914	2.59295144
		6915	5.89062468
		6916	2.48614012
		6917	2.48614012
		6918	2.48614012
		6919	2.48614012
		6920	12.61651275
		6921	6.33507943
		6922	2.80592991
		6923	2.80592991
		6924	4.08168041
		6925	4.08168041
		6926	2.80592991
		6927	4.08168041
		6928	2.59295144
		6929	2.48614012
		6930	2.48614012
		6931	2.59295144
		6932	2.80592991
		6933	2.59295144
		6934	2.59295144
		6935	2.48614012
		6936	2.48614012
		6937	2.48614012
		6938	2.80592991
		6939	2.48614012
		6940	2.48614012
		6941	2.48614012
		6942	2.48614012
		6943	4.08168041
		6944	2.80592991
		6945	2.48614012
		6946	2.48614012
		6947	6.05099519
		6948	2.48614012
		6949	10.09901156
		6950	7.93412875
		6951	12.57945853
		6952	7.47655310
		6953	2.80592991
		6954	7.15724259
		6955	13.51125874
		6956	10.65424968
		6957	18.50978633
		6958	10.83186908
		6959	5.16600616
		6960	8.77172911
		6961	8.27522507
		6962	2.59295144
		6963	14.30765358
		6964	7.28750018
		6965	5.13526350
		6966	6.19461173
		6967	6.60873874
		6968	8.11498803
		6969	18.32369235
		6970	12.25509129
		6971	7.02988301
		6972	11.44910590
		6973	18.11164905
		6974	5.76019688
		6975	8.31512119
		6976	9.78575796
		6977	2.59295144
		6978	13.62485248
		6979	5.97409770
		6980	2.80592991
		6981	20.92753675
		6982	2.48614012
		6983	8.59915982
		6984	10.85957759
		6985	11.77063844
		6986	9.36504243
		6987	2.59295144
		6988	12.25395975
		6989	2.80592991
		6990	7.45650416
		6991	4.93186462
		6992	8.28814281
		6993	12.32845127
		6994	10.22840894
		6995	12.26179997
		6996	15.29330383
		6997	2.59295144
		6998	2.59295144
		6999	12.74752262
		7000	4.96485520
		7001	2.80592991
		7002	10.68920588
		7003	11.79667296
		7004	8.86943618
		7005	18.75328838
		7006	12.27260944
		7007	7.40179382
		7008	14.95231707
		7009	2.48614012
		7010	5.10322781
		7011	4.86941628
		7012	12.33234738
		7013	5.13526350
		7014	14.26108533
		7015	7.59799858
		7016	11.30425820
		7017	12.01619675
		7018	2.48614012
		7019	2.48614012
		7020	8.76362926
		7021	7.05731968
		7022	7.51237452
		7023	16.52666552
		7024	11.26745652
		7025	2.48614012
		7026	12.30092935
		7027	5.89062468
		7028	2.48614012
		7029	2.48614012
		7030	2.48614012
		7031	8.28217995
		7032	10.74247806
		7033	10.04903215
		7034	15.07203419
		7035	11.71090096
		7036	16.41094739
		7037	12.10574219
		7038	5.06453668
		7039	2.80592991
		7040	2.48614012
		7041	12.96950913
		7042	6.22537050
		7043	2.59295144
		7044	14.99699041
		7045	14.18462685
		7046	5.06453668
		7047	13.48878947
		7048	2.80592991
		7049	2.48614012
		7050	10.10496135
		7051	4.08168041
		7052	2.80592991
		7053	7.31608202
		7054	2.48614012
		7055	2.48614012
		7056	2.48614012
		7057	11.35334387
		7058	10.57070170
		7059	18.99499115
		7060	18.01203336
		7061	6.49535380
		7062	12.21627018
		7063	14.81286966
		7064	2.80592991
		7065	11.32710458
		7066	9.22087364
		7067	8.23778923
		7068	14.78660359
		7069	2.80592991
		7070	11.46421829
		7071	10.89795317
		7072	10.44248122
		7073	2.59295144
		7074	7.97275738
		7075	5.23711325
		7076	2.80592991
		7077	12.59747592
		7078	2.48614012
		7079	6.05099519
		7080	21.84413785
		7081	2.48614012
		7082	10.85669261
		7083	11.41549056
		7084	2.48614012
		7085	4.08168041
		7086	13.39565992
		7087	4.96963306
		7088	5.23711325
		7089	15.09455542
		7090	16.03013076
		7091	5.76019688
		7092	11.92454907
		7093	8.23778923
		7094	2.59295144
		7095	11.22671711
		7096	2.48614012
		7097	7.34473516
		7098	8.53467390
		7099	4.83250374
		7100	8.91650792
		7101	11.83017529
		7102	12.37144910
		7103	2.80592991
		7104	4.93186462
		7105	2.80592991
		7106	6.37775777
		7107	14.63327338
		7108	8.59528077
		7109	2.80592991
		7110	21.05170799
		7111	9.14741760
		7112	12.12998633
		7113	5.16600616
		7114	12.09265791
		7115	10.68804617
		7116	2.48614012
		7117	9.10288329
		7118	12.36047869
		7119	10.69562011
		7120	2.59295144
		7121	2.48614012
		7122	2.48614012
		7123	4.08168041
		7124	2.48614012
		7125	2.48614012
		7126	9.93981558
		7127	9.25154727
		7128	9.91393016
		7129	2.48614012
		7130	7.02969953
		7131	11.37005817
		7132	6.79503419
		7133	2.80592991
		7134	10.62277756
		7135	5.98697349
		7136	6.68192477
		7137	21.80356357
		7138	2.48614012
		7139	11.40255842
		7140	6.63688261
		7141	2.80592991
		7142	4.08168041
		7143	12.01012384
		7144	5.97409770
		7145	6.79503419
		7146	11.41087627
		7147	2.80592991
		7148	4.08168041
		7149	2.48614012
		7150	7.36181048
		7151	6.46766325
		7152	9.73662960
		7153	6.60873874
		7154	9.37077730
		7155	17.72942309
		7156	2.48614012
		7157	6.10045609
		7158	5.06578941
		7159	2.59295144
		7160	2.48614012
		7161	9.27370735
		7162	2.48614012
		7163	2.59295144
		7164	12.03664811
		7165	14.70074370
		7166	7.48129047
		7167	14.08815488
		7168	14.25835436
		7169	7.18018357
		7170	11.24893643
		7171	5.06578941
		7172	2.80592991
		7173	6.17586402
		7174	5.68999981
		7175	5.99155882
		7176	17.41624274
		7177	8.87122969
		7178	2.80592991
		7179	5.19688828
		7180	2.48614012
		7181	4.08168041
		7182	2.59295144
		7183	2.80592991
		7184	2.80592991
		7185	2.48614012
		7186	2.48614012
		7187	4.08168041
		7188	5.06578941
		7189	2.80592991
		7190	2.80592991
		7191	10.27020091
		7192	5.60737508
		7193	7.40179382
		7194	15.31673733
		7195	4.08168041
		7196	4.08168041
		7197	13.93511413
		7198	4.08168041
		7199	2.59295144
		7200	4.83250374
		7201	10.83400918
		7202	9.06804793
		7203	17.04732694
		7204	11.40651472
		7205	12.29046163
		7206	14.54781541
		7207	2.59295144
		7208	2.80592991
		7209	18.52584895
		7210	2.48614012
		7211	2.80592991
		7212	12.21519445
		7213	7.18018357
		7214	2.80592991
		7215	20.65736602
		7216	4.08168041
		7217	2.59295144
		7218	11.96984165
		7219	2.59295144
		7220	2.48614012
		7221	14.29151145
		7222	4.08168041
		7223	4.08168041
		7224	19.17495538
		7225	5.16600616
		7226	2.80592991
		7227	13.30718113
		7228	2.48614012
		7229	2.59295144
		7230	11.48771277
		7231	2.80592991
		7232	2.59295144
		7233	17.55358301
		7234	2.80592991
		7235	2.59295144
		7236	8.85669915
		7237	12.04509834
		7238	2.80592991
		7239	15.07541335
		7240	15.07554952
		7241	5.68999981
		7242	12.99932815
		7243	2.80592991
		7244	2.80592991
		7245	5.06578941
		7246	2.80592991
		7247	4.08168041
		7248	5.29960111
		7249	9.53629279
		7250	2.80592991
		7251	13.80546500
		7252	4.08168041
		7253	2.59295144
		7254	7.98790993
		7255	2.48614012
		7256	2.48614012
		7257	9.42105720
		7258	5.07124145
		7259	2.59295144
		7260	5.19688828
		7261	2.48614012
		7262	2.48614012
		7263	9.06912389
		7264	2.80592991
		7265	2.48614012
		7266	10.85726267
		7267	4.08168041
		7268	2.48614012
		7269	7.45650416
		7270	2.59295144
		7271	4.08168041
		7272	10.13382284
		7273	5.89062468
		7274	6.10045609
		7275	16.82632982
		7276	2.59295144
		7277	2.48614012
		7278	9.34348596
		7279	2.48614012
		7280	8.25328604
		7281	9.88253935
		7282	2.59295144
		7283	4.08168041
		7284	12.44599400
		7285	2.48614012
		7286	9.62382072
		7287	5.84522784
		7288	2.48614012
		7289	2.80592991
		7290	2.48614012
		7291	10.94359165
		7292	7.32562311
		7293	13.28373801
		7294	5.16600616
		7295	2.80592991
		7296	14.71782560
		7297	9.58323894
		7298	2.59295144
		7299	13.94663882
		7300	2.59295144
		7301	8.19500243
		7302	10.71290942
		7303	4.08168041
		7304	4.08168041
		7305	15.09578433
		7306	5.10322781
		7307	2.80592991
		7308	16.45597634
		7309	2.59295144
		7310	2.48614012
		7311	2.48614012
		7312	6.60873874
		7313	5.70619572
		7314	16.52309311
		7315	8.29722940
		7316	2.80592991
		7317	5.19688828
		7318	7.34473516
		7319	2.80592991
		7320	9.22964701
		7321	2.59295144
		7322	2.59295144
		7323	12.52265189
		7324	6.63688261
		7325	2.80592991
		7326	15.04724481
		7327	5.89062468
		7328	8.04129329
		7329	2.48614012
		7330	4.08168041
		7331	6.09177572
		7332	13.87746983
		7333	15.05610798
		7334	7.39623549
		7335	13.91125330
		7336	2.80592991
		7337	4.08168041
		7338	2.48614012
		7339	2.80592991
		7340	4.08168041
		7341	2.48614012
		7342	9.37077730
		7343	2.80592991
		7344	17.50467348
		7345	9.59031905
		7346	8.66283121
		7347	11.87832716
		7348	4.08168041
		7349	2.59295144
		7350	7.05746638
		7351	2.48614012
		7352	6.40648158
		7353	5.16600616
		7354	5.06578941
		7355	2.80592991
		7356	9.88521806
		7357	13.42089920
		7358	2.59295144
		7359	8.89539042
		7360	2.48614012
		7361	2.48614012
		7362	6.36118871
		7363	2.59295144
		7364	2.80592991
		7365	14.72706113
		7366	4.08168041
		7367	2.59295144
		7368	6.36118871
		7369	9.76292125
		7370	2.80592991
		7371	4.96485520
		7372	2.59295144
		7373	2.59295144
		7374	5.77772432
		7375	10.40162276
		7376	2.59295144
		7377	10.89424263
		7378	8.51008244
		7379	2.59295144
		7380	13.39058828
		7381	2.48614012
		7382	2.80592991
		7383	12.96520794
		7384	2.48614012
		7385	2.48614012
		7386	15.05901903
		7387	7.40179382
		7388	2.80592991
		7389	12.66416856
		7390	9.09616815
		7391	2.80592991
		7392	17.27853836
		7393	4.08168041
		7394	4.08168041
		7395	21.97229165
		7396	4.08168041
		7397	2.48614012
		7398	7.30704398
		7399	5.16600616
		7400	2.80592991
		7401	8.88087502
		7402	5.23711325
		7403	9.34368098
		7404	11.13990136
		7405	6.40648158
		7406	5.23711325
		7407	10.85046065
		7408	6.17586402
		7409	5.37245450
		7410	10.04081717
		7411	17.91759877
		7412	5.76019688
		7413	12.35678154
		7414	13.05837702
		7415	2.59295144
		7416	12.21258910
		7417	14.18580257
		7418	5.97409770
		7419	14.71373346
		7420	2.80592991
		7421	2.80592991
		7422	11.97053453
		7423	2.80592991
		7424	2.59295144
		7425	11.54551006
		7426	2.80592991
		7427	4.08168041
		7428	15.75564530
		7429	6.92116062
		7430	2.59295144
		7431	11.24465028
		7432	7.74728555
		7433	2.48614012
		7434	11.77062879
		7435	7.35641026
		7436	12.62230537
		7437	10.92575276
		7438	2.48614012
		7439	2.59295144
		7440	14.89594228
		7441	6.25088378
		7442	2.80592991
		7443	13.77503699
		7444	15.53043278
		7445	5.86303968
		7446	16.69180251
		7447	14.10092877
		7448	2.80592991
		7449	15.54723861
		7450	5.89062468
		7451	7.40179382
		7452	10.52095373
		7453	4.08168041
		7454	4.08168041
		7455	15.07114551
		7456	17.31010563
		7457	6.56605947
		7458	17.43207153
		7459	2.48614012
		7460	2.48614012
		7461	10.97701875
		7462	6.60873874
		7463	5.13526350
		7464	8.40232259
		7465	7.73247902
		7466	2.80592991
		7467	7.47655310
		7468	7.59799858
		7469	2.80592991
		7470	15.80406442
		7471	2.48614012
		7472	2.59295144
		7473	16.57186776
		7474	7.24650918
		7475	2.59295144
		7476	7.48747095
		7477	2.59295144
		7478	2.80592991
		7479	16.64289353
		7480	2.80592991
		7481	2.48614012
		7482	7.40179382
		7483	2.80592991
		7484	2.59295144
		7485	16.11644620
		7486	2.59295144
		7487	2.80592991
		7488	17.90417316
		7489	8.16185468
		7490	2.48614012
		7491	12.67250357
		7492	2.48614012
		7493	2.80592991
		7494	15.79019019
		7495	5.13526350
		7496	5.17309128
		7497	13.09076204
		7498	5.98998551
		7499	12.30092935
		7500	13.73140540
		7501	5.06421592
		7502	8.25797956
		7503	6.82721821
		7504	7.45650416
		7505	6.63688261
		7506	4.96485520
		7507	2.59295144
		7508	2.48614012
		7509	5.98998551
		7510	6.49535380
		7511	4.08168041
		7512	7.59799858
		7513	4.08168041
		7514	4.08168041
		7515	12.03021384
		7516	22.40615805
		7517	7.05731968
		7518	7.18018357
		7519	5.06578941
		7520	8.31628406
		7521	8.35894718
		7522	2.48614012
		7523	2.59295144
		7524	7.16006701
		7525	6.10045609
		7526	2.48614012
		7527	11.87575422
		7528	4.96963306
		7529	5.98998551
		7530	7.40179382
		7531	5.19688828
		7532	6.95461288
		7533	16.91066791
		7534	5.06453668
		7535	12.86694839
		7536	13.26145975
		7537	2.48614012
		7538	2.48614012
		7539	11.38545194
		7540	5.06453668
		7541	2.80592991
		7542	4.83250374
		7543	2.48614012
		7544	4.96485520
		7545	19.29677832
		7546	2.59295144
		7547	2.59295144
		7548	13.52389910
		7549	10.09228630
		7550	5.16600616
		7551	16.50630891
		7552	5.86303968
		7553	2.80592991
		7554	10.82976377
		7555	2.48614012
		7556	2.59295144
		7557	4.83250374
		7558	2.59295144
		7559	4.08168041
		7560	5.73691327
		7561	4.08168041
		7562	2.48614012
		7563	2.48614012
		7564	2.48614012
		7565	2.48614012
		7566	14.60097859
		7567	2.48614012
		7568	17.39825517
		7569	16.33529678
		7570	10.59054655
		7571	2.80592991
		7572	9.43043543
		7573	2.48614012
		7574	2.80592991
		7575	11.87450053
		7576	14.58486354
		7577	5.37245450
		7578	12.26160007
		7579	6.39031269
		7580	2.80592991
		7581	11.40651472
		7582	2.59295144
		7583	2.48614012
		7584	5.16600616
		7585	6.64166390
		7586	2.80592991
		7587	8.34260362
		7588	11.53397445
		7589	10.45782922
		7590	10.12423757
		7591	2.59295144
		7592	2.59295144
		7593	7.83349052
		7594	10.52249717
		7595	2.80592991
		7596	19.04056681
		7597	7.71397086
		7598	2.80592991
		7599	6.36118871
		7600	2.59295144
		7601	2.80592991
		7602	18.47394859
		7603	8.68057997
		7604	2.80592991
		7605	6.82721821
		7606	9.78753930
		7607	2.59295144
		7608	13.11375094
		7609	8.01314711
		7610	5.13526350
		7611	12.17808557
		7612	2.48614012
		7613	5.98998551
		7614	6.49606953
		7615	2.59295144
		7616	2.59295144
		7617	9.68995561
		7618	7.36181048
		7619	6.79503419
		7620	16.28045915
		7621	8.79129535
