Tree	-lnL	Site	-lnL
		7705	2.80073478
		7706	6.61334168
		7707	8.35001065
		7708	2.80073478
		7709	2.80073478
		7710	2.48189502
		7711	2.58839154
		7712	2.58839154
		7713	6.45698723
		7714	2.48189502
		7715	4.07300780
		7716	2.48189502
		7717	2.48189502
		7718	2.48189502
		7719	6.86993454
		7720	6.36421982
		7721	11.82567013
		7722	1.12663948
		7723	13.42016171
		7724	11.64970531
		7725	13.09776309
		7726	8.23565199
		7727	5.39814033
		7728	4.07300780
		7729	6.55976312
		7730	7.19128923
		7731	2.58839154
		7732	6.44519951
		7733	4.07300780
		7734	2.58839154
		7735	2.80073478
		7736	2.48189502
		7737	2.48189502
		7738	15.90815631
		7739	5.73512440
		7740	2.58839154
		7741	8.44982977
		7742	16.25025524
		7743	21.23654242
		7744	16.65905131
		7745	15.79857098
		7746	13.17946217
		7747	2.58839154
		7748	2.58839154
		7749	14.88163256
		7750	5.28492279
		7751	9.53063434
		7752	15.45490869
		7753	22.07433607
		7754	2.80073478
		7755	11.46532355
		7756	2.48189502
		7757	8.14569418
		7758	2.48189502
		7759	9.88057830
		7760	8.30093523
		7761	8.67761927
		7762	8.48245479
		7763	4.07300780
		7764	4.07300780
		7765	5.68227102
		7766	2.80073478
		7767	5.51914909
		7768	9.25010924
		7769	2.58839154
		7770	2.80073478
		7771	5.20319728
		7772	2.31210290
		7773	6.45935584
		7774	2.58839154
		7775	2.80073478
		7776	2.80073478
		7777	2.80073478
		7778	2.80073478
		7779	2.48189502
		7780	2.48189502
		7781	2.48189502
		7782	4.07300780
		7783	4.07300780
		7784	2.48189502
		7785	2.80073478
		7786	2.48189502
		7787	7.40884976
		7788	7.70486666
		7789	2.48189502
		7790	4.07300780
		7791	6.36421982
		7792	9.48659263
		7793	2.48189502
		7794	2.80073478
		7795	2.58839154
		7796	2.58839154
		7797	10.17454826
		7798	2.80073478
		7799	5.27655965
		7800	4.07300780
		7801	8.22169472
		7802	8.48245479
		7803	2.58839154
		7804	2.80073478
		7805	2.80073478
		7806	2.48189502
		7807	4.07300780
		7808	4.07300780
		7809	7.05263920
		7810	13.08562255
		7811	5.68227102
		7812	2.58839154
		7813	6.02602013
		7814	2.48189502
		7815	2.48189502
		7816	2.48189502
		7817	2.48189502
		7818	12.79229399
		7819	6.35164598
		7820	2.80073478
		7821	2.80073478
		7822	4.07300780
		7823	4.07300780
		7824	2.80073478
		7825	4.07300780
		7826	2.58839154
		7827	2.48189502
		7828	2.48189502
		7829	2.58839154
		7830	2.80073478
		7831	2.58839154
		7832	2.58839154
		7833	2.48189502
		7834	2.48189502
		7835	2.48189502
		7836	2.80073478
		7837	2.48189502
		7838	2.48189502
		7839	2.48189502
		7840	2.48189502
		7841	4.07300780
		7842	2.80073478
		7843	2.48189502
		7844	2.48189502
		7845	5.70995173
		7846	2.48189502
		7847	10.42264605
		7848	7.54672509
		7849	11.84893745
		7850	7.17524073
		7851	2.80073478
		7852	7.42386286
		7853	13.65167014
		7854	8.76962627
		7855	17.81455581
		7856	10.98110070
		7857	5.27661807
		7858	11.57100603
		7859	8.43185705
		7860	2.58839154
		7861	14.58338690
		7862	5.71796215
		7863	5.27655965
		7864	6.20376418
		7865	6.61334168
		7866	8.27069982
		7867	18.45746378
		7868	12.45105062
		7869	6.44503679
		7870	11.35346149
		7871	18.61342167
		7872	5.73512440
		7873	8.18512686
		7874	9.80963971
		7875	2.58839154
		7876	13.80289349
		7877	5.63657479
		7878	2.80073478
		7879	20.73876416
		7880	2.48189502
		7881	8.86608349
		7882	10.95457147
		7883	12.23745554
		7884	8.86578124
		7885	2.58839154
		7886	12.79709369
		7887	2.80073478
		7888	7.44328125
		7889	5.04182580
		7890	8.48245479
		7891	12.09542204
		7892	10.37207815
		7893	12.39981522
		7894	15.70114594
		7895	2.58839154
		7896	2.58839154
		7897	12.83357313
		7898	5.10025075
		7899	2.80073478
		7900	13.74765723
		7901	13.76058067
		7902	8.77512718
		7903	18.46724071
		7904	13.99435336
		7905	5.81509864
		7906	15.25707568
		7907	2.48189502
		7908	5.30769898
		7909	5.00682403
		7910	11.91526909
		7911	5.27655965
		7912	13.96472020
		7913	7.65906486
		7914	9.74985567
		7915	12.09092486
		7916	2.48189502
		7917	2.48189502
		7918	8.78904691
		7919	5.57536936
		7920	7.20733423
		7921	17.94854978
		7922	9.97629123
		7923	2.48189502
		7924	12.43918272
		7925	6.02602013
		7926	2.48189502
		7927	2.48189502
		7928	2.48189502
		7929	8.54526787
		7930	11.56789407
		7931	9.92630816
		7932	15.04208995
		7933	11.96019807
		7934	16.88430838
		7935	12.04581339
		7936	5.26578879
		7937	2.80073478
		7938	2.48189502
		7939	13.13042905
		7940	6.42984177
		7941	2.58839154
		7942	14.49871798
		7943	14.48741287
		7944	5.26578879
		7945	16.36484407
		7946	2.80073478
		7947	2.48189502
		7948	8.08821078
		7949	4.07300780
		7950	2.80073478
		7951	7.25988593
		7952	2.48189502
		7953	2.48189502
		7954	2.48189502
		7955	14.28201587
		7956	10.81224576
		7957	19.79800648
		7958	17.22727218
		7959	9.15334234
		7960	10.52537560
		7961	15.80471479
		7962	2.80073478
		7963	11.48799918
		7964	9.24045928
		7965	8.11672970
		7966	14.96082443
		7967	2.80073478
		7968	10.20026159
		7969	10.83294635
		7970	11.52659617
		7971	2.58839154
		7972	8.09627794
		7973	5.34894468
		7974	2.80073478
		7975	12.92593432
		7976	2.48189502
		7977	5.70995173
		7978	21.84819128
		7979	2.48189502
		7980	10.89663199
		7981	11.05839826
		7982	2.48189502
		7983	4.07300780
		7984	13.56262974
		7985	5.08024469
		7986	5.34894468
		7987	14.84167579
		7988	15.36783283
		7989	5.73512440
		7990	12.03151928
		7991	8.11672970
		7992	2.58839154
		7993	11.58849182
		7994	2.48189502
		7995	7.67689663
		7996	8.23336186
		7997	4.96789929
		7998	8.80287226
		7999	11.94441252
		8000	12.62453184
		8001	2.80073478
		8002	5.04182580
		8003	2.80073478
		8004	6.38117770
		8005	14.48588471
		8006	8.61914708
		8007	2.80073478
		8008	22.39847322
		8009	9.25010924
		8010	11.96281623
		8011	5.27661807
		8012	11.85858295
		8013	10.14622417
		8014	2.48189502
		8015	9.25070238
		8016	13.18060987
		8017	10.05913689
		8018	2.58839154
		8019	2.48189502
		8020	2.48189502
		8021	4.07300780
		8022	2.48189502
		8023	2.48189502
		8024	12.73838157
		8025	9.45450987
		8026	11.38982620
		8027	2.48189502
		8028	7.00239715
		8029	11.71107148
		8030	6.45935584
		8031	2.80073478
		8032	10.07078458
		8033	5.64592999
		8034	6.65801619
		8035	20.37390955
		8036	2.48189502
		8037	11.25810891
		8038	6.62333201
		8039	2.80073478
		8040	4.07300780
		8041	11.96226751
		8042	5.63657479
		8043	6.45935584
		8044	10.08274021
		8045	2.80073478
		8046	4.07300780
		8047	2.48189502
		8048	10.05387390
		8049	6.47550461
		8050	9.80649763
		8051	6.61334168
		8052	9.34893503
		8053	17.65417134
		8054	2.48189502
		8055	6.36421982
		8056	5.20319728
		8057	2.58839154
		8058	2.48189502
		8059	9.07771145
		8060	2.48189502
		8061	2.58839154
		8062	12.52385539
		8063	17.22807992
		8064	7.36661263
		8065	15.39278140
		8066	13.95434566
		8067	7.18427856
		8068	11.11932573
		8069	5.20319728
		8070	2.80073478
		8071	6.18863766
		8072	5.66492571
		8073	6.12896699
		8074	17.28410613
		8075	9.08413573
		8076	2.80073478
		8077	5.39814033
		8078	2.48189502
		8079	4.07300780
		8080	2.58839154
		8081	2.80073478
		8082	2.80073478
		8083	2.48189502
		8084	2.48189502
		8085	4.07300780
		8086	5.20319728
		8087	2.80073478
		8088	2.80073478
		8089	10.28737230
		8090	5.58402093
		8091	5.81509864
		8092	15.02579291
		8093	4.07300780
		8094	4.07300780
		8095	12.50468803
		8096	4.07300780
		8097	2.58839154
		8098	4.96789929
		8099	12.14653033
		8100	11.79188822
		8101	17.56807962
		8102	11.11122787
		8103	12.08707291
		8104	13.74793378
		8105	2.58839154
		8106	2.80073478
		8107	18.89353763
		8108	2.48189502
		8109	2.80073478
		8110	11.89228613
		8111	7.18427856
		8112	2.80073478
		8113	20.38120831
		8114	4.07300780
		8115	2.58839154
		8116	12.42551176
		8117	2.58839154
		8118	2.48189502
		8119	12.61706804
		8120	4.07300780
		8121	4.07300780
		8122	18.74877872
		8123	5.27661807
		8124	2.80073478
		8125	14.04314399
		8126	2.48189502
		8127	2.58839154
		8128	11.40287309
		8129	2.80073478
		8130	2.58839154
		8131	17.08665136
		8132	2.80073478
		8133	2.58839154
		8134	11.59310219
		8135	13.83859603
		8136	2.80073478
		8137	15.10853267
		8138	14.90783780
		8139	5.66492571
		8140	12.64624718
		8141	2.80073478
		8142	2.80073478
		8143	5.20319728
		8144	2.80073478
		8145	4.07300780
		8146	5.50407229
		8147	9.52820264
		8148	2.80073478
		8149	13.79860287
		8150	4.07300780
		8151	2.58839154
		8152	8.17501511
		8153	2.48189502
		8154	2.48189502
		8155	9.54006812
		8156	5.21253790
		8157	2.58839154
		8158	5.39814033
		8159	2.48189502
		8160	2.48189502
		8161	9.12768228
		8162	2.80073478
		8163	2.48189502
		8164	10.77869641
		8165	4.07300780
		8166	2.48189502
		8167	7.44328125
		8168	2.58839154
		8169	4.07300780
		8170	10.00709084
		8171	6.02602013
		8172	6.36421982
		8173	16.48816349
		8174	2.58839154
		8175	2.48189502
		8176	9.53897144
		8177	2.48189502
		8178	8.22169472
		8179	9.91405575
		8180	2.58839154
		8181	4.07300780
		8182	12.79987764
		8183	2.48189502
		8184	9.73826404
		8185	6.09570866
		8186	2.48189502
		8187	2.80073478
		8188	2.48189502
		8189	10.79739074
		8190	7.64976720
		8191	13.64087342
		8192	5.27661807
		8193	2.80073478
		8194	14.26419097
		8195	8.96643985
		8196	2.58839154
		8197	13.74105972
		8198	2.58839154
		8199	7.58262836
		8200	10.85400772
		8201	4.07300780
		8202	4.07300780
		8203	15.44713722
		8204	5.30769898
		8205	2.80073478
		8206	14.99903429
		8207	2.58839154
		8208	2.48189502
		8209	2.48189502
		8210	6.61334168
		8211	5.68227102
		8212	14.61353365
		8213	8.51070386
		8214	2.80073478
		8215	5.39814033
		8216	7.67689663
		8217	2.80073478
		8218	9.34564280
		8219	2.58839154
		8220	2.58839154
		8221	11.69551640
		8222	6.62333201
		8223	2.80073478
		8224	15.24901663
		8225	6.02602013
		8226	8.19219142
		8227	2.48189502
		8228	4.07300780
		8229	6.20238747
		8230	14.08614005
		8231	14.07158909
		8232	5.84896591
		8233	16.70314660
		8234	2.80073478
		8235	4.07300780
		8236	2.48189502
		8237	2.80073478
		8238	4.07300780
		8239	2.48189502
		8240	9.34893503
		8241	2.80073478
		8242	17.09859040
		8243	9.56720926
		8244	8.59351291
		8245	10.26644479
		8246	4.07300780
		8247	2.58839154
		8248	5.55715142
		8249	2.48189502
		8250	6.52350469
		8251	5.27661807
		8252	5.20319728
		8253	2.80073478
		8254	8.58866767
		8255	12.34680532
		8256	2.58839154
		8257	8.92378426
		8258	2.48189502
		8259	2.48189502
		8260	6.36506323
		8261	2.58839154
		8262	2.80073478
		8263	14.21301029
		8264	4.07300780
		8265	2.58839154
		8266	6.36506323
		8267	10.53596976
		8268	2.80073478
		8269	5.10025075
		8270	2.58839154
		8271	2.58839154
		8272	5.44020137
		8273	11.23735168
		8274	2.58839154
		8275	11.16435955
		8276	8.94901935
		8277	2.58839154
		8278	13.01967968
		8279	2.48189502
		8280	2.80073478
		8281	12.85308563
		8282	2.48189502
		8283	2.48189502
		8284	15.02004756
		8285	5.81509864
		8286	2.80073478
		8287	12.31158320
		8288	8.63063606
		8289	2.80073478
		8290	17.05249709
		8291	4.07300780
		8292	4.07300780
		8293	21.75404416
		8294	4.07300780
		8295	2.48189502
		8296	7.19128923
		8297	5.27661807
		8298	2.80073478
		8299	9.39697376
		8300	5.34894468
		8301	8.91739223
		8302	11.17894111
		8303	6.52350469
		8304	5.34894468
		8305	10.94545954
		8306	6.18863766
		8307	5.58317088
		8308	10.16430511
		8309	16.59262184
		8310	5.73512440
		8311	12.36708155
		8312	16.06153557
		8313	2.58839154
		8314	11.73644357
		8315	13.71239770
		8316	5.63657479
		8317	15.40369090
		8318	2.80073478
		8319	2.80073478
		8320	12.12718496
		8321	2.80073478
		8322	2.58839154
		8323	10.75294212
		8324	2.80073478
		8325	4.07300780
		8326	15.90674532
		8327	6.92593143
		8328	2.58839154
		8329	10.80885990
		8330	7.89963214
		8331	2.48189502
		8332	11.63819985
		8333	7.61949837
		8334	12.73607389
		8335	11.10523508
		8336	2.48189502
		8337	2.58839154
		8338	14.70955111
		8339	8.83753827
		8340	2.80073478
		8341	11.78729887
		8342	14.62194383
		8343	5.86781055
		8344	15.19679854
		8345	14.25937889
		8346	2.80073478
		8347	17.01964637
		8348	6.02602013
		8349	5.81509864
		8350	10.51656811
		8351	4.07300780
		8352	4.07300780
		8353	13.58339684
		8354	17.92576110
		8355	6.44797158
		8356	17.32323659
		8357	2.48189502
		8358	2.48189502
		8359	11.84990651
		8360	6.61334168
		8361	5.27655965
		8362	8.10101037
		8363	7.72057162
		8364	2.80073478
		8365	7.17524073
		8366	7.65906486
		8367	2.80073478
		8368	15.54828374
		8369	2.48189502
		8370	2.58839154
		8371	15.10584686
		8372	6.88942425
		8373	2.58839154
		8374	7.93162588
		8375	2.58839154
		8376	2.80073478
		8377	17.62470679
		8378	2.80073478
		8379	2.48189502
		8380	5.81509864
		8381	2.80073478
		8382	2.58839154
		8383	15.87618878
		8384	2.58839154
		8385	2.80073478
		8386	16.61714277
		8387	8.08020601
		8388	2.48189502
		8389	12.48732152
		8390	2.48189502
		8391	2.80073478
		8392	15.83866304
		8393	5.27655965
		8394	5.28492279
		8395	11.54051580
		8396	6.09994680
		8397	12.43918272
		8398	13.91966662
		8399	5.17417726
		8400	8.40506484
		8401	7.70207784
		8402	7.44328125
		8403	6.62333201
		8404	5.10025075
		8405	2.58839154
		8406	2.48189502
		8407	6.09994680
		8408	9.15334234
		8409	4.07300780
		8410	7.65906486
		8411	4.07300780
		8412	4.07300780
		8413	11.79111165
		8414	23.55928079
		8415	5.57536936
		8416	7.18427856
		8417	5.20319728
		8418	8.12175464
		8419	8.46254885
		8420	2.48189502
		8421	2.58839154
		8422	7.05263920
		8423	6.36421982
		8424	2.48189502
		8425	10.30945209
		8426	5.08024469
		8427	6.09994680
		8428	5.81509864
		8429	5.39814033
		8430	7.82325058
		8431	16.94979195
		8432	5.26578879
		8433	12.81329004
		8434	13.22217733
		8435	2.48189502
		8436	2.48189502
		8437	11.70831746
		8438	5.26578879
		8439	2.80073478
		8440	4.96789929
		8441	2.48189502
		8442	5.10025075
		8443	18.93622958
		8444	2.58839154
		8445	2.58839154
		8446	13.97485165
		8447	10.37895239
		8448	5.27661807
		8449	16.18853122
		8450	5.86781055
		8451	2.80073478
		8452	11.59706530
		8453	2.48189502
		8454	2.58839154
		8455	4.96789929
		8456	2.58839154
		8457	4.07300780
		8458	5.40123464
		8459	4.07300780
		8460	2.48189502
		8461	2.48189502
		8462	2.48189502
		8463	2.48189502
		8464	14.51172904
		8465	2.48189502
		8466	16.39283996
		8467	16.20085889
		8468	10.80360368
		8469	2.80073478
		8470	9.06276170
		8471	2.48189502
		8472	2.80073478
		8473	11.34360366
		8474	14.82279202
		8475	5.58317088
		8476	12.31235436
		8477	6.33411640
		8478	2.80073478
		8479	11.11122787
		8480	2.58839154
		8481	2.48189502
		8482	5.27661807
		8483	7.47608823
		8484	2.80073478
		8485	8.26348775
		8486	11.92029920
		8487	8.96854192
		8488	10.41698608
		8489	2.58839154
		8490	2.58839154
		8491	7.74194152
		8492	10.22905429
		8493	2.80073478
		8494	18.96947761
		8495	7.86407483
		8496	2.80073478
		8497	6.36506323
		8498	2.58839154
		8499	2.80073478
		8500	17.13026228
		8501	8.55225429
		8502	2.80073478
		8503	7.70207784
		8504	10.48504670
		8505	2.58839154
		8506	13.26201342
		8507	8.55658259
		8508	5.27655965
		8509	12.62853524
		8510	2.48189502
		8511	6.09994680
		8512	6.43945716
		8513	2.58839154
		8514	2.58839154
		8515	9.64243326
		8516	10.05387390
		8517	6.45935584
		8518	16.21749836
		8519	9.18999236
		8520	2.80073478
		8521	12.42685623
		8522	2.48189502
		8523	2.80073478
		8524	14.75512269
		8525	12.15240272
		8526	6.47550461
		8527	19.01540179
		8528	4.07300780
		8529	4.07300780
		8530	17.32476983
		8531	8.54985625
		8532	6.36768199
		8533	12.85257717
		8534	13.39345993
		8535	5.20319728
		8536	19.96900683
		8537	8.40377634
		8538	8.42716140
		8539	9.52792772
		8540	2.80073478
		8541	4.07300780
		8542	2.80073478
		8543	2.48189502
		8544	7.91482600
		8545	5.17417726
		8546	5.86781055
		8547	2.48189502
		8548	2.80073478
		8549	2.48189502
		8550	4.07300780
		8551	2.80073478
		8552	2.80073478
		8553	2.80073478
		8554	2.48189502
		8555	6.09994680
		8556	12.50468803
		8557	7.63384362
		8558	2.48189502
		8559	2.48189502
		8560	2.48189502
		8561	2.48189502
		8562	2.58839154
		8563	2.48189502
		8564	10.58430535
		8565	9.29990034
		8566	2.48189502
		8567	4.07300780
		8568	2.48189502
		8569	6.44519951
		8570	2.80073478
		8571	4.07300780
		8572	2.80073478
		8573	4.07300780
		8574	2.48189502
		8575	6.02602013
		8576	2.80073478
		8577	2.58839154
		8578	5.58317088
		8579	10.05387390
		8580	6.32390954
		8581	14.99291542
		8582	9.89505265
		8583	2.48189502
		8584	9.29990034
		8585	2.48189502
		8586	4.07300780
		8587	6.45935584
		8588	10.86118429
		8589	11.24660526
		8590	5.08024469
		8591	14.53584078
		8592	17.36029274
		8593	6.61334168
		8594	1.40151225
		8595	10.42712383
		8596	16.46654438
		8597	2.35316379
		8598	5.20319728
		8599	10.80418697
		8600	6.44503679
		8601	2.58839154
		8602	2.80073478
		8603	2.80073478
		8604	6.61334168
		8605	8.35001065
		8606	2.80073478
		8607	2.80073478
		8608	2.48189502
		8609	2.58839154
		8610	2.58839154
		8611	6.45698723
		8612	2.48189502
		8613	4.07300780
		8614	2.48189502
		8615	2.48189502
		8616	2.48189502
		8617	6.86993454
		8618	6.36421982
		8619	11.82567013
		8620	1.12663948
		8621	13.42016171
		8622	11.64970531
		8623	13.09776309
		8624	8.23565199
		8625	5.39814033
		8626	4.07300780
		8627	6.55976312
		8628	7.19128923
		8629	2.58839154
		8630	6.44519951
		8631	4.07300780
		8632	2.58839154
		8633	2.80073478
		8634	2.48189502
		8635	2.48189502
		8636	15.90815631
		8637	5.73512440
		8638	2.58839154
		8639	8.44982977
		8640	16.25025524
		8641	21.23654242
		8642	16.65905131
		8643	15.79857098
		8644	13.17946217
		8645	2.58839154
		8646	2.58839154
		8647	14.88163256
		8648	5.28492279
		8649	9.53063434
		8650	15.45490869
		8651	22.07433607
		8652	2.80073478
		8653	11.46532355
		8654	2.48189502
		8655	8.14569418
		8656	2.48189502
		8657	9.88057830
		8658	8.30093523
		8659	8.67761927
		8660	8.48245479
		8661	4.07300780
		8662	4.07300780
		8663	5.68227102
		8664	2.80073478
		8665	5.51914909
		8666	9.25010924
		8667	2.58839154
		8668	2.80073478
		8669	5.20319728
		8670	2.31210290
		8671	6.45935584
		8672	2.58839154
		8673	2.80073478
		8674	2.80073478
		8675	2.80073478
		8676	2.80073478
		8677	2.48189502
		8678	2.48189502
		8679	2.48189502
		8680	4.07300780
		8681	4.07300780
		8682	2.48189502
		8683	2.80073478
		8684	2.48189502
		8685	7.40884976
		8686	7.70486666
		8687	2.48189502
		8688	4.07300780
		8689	6.36421982
		8690	9.48659263
		8691	2.48189502
		8692	2.80073478
		8693	2.58839154
		8694	2.58839154
		8695	10.17454826
		8696	2.80073478
		8697	5.27655965
		8698	4.07300780
		8699	8.22169472
		8700	8.48245479
		8701	2.58839154
		8702	2.80073478
		8703	2.80073478
		8704	2.48189502
		8705	4.07300780
		8706	4.07300780
		8707	7.05263920
		8708	13.08562255
		8709	5.68227102
		8710	2.58839154
		8711	6.02602013
		8712	2.48189502
		8713	2.48189502
		8714	2.48189502
		8715	2.48189502
		8716	12.79229399
		8717	6.35164598
		8718	2.80073478
		8719	2.80073478
		8720	4.07300780
		8721	4.07300780
		8722	2.80073478
		8723	4.07300780
		8724	2.58839154
		8725	2.48189502
		8726	2.48189502
		8727	2.58839154
		8728	2.80073478
		8729	2.58839154
		8730	2.58839154
		8731	2.48189502
		8732	2.48189502
		8733	2.48189502
		8734	2.80073478
		8735	2.48189502
		8736	2.48189502
		8737	2.48189502
		8738	2.48189502
		8739	4.07300780
		8740	2.80073478
		8741	2.48189502
		8742	2.48189502
		8743	5.70995173
		8744	2.48189502
		8745	10.42264605
		8746	7.54672509
		8747	11.84893745
		8748	7.17524073
		8749	2.80073478
		8750	7.42386286
		8751	13.65167014
		8752	8.76962627
		8753	17.81455581
		8754	10.98110070
		8755	5.27661807
		8756	11.57100603
		8757	8.43185705
		8758	2.58839154
		8759	14.58338690
		8760	5.71796215
		8761	5.27655965
		8762	6.20376418
		8763	6.61334168
		8764	8.27069982
		8765	18.45746378
		8766	12.45105062
		8767	6.44503679
		8768	11.35346149
		8769	18.61342167
		8770	5.73512440
		8771	8.18512686
