Tree	-lnL	Site	-lnL
		6889	7.38980776
		6890	7.69155703
		6891	2.47486291
		6892	4.06292990
		6893	6.34533526
		6894	9.55652525
		6895	2.47486291
		6896	2.79294031
		6897	2.58109779
		6898	2.58109779
		6899	10.54802795
		6900	2.79294031
		6901	5.28027087
		6902	4.06292990
		6903	7.78660516
		6904	8.49737111
		6905	2.58109779
		6906	2.79294031
		6907	2.79294031
		6908	2.47486291
		6909	4.06292990
		6910	4.06292990
		6911	7.13271148
		6912	13.42430962
		6913	5.70977548
		6914	2.58109779
		6915	6.03030619
		6916	2.47486291
		6917	2.47486291
		6918	2.47486291
		6919	2.47486291
		6920	10.24703668
		6921	6.42321003
		6922	2.79294031
		6923	2.79294031
		6924	4.06292990
		6925	4.06292990
		6926	2.79294031
		6927	4.06292990
		6928	2.58109779
		6929	2.47486291
		6930	2.47486291
		6931	2.58109779
		6932	2.79294031
		6933	2.58109779
		6934	2.58109779
		6935	2.47486291
		6936	2.47486291
		6937	2.47486291
		6938	2.79294031
		6939	2.47486291
		6940	2.47486291
		6941	2.47486291
		6942	2.47486291
		6943	4.06292990
		6944	2.79294031
		6945	2.47486291
		6946	2.47486291
		6947	6.02814111
		6948	2.47486291
		6949	10.12082317
		6950	7.60798312
		6951	12.10813079
		6952	7.18153196
		6953	2.79294031
		6954	7.39814361
		6955	13.15128024
		6956	9.10358536
		6957	18.11267697
		6958	11.08504382
		6959	5.24916203
		6960	8.93443938
		6961	8.49060330
		6962	2.58109779
		6963	14.75570398
		6964	5.73329865
		6965	5.28027087
		6966	6.28119081
		6967	6.60157494
		6968	8.30979431
		6969	18.69694906
		6970	12.75666258
		6971	6.97362401
		6972	11.68156234
		6973	18.29689729
		6974	5.75907463
		6975	8.48926470
		6976	9.93471114
		6977	2.58109779
		6978	13.70408888
		6979	5.95242384
		6980	2.79294031
		6981	22.57722188
		6982	2.47486291
		6983	8.94686719
		6984	11.08007202
		6985	12.27908421
		6986	8.85262677
		6987	2.58109779
		6988	12.41010059
		6989	2.79294031
		6990	6.98561841
		6991	5.01477078
		6992	8.49737111
		6993	11.93855583
		6994	10.35484965
		6995	12.47435591
		6996	16.05447613
		6997	2.58109779
		6998	2.58109779
		6999	13.03779751
		7000	5.10453690
		7001	2.79294031
		7002	11.53041858
		7003	11.84875897
		7004	8.87709344
		7005	18.66773468
		7006	10.64747438
		7007	5.83037455
		7008	14.99935792
		7009	2.47486291
		7010	5.28991556
		7011	5.01091352
		7012	12.04276688
		7013	5.28027087
		7014	13.89099772
		7015	7.58247051
		7016	9.31060591
		7017	12.23013664
		7018	2.47486291
		7019	2.47486291
		7020	8.91441696
		7021	5.59025708
		7022	7.21349966
		7023	18.19545263
		7024	9.61008680
		7025	2.47486291
		7026	11.98765348
		7027	6.03030619
		7028	2.47486291
		7029	2.47486291
		7030	2.47486291
		7031	8.52891460
		7032	11.55068523
		7033	9.96859690
		7034	14.72791407
		7035	11.54803537
		7036	16.17717919
		7037	11.94664337
		7038	5.24845269
		7039	2.79294031
		7040	2.47486291
		7041	13.05106949
		7042	6.41205821
		7043	2.58109779
		7044	14.95724797
		7045	14.23018488
		7046	5.24845269
		7047	16.53745424
		7048	2.79294031
		7049	2.47486291
		7050	10.06210819
		7051	4.06292990
		7052	2.79294031
		7053	7.30768509
		7054	2.47486291
		7055	2.47486291
		7056	2.47486291
		7057	11.77606254
		7058	10.81206677
		7059	18.92980406
		7060	16.79105017
		7061	6.50466591
		7062	10.63040582
		7063	14.86771728
		7064	2.79294031
		7065	11.53546226
		7066	9.24137743
		7067	8.14534156
		7068	15.08191677
		7069	2.79294031
		7070	10.28211564
		7071	11.12932870
		7072	10.46396866
		7073	2.58109779
		7074	8.13526984
		7075	5.32072650
		7076	2.79294031
		7077	12.59985496
		7078	2.47486291
		7079	6.02814111
		7080	24.19642120
		7081	2.47486291
		7082	12.90179230
		7083	11.11951080
		7084	2.47486291
		7085	4.06292990
		7086	13.01360591
		7087	5.05278883
		7088	5.32072650
		7089	15.24157992
		7090	15.29122948
		7091	5.75907463
		7092	11.88940185
		7093	8.14534156
		7094	2.58109779
		7095	11.31034807
		7096	2.47486291
		7097	7.65730586
		7098	8.23965295
		7099	4.97218563
		7100	9.05795223
		7101	11.55160162
		7102	12.25580402
		7103	2.79294031
		7104	5.01477078
		7105	2.79294031
		7106	6.25781730
		7107	14.22131994
		7108	8.74423700
		7109	2.79294031
		7110	21.14658922
		7111	8.76746028
		7112	12.02470724
		7113	5.24916203
		7114	12.31700259
		7115	10.52338085
		7116	2.47486291
		7117	9.27841936
		7118	13.39879250
		7119	10.38762571
		7120	2.58109779
		7121	2.47486291
		7122	2.47486291
		7123	4.06292990
		7124	2.47486291
		7125	2.47486291
		7126	10.04354845
		7127	9.38879446
		7128	10.00852360
		7129	2.47486291
		7130	6.58652516
		7131	11.45560728
		7132	6.77396194
		7133	2.79294031
		7134	10.45791244
		7135	5.96411948
		7136	6.69403320
		7137	17.41625257
		7138	2.47486291
		7139	11.42563695
		7140	6.16403563
		7141	2.79294031
		7142	4.06292990
		7143	11.89359042
		7144	5.95242384
		7145	6.77396194
		7146	9.71224781
		7147	2.79294031
		7148	4.06292990
		7149	2.47486291
		7150	7.37168257
		7151	6.55294072
		7152	9.72522222
		7153	6.60157494
		7154	9.15592546
		7155	18.03309412
		7156	2.47486291
		7157	6.34533526
		7158	5.20728687
		7159	2.58109779
		7160	2.47486291
		7161	9.40361671
		7162	2.47486291
		7163	2.58109779
		7164	12.54375282
		7165	14.56132009
		7166	7.45172345
		7167	14.40813070
		7168	14.09660489
		7169	7.06077029
		7170	11.23566376
		7171	5.20728687
		7172	2.79294031
		7173	6.26346936
		7174	5.68787582
		7175	6.13305623
		7176	17.67702131
		7177	8.95011831
		7178	2.79294031
		7179	5.38080397
		7180	2.47486291
		7181	4.06292990
		7182	2.58109779
		7183	2.79294031
		7184	2.79294031
		7185	2.47486291
		7186	2.47486291
		7187	4.06292990
		7188	5.20728687
		7189	2.79294031
		7190	2.79294031
		7191	13.09730474
		7192	5.61239964
		7193	5.83037455
		7194	15.29349968
		7195	4.06292990
		7196	4.06292990
		7197	12.40797167
		7198	4.06292990
		7199	2.58109779
		7200	4.97218563
		7201	10.84308942
		7202	9.17029083
		7203	17.03438355
		7204	11.40997067
		7205	11.96216018
		7206	13.01231355
		7207	2.58109779
		7208	2.79294031
		7209	19.37155413
		7210	2.47486291
		7211	2.79294031
		7212	15.00367469
		7213	7.06077029
		7214	2.79294031
		7215	20.01289902
		7216	4.06292990
		7217	2.58109779
		7218	15.16721813
		7219	2.58109779
		7220	2.47486291
		7221	12.79047209
		7222	4.06292990
		7223	4.06292990
		7224	18.22392942
		7225	5.24916203
		7226	2.79294031
		7227	13.85703983
		7228	2.47486291
		7229	2.58109779
		7230	11.83243074
		7231	2.79294031
		7232	2.58109779
		7233	17.76948484
		7234	2.79294031
		7235	2.58109779
		7236	8.96070598
		7237	12.39721862
		7238	2.79294031
		7239	14.68615648
		7240	14.92423053
		7241	5.68787582
		7242	12.70596291
		7243	2.79294031
		7244	2.79294031
		7245	5.20728687
		7246	2.79294031
		7247	4.06292990
		7248	5.48628856
		7249	9.82193864
		7250	2.79294031
		7251	14.76437072
		7252	4.06292990
		7253	2.58109779
		7254	8.19379780
		7255	2.47486291
		7256	2.47486291
		7257	9.13880789
		7258	5.21624907
		7259	2.58109779
		7260	5.38080397
		7261	2.47486291
		7262	2.47486291
		7263	9.15517357
		7264	2.79294031
		7265	2.47486291
		7266	10.42031736
		7267	4.06292990
		7268	2.47486291
		7269	6.98561841
		7270	2.58109779
		7271	4.06292990
		7272	10.12165269
		7273	6.03030619
		7274	6.34533526
		7275	16.27888791
		7276	2.58109779
		7277	2.47486291
		7278	9.06922650
		7279	2.47486291
		7280	7.78660516
		7281	10.00772988
		7282	2.58109779
		7283	4.06292990
		7284	12.42211208
		7285	2.47486291
		7286	9.51471245
		7287	6.07707265
		7288	2.47486291
		7289	2.79294031
		7290	2.47486291
		7291	10.84445241
		7292	7.63001253
		7293	13.37874796
		7294	5.24916203
		7295	2.79294031
		7296	17.52285028
		7297	8.95284638
		7298	2.58109779
		7299	13.83565412
		7300	2.58109779
		7301	8.12670411
		7302	11.11790149
		7303	4.06292990
		7304	4.06292990
		7305	15.36156021
		7306	5.28991556
		7307	2.79294031
		7308	16.42878781
		7309	2.58109779
		7310	2.47486291
		7311	2.47486291
		7312	6.60157494
		7313	5.70977548
		7314	16.11089315
		7315	8.48801579
		7316	2.79294031
		7317	5.38080397
		7318	7.65730586
		7319	2.79294031
		7320	8.94381487
		7321	2.58109779
		7322	2.58109779
		7323	12.00116310
		7324	6.16403563
		7325	2.79294031
		7326	14.84075903
		7327	6.03030619
		7328	8.22778100
		7329	2.47486291
		7330	4.06292990
		7331	6.17493156
		7332	14.28035923
		7333	14.50619071
		7334	5.86387237
		7335	14.14081543
		7336	2.79294031
		7337	4.06292990
		7338	2.47486291
		7339	2.79294031
		7340	4.06292990
		7341	2.47486291
		7342	9.15592546
		7343	2.79294031
		7344	20.46377751
		7345	9.59907919
		7346	8.69132998
		7347	10.40239728
		7348	4.06292990
		7349	2.58109779
		7350	5.57223322
		7351	2.47486291
		7352	6.49186176
		7353	5.24916203
		7354	5.20728687
		7355	2.79294031
		7356	8.64056874
		7357	12.63889562
		7358	2.58109779
		7359	9.04972523
		7360	2.47486291
		7361	2.47486291
		7362	6.24159696
		7363	2.58109779
		7364	2.79294031
		7365	14.51292863
		7366	4.06292990
		7367	2.58109779
		7368	6.24159696
		7369	9.76767181
		7370	2.79294031
		7371	5.10453690
		7372	2.58109779
		7373	2.58109779
		7374	5.75605066
		7375	11.08746229
		7376	2.58109779
		7377	11.20016447
		7378	8.91309866
		7379	2.58109779
		7380	13.49351697
		7381	2.47486291
		7382	2.79294031
		7383	16.10560083
		7384	2.47486291
		7385	2.47486291
		7386	15.40122173
		7387	5.83037455
		7388	2.79294031
		7389	12.65447513
		7390	8.61732634
		7391	2.79294031
		7392	16.87207571
		7393	4.06292990
		7394	4.06292990
		7395	23.41325381
		7396	4.06292990
		7397	2.47486291
		7398	7.30503804
		7399	5.24916203
		7400	2.79294031
		7401	9.38462370
		7402	5.32072650
		7403	9.45491130
		7404	10.69581188
		7405	6.49186176
		7406	5.32072650
		7407	11.01788615
		7408	6.26346936
		7409	5.56452323
		7410	10.20934238
		7411	16.27637491
		7412	5.75907463
		7413	12.61458561
		7414	13.15011421
		7415	2.58109779
		7416	11.27448720
		7417	14.29391723
		7418	5.95242384
		7419	15.43601083
		7420	2.79294031
		7421	2.79294031
		7422	12.44709846
		7423	2.79294031
		7424	2.58109779
		7425	11.05135982
		7426	2.79294031
		7427	4.06292990
		7428	16.16540420
		7429	6.91224320
		7430	2.58109779
		7431	11.13719599
		7432	7.93768352
		7433	2.47486291
		7434	11.31459859
		7435	7.60314534
		7436	12.64373833
		7437	11.33670408
		7438	2.47486291
		7439	2.58109779
		7440	15.13070976
		7441	6.26060816
		7442	2.79294031
		7443	13.62301852
		7444	15.02827308
		7445	5.85412235
		7446	12.30864759
		7447	14.10130089
		7448	2.79294031
		7449	15.61014897
		7450	6.03030619
		7451	5.83037455
		7452	10.05420926
		7453	4.06292990
		7454	4.06292990
		7455	13.14781467
		7456	17.77683970
		7457	6.56239579
		7458	17.59962423
		7459	2.47486291
		7460	2.47486291
		7461	11.37426776
		7462	6.60157494
		7463	5.28027087
		7464	8.10730136
		7465	7.78747713
		7466	2.79294031
		7467	7.18153196
		7468	7.58247051
		7469	2.79294031
		7470	15.48719417
		7471	2.47486291
		7472	2.58109779
		7473	17.77972003
		7474	7.21773375
		7475	2.58109779
		7476	7.89504545
		7477	2.58109779
		7478	2.79294031
		7479	16.98757747
		7480	2.79294031
		7481	2.47486291
		7482	5.83037455
		7483	2.79294031
		7484	2.58109779
		7485	16.22983535
		7486	2.58109779
		7487	2.79294031
		7488	17.69991581
		7489	8.10104444
		7490	2.47486291
		7491	12.79088292
		7492	2.47486291
		7493	2.79294031
		7494	15.41646493
		7495	5.28027087
		7496	5.25670440
		7497	11.86209470
		7498	6.07289166
		7499	11.98765348
		7500	11.24837410
		7501	5.14712243
		7502	8.40471679
		7503	7.67389799
		7504	6.98561841
		7505	6.16403563
		7506	5.10453690
		7507	2.58109779
		7508	2.47486291
		7509	6.07289166
		7510	6.50466591
		7511	4.06292990
		7512	7.58247051
		7513	4.06292990
		7514	4.06292990
		7515	12.06983378
		7516	21.45751970
		7517	5.59025708
		7518	7.06077029
		7519	5.20728687
		7520	8.45144035
		7521	8.43824570
		7522	2.47486291
		7523	2.58109779
		7524	7.13271148
		7525	6.34533526
		7526	2.47486291
		7527	13.11014728
		7528	5.05278883
		7529	6.07289166
		7530	5.83037455
		7531	5.38080397
		7532	7.79157135
		7533	17.13089153
		7534	5.24845269
		7535	12.94748578
		7536	13.14875061
		7537	2.47486291
		7538	2.47486291
		7539	11.24023611
		7540	5.24845269
		7541	2.79294031
		7542	4.97218563
		7543	2.47486291
		7544	5.10453690
		7545	19.07147770
		7546	2.58109779
		7547	2.58109779
		7548	14.11188739
		7549	10.40278404
		7550	5.24916203
		7551	16.16897448
		7552	5.85412235
		7553	2.79294031
		7554	11.69433448
		7555	2.47486291
		7556	2.58109779
		7557	4.97218563
		7558	2.58109779
		7559	4.06292990
		7560	5.71584120
		7561	4.06292990
		7562	2.47486291
		7563	2.47486291
		7564	2.47486291
		7565	2.47486291
		7566	14.90450141
		7567	2.47486291
		7568	17.53605203
		7569	16.67714927
		7570	11.04847286
		7571	2.79294031
		7572	9.57355547
		7573	2.47486291
		7574	2.79294031
		7575	11.84860113
		7576	14.65438329
		7577	5.56452323
		7578	12.34341200
		7579	6.38191567
		7580	2.79294031
		7581	11.40997067
		7582	2.58109779
		7583	2.47486291
		7584	5.24916203
		7585	7.44591836
		7586	2.79294031
		7587	8.37760365
		7588	11.93617655
		7589	8.99964799
		7590	10.44586520
		7591	2.58109779
		7592	2.58109779
		7593	7.76510733
		7594	10.23901577
		7595	2.79294031
		7596	19.04328594
		7597	7.90027087
		7598	2.79294031
		7599	6.24159696
		7600	2.58109779
		7601	2.79294031
		7602	17.30100602
		7603	8.85746707
		7604	2.79294031
		7605	7.67389799
		7606	10.54830251
		7607	2.58109779
		7608	13.37041541
		7609	8.54466842
		7610	5.28027087
		7611	12.47451732
		7612	2.47486291
		7613	6.07289166
		7614	6.48711015
		7615	2.58109779
		7616	2.58109779
		7617	9.68512911
		7618	7.37168257
		7619	6.77396194
		7620	15.81659058
		7621	9.16766836
		7622	2.79294031
		7623	12.52480850
		7624	2.47486291
		7625	2.79294031
		7626	14.79348539
		7627	12.48667056
		7628	6.55294072
		7629	18.15501830
		7630	4.06292990
		7631	4.06292990
		7632	17.26363503
		7633	8.53645866
		7634	6.34766247
		7635	12.91019718
		7636	13.62681350
		7637	5.20728687
		7638	18.44467400
		7639	8.37550881
		7640	8.76308891
		7641	9.43066830
		7642	2.79294031
		7643	4.06292990
		7644	2.79294031
		7645	2.47486291
		7646	10.70729272
		7647	5.14712243
		7648	5.85412235
		7649	2.47486291
		7650	2.79294031
		7651	2.47486291
		7652	4.06292990
		7653	2.79294031
		7654	2.79294031
		7655	2.79294031
		7656	2.47486291
		7657	6.07289166
		7658	12.40797167
		7659	7.67906060
		7660	2.47486291
		7661	2.47486291
		7662	2.47486291
		7663	2.47486291
		7664	2.58109779
		7665	2.47486291
		7666	10.63997454
		7667	6.56565389
		7668	2.47486291
		7669	4.06292990
		7670	2.47486291
		7671	6.32183897
		7672	2.79294031
		7673	4.06292990
		7674	2.79294031
		7675	4.06292990
		7676	2.47486291
		7677	6.03030619
		7678	2.79294031
		7679	2.58109779
		7680	5.56452323
		7681	7.37168257
		7682	6.30657378
		7683	15.31696436
		7684	11.96018576
		7685	2.47486291
		7686	6.56565389
		7687	2.47486291
		7688	4.06292990
		7689	6.77396194
		7690	10.68654482
		7691	15.34645487
		7692	5.05278883
		7693	14.38940045
		7694	17.38962172
		7695	6.60157494
		7696	1.40130639
		7697	10.52490075
		7698	16.60583260
		7699	2.34488152
		7700	5.20728687
		7701	13.06756984
		7702	6.97362401
		7703	2.58109779
		7704	2.79294031
		7705	2.79294031
		7706	6.60157494
		7707	8.31684391
		7708	2.79294031
		7709	2.79294031
		7710	2.47486291
		7711	2.58109779
		7712	2.58109779
		7713	6.45892821
		7714	2.47486291
		7715	4.06292990
		7716	2.47486291
		7717	2.47486291
		7718	2.47486291
		7719	6.88563619
		7720	6.34533526
		7721	11.82926995
		7722	1.12663976
		7723	13.36726322
		7724	12.39959678
		7725	12.68901119
		7726	8.48823213
		7727	5.38080397
		7728	4.06292990
		7729	6.59665217
		7730	7.30503804
		7731	2.58109779
		7732	6.32183897
		7733	4.06292990
		7734	2.58109779
		7735	2.79294031
		7736	2.47486291
		7737	2.47486291
		7738	16.38589549
		7739	5.75907463
		7740	2.58109779
		7741	8.75394817
		7742	16.04108453
		7743	21.32668984
		7744	19.52066826
		7745	18.02404490
		7746	13.31505064
		7747	2.58109779
		7748	2.58109779
		7749	15.13047028
		7750	5.25670440
		7751	9.57062454
		7752	15.19788224
		7753	23.69292969
		7754	2.79294031
		7755	11.44893219
		7756	2.47486291
		7757	8.16203003
		7758	2.47486291
		7759	11.83551987
		7760	8.35555358
		7761	8.66126593
		7762	8.49737111
		7763	4.06292990
		7764	4.06292990
		7765	5.70977548
		7766	2.79294031
		7767	5.50050146
		7768	8.76746028
		7769	2.58109779
		7770	2.79294031
		7771	5.20728687
		7772	2.30682995
		7773	6.77396194
		7774	2.58109779
		7775	2.79294031
		7776	2.79294031
		7777	2.79294031
		7778	2.79294031
		7779	2.47486291
		7780	2.47486291
		7781	2.47486291
		7782	4.06292990
		7783	4.06292990
		7784	2.47486291
		7785	2.79294031
		7786	2.47486291
		7787	7.38980776
		7788	7.69155703
		7789	2.47486291
		7790	4.06292990
		7791	6.34533526
		7792	9.55652525
		7793	2.47486291
		7794	2.79294031
		7795	2.58109779
		7796	2.58109779
		7797	10.54802795
		7798	2.79294031
		7799	5.28027087
		7800	4.06292990
		7801	7.78660516
		7802	8.49737111
		7803	2.58109779
		7804	2.79294031
		7805	2.79294031
		7806	2.47486291
		7807	4.06292990
		7808	4.06292990
		7809	7.13271148
		7810	13.42430962
		7811	5.70977548
		7812	2.58109779
		7813	6.03030619
		7814	2.47486291
		7815	2.47486291
		7816	2.47486291
		7817	2.47486291
		7818	10.24703668
		7819	6.42321003
		7820	2.79294031
		7821	2.79294031
		7822	4.06292990
		7823	4.06292990
		7824	2.79294031
		7825	4.06292990
		7826	2.58109779
		7827	2.47486291
		7828	2.47486291
		7829	2.58109779
		7830	2.79294031
		7831	2.58109779
		7832	2.58109779
		7833	2.47486291
		7834	2.47486291
		7835	2.47486291
		7836	2.79294031
		7837	2.47486291
		7838	2.47486291
		7839	2.47486291
		7840	2.47486291
		7841	4.06292990
		7842	2.79294031
		7843	2.47486291
		7844	2.47486291
		7845	6.02814111
		7846	2.47486291
		7847	10.12082317
		7848	7.60798312
		7849	12.10813079
		7850	7.18153196
		7851	2.79294031
		7852	7.39814361
		7853	13.15128024
		7854	9.10358536
		7855	18.11267697
		7856	11.08504382
		7857	5.24916203
		7858	8.93443938
		7859	8.49060330
		7860	2.58109779
		7861	14.75570398
		7862	5.73329865
		7863	5.28027087
		7864	6.28119081
		7865	6.60157494
		7866	8.30979431
		7867	18.69694906
		7868	12.75666258
		7869	6.97362401
		7870	11.68156234
		7871	18.29689729
		7872	5.75907463
		7873	8.48926470
		7874	9.93471114
		7875	2.58109779
		7876	13.70408888
		7877	5.95242384
		7878	2.79294031
		7879	22.57722188
		7880	2.47486291
		7881	8.94686719
		7882	11.08007202
		7883	12.27908421
		7884	8.85262677
		7885	2.58109779
		7886	12.41010059
		7887	2.79294031
		7888	6.98561841
		7889	5.01477078
		7890	8.49737111
		7891	11.93855583
		7892	10.35484965
		7893	12.47435591
		7894	16.05447613
		7895	2.58109779
		7896	2.58109779
		7897	13.03779751
		7898	5.10453690
		7899	2.79294031
		7900	11.53041858
		7901	11.84875897
		7902	8.87709344
		7903	18.66773468
		7904	10.64747438
		7905	5.83037455
		7906	14.99935792
		7907	2.47486291
		7908	5.28991556
		7909	5.01091352
		7910	12.04276688
		7911	5.28027087
		7912	13.89099772
		7913	7.58247051
		7914	9.31060591
		7915	12.23013664
		7916	2.47486291
		7917	2.47486291
		7918	8.91441696
		7919	5.59025708
		7920	7.21349966
		7921	18.19545263
		7922	9.61008680
		7923	2.47486291
		7924	11.98765348
		7925	6.03030619
		7926	2.47486291
		7927	2.47486291
		7928	2.47486291
		7929	8.52891460
		7930	11.55068523
		7931	9.96859690
		7932	14.72791407
		7933	11.54803537
		7934	16.17717919
		7935	11.94664337
		7936	5.24845269
		7937	2.79294031
		7938	2.47486291
		7939	13.05106949
		7940	6.41205821
		7941	2.58109779
		7942	14.95724797
		7943	14.23018488
		7944	5.24845269
		7945	16.53745424
		7946	2.79294031
		7947	2.47486291
		7948	10.06210819
		7949	4.06292990
		7950	2.79294031
		7951	7.30768509
		7952	2.47486291
		7953	2.47486291
		7954	2.47486291
		7955	11.77606254
