Tree	-lnL	Site	-lnL
		5673	2.84747404
		5674	15.94350134
		5675	2.52385149
		5676	2.63198864
		5677	14.62113495
		5678	7.24744514
		5679	2.63198864
		5680	7.79652834
		5681	2.63198864
		5682	2.84747404
		5683	14.33492177
		5684	2.84747404
		5685	2.52385149
		5686	5.22693805
		5687	2.84747404
		5688	2.63198864
		5689	17.65447124
		5690	2.63198864
		5691	2.84747404
		5692	17.69982423
		5693	8.83393605
		5694	2.52385149
		5695	14.75019693
		5696	2.52385149
		5697	2.84747404
		5698	15.80809891
		5699	5.30025493
		5700	5.13815279
		5701	11.36279761
		5702	5.95198381
		5703	12.52476003
		5704	13.86052207
		5705	5.02621432
		5706	8.49516476
		5707	7.88827537
		5708	7.48111148
		5709	6.66273082
		5710	5.11521504
		5711	2.63198864
		5712	2.52385149
		5713	5.95198381
		5714	6.49835052
		5715	4.13414572
		5716	7.85117003
		5717	4.13414572
		5718	4.13414572
		5719	10.68509198
		5720	22.69326639
		5721	4.99516466
		5722	7.16299125
		5723	5.22110824
		5724	8.43042838
		5725	8.23521372
		5726	2.52385149
		5727	2.63198864
		5728	9.43370362
		5729	7.72252547
		5730	2.52385149
		5731	9.71257478
		5732	4.93267302
		5733	5.95198381
		5734	5.22693805
		5735	5.38609950
		5736	7.93722844
		5737	19.32552712
		5738	5.25374817
		5739	14.50713561
		5740	13.39653395
		5741	2.52385149
		5742	2.52385149
		5743	11.74330859
		5744	5.25374817
		5745	2.84747404
		5746	4.98286361
		5747	2.52385149
		5748	5.11521504
		5749	18.69175184
		5750	2.63198864
		5751	2.63198864
		5752	14.17300278
		5753	10.42216707
		5754	5.12904623
		5755	14.75212885
		5756	5.98536405
		5757	2.84747404
		5758	11.71620095
		5759	2.52385149
		5760	2.63198864
		5761	4.98286361
		5762	2.63198864
		5763	4.13414572
		5764	5.72398009
		5765	4.13414572
		5766	2.52385149
		5767	2.52385149
		5768	2.52385149
		5769	2.52385149
		5770	14.99200436
		5771	2.52385149
		5772	19.57613113
		5773	16.63102187
		5774	11.29353128
		5775	2.84747404
		5776	9.51720714
		5777	2.52385149
		5778	2.84747404
		5779	11.62825870
		5780	14.76830732
		5781	5.58262898
		5782	12.20118030
		5783	6.49942208
		5784	2.84747404
		5785	11.37533274
		5786	2.63198864
		5787	2.52385149
		5788	5.12904623
		5789	7.60005562
		5790	2.84747404
		5791	10.51234810
		5792	12.93422631
		5793	8.50084077
		5794	10.30955757
		5795	2.63198864
		5796	2.63198864
		5797	8.43327720
		5798	9.94000679
		5799	2.84747404
		5800	17.32266304
		5801	8.31118475
		5802	2.84747404
		5803	6.34427496
		5804	2.63198864
		5805	2.84747404
		5806	16.82940364
		5807	8.82630396
		5808	2.84747404
		5809	7.88827537
		5810	10.75403748
		5811	2.63198864
		5812	13.57329390
		5813	9.32224115
		5814	5.30025493
		5815	12.40801496
		5816	2.52385149
		5817	5.95198381
		5818	6.60681308
		5819	2.63198864
		5820	2.63198864
		5821	9.88030783
		5822	7.36008558
		5823	6.78210118
		5824	13.35991111
		5825	9.46889720
		5826	2.84747404
		5827	12.84950207
		5828	2.52385149
		5829	2.84747404
		5830	14.59560323
		5831	12.22926556
		5832	6.29885799
		5833	18.41091159
		5834	4.13414572
		5835	4.13414572
		5836	17.87138970
		5837	9.23569840
		5838	7.61303341
		5839	14.78187913
		5840	13.65162063
		5841	5.22110824
		5842	19.84847707
		5843	8.20540024
		5844	8.12920539
		5845	9.53012470
		5846	2.84747404
		5847	4.13414572
		5848	2.84747404
		5849	2.52385149
		5850	7.97324244
		5851	5.02621432
		5852	5.98536405
		5853	2.52385149
		5854	2.84747404
		5855	2.52385149
		5856	4.13414572
		5857	2.84747404
		5858	2.84747404
		5859	2.84747404
		5860	2.52385149
		5861	5.95198381
		5862	11.84342074
		5863	7.90690964
		5864	2.52385149
		5865	2.52385149
		5866	2.52385149
		5867	2.52385149
		5868	2.63198864
		5869	2.52385149
		5870	10.59520489
		5871	6.56395306
		5872	2.52385149
		5873	4.13414572
		5874	2.52385149
		5875	6.42533610
		5876	2.84747404
		5877	4.13414572
		5878	2.84747404
		5879	4.13414572
		5880	2.52385149
		5881	6.04098484
		5882	2.84747404
		5883	2.63198864
		5884	5.58262898
		5885	7.36008558
		5886	6.31186881
		5887	16.35146136
		5888	12.16904367
		5889	2.52385149
		5890	6.56395306
		5891	2.52385149
		5892	4.13414572
		5893	6.78210118
		5894	11.17190719
		5895	11.62065931
		5896	4.93267302
		5897	14.67956979
		5898	18.06173705
		5899	6.72570661
		5900	1.40057060
		5901	10.54357233
		5902	17.29984204
		5903	2.38844084
		5904	5.22110824
		5905	10.65934828
		5906	6.96683450
		5907	2.63198864
		5908	2.84747404
		5909	2.84747404
		5910	6.72570661
		5911	8.25408504
		5912	2.84747404
		5913	2.84747404
		5914	2.52385149
		5915	2.63198864
		5916	2.63198864
		5917	6.50973509
		5918	2.52385149
		5919	4.13414572
		5920	2.52385149
		5921	2.52385149
		5922	2.52385149
		5923	10.27757234
		5924	7.72252547
		5925	11.71137533
		5926	1.12663958
		5927	12.05363229
		5928	12.11333799
		5929	10.43829662
		5930	8.26966622
		5931	5.38609950
		5932	4.13414572
		5933	9.04201056
		5934	7.17446319
		5935	2.63198864
		5936	6.42533610
		5937	4.13414572
		5938	2.63198864
		5939	2.84747404
		5940	2.52385149
		5941	2.52385149
		5942	16.25663335
		5943	8.34609837
		5944	2.63198864
		5945	8.71857782
		5946	16.14664674
		5947	20.88796080
		5948	16.86387339
		5949	13.76748408
		5950	10.76851356
		5951	2.63198864
		5952	2.63198864
		5953	13.88353873
		5954	5.13815279
		5955	6.89120138
		5956	14.86763361
		5957	22.75575396
		5958	2.84747404
		5959	11.39311746
		5960	2.52385149
		5961	8.04545732
		5962	2.52385149
		5963	12.12724489
		5964	5.84931996
		5965	8.54332183
		5966	8.43731524
		5967	4.13414572
		5968	4.13414572
		5969	8.18023875
		5970	2.84747404
		5971	5.51860683
		5972	9.09856949
		5973	2.63198864
		5974	2.84747404
		5975	5.22110824
		5976	2.34979567
		5977	6.78210118
		5978	2.63198864
		5979	2.84747404
		5980	2.84747404
		5981	2.84747404
		5982	2.84747404
		5983	2.52385149
		5984	2.52385149
		5985	2.52385149
		5986	4.13414572
		5987	4.13414572
		5988	2.52385149
		5989	2.84747404
		5990	2.52385149
		5991	9.58908438
		5992	7.49194585
		5993	2.52385149
		5994	4.13414572
		5995	7.72252547
		5996	9.02423692
		5997	2.52385149
		5998	2.84747404
		5999	2.63198864
		6000	2.63198864
		6001	10.62465142
		6002	2.84747404
		6003	5.30025493
		6004	4.13414572
		6005	8.25832199
		6006	8.43731524
		6007	2.63198864
		6008	2.84747404
		6009	2.84747404
		6010	2.52385149
		6011	4.13414572
		6012	4.13414572
		6013	9.43370362
		6014	13.18246991
		6015	8.18023875
		6016	2.63198864
		6017	6.04098484
		6018	2.52385149
		6019	2.52385149
		6020	2.52385149
		6021	2.52385149
		6022	12.75098620
		6023	6.15280966
		6024	2.84747404
		6025	2.84747404
		6026	4.13414572
		6027	4.13414572
		6028	2.84747404
		6029	4.13414572
		6030	2.63198864
		6031	2.52385149
		6032	2.52385149
		6033	2.63198864
		6034	2.84747404
		6035	2.63198864
		6036	2.63198864
		6037	2.52385149
		6038	2.52385149
		6039	2.52385149
		6040	2.84747404
		6041	2.52385149
		6042	2.52385149
		6043	2.52385149
		6044	2.52385149
		6045	4.13414572
		6046	2.84747404
		6047	2.52385149
		6048	2.52385149
		6049	6.04166941
		6050	2.52385149
		6051	9.46555957
		6052	7.54905893
		6053	11.81770762
		6054	6.79635854
		6055	2.84747404
		6056	8.59655523
		6057	13.61248545
		6058	8.46581773
		6059	17.43976881
		6060	12.28466696
		6061	5.12904623
		6062	8.89109629
		6063	10.09778035
		6064	2.63198864
		6065	14.71749108
		6066	5.13335236
		6067	5.30025493
		6068	6.01767967
		6069	6.72570661
		6070	8.57624083
		6071	20.03938858
		6072	13.42166989
		6073	6.96683450
		6074	11.55826739
		6075	16.12249239
		6076	8.34609837
		6077	8.45387525
		6078	9.76582681
		6079	2.63198864
		6080	14.95301022
		6081	5.96241257
		6082	2.84747404
		6083	20.52799832
		6084	2.52385149
		6085	8.75106310
		6086	12.68844882
		6087	13.01276918
		6088	8.64948723
		6089	2.63198864
		6090	10.16352372
		6091	2.84747404
		6092	7.48111148
		6093	4.89386284
		6094	8.43731524
		6095	12.22766245
		6096	10.24849807
		6097	12.27236995
		6098	16.03175091
		6099	2.63198864
		6100	2.63198864
		6101	12.57957770
		6102	5.11521504
		6103	2.84747404
		6104	11.62685187
		6105	13.20122050
		6106	8.87511214
		6107	18.33006233
		6108	9.96145957
		6109	5.22693805
		6110	15.26671103
		6111	2.52385149
		6112	5.29950796
		6113	5.02473492
		6114	11.47510127
		6115	5.30025493
		6116	13.26172508
		6117	7.85117003
		6118	9.14935841
		6119	13.59874186
		6120	2.52385149
		6121	2.52385149
		6122	8.74816525
		6123	4.99516466
		6124	6.82590141
		6125	15.77044325
		6126	8.69574156
		6127	2.52385149
		6128	12.52476003
		6129	6.04098484
		6130	2.52385149
		6131	2.52385149
		6132	2.52385149
		6133	8.41097029
		6134	11.79944275
		6135	8.45212535
		6136	14.85495082
		6137	11.75848517
		6138	16.45607566
		6139	11.77522243
		6140	5.25374817
		6141	2.84747404
		6142	2.52385149
		6143	13.04696522
		6144	6.42165064
		6145	2.63198864
		6146	13.39353776
		6147	15.45722820
		6148	5.25374817
		6149	13.67777746
		6150	2.84747404
		6151	2.52385149
		6152	10.48268835
		6153	4.13414572
		6154	2.84747404
		6155	7.42519177
		6156	2.52385149
		6157	2.52385149
		6158	2.52385149
		6159	11.62116784
		6160	10.62775376
		6161	18.78326106
		6162	16.48129269
		6163	6.49835052
		6164	12.35349526
		6165	17.14516465
		6166	2.84747404
		6167	13.03277489
		6168	10.79196386
		6169	8.70003038
		6170	15.23646555
		6171	2.84747404
		6172	9.63291508
		6173	11.01329911
		6174	10.47646230
		6175	2.63198864
		6176	9.84410420
		6177	5.20217460
		6178	2.84747404
		6179	12.82242635
		6180	2.52385149
		6181	6.04166941
		6182	19.11236111
		6183	2.52385149
		6184	10.74187128
		6185	10.80072606
		6186	2.52385149
		6187	4.13414572
		6188	13.55992395
		6189	4.93267302
		6190	5.20217460
		6191	15.34442028
		6192	15.20504262
		6193	8.34609837
		6194	11.87525548
		6195	8.70003038
		6196	2.63198864
		6197	10.40394367
		6198	2.52385149
		6199	7.71807909
		6200	7.85447953
		6201	4.98286361
		6202	10.81135838
		6203	13.55066653
		6204	12.50435290
		6205	2.84747404
		6206	4.89386284
		6207	2.84747404
		6208	6.36131407
		6209	16.41539020
		6210	8.57535444
		6211	2.84747404
		6212	20.26982272
		6213	9.09856949
		6214	11.52887023
		6215	5.12904623
		6216	11.90804297
		6217	10.61473337
		6218	2.52385149
		6219	10.64914252
		6220	13.96345504
		6221	9.95994720
		6222	2.63198864
		6223	2.52385149
		6224	2.52385149
		6225	4.13414572
		6226	2.52385149
		6227	2.52385149
		6228	9.85682708
		6229	9.62271082
		6230	9.71924798
		6231	2.52385149
		6232	7.06385883
		6233	10.52390159
		6234	6.78210118
		6235	2.84747404
		6236	10.53693116
		6237	5.97764762
		6238	9.20380854
		6239	19.89070028
		6240	2.52385149
		6241	13.69250679
		6242	6.66273082
		6243	2.84747404
		6244	4.13414572
		6245	12.06433105
		6246	5.96241257
		6247	6.78210118
		6248	8.81942695
		6249	2.84747404
		6250	4.13414572
		6251	2.52385149
		6252	7.36008558
		6253	6.29885799
		6254	10.06744268
		6255	6.72570661
		6256	10.61810437
		6257	17.80985399
		6258	2.52385149
		6259	7.72252547
		6260	5.22110824
		6261	2.63198864
		6262	2.52385149
		6263	9.37346451
		6264	2.52385149
		6265	2.63198864
		6266	13.34087533
		6267	14.97897813
		6268	9.88137913
		6269	14.74336963
		6270	14.49367464
		6271	7.16299125
		6272	16.06430424
		6273	5.22110824
		6274	2.84747404
		6275	5.99430270
		6276	8.26959477
		6277	6.14687786
		6278	18.98536503
		6279	8.99143570
		6280	2.84747404
		6281	5.38609950
		6282	2.52385149
		6283	4.13414572
		6284	2.63198864
		6285	2.84747404
		6286	2.84747404
		6287	2.52385149
		6288	2.52385149
		6289	4.13414572
		6290	5.22110824
		6291	2.84747404
		6292	2.84747404
		6293	10.41822068
		6294	8.02115776
		6295	5.22693805
		6296	14.72346437
		6297	4.13414572
		6298	4.13414572
		6299	11.84342074
		6300	4.13414572
		6301	2.63198864
		6302	4.98286361
		6303	10.90891096
		6304	8.95777248
		6305	14.70711114
		6306	11.37533274
		6307	12.39104586
		6308	12.43621258
		6309	2.63198864
		6310	2.84747404
		6311	18.65793431
		6312	2.52385149
		6313	2.84747404
		6314	12.23143386
		6315	7.16299125
		6316	2.84747404
		6317	20.70179755
		6318	4.13414572
		6319	2.63198864
		6320	12.30379282
		6321	2.63198864
		6322	2.52385149
		6323	11.40196266
		6324	4.13414572
		6325	4.13414572
		6326	18.67033209
		6327	5.12904623
		6328	2.84747404
		6329	14.20066446
		6330	2.52385149
		6331	2.63198864
		6332	11.69960954
		6333	2.84747404
		6334	2.63198864
		6335	17.80070048
		6336	2.84747404
		6337	2.63198864
		6338	8.77981337
		6339	12.17743169
		6340	2.84747404
		6341	14.68115490
		6342	10.78535914
		6343	8.26959477
		6344	14.34270915
		6345	2.84747404
		6346	2.84747404
		6347	5.22110824
		6348	2.84747404
		6349	4.13414572
		6350	5.49588121
		6351	10.27816228
		6352	2.84747404
		6353	15.13209591
		6354	4.13414572
		6355	2.63198864
		6356	7.97745911
		6357	2.52385149
		6358	2.52385149
		6359	9.51752434
		6360	5.23623305
		6361	2.63198864
		6362	5.38609950
		6363	2.52385149
		6364	2.52385149
		6365	9.10385462
		6366	2.84747404
		6367	2.52385149
		6368	10.96855690
		6369	4.13414572
		6370	2.52385149
		6371	7.48111148
		6372	2.63198864
		6373	4.13414572
		6374	14.68069543
		6375	6.04098484
		6376	7.72252547
		6377	15.43009557
		6378	2.63198864
		6379	2.52385149
		6380	9.52552792
		6381	2.52385149
		6382	8.25832199
		6383	12.34768859
		6384	2.63198864
		6385	4.13414572
		6386	12.80954160
		6387	2.52385149
		6388	9.82571806
		6389	7.29460325
		6390	2.52385149
		6391	2.84747404
		6392	2.52385149
		6393	9.10384657
		6394	7.65490047
		6395	10.92985346
		6396	5.12904623
		6397	2.84747404
		6398	14.45102091
		6399	8.73682619
		6400	2.63198864
		6401	12.36123785
		6402	2.63198864
		6403	8.14389225
		6404	10.86102694
		6405	4.13414572
		6406	4.13414572
		6407	17.59501085
		6408	5.29950796
		6409	2.84747404
		6410	17.00037472
		6411	2.63198864
		6412	2.52385149
		6413	2.52385149
		6414	6.72570661
		6415	8.18023875
		6416	16.66193704
		6417	8.57357008
		6418	2.84747404
		6419	5.38609950
		6420	7.71807909
		6421	2.84747404
		6422	9.37643682
		6423	2.63198864
		6424	2.63198864
		6425	11.75912226
		6426	6.66273082
		6427	2.84747404
		6428	16.74178370
		6429	6.04098484
		6430	8.70685176
		6431	2.52385149
		6432	4.13414572
		6433	6.05481581
		6434	14.24636815
		6435	14.30432689
		6436	5.25935692
		6437	14.03472422
		6438	2.84747404
		6439	4.13414572
		6440	2.52385149
		6441	2.84747404
		6442	4.13414572
		6443	2.52385149
		6444	10.61810437
		6445	2.84747404
		6446	17.69783551
		6447	12.08485365
		6448	11.05467698
		6449	9.62838453
		6450	4.13414572
		6451	2.63198864
		6452	4.97777282
		6453	2.52385149
		6454	6.38127045
		6455	5.12904623
		6456	5.22110824
		6457	2.84747404
		6458	8.17413846
		6459	9.99799636
		6460	2.63198864
		6461	8.88868063
		6462	2.52385149
		6463	2.52385149
		6464	6.34427496
		6465	2.63198864
		6466	2.84747404
		6467	14.21008071
		6468	4.13414572
		6469	2.63198864
		6470	6.34427496
		6471	9.84128379
		6472	2.84747404
		6473	5.11521504
		6474	2.63198864
		6475	2.63198864
		6476	5.76603924
		6477	11.28240693
		6478	2.63198864
		6479	11.30016607
		6480	8.81418811
		6481	2.63198864
		6482	12.79000394
		6483	2.52385149
		6484	2.84747404
		6485	13.15186939
		6486	2.52385149
		6487	2.52385149
		6488	14.96009620
		6489	5.22693805
		6490	2.84747404
		6491	12.78836268
		6492	8.41771543
		6493	2.84747404
		6494	16.64824970
		6495	4.13414572
		6496	4.13414572
		6497	20.72210247
		6498	4.13414572
		6499	2.52385149
		6500	7.17446319
		6501	5.12904623
		6502	2.84747404
		6503	10.05172431
		6504	5.20217460
		6505	9.41957321
		6506	11.39530331
		6507	6.38127045
		6508	5.20217460
		6509	13.46404988
		6510	5.99430270
		6511	5.58262898
		6512	10.20670506
		6513	16.21477285
		6514	8.34609837
		6515	12.47151417
		6516	15.57845229
		6517	2.63198864
		6518	11.51550888
		6519	14.32141616
		6520	5.96241257
		6521	15.91831928
		6522	2.84747404
		6523	2.84747404
		6524	12.24125575
		6525	2.84747404
		6526	2.63198864
		6527	10.80915465
		6528	2.84747404
		6529	4.13414572
		6530	15.98850413
		6531	7.04348491
		6532	2.63198864
		6533	11.63529803
		6534	8.24783649
		6535	2.52385149
		6536	14.11859704
		6537	7.48520086
		6538	10.74260249
		6539	12.42031154
		6540	2.52385149
		6541	2.63198864
		6542	16.74018218
		6543	6.25300949
		6544	2.84747404
		6545	14.23054741
		6546	15.33367052
		6547	5.98536405
		6548	14.56382999
		6549	14.63574227
		6550	2.84747404
		6551	14.85973341
		6552	6.04098484
		6553	5.22693805
		6554	10.62482974
		6555	4.13414572
		6556	4.13414572
		6557	13.06772343
		6558	15.25830374
		6559	6.43589977
		6560	17.27786138
		6561	2.52385149
		6562	2.52385149
		6563	12.01419645
		6564	6.72570661
		6565	5.30025493
		6566	7.72212798
		6567	7.77562277
		6568	2.84747404
		6569	6.79635854
		6570	7.85117003
		6571	2.84747404
		6572	15.94350134
		6573	2.52385149
		6574	2.63198864
		6575	14.62113495
		6576	7.24744514
		6577	2.63198864
		6578	7.79652834
		6579	2.63198864
		6580	2.84747404
		6581	14.33492177
		6582	2.84747404
		6583	2.52385149
		6584	5.22693805
		6585	2.84747404
		6586	2.63198864
		6587	17.65447124
		6588	2.63198864
		6589	2.84747404
		6590	17.69982423
		6591	8.83393605
		6592	2.52385149
		6593	14.75019693
		6594	2.52385149
		6595	2.84747404
		6596	15.80809891
		6597	5.30025493
		6598	5.13815279
		6599	11.36279761
		6600	5.95198381
		6601	12.52476003
		6602	13.86052207
		6603	5.02621432
		6604	8.49516476
		6605	7.88827537
		6606	7.48111148
		6607	6.66273082
		6608	5.11521504
		6609	2.63198864
		6610	2.52385149
		6611	5.95198381
		6612	6.49835052
		6613	4.13414572
		6614	7.85117003
		6615	4.13414572
		6616	4.13414572
		6617	10.68509198
		6618	22.69326639
		6619	4.99516466
		6620	7.16299125
		6621	5.22110824
		6622	8.43042838
		6623	8.23521372
		6624	2.52385149
		6625	2.63198864
		6626	9.43370362
		6627	7.72252547
		6628	2.52385149
		6629	9.71257478
		6630	4.93267302
		6631	5.95198381
		6632	5.22693805
		6633	5.38609950
		6634	7.93722844
		6635	19.32552712
		6636	5.25374817
		6637	14.50713561
		6638	13.39653395
		6639	2.52385149
		6640	2.52385149
		6641	11.74330859
		6642	5.25374817
		6643	2.84747404
		6644	4.98286361
		6645	2.52385149
		6646	5.11521504
		6647	18.69175184
		6648	2.63198864
		6649	2.63198864
		6650	14.17300278
		6651	10.42216707
		6652	5.12904623
		6653	14.75212885
		6654	5.98536405
		6655	2.84747404
		6656	11.71620095
		6657	2.52385149
		6658	2.63198864
		6659	4.98286361
		6660	2.63198864
		6661	4.13414572
		6662	5.72398009
		6663	4.13414572
		6664	2.52385149
		6665	2.52385149
		6666	2.52385149
		6667	2.52385149
		6668	14.99200436
		6669	2.52385149
		6670	19.57613113
		6671	16.63102187
		6672	11.29353128
		6673	2.84747404
		6674	9.51720714
		6675	2.52385149
		6676	2.84747404
		6677	11.62825870
		6678	14.76830732
		6679	5.58262898
		6680	12.20118030
		6681	6.49942208
		6682	2.84747404
		6683	11.37533274
		6684	2.63198864
		6685	2.52385149
		6686	5.12904623
		6687	7.60005562
		6688	2.84747404
		6689	10.51234810
		6690	12.93422631
		6691	8.50084077
		6692	10.30955757
		6693	2.63198864
		6694	2.63198864
		6695	8.43327720
		6696	9.94000679
		6697	2.84747404
		6698	17.32266304
		6699	8.31118475
		6700	2.84747404
		6701	6.34427496
		6702	2.63198864
		6703	2.84747404
		6704	16.82940364
		6705	8.82630396
		6706	2.84747404
		6707	7.88827537
		6708	10.75403748
		6709	2.63198864
		6710	13.57329390
		6711	9.32224115
		6712	5.30025493
		6713	12.40801496
		6714	2.52385149
		6715	5.95198381
		6716	6.60681308
		6717	2.63198864
		6718	2.63198864
		6719	9.88030783
		6720	7.36008558
		6721	6.78210118
		6722	13.35991111
		6723	9.46889720
		6724	2.84747404
		6725	12.84950207
		6726	2.52385149
		6727	2.84747404
		6728	14.59560323
		6729	12.22926556
		6730	6.29885799
		6731	18.41091159
		6732	4.13414572
		6733	4.13414572
		6734	17.87138970
		6735	9.23569840
		6736	7.61303341
		6737	14.78187913
