Tree	-lnL	Site	-lnL
		6360	5.20037164
		6361	2.57131809
		6362	5.38053740
		6363	2.46536657
		6364	2.46536657
		6365	9.13270949
		6366	2.78263110
		6367	2.46536657
		6368	10.76517175
		6369	4.05039535
		6370	2.46536657
		6371	7.44129475
		6372	2.57131809
		6373	4.05039535
		6374	10.00800601
		6375	6.01553552
		6376	6.36840057
		6377	16.69900515
		6378	2.57131809
		6379	2.46536657
		6380	9.53524776
		6381	2.46536657
		6382	8.14192798
		6383	9.90630187
		6384	2.57131809
		6385	4.05039535
		6386	12.73113415
		6387	2.46536657
		6388	9.65303133
		6389	6.09955159
		6390	2.46536657
		6391	2.78263110
		6392	2.46536657
		6393	10.77490975
		6394	7.61177148
		6395	13.16252553
		6396	5.22707230
		6397	2.78263110
		6398	16.46374884
		6399	8.96595924
		6400	2.57131809
		6401	13.78445550
		6402	2.57131809
		6403	10.38174707
		6404	10.82981164
		6405	4.05039535
		6406	4.05039535
		6407	15.73749214
		6408	5.28937322
		6409	2.78263110
		6410	17.06477720
		6411	2.57131809
		6412	2.46536657
		6413	2.46536657
		6414	6.47147517
		6415	5.68020832
		6416	17.05099238
		6417	8.36646352
		6418	2.78263110
		6419	5.38053740
		6420	7.64171805
		6421	2.78263110
		6422	9.28352358
		6423	2.57131809
		6424	2.57131809
		6425	11.98228344
		6426	6.62086728
		6427	2.78263110
		6428	15.25292391
		6429	6.01553552
		6430	8.19138931
		6431	2.46536657
		6432	4.05039535
		6433	6.15284162
		6434	13.99001833
		6435	14.54221769
		6436	5.87681130
		6437	14.02170502
		6438	2.78263110
		6439	4.05039535
		6440	2.46536657
		6441	2.78263110
		6442	4.05039535
		6443	2.46536657
		6444	9.36064883
		6445	2.78263110
		6446	19.34892280
		6447	9.46778790
		6448	8.66427731
		6449	10.43470627
		6450	4.05039535
		6451	2.57131809
		6452	5.58570241
		6453	2.46536657
		6454	6.46569957
		6455	5.22707230
		6456	5.19213272
		6457	2.78263110
		6458	8.61539614
		6459	11.77951390
		6460	2.57131809
		6461	9.05304560
		6462	2.46536657
		6463	2.46536657
		6464	6.38396557
		6465	2.57131809
		6466	2.78263110
		6467	14.17426759
		6468	4.05039535
		6469	2.57131809
		6470	6.38396557
		6471	9.73622204
		6472	2.78263110
		6473	5.08976622
		6474	2.57131809
		6475	2.57131809
		6476	5.73211369
		6477	11.23591648
		6478	2.57131809
		6479	11.18271680
		6480	8.90277209
		6481	2.57131809
		6482	15.00200127
		6483	2.46536657
		6484	2.78263110
		6485	13.12996614
		6486	2.46536657
		6487	2.46536657
		6488	14.92355540
		6489	5.84390584
		6490	2.78263110
		6491	12.50290978
		6492	8.62902350
		6493	2.78263110
		6494	17.02789141
		6495	4.05039535
		6496	4.05039535
		6497	22.16762951
		6498	4.05039535
		6499	2.46536657
		6500	7.31438468
		6501	5.22707230
		6502	2.78263110
		6503	9.39692229
		6504	5.29787613
		6505	11.30882207
		6506	11.03951964
		6507	6.46569957
		6508	5.29787613
		6509	10.92980879
		6510	6.05264726
		6511	5.56346373
		6512	10.09064028
		6513	16.60510012
		6514	5.73231692
		6515	12.21152026
		6516	13.05645135
		6517	2.57131809
		6518	11.74910194
		6519	15.89848342
		6520	5.92848707
		6521	15.47974852
		6522	2.78263110
		6523	2.78263110
		6524	12.13455495
		6525	2.78263110
		6526	2.57131809
		6527	10.98643281
		6528	2.78263110
		6529	4.05039535
		6530	15.76152613
		6531	6.77941373
		6532	2.57131809
		6533	10.96619351
		6534	7.89871882
		6535	2.46536657
		6536	11.57351769
		6537	7.57849180
		6538	11.59248383
		6539	11.60454734
		6540	2.46536657
		6541	2.57131809
		6542	15.09823316
		6543	6.20359526
		6544	2.78263110
		6545	14.16814021
		6546	17.08453048
		6547	5.72129281
		6548	15.18316959
		6549	14.21925096
		6550	2.78263110
		6551	15.15578320
		6552	6.01553552
		6553	5.84390584
		6554	10.38928103
		6555	4.05039535
		6556	4.05039535
		6557	13.50841318
		6558	17.49028114
		6559	6.57128449
		6560	17.59718296
		6561	2.46536657
		6562	2.46536657
		6563	11.83163718
		6564	6.47147517
		6565	5.26439349
		6566	8.11245279
		6567	7.72186682
		6568	2.78263110
		6569	7.18668331
		6570	7.57138397
		6571	2.78263110
		6572	15.71371861
		6573	2.46536657
		6574	2.57131809
		6575	15.01012619
		6576	7.18847478
		6577	2.57131809
		6578	7.88429135
		6579	2.57131809
		6580	2.78263110
		6581	16.77081368
		6582	2.78263110
		6583	2.46536657
		6584	5.84390584
		6585	2.78263110
		6586	2.57131809
		6587	15.88922609
		6588	2.57131809
		6589	2.78263110
		6590	17.99546239
		6591	8.03184774
		6592	2.46536657
		6593	12.61810024
		6594	2.46536657
		6595	2.78263110
		6596	15.85885771
		6597	5.26439349
		6598	5.23385412
		6599	11.55633031
		6600	6.05120496
		6601	12.31868143
		6602	13.88078746
		6603	5.12543540
		6604	8.26918520
		6605	7.67118448
		6606	7.44129475
		6607	6.62086728
		6608	5.08976622
		6609	2.57131809
		6610	2.46536657
		6611	6.05120496
		6612	6.44676371
		6613	4.05039535
		6614	7.57138397
		6615	4.05039535
		6616	4.05039535
		6617	11.52712121
		6618	22.44931193
		6619	5.60341952
		6620	7.20351621
		6621	5.19213272
		6622	8.42090685
		6623	8.30364491
		6624	2.46536657
		6625	2.57131809
		6626	7.03763873
		6627	6.36840057
		6628	2.46536657
		6629	10.32430299
		6630	5.03069899
		6631	6.05120496
		6632	5.84390584
		6633	5.38053740
		6634	7.78669684
		6635	16.73203760
		6636	5.24818586
		6637	12.91798804
		6638	13.17006236
		6639	2.46536657
		6640	2.46536657
		6641	11.68737334
		6642	5.24818586
		6643	2.78263110
		6644	4.95741458
		6645	2.46536657
		6646	5.08976622
		6647	19.02039121
		6648	2.57131809
		6649	2.57131809
		6650	14.19058308
		6651	10.31265868
		6652	5.22707230
		6653	15.97089740
		6654	5.72129281
		6655	2.78263110
		6656	11.70995941
		6657	2.46536657
		6658	2.57131809
		6659	4.95741458
		6660	2.57131809
		6661	4.05039535
		6662	5.69241378
		6663	4.05039535
		6664	2.46536657
		6665	2.46536657
		6666	2.46536657
		6667	2.46536657
		6668	14.81318926
		6669	2.46536657
		6670	17.44621655
		6671	17.72323931
		6672	11.31405626
		6673	2.78263110
		6674	11.36413992
		6675	2.46536657
		6676	2.78263110
		6677	11.85308750
		6678	14.67512035
		6679	5.56346373
		6680	12.20644245
		6681	6.37200371
		6682	2.78263110
		6683	11.17108784
		6684	2.57131809
		6685	2.46536657
		6686	5.22707230
		6687	7.44168901
		6688	2.78263110
		6689	8.37648795
		6690	11.87192562
		6691	8.91919443
		6692	10.34704535
		6693	2.57131809
		6694	2.57131809
		6695	7.69478985
		6696	10.13393598
		6697	2.78263110
		6698	18.85984468
		6699	7.86345380
		6700	2.78263110
		6701	6.38396557
		6702	2.57131809
		6703	2.78263110
		6704	17.19823420
		6705	8.84190063
		6706	2.78263110
		6707	7.67118448
		6708	10.53929779
		6709	2.57131809
		6710	13.27918448
		6711	8.55764528
		6712	5.26439349
		6713	12.61612372
		6714	2.46536657
		6715	6.05120496
		6716	6.47695655
		6717	2.57131809
		6718	2.57131809
		6719	9.55165213
		6720	7.31503690
		6721	6.75053459
		6722	15.81528891
		6723	9.16293562
		6724	2.78263110
		6725	12.56226793
		6726	2.46536657
		6727	2.78263110
		6728	16.36181412
		6729	12.41418886
		6730	6.33762745
		6731	18.29607448
		6732	4.05039535
		6733	4.05039535
		6734	17.46595796
		6735	8.54959565
		6736	6.37120283
		6737	12.90983606
		6738	13.58981987
		6739	5.19213272
		6740	20.37051073
		6741	8.23620966
		6742	8.74963194
		6743	9.40705769
		6744	2.78263110
		6745	4.05039535
		6746	2.78263110
		6747	2.46536657
		6748	7.88454764
		6749	5.12543540
		6750	5.72129281
		6751	2.46536657
		6752	2.78263110
		6753	2.46536657
		6754	4.05039535
		6755	2.78263110
		6756	2.78263110
		6757	2.78263110
		6758	2.46536657
		6759	6.05120496
		6760	12.48762604
		6761	7.55969749
		6762	2.46536657
		6763	2.46536657
		6764	2.46536657
		6765	2.46536657
		6766	2.57131809
		6767	2.46536657
		6768	10.58308205
		6769	6.50586444
		6770	2.46536657
		6771	4.05039535
		6772	2.46536657
		6773	6.46347042
		6774	2.78263110
		6775	4.05039535
		6776	2.78263110
		6777	4.05039535
		6778	2.46536657
		6779	6.01553552
		6780	2.78263110
		6781	2.57131809
		6782	5.56346373
		6783	7.31503690
		6784	6.30630675
		6785	15.19530106
		6786	9.88203509
		6787	2.46536657
		6788	6.50586444
		6789	2.46536657
		6790	4.05039535
		6791	6.75053459
		6792	10.85920458
		6793	11.53218265
		6794	5.03069899
		6795	14.81127552
		6796	17.25911528
		6797	6.47147517
		6798	1.40132993
		6799	10.57264169
		6800	16.44854832
		6801	2.33650548
		6802	5.19213272
		6803	10.65880715
		6804	8.87315812
		6805	2.57131809
		6806	2.78263110
		6807	2.78263110
		6808	6.47147517
		6809	8.17245694
		6810	2.78263110
		6811	2.78263110
		6812	2.46536657
		6813	2.57131809
		6814	2.57131809
		6815	6.43989689
		6816	2.46536657
		6817	4.05039535
		6818	2.46536657
		6819	2.46536657
		6820	2.46536657
		6821	6.86398425
		6822	6.36840057
		6823	11.74559746
		6824	1.12663930
		6825	13.53157420
		6826	12.18788126
		6827	12.67601307
		6828	8.20541228
		6829	5.38053740
		6830	4.05039535
		6831	6.55809960
		6832	7.31438468
		6833	2.57131809
		6834	6.46347042
		6835	4.05039535
		6836	2.57131809
		6837	2.78263110
		6838	2.46536657
		6839	2.46536657
		6840	15.92260043
		6841	5.73231692
		6842	2.57131809
		6843	8.73872290
		6844	16.08043879
		6845	21.68012490
		6846	16.55780386
		6847	15.37597759
		6848	13.04030811
		6849	2.57131809
		6850	2.57131809
		6851	15.08999401
		6852	5.23385412
		6853	9.51482511
		6854	15.14191596
		6855	22.51993392
		6856	2.78263110
		6857	11.22573096
		6858	2.46536657
		6859	8.13479489
		6860	2.46536657
		6861	9.86778831
		6862	8.23666024
		6863	8.63661268
		6864	8.47144798
		6865	4.05039535
		6866	4.05039535
		6867	5.68020832
		6868	2.78263110
		6869	5.49944147
		6870	9.21377048
		6871	2.57131809
		6872	2.78263110
		6873	5.19213272
		6874	2.29651589
		6875	6.75053459
		6876	2.57131809
		6877	2.78263110
		6878	2.78263110
		6879	2.78263110
		6880	2.78263110
		6881	2.46536657
		6882	2.46536657
		6883	2.46536657
		6884	4.05039535
		6885	4.05039535
		6886	2.46536657
		6887	2.78263110
		6888	2.46536657
		6889	7.41411834
		6890	7.70325392
		6891	2.46536657
		6892	4.05039535
		6893	6.36840057
		6894	9.56904328
		6895	2.46536657
		6896	2.78263110
		6897	2.57131809
		6898	2.57131809
		6899	10.52474791
		6900	2.78263110
		6901	5.26439349
		6902	4.05039535
		6903	8.14192798
		6904	8.47144798
		6905	2.57131809
		6906	2.78263110
		6907	2.78263110
		6908	2.46536657
		6909	4.05039535
		6910	4.05039535
		6911	7.03763873
		6912	12.91520267
		6913	5.68020832
		6914	2.57131809
		6915	6.01553552
		6916	2.46536657
		6917	2.46536657
		6918	2.46536657
		6919	2.46536657
		6920	12.73317680
		6921	6.21029892
		6922	2.78263110
		6923	2.78263110
		6924	4.05039535
		6925	4.05039535
		6926	2.78263110
		6927	4.05039535
		6928	2.57131809
		6929	2.46536657
		6930	2.46536657
		6931	2.57131809
		6932	2.78263110
		6933	2.57131809
		6934	2.57131809
		6935	2.46536657
		6936	2.46536657
		6937	2.46536657
		6938	2.78263110
		6939	2.46536657
		6940	2.46536657
		6941	2.46536657
		6942	2.46536657
		6943	4.05039535
		6944	2.78263110
		6945	2.46536657
		6946	2.46536657
		6947	6.00323395
		6948	2.46536657
		6949	9.91509987
		6950	7.51105361
		6951	12.04195882
		6952	7.18668331
		6953	2.78263110
		6954	7.42601251
		6955	13.47763602
		6956	9.08649533
		6957	18.20952095
		6958	11.12646275
		6959	5.22707230
		6960	8.87115879
		6961	8.37045074
		6962	2.57131809
		6963	14.48000396
		6964	5.74701137
		6965	5.26439349
		6966	6.06991038
		6967	6.47147517
		6968	8.26927321
		6969	17.92618970
		6970	12.73273287
		6971	8.87315812
		6972	11.96326517
		6973	18.17070032
		6974	5.73231692
		6975	8.47414630
		6976	9.93878364
		6977	2.57131809
		6978	13.85455036
		6979	5.92848707
		6980	2.78263110
		6981	20.66988948
		6982	2.46536657
		6983	8.74140190
		6984	11.07599882
		6985	12.29168698
		6986	8.86460004
		6987	2.57131809
		6988	12.38251232
		6989	2.78263110
		6990	7.44129475
		6991	4.99308378
		6992	8.47144798
		6993	12.36976228
		6994	10.35960948
		6995	12.44217230
		6996	15.66434454
		6997	2.57131809
		6998	2.57131809
		6999	12.85922904
		7000	5.08976622
		7001	2.78263110
		7002	11.47178886
		7003	11.75045736
		7004	8.70026592
		7005	18.68823415
		7006	10.60309070
		7007	5.84390584
		7008	14.27610794
		7009	2.46536657
		7010	5.28937322
		7011	4.99575962
		7012	12.06667304
		7013	5.26439349
		7014	14.08760576
		7015	7.57138397
		7016	9.79234285
		7017	12.23038104
		7018	2.46536657
		7019	2.46536657
		7020	8.91822876
		7021	5.60341952
		7022	7.21844198
		7023	15.98768230
		7024	9.94543754
		7025	2.46536657
		7026	12.31868143
		7027	6.01553552
		7028	2.46536657
		7029	2.46536657
		7030	2.46536657
		7031	8.50426116
		7032	11.44437085
		7033	9.91156609
		7034	15.08494824
		7035	11.86586365
		7036	15.16317432
		7037	12.10021187
		7038	5.24818586
		7039	2.78263110
		7040	2.46536657
		7041	13.20225664
		7042	6.41151600
		7043	2.57131809
		7044	15.77275168
		7045	14.43824895
		7046	5.24818586
		7047	13.64698917
		7048	2.78263110
		7049	2.46536657
		7050	10.55668055
		7051	4.05039535
		7052	2.78263110
		7053	7.29777329
		7054	2.46536657
		7055	2.46536657
		7056	2.46536657
		7057	11.71737354
		7058	10.68989293
		7059	18.68952410
		7060	15.90084522
		7061	6.44676371
		7062	10.55762443
		7063	14.79141134
		7064	2.78263110
		7065	11.44553778
		7066	9.19251671
		7067	8.06779967
		7068	15.06042637
		7069	2.78263110
		7070	10.12373567
		7071	11.56363651
		7072	8.79125956
		7073	2.57131809
		7074	8.09941811
		7075	5.29787613
		7076	2.78263110
		7077	12.81969180
		7078	2.46536657
		7079	6.00323395
		7080	21.34967765
		7081	2.46536657
		7082	10.74990898
		7083	11.12407909
		7084	2.46536657
		7085	4.05039535
		7086	13.45635999
		7087	5.03069899
		7088	5.29787613
		7089	15.09531828
		7090	15.62269371
		7091	5.73231692
		7092	11.91810719
		7093	8.06779967
		7094	2.57131809
		7095	9.93979536
		7096	2.46536657
		7097	7.64171805
		7098	8.24480415
		7099	4.95741458
		7100	9.40782551
		7101	11.96254558
		7102	12.51714827
		7103	2.78263110
		7104	4.99308378
		7105	2.78263110
		7106	6.39944842
		7107	14.19249209
		7108	8.74830844
		7109	2.78263110
		7110	20.69872241
		7111	9.21377048
		7112	11.83869711
		7113	5.22707230
		7114	13.22752335
		7115	12.29064323
		7116	2.46536657
		7117	9.24950872
		7118	13.02678166
		7119	10.37358415
		7120	2.57131809
		7121	2.46536657
		7122	2.46536657
		7123	4.05039535
		7124	2.46536657
		7125	2.46536657
		7126	9.97468495
		7127	9.37211991
		7128	9.76888576
		7129	2.46536657
		7130	6.93229403
		7131	10.01443264
		7132	6.75053459
		7133	2.78263110
		7134	12.31680506
		7135	5.93921215
		7136	6.65595498
		7137	20.28915056
		7138	2.46536657
		7139	11.40568724
		7140	6.62086728
		7141	2.78263110
		7142	4.05039535
		7143	12.03592116
		7144	5.92848707
		7145	6.75053459
		7146	10.05182195
		7147	2.78263110
		7148	4.05039535
		7149	2.46536657
		7150	7.31503690
		7151	6.33762745
		7152	9.59318086
		7153	6.47147517
		7154	9.36064883
		7155	17.93632519
		7156	2.46536657
		7157	6.36840057
		7158	5.19213272
		7159	2.57131809
		7160	2.46536657
		7161	9.37481906
		7162	2.46536657
		7163	2.57131809
		7164	12.47693814
		7165	14.95885915
		7166	7.35501349
		7167	14.32982179
		7168	15.07578131
		7169	7.20351621
		7170	11.11971831
		7171	5.19213272
		7172	2.78263110
		7173	6.05264726
		7174	5.66211841
		7175	6.11790255
		7176	17.49606697
		7177	9.10172492
		7178	2.78263110
		7179	5.38053740
		7180	2.46536657
		7181	4.05039535
		7182	2.57131809
		7183	2.78263110
		7184	2.78263110
		7185	2.46536657
		7186	2.46536657
		7187	4.05039535
		7188	5.19213272
		7189	2.78263110
		7190	2.78263110
		7191	10.13081089
		7192	5.58235650
		7193	5.84390584
		7194	14.91285278
		7195	4.05039535
		7196	4.05039535
		7197	12.48762604
		7198	4.05039535
		7199	2.57131809
		7200	4.95741458
		7201	10.79979971
		7202	9.09988949
		7203	17.15237299
		7204	11.17108784
		7205	12.40055369
		7206	13.00329753
		7207	2.57131809
		7208	2.78263110
		7209	19.04923062
		7210	2.46536657
		7211	2.78263110
		7212	12.16918961
		7213	7.20351621
		7214	2.78263110
		7215	20.95731116
		7216	4.05039535
		7217	2.57131809
		7218	12.36447532
		7219	2.57131809
		7220	2.46536657
		7221	12.76846114
		7222	4.05039535
		7223	4.05039535
		7224	18.69045773
		7225	5.22707230
		7226	2.78263110
		7227	13.56601005
		7228	2.46536657
		7229	2.57131809
		7230	12.95163257
		7231	2.78263110
		7232	2.57131809
		7233	18.39328065
		7234	2.78263110
		7235	2.57131809
		7236	8.89037027
		7237	12.16820186
		7238	2.78263110
		7239	15.02978603
		7240	14.77578188
		7241	5.66211841
		7242	12.93981879
		7243	2.78263110
		7244	2.78263110
		7245	5.19213272
		7246	2.78263110
		7247	4.05039535
		7248	5.48574653
		7249	9.53320459
		7250	2.78263110
		7251	13.69335884
		7252	4.05039535
		7253	2.57131809
		7254	8.16353450
		7255	2.46536657
		7256	2.46536657
		7257	9.47777223
		7258	5.20037164
		7259	2.57131809
		7260	5.38053740
		7261	2.46536657
		7262	2.46536657
		7263	9.13270949
		7264	2.78263110
		7265	2.46536657
		7266	10.76517175
		7267	4.05039535
		7268	2.46536657
		7269	7.44129475
		7270	2.57131809
		7271	4.05039535
		7272	10.00800601
		7273	6.01553552
		7274	6.36840057
		7275	16.69900515
		7276	2.57131809
		7277	2.46536657
		7278	9.53524776
		7279	2.46536657
		7280	8.14192798
		7281	9.90630187
		7282	2.57131809
		7283	4.05039535
		7284	12.73113415
		7285	2.46536657
		7286	9.65303133
		7287	6.09955159
		7288	2.46536657
		7289	2.78263110
		7290	2.46536657
		7291	10.77490975
		7292	7.61177148
		7293	13.16252553
		7294	5.22707230
		7295	2.78263110
		7296	16.46374884
		7297	8.96595924
		7298	2.57131809
		7299	13.78445550
		7300	2.57131809
		7301	10.38174707
		7302	10.82981164
		7303	4.05039535
		7304	4.05039535
		7305	15.73749214
		7306	5.28937322
		7307	2.78263110
		7308	17.06477720
		7309	2.57131809
		7310	2.46536657
		7311	2.46536657
		7312	6.47147517
		7313	5.68020832
		7314	17.05099238
		7315	8.36646352
		7316	2.78263110
		7317	5.38053740
		7318	7.64171805
		7319	2.78263110
		7320	9.28352358
		7321	2.57131809
		7322	2.57131809
		7323	11.98228344
		7324	6.62086728
		7325	2.78263110
		7326	15.25292391
		7327	6.01553552
		7328	8.19138931
		7329	2.46536657
		7330	4.05039535
		7331	6.15284162
		7332	13.99001833
		7333	14.54221769
		7334	5.87681130
		7335	14.02170502
		7336	2.78263110
		7337	4.05039535
		7338	2.46536657
		7339	2.78263110
		7340	4.05039535
		7341	2.46536657
		7342	9.36064883
		7343	2.78263110
		7344	19.34892280
		7345	9.46778790
		7346	8.66427731
		7347	10.43470627
		7348	4.05039535
		7349	2.57131809
		7350	5.58570241
		7351	2.46536657
		7352	6.46569957
		7353	5.22707230
		7354	5.19213272
		7355	2.78263110
		7356	8.61539614
		7357	11.77951390
		7358	2.57131809
		7359	9.05304560
		7360	2.46536657
		7361	2.46536657
		7362	6.38396557
		7363	2.57131809
		7364	2.78263110
		7365	14.17426759
		7366	4.05039535
		7367	2.57131809
		7368	6.38396557
		7369	9.73622204
		7370	2.78263110
		7371	5.08976622
		7372	2.57131809
		7373	2.57131809
		7374	5.73211369
		7375	11.23591648
		7376	2.57131809
		7377	11.18271680
		7378	8.90277209
		7379	2.57131809
		7380	15.00200127
		7381	2.46536657
		7382	2.78263110
		7383	13.12996614
		7384	2.46536657
		7385	2.46536657
		7386	14.92355540
		7387	5.84390584
		7388	2.78263110
		7389	12.50290978
		7390	8.62902350
		7391	2.78263110
		7392	17.02789141
		7393	4.05039535
		7394	4.05039535
		7395	22.16762951
		7396	4.05039535
		7397	2.46536657
		7398	7.31438468
		7399	5.22707230
		7400	2.78263110
		7401	9.39692229
		7402	5.29787613
		7403	11.30882207
		7404	11.03951964
		7405	6.46569957
		7406	5.29787613
		7407	10.92980879
		7408	6.05264726
		7409	5.56346373
		7410	10.09064028
		7411	16.60510012
		7412	5.73231692
		7413	12.21152026
		7414	13.05645135
		7415	2.57131809
		7416	11.74910194
		7417	15.89848342
		7418	5.92848707
		7419	15.47974852
		7420	2.78263110
		7421	2.78263110
		7422	12.13455495
		7423	2.78263110
		7424	2.57131809
		7425	10.98643281
		7426	2.78263110
