Tree	-lnL	Site	-lnL
		6788	6.54774333
		6789	2.47742405
		6790	4.06752358
		6791	6.77432016
		6792	10.65795427
		6793	11.57005436
		6794	5.05512544
		6795	14.82923326
		6796	17.31496820
		6797	6.57278780
		6798	1.40139867
		6799	9.69489434
		6800	16.52508638
		6801	2.34578120
		6802	5.22012504
		6803	12.62458201
		6804	6.93185359
		6805	2.58381719
		6806	2.79597132
		6807	2.79597132
		6808	6.57278780
		6809	8.28058352
		6810	2.79597132
		6811	2.79597132
		6812	2.47742405
		6813	2.58381719
		6814	2.58381719
		6815	6.47484535
		6816	2.47742405
		6817	4.06752358
		6818	2.47742405
		6819	2.47742405
		6820	2.47742405
		6821	6.61279043
		6822	6.03216659
		6823	11.48032218
		6824	1.12663967
		6825	13.51821237
		6826	14.20913367
		6827	12.68383382
		6828	8.21986403
		6829	5.36981581
		6830	4.06752358
		6831	6.32073791
		6832	7.34739956
		6833	2.58381719
		6834	6.44740295
		6835	4.06752358
		6836	2.58381719
		6837	2.79597132
		6838	2.47742405
		6839	2.47742405
		6840	15.93754554
		6841	5.49219282
		6842	2.58381719
		6843	8.74069281
		6844	16.28147868
		6845	21.98836529
		6846	16.62753151
		6847	15.55777211
		6848	13.59300625
		6849	2.58381719
		6850	2.58381719
		6851	14.99019060
		6852	5.26001451
		6853	9.54145908
		6854	14.92638242
		6855	21.99215255
		6856	2.79597132
		6857	13.49247052
		6858	2.47742405
		6859	7.92280673
		6860	2.47742405
		6861	9.63971632
		6862	8.67218440
		6863	8.65561887
		6864	8.24922192
		6865	4.06752358
		6866	4.06752358
		6867	5.44245558
		6868	2.79597132
		6869	5.48973379
		6870	9.21532614
		6871	2.58381719
		6872	2.79597132
		6873	5.22012504
		6874	2.31092898
		6875	6.77432016
		6876	2.58381719
		6877	2.79597132
		6878	2.79597132
		6879	2.79597132
		6880	2.79597132
		6881	2.47742405
		6882	2.47742405
		6883	2.47742405
		6884	4.06752358
		6885	4.06752358
		6886	2.47742405
		6887	2.79597132
		6888	2.47742405
		6889	7.05834709
		6890	7.53333260
		6891	2.47742405
		6892	4.06752358
		6893	6.03216659
		6894	9.55840406
		6895	2.47742405
		6896	2.79597132
		6897	2.58381719
		6898	2.58381719
		6899	10.54373388
		6900	2.79597132
		6901	5.29366593
		6902	4.06752358
		6903	8.21450013
		6904	8.24922192
		6905	2.58381719
		6906	2.79597132
		6907	2.79597132
		6908	2.47742405
		6909	4.06752358
		6910	4.06752358
		6911	7.07564417
		6912	15.47230038
		6913	5.44245558
		6914	2.58381719
		6915	6.04285376
		6916	2.47742405
		6917	2.47742405
		6918	2.47742405
		6919	2.47742405
		6920	12.82826383
		6921	8.35827909
		6922	2.79597132
		6923	2.79597132
		6924	4.06752358
		6925	4.06752358
		6926	2.79597132
		6927	4.06752358
		6928	2.58381719
		6929	2.47742405
		6930	2.47742405
		6931	2.58381719
		6932	2.79597132
		6933	2.58381719
		6934	2.58381719
		6935	2.47742405
		6936	2.47742405
		6937	2.47742405
		6938	2.79597132
		6939	2.47742405
		6940	2.47742405
		6941	2.47742405
		6942	2.47742405
		6943	4.06752358
		6944	2.79597132
		6945	2.47742405
		6946	2.47742405
		6947	6.02899455
		6948	2.47742405
		6949	10.53052611
		6950	7.72064714
		6951	11.84088193
		6952	7.18269288
		6953	2.79597132
		6954	7.06656456
		6955	13.55265371
		6956	9.10353311
		6957	18.23986689
		6958	10.81412046
		6959	5.25149877
		6960	8.92639039
		6961	8.63747254
		6962	2.58381719
		6963	14.46522243
		6964	5.73660970
		6965	5.29366593
		6966	8.22395707
		6967	6.57278780
		6968	8.07805839
		6969	18.53072126
		6970	12.50319448
		6971	6.93185359
		6972	12.28653193
		6973	18.56509660
		6974	5.49219282
		6975	8.47601570
		6976	9.98705896
		6977	2.58381719
		6978	13.37980091
		6979	5.95294705
		6980	2.79597132
		6981	20.49993766
		6982	2.47742405
		6983	10.39635203
		6984	10.78158057
		6985	12.02055225
		6986	8.69356684
		6987	2.58381719
		6988	12.42869599
		6989	2.79597132
		6990	7.42878170
		6991	5.01660870
		6992	8.24922192
		6993	12.38416363
		6994	10.21790637
		6995	12.23407303
		6996	15.57266476
		6997	2.58381719
		6998	2.58381719
		6999	14.76130351
		7000	5.11708441
		7001	2.79597132
		7002	11.39540131
		7003	11.58220131
		7004	9.03539579
		7005	18.72148322
		7006	10.64410242
		7007	5.83478628
		7008	15.25868725
		7009	2.47742405
		7010	5.27900486
		7011	5.02375163
		7012	12.08458709
		7013	5.29366593
		7014	13.96381608
		7015	7.57668527
		7016	9.76166002
		7017	11.99409632
		7018	2.47742405
		7019	2.47742405
		7020	8.96719429
		7021	5.59456033
		7022	7.21538325
		7023	15.86304460
		7024	10.05573111
		7025	2.47742405
		7026	12.40355260
		7027	6.04285376
		7028	2.47742405
		7029	2.47742405
		7030	2.47742405
		7031	8.52326755
		7032	11.30984434
		7033	9.90098603
		7034	15.16773508
		7035	11.95823902
		7036	17.09881109
		7037	12.02454559
		7038	5.23746442
		7039	2.79597132
		7040	2.47742405
		7041	13.15954070
		7042	6.40114749
		7043	2.58381719
		7044	14.66048190
		7045	14.45268274
		7046	5.23746442
		7047	13.66918212
		7048	2.79597132
		7049	2.47742405
		7050	10.03305120
		7051	4.06752358
		7052	2.79597132
		7053	7.30560162
		7054	2.47742405
		7055	2.47742405
		7056	2.47742405
		7057	11.71797939
		7058	10.61399683
		7059	19.84243194
		7060	17.07860003
		7061	6.48651203
		7062	10.57455890
		7063	14.34055121
		7064	2.79597132
		7065	11.21822112
		7066	9.04448375
		7067	8.10348613
		7068	14.43385238
		7069	2.79597132
		7070	11.18848674
		7071	10.91084990
		7072	10.64508988
		7073	2.58381719
		7074	7.88225669
		7075	5.32403632
		7076	2.79597132
		7077	14.09905833
		7078	2.47742405
		7079	6.02899455
		7080	21.54427148
		7081	2.47742405
		7082	12.56340107
		7083	11.11677171
		7084	2.47742405
		7085	4.06752358
		7086	13.44960205
		7087	5.05512544
		7088	5.32403632
		7089	15.24282201
		7090	15.68973723
		7091	5.49219282
		7092	11.97725776
		7093	8.10348613
		7094	2.58381719
		7095	11.72301400
		7096	2.47742405
		7097	7.58414717
		7098	8.24081370
		7099	4.98473271
		7100	7.65609196
		7101	11.72491095
		7102	14.14812573
		7103	2.79597132
		7104	5.01660870
		7105	2.79597132
		7106	6.38338126
		7107	14.52189075
		7108	8.79658328
		7109	2.79597132
		7110	21.32749948
		7111	9.21532614
		7112	13.18043913
		7113	5.25149877
		7114	11.91106638
		7115	10.44899874
		7116	2.47742405
		7117	9.02008173
		7118	13.19509740
		7119	10.38701227
		7120	2.58381719
		7121	2.47742405
		7122	2.47742405
		7123	4.06752358
		7124	2.47742405
		7125	2.47742405
		7126	10.02441110
		7127	9.39332092
		7128	11.41449150
		7129	2.47742405
		7130	6.98478272
		7131	11.89596783
		7132	6.77432016
		7133	2.79597132
		7134	10.40950380
		7135	5.96497276
		7136	6.41720809
		7137	20.30902550
		7138	2.47742405
		7139	11.18552631
		7140	6.60873400
		7141	2.79597132
		7142	4.06752358
		7143	12.01370681
		7144	5.95294705
		7145	6.77432016
		7146	10.15675037
		7147	2.79597132
		7148	4.06752358
		7149	2.47742405
		7150	7.35337661
		7151	8.60371160
		7152	9.68815007
		7153	6.57278780
		7154	9.14687384
		7155	17.99688897
		7156	2.47742405
		7157	6.03216659
		7158	5.22012504
		7159	2.58381719
		7160	2.47742405
		7161	9.41395424
		7162	2.47742405
		7163	2.58381719
		7164	12.08642053
		7165	14.91141985
		7166	7.39418681
		7167	14.32082297
		7168	14.37803774
		7169	7.18553727
		7170	10.90986115
		7171	5.22012504
		7172	2.79597132
		7173	8.17357461
		7174	5.42211537
		7175	6.14589444
		7176	17.33656925
		7177	9.06181591
		7178	2.79597132
		7179	5.36981581
		7180	2.47742405
		7181	4.06752358
		7182	2.58381719
		7183	2.79597132
		7184	2.79597132
		7185	2.47742405
		7186	2.47742405
		7187	4.06752358
		7188	5.22012504
		7189	2.79597132
		7190	2.79597132
		7191	10.23821071
		7192	5.34598570
		7193	5.83478628
		7194	14.93049991
		7195	4.06752358
		7196	4.06752358
		7197	12.48909397
		7198	4.06752358
		7199	2.58381719
		7200	4.98473271
		7201	10.83208056
		7202	9.15099521
		7203	17.16407890
		7204	11.43995855
		7205	12.41786467
		7206	13.01268707
		7207	2.58381719
		7208	2.79597132
		7209	19.61918726
		7210	2.47742405
		7211	2.79597132
		7212	12.19850816
		7213	7.18553727
		7214	2.79597132
		7215	20.79972734
		7216	4.06752358
		7217	2.58381719
		7218	12.34878746
		7219	2.58381719
		7220	2.47742405
		7221	12.94946416
		7222	4.06752358
		7223	4.06752358
		7224	18.49887681
		7225	5.25149877
		7226	2.79597132
		7227	13.59665895
		7228	2.47742405
		7229	2.58381719
		7230	11.72038899
		7231	2.79597132
		7232	2.58381719
		7233	17.57636116
		7234	2.79597132
		7235	2.58381719
		7236	8.94209665
		7237	13.42151701
		7238	2.79597132
		7239	14.93359789
		7240	15.03127914
		7241	5.42211537
		7242	12.76367231
		7243	2.79597132
		7244	2.79597132
		7245	5.22012504
		7246	2.79597132
		7247	4.06752358
		7248	5.47537784
		7249	9.37308394
		7250	2.79597132
		7251	13.57031828
		7252	4.06752358
		7253	2.58381719
		7254	7.96101109
		7255	2.47742405
		7256	2.47742405
		7257	9.54435137
		7258	5.22964396
		7259	2.58381719
		7260	5.36981581
		7261	2.47742405
		7262	2.47742405
		7263	9.15288733
		7264	2.79597132
		7265	2.47742405
		7266	10.80950261
		7267	4.06752358
		7268	2.47742405
		7269	7.42878170
		7270	2.58381719
		7271	4.06752358
		7272	9.79076983
		7273	6.04285376
		7274	6.03216659
		7275	16.52158650
		7276	2.58381719
		7277	2.47742405
		7278	9.50029352
		7279	2.47742405
		7280	8.21450013
		7281	9.96040460
		7282	2.58381719
		7283	4.06752358
		7284	12.69236147
		7285	2.47742405
		7286	10.19836904
		7287	5.77066417
		7288	2.47742405
		7289	2.79597132
		7290	2.47742405
		7291	10.82522974
		7292	7.57056145
		7293	15.00555168
		7294	5.25149877
		7295	2.79597132
		7296	14.71322899
		7297	8.78827747
		7298	2.58381719
		7299	13.73563039
		7300	2.58381719
		7301	8.06440792
		7302	10.85952421
		7303	4.06752358
		7304	4.06752358
		7305	14.20854014
		7306	5.27900486
		7307	2.79597132
		7308	16.52498519
		7309	2.58381719
		7310	2.47742405
		7311	2.47742405
		7312	6.57278780
		7313	5.44245558
		7314	16.51688755
		7315	8.44376824
		7316	2.79597132
		7317	5.36981581
		7318	7.58414717
		7319	2.79597132
		7320	9.34803941
		7321	2.58381719
		7322	2.58381719
		7323	11.84092075
		7324	6.60873400
		7325	2.79597132
		7326	14.74205026
		7327	6.04285376
		7328	7.98944583
		7329	2.47742405
		7330	4.06752358
		7331	6.17726791
		7332	14.01359656
		7333	14.34028833
		7334	5.87037830
		7335	14.10454570
		7336	2.79597132
		7337	4.06752358
		7338	2.47742405
		7339	2.79597132
		7340	4.06752358
		7341	2.47742405
		7342	9.14687384
		7343	2.79597132
		7344	17.60345131
		7345	9.30106084
		7346	8.37596029
		7347	10.44544308
		7348	4.06752358
		7349	2.58381719
		7350	5.57548338
		7351	2.47742405
		7352	6.49990665
		7353	5.25149877
		7354	5.22012504
		7355	2.79597132
		7356	8.45053777
		7357	12.59297328
		7358	2.58381719
		7359	9.10332043
		7360	2.47742405
		7361	2.47742405
		7362	6.36663651
		7363	2.58381719
		7364	2.79597132
		7365	14.25530127
		7366	4.06752358
		7367	2.58381719
		7368	6.36663651
		7369	9.76804429
		7370	2.79597132
		7371	5.11708441
		7372	2.58381719
		7373	2.58381719
		7374	5.75657385
		7375	11.11772377
		7376	2.58381719
		7377	11.13263742
		7378	8.87766682
		7379	2.58381719
		7380	13.46035781
		7381	2.47742405
		7382	2.79597132
		7383	13.13943615
		7384	2.47742405
		7385	2.47742405
		7386	17.17452703
		7387	5.83478628
		7388	2.79597132
		7389	12.65066511
		7390	8.45910202
		7391	2.79597132
		7392	16.98995236
		7393	4.06752358
		7394	4.06752358
		7395	21.91501672
		7396	4.06752358
		7397	2.47742405
		7398	7.34739956
		7399	5.25149877
		7400	2.79597132
		7401	9.13455057
		7402	5.32403632
		7403	9.42149233
		7404	11.08130294
		7405	6.49990665
		7406	5.32403632
		7407	10.94614166
		7408	8.17357461
		7409	5.55375590
		7410	10.52065717
		7411	16.68351679
		7412	5.49219282
		7413	12.31521376
		7414	12.83124472
		7415	2.58381719
		7416	11.55816166
		7417	14.26181117
		7418	5.95294705
		7419	14.61134334
		7420	2.79597132
		7421	2.79597132
		7422	12.00893048
		7423	2.79597132
		7424	2.58381719
		7425	10.88915970
		7426	2.79597132
		7427	4.06752358
		7428	15.86087622
		7429	6.88329257
		7430	2.58381719
		7431	11.08416673
		7432	7.70880705
		7433	2.47742405
		7434	11.64736632
		7435	7.59749806
		7436	12.84923193
		7437	10.04683583
		7438	2.47742405
		7439	2.58381719
		7440	14.43684547
		7441	6.24236048
		7442	2.79597132
		7443	13.64941011
		7444	15.46867724
		7445	5.82517177
		7446	15.20983002
		7447	14.40886660
		7448	2.79597132
		7449	15.54467095
		7450	6.04285376
		7451	5.83478628
		7452	10.46599190
		7453	4.06752358
		7454	4.06752358
		7455	13.53731845
		7456	17.50047894
		7457	6.60562743
		7458	19.15428436
		7459	2.47742405
		7460	2.47742405
		7461	11.69390550
		7462	6.57278780
		7463	5.29366593
		7464	8.10846230
		7465	7.76198201
		7466	2.79597132
		7467	7.18269288
		7468	7.57668527
		7469	2.79597132
		7470	15.74412033
		7471	2.47742405
		7472	2.58381719
		7473	15.06298435
		7474	7.22033904
		7475	2.58381719
		7476	7.86074035
		7477	2.58381719
		7478	2.79597132
		7479	18.12385863
		7480	2.79597132
		7481	2.47742405
		7482	5.83478628
		7483	2.79597132
		7484	2.58381719
		7485	15.87275209
		7486	2.58381719
		7487	2.79597132
		7488	17.85325613
		7489	8.01566974
		7490	2.47742405
		7491	12.45748450
		7492	2.47742405
		7493	2.79597132
		7494	15.85423804
		7495	5.29366593
		7496	5.26001451
		7497	11.62678837
		7498	6.07472952
		7499	12.40355260
		7500	13.89573513
		7501	5.14896007
		7502	8.37918900
		7503	7.54865623
		7504	7.42878170
		7505	6.60873400
		7506	5.11708441
		7507	2.58381719
		7508	2.47742405
		7509	6.07472952
		7510	6.48651203
		7511	4.06752358
		7512	7.57668527
		7513	4.06752358
		7514	4.06752358
		7515	13.12629637
		7516	22.47626555
		7517	5.59456033
		7518	7.18553727
		7519	5.22012504
		7520	8.46265399
		7521	8.34722952
		7522	2.47742405
		7523	2.58381719
		7524	7.07564417
		7525	6.03216659
		7526	2.47742405
		7527	10.32284047
		7528	5.05512544
		7529	6.07472952
		7530	5.83478628
		7531	5.36981581
		7532	7.68375475
		7533	16.82725436
		7534	5.23746442
		7535	12.75361804
		7536	13.23758443
		7537	2.47742405
		7538	2.47742405
		7539	11.60896256
		7540	5.23746442
		7541	2.79597132
		7542	4.98473271
		7543	2.47742405
		7544	5.11708441
		7545	19.03977702
		7546	2.58381719
		7547	2.58381719
		7548	14.27748333
		7549	10.39495838
		7550	5.25149877
		7551	16.41214562
		7552	5.82517177
		7553	2.79597132
		7554	11.61189749
		7555	2.47742405
		7556	2.58381719
		7557	4.98473271
		7558	2.58381719
		7559	4.06752358
		7560	5.71619934
		7561	4.06752358
		7562	2.47742405
		7563	2.47742405
		7564	2.47742405
		7565	2.47742405
		7566	14.81832929
		7567	2.47742405
		7568	17.21727652
		7569	16.55683837
		7570	10.80445706
		7571	2.79597132
		7572	9.52396108
		7573	2.47742405
		7574	2.79597132
		7575	11.84091709
		7576	14.91671255
		7577	5.55375590
		7578	12.24802595
		7579	6.37983192
		7580	2.79597132
		7581	11.43995855
		7582	2.58381719
		7583	2.47742405
		7584	5.25149877
		7585	7.33542990
		7586	2.79597132
		7587	8.06293899
		7588	11.74988085
		7589	8.78875132
		7590	10.48341927
		7591	2.58381719
		7592	2.58381719
		7593	7.69430743
		7594	10.13978212
		7595	2.79597132
		7596	18.91878322
		7597	7.66797654
		7598	2.79597132
		7599	6.36663651
		7600	2.58381719
		7601	2.79597132
		7602	17.03200367
		7603	8.84430878
		7604	2.79597132
		7605	7.54865623
		7606	9.80935710
		7607	2.58381719
		7608	13.11695630
		7609	8.28505644
		7610	5.29366593
		7611	12.56913818
		7612	2.47742405
		7613	6.07472952
		7614	6.48520706
		7615	2.58381719
		7616	2.58381719
		7617	9.65198201
		7618	7.35337661
		7619	6.77432016
		7620	15.66371815
		7621	9.02481969
		7622	2.79597132
		7623	12.31670702
		7624	2.47742405
		7625	2.79597132
		7626	14.77213438
		7627	12.24795198
		7628	8.60371160
		7629	19.57254414
		7630	4.06752358
		7631	4.06752358
		7632	17.07803865
		7633	8.27931744
		7634	6.03433556
		7635	12.58370765
		7636	13.61803304
		7637	5.22012504
		7638	19.86135552
		7639	8.29822094
		7640	8.76438275
		7641	9.42469278
		7642	2.79597132
		7643	4.06752358
		7644	2.79597132
		7645	2.47742405
		7646	7.90209740
		7647	5.14896007
		7648	5.82517177
		7649	2.47742405
		7650	2.79597132
		7651	2.47742405
		7652	4.06752358
		7653	2.79597132
		7654	2.79597132
		7655	2.79597132
		7656	2.47742405
		7657	6.07472952
		7658	12.48909397
		7659	7.92099749
		7660	2.47742405
		7661	2.47742405
		7662	2.47742405
		7663	2.47742405
		7664	2.58381719
		7665	2.47742405
		7666	10.60105944
		7667	6.54774333
		7668	2.47742405
		7669	4.06752358
		7670	2.47742405
		7671	6.44740295
		7672	2.79597132
		7673	4.06752358
		7674	2.79597132
		7675	4.06752358
		7676	2.47742405
		7677	6.04285376
		7678	2.79597132
		7679	2.58381719
		7680	5.55375590
		7681	7.35337661
		7682	6.29558519
		7683	15.01430383
		7684	9.65354858
		7685	2.47742405
		7686	6.54774333
		7687	2.47742405
		7688	4.06752358
		7689	6.77432016
		7690	10.65795427
		7691	11.57005436
		7692	5.05512544
		7693	14.82923326
		7694	17.31496820
		7695	6.57278780
		7696	1.40139867
		7697	9.69489434
		7698	16.52508638
		7699	2.34578120
		7700	5.22012504
		7701	12.62458201
		7702	6.93185359
		7703	2.58381719
		7704	2.79597132
		7705	2.79597132
		7706	6.57278780
		7707	8.28058352
		7708	2.79597132
		7709	2.79597132
		7710	2.47742405
		7711	2.58381719
		7712	2.58381719
		7713	6.47484535
		7714	2.47742405
		7715	4.06752358
		7716	2.47742405
		7717	2.47742405
		7718	2.47742405
		7719	6.61279043
		7720	6.03216659
		7721	11.48032218
		7722	1.12663967
		7723	13.51821237
		7724	14.20913367
		7725	12.68383382
		7726	8.21986403
		7727	5.36981581
		7728	4.06752358
		7729	6.32073791
		7730	7.34739956
		7731	2.58381719
		7732	6.44740295
		7733	4.06752358
		7734	2.58381719
		7735	2.79597132
		7736	2.47742405
		7737	2.47742405
		7738	15.93754554
		7739	5.49219282
		7740	2.58381719
		7741	8.74069281
		7742	16.28147868
		7743	21.98836529
		7744	16.62753151
		7745	15.55777211
		7746	13.59300625
		7747	2.58381719
		7748	2.58381719
		7749	14.99019060
		7750	5.26001451
		7751	9.54145908
		7752	14.92638242
		7753	21.99215255
		7754	2.79597132
		7755	13.49247052
		7756	2.47742405
		7757	7.92280673
		7758	2.47742405
		7759	9.63971632
		7760	8.67218440
		7761	8.65561887
		7762	8.24922192
		7763	4.06752358
		7764	4.06752358
		7765	5.44245558
		7766	2.79597132
		7767	5.48973379
		7768	9.21532614
		7769	2.58381719
		7770	2.79597132
		7771	5.22012504
		7772	2.31092898
		7773	6.77432016
		7774	2.58381719
		7775	2.79597132
		7776	2.79597132
		7777	2.79597132
		7778	2.79597132
		7779	2.47742405
		7780	2.47742405
		7781	2.47742405
		7782	4.06752358
		7783	4.06752358
		7784	2.47742405
		7785	2.79597132
		7786	2.47742405
		7787	7.05834709
		7788	7.53333260
		7789	2.47742405
		7790	4.06752358
		7791	6.03216659
		7792	9.55840406
		7793	2.47742405
		7794	2.79597132
		7795	2.58381719
		7796	2.58381719
		7797	10.54373388
		7798	2.79597132
		7799	5.29366593
		7800	4.06752358
		7801	8.21450013
		7802	8.24922192
		7803	2.58381719
		7804	2.79597132
		7805	2.79597132
		7806	2.47742405
		7807	4.06752358
		7808	4.06752358
		7809	7.07564417
		7810	15.47230038
		7811	5.44245558
		7812	2.58381719
		7813	6.04285376
		7814	2.47742405
		7815	2.47742405
		7816	2.47742405
		7817	2.47742405
		7818	12.82826383
		7819	8.35827909
		7820	2.79597132
		7821	2.79597132
		7822	4.06752358
		7823	4.06752358
		7824	2.79597132
		7825	4.06752358
		7826	2.58381719
		7827	2.47742405
		7828	2.47742405
		7829	2.58381719
		7830	2.79597132
		7831	2.58381719
		7832	2.58381719
		7833	2.47742405
		7834	2.47742405
		7835	2.47742405
		7836	2.79597132
		7837	2.47742405
		7838	2.47742405
		7839	2.47742405
		7840	2.47742405
		7841	4.06752358
		7842	2.79597132
		7843	2.47742405
		7844	2.47742405
		7845	6.02899455
		7846	2.47742405
		7847	10.53052611
		7848	7.72064714
		7849	11.84088193
		7850	7.18269288
		7851	2.79597132
		7852	7.06656456
		7853	13.55265371
		7854	9.10353311
		7855	18.23986689
