Tree	-lnL	Site	-lnL
		5321	9.23930406
		5322	13.02876382
		5323	10.37579485
		5324	2.57069560
		5325	2.46476073
		5326	2.46476073
		5327	4.04961361
		5328	2.46476073
		5329	2.46476073
		5330	9.98105935
		5331	9.36273822
		5332	9.77321792
		5333	2.46476073
		5334	6.94413206
		5335	10.02366375
		5336	6.75258675
		5337	2.78197778
		5338	12.32950367
		5339	5.94123029
		5340	6.64585123
		5341	20.29709697
		5342	2.46476073
		5343	11.39880950
		5344	6.61864033
		5345	2.78197778
		5346	4.04961361
		5347	12.04331834
		5348	5.93052713
		5349	6.75258675
		5350	10.06354374
		5351	2.78197778
		5352	4.04961361
		5353	2.46476073
		5354	7.32106336
		5355	6.33546329
		5356	9.58299103
		5357	6.46962132
		5358	9.35176003
		5359	17.96718545
		5360	2.46476073
		5361	6.36846350
		5362	5.19111852
		5363	2.57069560
		5364	2.46476073
		5365	9.37648296
		5366	2.46476073
		5367	2.57069560
		5368	12.47548799
		5369	14.96303038
		5370	7.36308361
		5371	14.34051873
		5372	15.08585869
		5373	7.21391724
		5374	11.11953486
		5375	5.19111852
		5376	2.78197778
		5377	6.05044557
		5378	5.65250071
		5379	6.11688796
		5380	17.52047916
		5381	9.11275718
		5382	2.78197778
		5383	5.38054215
		5384	2.46476073
		5385	4.04961361
		5386	2.57069560
		5387	2.78197778
		5388	2.78197778
		5389	2.46476073
		5390	2.46476073
		5391	4.04961361
		5392	5.19111852
		5393	2.78197778
		5394	2.78197778
		5395	10.11910950
		5396	5.57266915
		5397	5.84337989
		5398	14.91232469
		5399	4.04961361
		5400	4.04961361
		5401	12.49690838
		5402	4.04961361
		5403	2.57069560
		5404	4.95642105
		5405	10.80099460
		5406	9.10621347
		5407	17.16228114
		5408	11.17475209
		5409	12.40056087
		5410	13.00282127
		5411	2.57069560
		5412	2.78197778
		5413	19.04783729
		5414	2.46476073
		5415	2.78197778
		5416	12.16125890
		5417	7.21391724
		5418	2.78197778
		5419	20.97566440
		5420	4.04961361
		5421	2.57069560
		5422	12.35502056
		5423	2.57069560
		5424	2.46476073
		5425	12.78361855
		5426	4.04961361
		5427	4.04961361
		5428	18.68055900
		5429	5.22680539
		5430	2.78197778
		5431	13.56566525
		5432	2.46476073
		5433	2.57069560
		5434	12.94622458
		5435	2.78197778
		5436	2.57069560
		5437	18.38974871
		5438	2.78197778
		5439	2.57069560
		5440	8.89672438
		5441	12.17160956
		5442	2.78197778
		5443	15.02670477
		5444	14.76894396
		5445	5.65250071
		5446	12.94805118
		5447	2.78197778
		5448	2.78197778
		5449	5.19111852
		5450	2.78197778
		5451	4.04961361
		5452	5.48574046
		5453	9.52469880
		5454	2.78197778
		5455	13.67777360
		5456	4.04961361
		5457	2.57069560
		5458	8.15494154
		5459	2.46476073
		5460	2.46476073
		5461	9.48916614
		5462	5.19931852
		5463	2.57069560
		5464	5.38054215
		5465	2.46476073
		5466	2.46476073
		5467	9.12943224
		5468	2.78197778
		5469	2.46476073
		5470	10.77394949
		5471	4.04961361
		5472	2.46476073
		5473	7.43908886
		5474	2.57069560
		5475	4.04961361
		5476	10.00717881
		5477	6.01454203
		5478	6.36846350
		5479	16.70197862
		5480	2.57069560
		5481	2.46476073
		5482	9.53363698
		5483	2.46476073
		5484	8.15418736
		5485	9.91415164
		5486	2.57069560
		5487	4.04961361
		5488	12.74318115
		5489	2.46476073
		5490	9.66375128
		5491	6.09961385
		5492	2.46476073
		5493	2.78197778
		5494	2.46476073
		5495	10.76743909
		5496	7.61131107
		5497	13.15934992
		5498	5.22680539
		5499	2.78197778
		5500	16.45435869
		5501	8.96600608
		5502	2.57069560
		5503	13.77347893
		5504	2.57069560
		5505	10.38620017
		5506	10.83000375
		5507	4.04961361
		5508	4.04961361
		5509	15.73716964
		5510	5.28936713
		5511	2.78197778
		5512	17.08416663
		5513	2.57069560
		5514	2.46476073
		5515	2.46476073
		5516	6.46962132
		5517	5.67049758
		5518	17.05949798
		5519	8.36520103
		5520	2.78197778
		5521	5.38054215
		5522	7.64132602
		5523	2.78197778
		5524	9.29491878
		5525	2.57069560
		5526	2.57069560
		5527	11.98497335
		5528	6.61864033
		5529	2.78197778
		5530	15.25013107
		5531	6.01454203
		5532	8.18152847
		5533	2.46476073
		5534	4.04961361
		5535	6.15257505
		5536	13.98181144
		5537	14.54693914
		5538	5.87625523
		5539	14.05616754
		5540	2.78197778
		5541	4.04961361
		5542	2.46476073
		5543	2.78197778
		5544	4.04961361
		5545	2.46476073
		5546	9.35176003
		5547	2.78197778
		5548	19.33724754
		5549	9.45697707
		5550	8.65347772
		5551	10.43737658
		5552	4.04961361
		5553	2.57069560
		5554	5.58519500
		5555	2.46476073
		5556	6.46529083
		5557	5.22680539
		5558	5.19111852
		5559	2.78197778
		5560	8.60620288
		5561	11.78413706
		5562	2.57069560
		5563	9.05516073
		5564	2.46476073
		5565	2.46476073
		5566	6.39438150
		5567	2.57069560
		5568	2.78197778
		5569	14.17311144
		5570	4.04961361
		5571	2.57069560
		5572	6.39438150
		5573	9.73570857
		5574	2.78197778
		5575	5.08877233
		5576	2.57069560
		5577	2.57069560
		5578	5.73415383
		5579	11.24710007
		5580	2.57069560
		5581	11.17928067
		5582	8.90310863
		5583	2.57069560
		5584	14.99800877
		5585	2.46476073
		5586	2.78197778
		5587	13.12279605
		5588	2.46476073
		5589	2.46476073
		5590	14.91954478
		5591	5.84337989
		5592	2.78197778
		5593	12.50084300
		5594	8.62906557
		5595	2.78197778
		5596	17.03012370
		5597	4.04961361
		5598	4.04961361
		5599	22.14762032
		5600	4.04961361
		5601	2.46476073
		5602	7.31695662
		5603	5.22680539
		5604	2.78197778
		5605	9.39673931
		5606	5.29758210
		5607	11.30949788
		5608	11.04294037
		5609	6.46529083
		5610	5.29758210
		5611	10.93922626
		5612	6.05044557
		5613	5.56343709
		5614	10.08545959
		5615	16.60411932
		5616	5.72265199
		5617	12.21085210
		5618	13.05381980
		5619	2.57069560
		5620	11.74754123
		5621	15.89617669
		5622	5.93052713
		5623	15.47032540
		5624	2.78197778
		5625	2.78197778
		5626	12.12562217
		5627	2.78197778
		5628	2.57069560
		5629	10.98905678
		5630	2.78197778
		5631	4.04961361
		5632	15.76047074
		5633	6.77748813
		5634	2.57069560
		5635	10.96279820
		5636	7.88901776
		5637	2.46476073
		5638	11.59416908
		5639	7.57790344
		5640	11.59281291
		5641	11.60310169
		5642	2.46476073
		5643	2.57069560
		5644	15.09887790
		5645	6.20961178
		5646	2.78197778
		5647	14.18919703
		5648	17.08981038
		5649	5.71936725
		5650	15.19946027
		5651	14.24428594
		5652	2.78197778
		5653	15.15917774
		5654	6.01454203
		5655	5.84337989
		5656	10.38582695
		5657	4.04961361
		5658	4.04961361
		5659	13.50506065
		5660	17.49059224
		5661	6.57379957
		5662	17.61018255
		5663	2.46476073
		5664	2.46476073
		5665	11.83017997
		5666	6.46962132
		5667	5.26334029
		5668	8.11202125
		5669	7.75009189
		5670	2.78197778
		5671	7.18625219
		5672	7.56243358
		5673	2.78197778
		5674	15.70944610
		5675	2.46476073
		5676	2.57069560
		5677	14.99838726
		5678	7.19040343
		5679	2.57069560
		5680	7.88462200
		5681	2.57069560
		5682	2.78197778
		5683	16.76625495
		5684	2.78197778
		5685	2.46476073
		5686	5.84337989
		5687	2.78197778
		5688	2.57069560
		5689	15.88789234
		5690	2.57069560
		5691	2.78197778
		5692	18.01175646
		5693	8.02397899
		5694	2.46476073
		5695	12.61962506
		5696	2.46476073
		5697	2.78197778
		5698	15.85400230
		5699	5.26334029
		5700	5.23356034
		5701	11.55467829
		5702	6.05095249
		5703	12.31480667
		5704	13.90054565
		5705	5.12518300
		5706	8.26691449
		5707	7.67132112
		5708	7.43908886
		5709	6.61864033
		5710	5.08877233
		5711	2.57069560
		5712	2.46476073
		5713	6.05095249
		5714	6.45277110
		5715	4.04961361
		5716	7.56243358
		5717	4.04961361
		5718	4.04961361
		5719	11.52996415
		5720	22.47328894
		5721	5.60289678
		5722	7.21391724
		5723	5.19111852
		5724	8.42252541
		5725	8.30212208
		5726	2.46476073
		5727	2.57069560
		5728	7.04578766
		5729	6.36846350
		5730	2.46476073
		5731	10.31399020
		5732	5.03043200
		5733	6.05095249
		5734	5.84337989
		5735	5.38054215
		5736	7.78687489
		5737	16.73228090
		5738	5.24819046
		5739	12.91203150
		5740	13.17621417
		5741	2.46476073
		5742	2.46476073
		5743	11.68538356
		5744	5.24819046
		5745	2.78197778
		5746	4.95642105
		5747	2.46476073
		5748	5.08877233
		5749	19.04574586
		5750	2.57069560
		5751	2.57069560
		5752	14.20502520
		5753	10.30515342
		5754	5.22680539
		5755	15.98593177
		5756	5.71936725
		5757	2.78197778
		5758	11.71327765
		5759	2.46476073
		5760	2.57069560
		5761	4.95642105
		5762	2.57069560
		5763	4.04961361
		5764	5.69446571
		5765	4.04961361
		5766	2.46476073
		5767	2.46476073
		5768	2.46476073
		5769	2.46476073
		5770	14.81225257
		5771	2.46476073
		5772	17.47142629
		5773	17.71430017
		5774	11.30363483
		5775	2.78197778
		5776	11.36554925
		5777	2.46476073
		5778	2.78197778
		5779	11.84680323
		5780	14.68822807
		5781	5.56343709
		5782	12.20192806
		5783	6.36839398
		5784	2.78197778
		5785	11.17475209
		5786	2.57069560
		5787	2.46476073
		5788	5.22680539
		5789	7.44186058
		5790	2.78197778
		5791	8.36584424
		5792	11.86329962
		5793	8.91741492
		5794	10.33986979
		5795	2.57069560
		5796	2.57069560
		5797	7.68709239
		5798	10.13225778
		5799	2.78197778
		5800	18.84532030
		5801	7.85372965
		5802	2.78197778
		5803	6.39438150
		5804	2.57069560
		5805	2.78197778
		5806	17.18739619
		5807	8.84455565
		5808	2.78197778
		5809	7.67132112
		5810	10.53821140
		5811	2.57069560
		5812	13.29823233
		5813	8.55744006
		5814	5.26334029
		5815	12.62748813
		5816	2.46476073
		5817	6.05095249
		5818	6.47332371
		5819	2.57069560
		5820	2.57069560
		5821	9.54678491
		5822	7.32106336
		5823	6.75258675
		5824	15.81441868
		5825	9.16278921
		5826	2.78197778
		5827	12.56582725
		5828	2.46476073
		5829	2.78197778
		5830	16.36871904
		5831	12.40879404
		5832	6.33546329
		5833	18.30600491
		5834	4.04961361
		5835	4.04961361
		5836	17.47320575
		5837	8.54943303
		5838	6.37130372
		5839	12.89108170
		5840	13.58388099
		5841	5.19111852
		5842	20.38237983
		5843	8.23464388
		5844	8.75176533
		5845	9.39842351
		5846	2.78197778
		5847	4.04961361
		5848	2.78197778
		5849	2.46476073
		5850	7.87394380
		5851	5.12518300
		5852	5.71936725
		5853	2.46476073
		5854	2.78197778
		5855	2.46476073
		5856	4.04961361
		5857	2.78197778
		5858	2.78197778
		5859	2.78197778
		5860	2.46476073
		5861	6.05095249
		5862	12.49690838
		5863	7.55372726
		5864	2.46476073
		5865	2.46476073
		5866	2.46476073
		5867	2.46476073
		5868	2.57069560
		5869	2.46476073
		5870	10.61201137
		5871	6.51184721
		5872	2.46476073
		5873	4.04961361
		5874	2.46476073
		5875	6.47391438
		5876	2.78197778
		5877	4.04961361
		5878	2.78197778
		5879	4.04961361
		5880	2.46476073
		5881	6.01454203
		5882	2.78197778
		5883	2.57069560
		5884	5.56343709
		5885	7.32106336
		5886	6.30631153
		5887	15.19789300
		5888	9.86360041
		5889	2.46476073
		5890	6.51184721
		5891	2.46476073
		5892	4.04961361
		5893	6.75258675
		5894	10.87082867
		5895	11.52407672
		5896	5.03043200
		5897	14.81170851
		5898	17.27203829
		5899	6.46962132
		5900	1.40132025
		5901	10.57143902
		5902	16.45048149
		5903	2.33597341
		5904	5.19111852
		5905	10.64737785
		5906	8.87474358
		5907	2.57069560
		5908	2.78197778
		5909	2.78197778
		5910	6.46962132
		5911	8.17089094
		5912	2.78197778
		5913	2.78197778
		5914	2.46476073
		5915	2.57069560
		5916	2.57069560
		5917	6.43867804
		5918	2.46476073
		5919	4.04961361
		5920	2.46476073
		5921	2.46476073
		5922	2.46476073
		5923	6.85418130
		5924	6.36846350
		5925	11.74437665
		5926	1.12663948
		5927	13.53911419
		5928	12.18977536
		5929	12.67514897
		5930	8.20599213
		5931	5.38054215
		5932	4.04961361
		5933	6.54801952
		5934	7.31695662
		5935	2.57069560
		5936	6.47391438
		5937	4.04961361
		5938	2.57069560
		5939	2.78197778
		5940	2.46476073
		5941	2.46476073
		5942	15.91088169
		5943	5.72265199
		5944	2.57069560
		5945	8.74138360
		5946	16.09460153
		5947	21.68282405
		5948	16.54371009
		5949	15.36737921
		5950	13.06581118
		5951	2.57069560
		5952	2.57069560
		5953	15.08490940
		5954	5.23356034
		5955	9.50710247
		5956	15.13216992
		5957	22.51730608
		5958	2.78197778
		5959	11.21470705
		5960	2.46476073
		5961	8.12617307
		5962	2.46476073
		5963	9.84956958
		5964	8.23117785
		5965	8.63602459
		5966	8.46269581
		5967	4.04961361
		5968	4.04961361
		5969	5.67049758
		5970	2.78197778
		5971	5.49941528
		5972	9.21186376
		5973	2.57069560
		5974	2.78197778
		5975	5.19111852
		5976	2.29584969
		5977	6.75258675
		5978	2.57069560
		5979	2.78197778
		5980	2.78197778
		5981	2.78197778
		5982	2.78197778
		5983	2.46476073
		5984	2.46476073
		5985	2.46476073
		5986	4.04961361
		5987	4.04961361
		5988	2.46476073
		5989	2.78197778
		5990	2.46476073
		5991	7.41416026
		5992	7.70329616
		5993	2.46476073
		5994	4.04961361
		5995	6.36846350
		5996	9.56546546
		5997	2.46476073
		5998	2.78197778
		5999	2.57069560
		6000	2.57069560
		6001	10.52379579
		6002	2.78197778
		6003	5.26334029
		6004	4.04961361
		6005	8.15418736
		6006	8.46269581
		6007	2.57069560
		6008	2.78197778
		6009	2.78197778
		6010	2.46476073
		6011	4.04961361
		6012	4.04961361
		6013	7.04578766
		6014	12.91846125
		6015	5.67049758
		6016	2.57069560
		6017	6.01454203
		6018	2.46476073
		6019	2.46476073
		6020	2.46476073
		6021	2.46476073
		6022	12.75226706
		6023	6.20805363
		6024	2.78197778
		6025	2.78197778
		6026	4.04961361
		6027	4.04961361
		6028	2.78197778
		6029	4.04961361
		6030	2.57069560
		6031	2.46476073
		6032	2.46476073
		6033	2.57069560
		6034	2.78197778
		6035	2.57069560
		6036	2.57069560
		6037	2.46476073
		6038	2.46476073
		6039	2.46476073
		6040	2.78197778
		6041	2.46476073
		6042	2.46476073
		6043	2.46476073
		6044	2.46476073
		6045	4.04961361
		6046	2.78197778
		6047	2.46476073
		6048	2.46476073
		6049	6.00525214
		6050	2.46476073
		6051	9.91734202
		6052	7.50356902
		6053	12.04369256
		6054	7.18625219
		6055	2.78197778
		6056	7.42632199
		6057	13.48137628
		6058	9.08863475
		6059	18.22040122
		6060	11.12968375
		6061	5.22680539
		6062	8.87677367
		6063	8.36256183
		6064	2.57069560
		6065	14.47280528
		6066	5.74650197
		6067	5.26334029
		6068	6.06774446
		6069	6.46962132
		6070	8.25945784
		6071	17.95364250
		6072	12.73517555
		6073	8.87474358
		6074	11.96076829
		6075	18.16453050
		6076	5.72265199
		6077	8.47680727
		6078	9.94096756
		6079	2.57069560
		6080	13.86437628
		6081	5.93052713
		6082	2.78197778
		6083	20.64405114
		6084	2.46476073
		6085	8.73836783
		6086	11.06486432
		6087	12.28850803
		6088	8.86464144
		6089	2.57069560
		6090	12.38064213
		6091	2.78197778
		6092	7.43908886
		6093	4.99283138
		6094	8.46269581
		6095	12.37052809
		6096	10.35967469
		6097	12.43046776
		6098	15.65606618
		6099	2.57069560
		6100	2.57069560
		6101	12.86061697
		6102	5.08877233
		6103	2.78197778
		6104	11.47801031
		6105	11.74771156
		6106	8.70176932
		6107	18.69768378
		6108	10.60905170
		6109	5.84337989
		6110	14.29702355
		6111	2.46476073
		6112	5.28936713
		6113	4.99474528
		6114	12.06940014
		6115	5.26334029
		6116	14.09705442
		6117	7.56243358
		6118	9.79017477
		6119	12.22455158
		6120	2.46476073
		6121	2.46476073
		6122	8.92038902
		6123	5.60289678
		6124	7.21799456
		6125	15.98451150
		6126	9.95710140
		6127	2.46476073
		6128	12.31480667
		6129	6.01454203
		6130	2.46476073
		6131	2.46476073
		6132	2.46476073
		6133	8.50367309
		6134	11.44327857
		6135	9.90389642
		6136	15.10039458
		6137	11.87760000
		6138	15.17028290
		6139	12.10982058
		6140	5.24819046
		6141	2.78197778
		6142	2.46476073
		6143	13.21027882
		6144	6.41150984
		6145	2.57069560
		6146	15.76815986
		6147	14.44444149
		6148	5.24819046
		6149	13.64379056
		6150	2.78197778
		6151	2.46476073
		6152	10.56662974
		6153	4.04961361
		6154	2.78197778
		6155	7.29416361
		6156	2.46476073
		6157	2.46476073
		6158	2.46476073
		6159	11.72421494
		6160	10.68803166
		6161	18.69721206
		6162	15.92238049
		6163	6.45277110
		6164	10.56595622
		6165	14.78381252
		6166	2.78197778
		6167	11.43540925
		6168	9.18369168
		6169	8.06020834
		6170	15.05579709
		6171	2.78197778
		6172	10.11990237
		6173	11.55459722
		6174	8.80105295
		6175	2.57069560
		6176	8.08935108
		6177	5.29758210
		6178	2.78197778
		6179	12.81512970
		6180	2.46476073
		6181	6.00525214
		6182	21.33803859
		6183	2.46476073
		6184	10.73866784
		6185	11.12062102
		6186	2.46476073
		6187	4.04961361
		6188	13.44612132
		6189	5.03043200
		6190	5.29758210
		6191	15.09273853
		6192	15.63739916
		6193	5.72265199
		6194	11.92763395
		6195	8.06020834
		6196	2.57069560
		6197	9.94885335
		6198	2.46476073
		6199	7.64132602
		6200	8.24437315
		6201	4.95642105
		6202	9.40665678
		6203	11.95107875
		6204	12.51255389
		6205	2.78197778
		6206	4.99283138
		6207	2.78197778
		6208	6.40989236
		6209	14.21290769
		6210	8.75049256
		6211	2.78197778
		6212	20.71012955
		6213	9.21186376
		6214	11.83522494
		6215	5.22680539
		6216	13.22217934
		6217	12.30273056
		6218	2.46476073
		6219	9.23930406
		6220	13.02876382
		6221	10.37579485
		6222	2.57069560
		6223	2.46476073
		6224	2.46476073
		6225	4.04961361
		6226	2.46476073
		6227	2.46476073
		6228	9.98105935
		6229	9.36273822
		6230	9.77321792
		6231	2.46476073
		6232	6.94413206
		6233	10.02366375
		6234	6.75258675
		6235	2.78197778
		6236	12.32950367
		6237	5.94123029
		6238	6.64585123
		6239	20.29709697
		6240	2.46476073
		6241	11.39880950
		6242	6.61864033
		6243	2.78197778
		6244	4.04961361
		6245	12.04331834
		6246	5.93052713
		6247	6.75258675
		6248	10.06354374
		6249	2.78197778
		6250	4.04961361
		6251	2.46476073
		6252	7.32106336
		6253	6.33546329
		6254	9.58299103
		6255	6.46962132
		6256	9.35176003
		6257	17.96718545
		6258	2.46476073
		6259	6.36846350
		6260	5.19111852
		6261	2.57069560
		6262	2.46476073
		6263	9.37648296
		6264	2.46476073
		6265	2.57069560
		6266	12.47548799
		6267	14.96303038
		6268	7.36308361
		6269	14.34051873
		6270	15.08585869
		6271	7.21391724
		6272	11.11953486
		6273	5.19111852
		6274	2.78197778
		6275	6.05044557
		6276	5.65250071
		6277	6.11688796
		6278	17.52047916
		6279	9.11275718
		6280	2.78197778
		6281	5.38054215
		6282	2.46476073
		6283	4.04961361
		6284	2.57069560
		6285	2.78197778
		6286	2.78197778
		6287	2.46476073
		6288	2.46476073
		6289	4.04961361
		6290	5.19111852
		6291	2.78197778
		6292	2.78197778
		6293	10.11910950
		6294	5.57266915
		6295	5.84337989
		6296	14.91232469
		6297	4.04961361
		6298	4.04961361
		6299	12.49690838
		6300	4.04961361
		6301	2.57069560
		6302	4.95642105
		6303	10.80099460
		6304	9.10621347
		6305	17.16228114
		6306	11.17475209
		6307	12.40056087
		6308	13.00282127
		6309	2.57069560
		6310	2.78197778
		6311	19.04783729
		6312	2.46476073
		6313	2.78197778
		6314	12.16125890
		6315	7.21391724
		6316	2.78197778
		6317	20.97566440
		6318	4.04961361
		6319	2.57069560
		6320	12.35502056
		6321	2.57069560
		6322	2.46476073
		6323	12.78361855
		6324	4.04961361
		6325	4.04961361
		6326	18.68055900
		6327	5.22680539
		6328	2.78197778
		6329	13.56566525
		6330	2.46476073
		6331	2.57069560
		6332	12.94622458
		6333	2.78197778
		6334	2.57069560
		6335	18.38974871
		6336	2.78197778
		6337	2.57069560
		6338	8.89672438
		6339	12.17160956
		6340	2.78197778
		6341	15.02670477
		6342	14.76894396
		6343	5.65250071
		6344	12.94805118
		6345	2.78197778
		6346	2.78197778
		6347	5.19111852
		6348	2.78197778
		6349	4.04961361
		6350	5.48574046
		6351	9.52469880
		6352	2.78197778
		6353	13.67777360
		6354	4.04961361
		6355	2.57069560
		6356	8.15494154
		6357	2.46476073
		6358	2.46476073
		6359	9.48916614
		6360	5.19931852
		6361	2.57069560
		6362	5.38054215
		6363	2.46476073
		6364	2.46476073
		6365	9.12943224
		6366	2.78197778
		6367	2.46476073
		6368	10.77394949
		6369	4.04961361
		6370	2.46476073
		6371	7.43908886
		6372	2.57069560
		6373	4.04961361
		6374	10.00717881
		6375	6.01454203
		6376	6.36846350
		6377	16.70197862
		6378	2.57069560
		6379	2.46476073
		6380	9.53363698
		6381	2.46476073
		6382	8.15418736
		6383	9.91415164
		6384	2.57069560
		6385	4.04961361
		6386	12.74318115
		6387	2.46476073
