Tree	-lnL	Site	-lnL
		5932	4.05700429
		5933	6.43234681
		5934	7.12990683
		5935	2.57603672
		5936	6.09586279
		5937	4.05700429
		5938	2.57603672
		5939	2.78768921
		5940	2.46990722
		5941	2.46990722
		5942	14.61790285
		5943	5.60920969
		5944	2.57603672
		5945	8.70842704
		5946	15.98101934
		5947	20.61237072
		5948	16.94803970
		5949	15.51916276
		5950	13.02735331
		5951	2.57603672
		5952	2.57603672
		5953	14.81942928
		5954	5.24564167
		5955	9.44675677
		5956	12.84119705
		5957	21.74190605
		5958	2.78768921
		5959	11.58479493
		5960	2.46990722
		5961	8.01759515
		5962	2.46990722
		5963	9.59320465
		5964	8.24852091
		5965	8.64772925
		5966	8.35106046
		5967	4.05700429
		5968	4.05700429
		5969	5.55724492
		5970	2.78768921
		5971	5.49596462
		5972	9.18459027
		5973	2.57603672
		5974	2.78768921
		5975	5.20237206
		5976	2.30189718
		5977	6.72774204
		5978	2.57603672
		5979	2.78768921
		5980	2.78768921
		5981	2.78768921
		5982	2.78768921
		5983	2.46990722
		5984	2.46990722
		5985	2.46990722
		5986	4.05700429
		5987	4.05700429
		5988	2.46990722
		5989	2.78768921
		5990	2.46990722
		5991	7.31443905
		5992	7.65420414
		5993	2.46990722
		5994	4.05700429
		5995	6.27481941
		5996	9.62300286
		5997	2.46990722
		5998	2.78768921
		5999	2.57603672
		6000	2.57603672
		6001	10.56639097
		6002	2.78768921
		6003	5.27515736
		6004	4.05700429
		6005	10.85064824
		6006	8.35106046
		6007	2.57603672
		6008	2.78768921
		6009	2.78768921
		6010	2.46990722
		6011	4.05700429
		6012	4.05700429
		6013	9.39825940
		6014	13.33152564
		6015	5.55724492
		6016	2.57603672
		6017	6.02549967
		6018	2.46990722
		6019	2.46990722
		6020	2.46990722
		6021	2.46990722
		6022	13.05640239
		6023	6.35967834
		6024	2.78768921
		6025	2.78768921
		6026	4.05700429
		6027	4.05700429
		6028	2.78768921
		6029	4.05700429
		6030	2.57603672
		6031	2.46990722
		6032	2.46990722
		6033	2.57603672
		6034	2.78768921
		6035	2.57603672
		6036	2.57603672
		6037	2.46990722
		6038	2.46990722
		6039	2.46990722
		6040	2.78768921
		6041	2.46990722
		6042	2.46990722
		6043	2.46990722
		6044	2.46990722
		6045	4.05700429
		6046	2.78768921
		6047	2.46990722
		6048	2.46990722
		6049	5.98119222
		6050	2.46990722
		6051	10.06466236
		6052	7.45394696
		6053	11.95757801
		6054	7.18021231
		6055	2.78768921
		6056	7.33057698
		6057	15.56381953
		6058	9.06275316
		6059	17.94939244
		6060	10.84445092
		6061	5.23822397
		6062	8.89784759
		6063	8.30344759
		6064	2.57603672
		6065	14.77959739
		6066	5.73407499
		6067	5.27515736
		6068	6.21923402
		6069	6.63389754
		6070	8.15975040
		6071	18.33226693
		6072	12.65600763
		6073	7.02896799
		6074	11.69037155
		6075	15.97835312
		6076	5.60920969
		6077	8.44374526
		6078	9.75972984
		6079	2.57603672
		6080	13.56196818
		6081	5.90594864
		6082	2.78768921
		6083	20.56993599
		6084	2.46990722
		6085	8.87658333
		6086	10.98550772
		6087	12.28619439
		6088	8.81512477
		6089	2.57603672
		6090	10.15587578
		6091	2.78768921
		6092	7.40543060
		6093	5.00390315
		6094	8.35106046
		6095	12.31408195
		6096	10.32126462
		6097	12.39144601
		6098	14.22508253
		6099	2.57603672
		6100	2.57603672
		6101	12.80386044
		6102	5.09973016
		6103	2.78768921
		6104	11.46746092
		6105	11.66376887
		6106	8.85004292
		6107	18.55454048
		6108	10.61932538
		6109	5.83131219
		6110	15.39280810
		6111	2.46990722
		6112	5.28557296
		6113	5.00599862
		6114	11.87084406
		6115	5.27515736
		6116	13.87880860
		6117	7.78179715
		6118	9.73963931
		6119	11.90996588
		6120	2.46990722
		6121	2.46990722
		6122	8.73883468
		6123	5.59110014
		6124	7.21223883
		6125	15.87275499
		6126	11.33492686
		6127	2.46990722
		6128	12.44546465
		6129	6.02549967
		6130	2.46990722
		6131	2.46990722
		6132	2.46990722
		6133	8.51537770
		6134	11.55523916
		6135	9.83673732
		6136	16.78658637
		6137	13.55282871
		6138	16.53234199
		6139	11.90712749
		6140	5.24421542
		6141	2.78768921
		6142	2.46990722
		6143	12.89745081
		6144	6.40771580
		6145	2.57603672
		6146	14.90536384
		6147	14.55558202
		6148	5.24421542
		6149	13.83116573
		6150	2.78768921
		6151	2.46990722
		6152	10.55646113
		6153	4.05700429
		6154	2.78768921
		6155	7.36726260
		6156	2.46990722
		6157	2.46990722
		6158	2.46990722
		6159	11.72894210
		6160	10.83324783
		6161	19.17613760
		6162	17.31722887
		6163	6.46793400
		6164	12.97083485
		6165	14.74739725
		6166	2.78768921
		6167	11.42765916
		6168	9.09477202
		6169	8.00990838
		6170	15.14822203
		6171	2.78768921
		6172	10.19223622
		6173	11.08934974
		6174	10.44246239
		6175	2.57603672
		6176	7.98309444
		6177	5.30966356
		6178	2.78768921
		6179	12.88505119
		6180	2.46990722
		6181	5.98119222
		6182	19.59567157
		6183	2.46990722
		6184	10.67892291
		6185	11.18305581
		6186	2.46990722
		6187	4.05700429
		6188	13.63298179
		6189	5.04185067
		6190	5.30966356
		6191	15.29476104
		6192	17.55650199
		6193	5.60920969
		6194	11.72067308
		6195	8.00990838
		6196	2.57603672
		6197	11.24249409
		6198	2.46990722
		6199	7.63289677
		6200	8.23833334
		6201	4.96737867
		6202	9.00492531
		6203	11.80541937
		6204	12.61095574
		6205	2.78768921
		6206	5.00390315
		6207	2.78768921
		6208	6.03184092
		6209	16.68182885
		6210	8.56925739
		6211	2.78768921
		6212	20.20596646
		6213	9.18459027
		6214	11.93992360
		6215	5.23822397
		6216	12.24387094
		6217	10.42682743
		6218	2.46990722
		6219	9.13050139
		6220	13.30703262
		6221	10.34485493
		6222	2.57603672
		6223	2.46990722
		6224	2.46990722
		6225	4.05700429
		6226	2.46990722
		6227	2.46990722
		6228	9.99779358
		6229	9.58847664
		6230	9.92440337
		6231	2.46990722
		6232	8.94464636
		6233	11.38593092
		6234	6.72774204
		6235	2.78768921
		6236	10.33677889
		6237	5.91717010
		6238	6.52973336
		6239	21.46491424
		6240	2.46990722
		6241	11.09231434
		6242	6.58498885
		6243	2.78768921
		6244	4.05700429
		6245	11.73995122
		6246	5.90594864
		6247	6.72774204
		6248	11.50688472
		6249	2.78768921
		6250	4.05700429
		6251	2.46990722
		6252	7.33188832
		6253	6.49151812
		6254	9.96067891
		6255	6.63389754
		6256	9.18534582
		6257	17.83289617
		6258	2.46990722
		6259	6.27481941
		6260	5.20237206
		6261	2.57603672
		6262	2.46990722
		6263	9.35754385
		6264	2.46990722
		6265	2.57603672
		6266	12.51869198
		6267	14.93003320
		6268	9.83749996
		6269	14.70419337
		6270	14.61013421
		6271	6.84259572
		6272	13.55083936
		6273	5.20237206
		6274	2.78768921
		6275	6.20066819
		6276	5.53939941
		6277	6.12814151
		6278	17.34043014
		6279	8.73027183
		6280	2.78768921
		6281	5.37656699
		6282	2.46990722
		6283	4.05700429
		6284	2.57603672
		6285	2.78768921
		6286	2.78768921
		6287	2.46990722
		6288	2.46990722
		6289	4.05700429
		6290	5.20237206
		6291	2.78768921
		6292	2.78768921
		6293	10.46337994
		6294	5.45985872
		6295	5.83131219
		6296	15.15238834
		6297	4.05700429
		6298	4.05700429
		6299	12.26743473
		6300	4.05700429
		6301	2.57603672
		6302	4.96737867
		6303	10.87078580
		6304	9.12741992
		6305	14.56217865
		6306	11.29314515
		6307	12.34365473
		6308	13.04563779
		6309	2.57603672
		6310	2.78768921
		6311	18.95411480
		6312	2.46990722
		6313	2.78768921
		6314	12.31902717
		6315	6.84259572
		6316	2.78768921
		6317	20.58305625
		6318	4.05700429
		6319	2.57603672
		6320	12.51555148
		6321	2.57603672
		6322	2.46990722
		6323	12.60246981
		6324	4.05700429
		6325	4.05700429
		6326	18.80490389
		6327	5.23822397
		6328	2.78768921
		6329	13.75492872
		6330	2.46990722
		6331	2.57603672
		6332	11.84874955
		6333	2.78768921
		6334	2.57603672
		6335	17.60718032
		6336	2.78768921
		6337	2.57603672
		6338	8.91917017
		6339	12.30234644
		6340	2.78768921
		6341	15.10968961
		6342	13.13561056
		6343	5.53939941
		6344	13.01560113
		6345	2.78768921
		6346	2.78768921
		6347	5.20237206
		6348	2.78768921
		6349	4.05700429
		6350	5.48194630
		6351	8.01351585
		6352	2.78768921
		6353	12.17633273
		6354	4.05700429
		6355	2.57603672
		6356	8.04860412
		6357	2.46990722
		6358	2.46990722
		6359	11.38373276
		6360	5.21113570
		6361	2.57603672
		6362	5.37656699
		6363	2.46990722
		6364	2.46990722
		6365	9.20904117
		6366	2.78768921
		6367	2.46990722
		6368	12.75007898
		6369	4.05700429
		6370	2.46990722
		6371	7.40543060
		6372	2.57603672
		6373	4.05700429
		6374	12.21622277
		6375	6.02549967
		6376	6.27481941
		6377	16.67845252
		6378	2.57603672
		6379	2.46990722
		6380	9.49085109
		6381	2.46990722
		6382	10.85064824
		6383	12.34790919
		6384	2.57603672
		6385	4.05700429
		6386	13.78842168
		6387	2.46990722
		6388	9.89329810
		6389	6.00808712
		6390	2.46990722
		6391	2.78768921
		6392	2.46990722
		6393	10.71648984
		6394	7.60779039
		6395	11.14577872
		6396	5.23822397
		6397	2.78768921
		6398	14.95506840
		6399	8.91484071
		6400	2.57603672
		6401	13.76743760
		6402	2.57603672
		6403	8.18427687
		6404	10.93699297
		6405	4.05700429
		6406	4.05700429
		6407	15.20810181
		6408	5.28557296
		6409	2.78768921
		6410	17.59990750
		6411	2.57603672
		6412	2.46990722
		6413	2.46990722
		6414	6.63389754
		6415	5.55724492
		6416	17.01337787
		6417	8.52105204
		6418	2.78768921
		6419	5.37656699
		6420	7.63289677
		6421	2.78768921
		6422	11.20546177
		6423	2.57603672
		6424	2.57603672
		6425	11.92211273
		6426	6.58498885
		6427	2.78768921
		6428	15.21207015
		6429	6.02549967
		6430	8.07966724
		6431	2.46990722
		6432	4.05700429
		6433	6.16399358
		6434	14.30366475
		6435	14.47771455
		6436	5.86506354
		6437	13.95869367
		6438	2.78768921
		6439	4.05700429
		6440	2.46990722
		6441	2.78768921
		6442	4.05700429
		6443	2.46990722
		6444	9.18534582
		6445	2.78768921
		6446	17.93355559
		6447	9.48898615
		6448	8.59235252
		6449	10.23294924
		6450	4.05700429
		6451	2.57603672
		6452	5.57294998
		6453	2.46990722
		6454	6.48038355
		6455	5.23822397
		6456	5.20237206
		6457	2.78768921
		6458	8.49525025
		6459	12.48421192
		6460	2.57603672
		6461	8.87302217
		6462	2.46990722
		6463	2.46990722
		6464	6.02073829
		6465	2.57603672
		6466	2.78768921
		6467	14.33425998
		6468	4.05700429
		6469	2.57603672
		6470	6.02073829
		6471	9.79563057
		6472	2.78768921
		6473	5.09973016
		6474	2.57603672
		6475	2.57603672
		6476	5.70957538
		6477	10.86114960
		6478	2.57603672
		6479	11.24223186
		6480	8.89846507
		6481	2.57603672
		6482	12.80961693
		6483	2.46990722
		6484	2.78768921
		6485	13.27241607
		6486	2.46990722
		6487	2.46990722
		6488	15.23681034
		6489	5.83131219
		6490	2.78768921
		6491	12.70668015
		6492	8.57997352
		6493	2.78768921
		6494	16.86474449
		6495	4.05700429
		6496	4.05700429
		6497	21.53824003
		6498	4.05700429
		6499	2.46990722
		6500	7.12990683
		6501	5.23822397
		6502	2.78768921
		6503	9.32632307
		6504	5.30966356
		6505	9.50923725
		6506	13.16488801
		6507	6.48038355
		6508	5.30966356
		6509	13.48236026
		6510	6.20066819
		6511	5.55998607
		6512	10.09959600
		6513	16.66792309
		6514	5.60920969
		6515	12.47106004
		6516	12.96802226
		6517	2.57603672
		6518	11.65956919
		6519	14.40552509
		6520	5.90594864
		6521	15.61512361
		6522	2.78768921
		6523	2.78768921
		6524	10.63685623
		6525	2.78768921
		6526	2.57603672
		6527	10.97185505
		6528	2.78768921
		6529	4.05700429
		6530	16.02323274
		6531	6.94466419
		6532	2.57603672
		6533	10.96455243
		6534	7.79022421
		6535	2.46990722
		6536	15.89820827
		6537	7.58960837
		6538	10.66327450
		6539	11.29290178
		6540	2.46990722
		6541	2.57603672
		6542	15.08256620
		6543	6.22473502
		6544	2.78768921
		6545	14.03468380
		6546	15.39066266
		6547	5.88654323
		6548	16.15510545
		6549	14.24281093
		6550	2.78768921
		6551	15.65330213
		6552	6.02549967
		6553	5.83131219
		6554	10.51127321
		6555	4.05700429
		6556	4.05700429
		6557	13.60839143
		6558	15.34698907
		6559	6.38555405
		6560	17.27010425
		6561	2.46990722
		6562	2.46990722
		6563	11.76274449
		6564	6.63389754
		6565	5.27515736
		6566	8.10598182
		6567	7.63689999
		6568	2.78768921
		6569	7.18021231
		6570	7.78179715
		6571	2.78768921
		6572	15.41305696
		6573	2.46990722
		6574	2.57603672
		6575	15.27201097
		6576	7.16887109
		6577	2.57603672
		6578	7.88053445
		6579	2.57603672
		6580	2.78768921
		6581	14.46548262
		6582	2.78768921
		6583	2.46990722
		6584	5.83131219
		6585	2.78768921
		6586	2.57603672
		6587	16.01252181
		6588	2.57603672
		6589	2.78768921
		6590	18.00588925
		6591	7.96357665
		6592	2.46990722
		6593	13.25104962
		6594	2.46990722
		6595	2.78768921
		6596	15.89419739
		6597	5.27515736
		6598	5.24564167
		6599	11.68510630
		6600	6.06202400
		6601	12.44546465
		6602	14.42084350
		6603	5.13625450
		6604	8.43709581
		6605	7.64152102
		6606	7.40543060
		6607	6.58498885
		6608	5.09973016
		6609	2.57603672
		6610	2.46990722
		6611	6.06202400
		6612	6.46793400
		6613	4.05700429
		6614	7.78179715
		6615	4.05700429
		6616	4.05700429
		6617	11.95238543
		6618	22.59639959
		6619	5.59110014
		6620	6.84259572
		6621	5.20237206
		6622	8.40462798
		6623	8.46374468
		6624	2.46990722
		6625	2.57603672
		6626	9.39825940
		6627	6.27481941
		6628	2.46990722
		6629	10.46864226
		6630	5.04185067
		6631	6.06202400
		6632	5.83131219
		6633	5.37656699
		6634	7.76301058
		6635	18.31133832
		6636	5.24421542
		6637	12.62086375
		6638	13.03092701
		6639	2.46990722
		6640	2.46990722
		6641	11.63792496
		6642	5.24421542
		6643	2.78768921
		6644	4.96737867
		6645	2.46990722
		6646	5.09973016
		6647	18.98944054
		6648	2.57603672
		6649	2.57603672
		6650	13.99157472
		6651	10.26478746
		6652	5.23822397
		6653	16.52793773
		6654	5.88654323
		6655	2.78768921
		6656	11.49253332
		6657	2.46990722
		6658	2.57603672
		6659	4.96737867
		6660	2.57603672
		6661	4.05700429
		6662	5.66962114
		6663	4.05700429
		6664	2.46990722
		6665	2.46990722
		6666	2.46990722
		6667	2.46990722
		6668	14.90213383
		6669	2.46990722
		6670	17.23893439
		6671	16.75471149
		6672	10.98930210
		6673	2.78768921
		6674	9.62810882
		6675	2.46990722
		6676	2.78768921
		6677	11.61562054
		6678	14.57644074
		6679	5.55998607
		6680	12.43351609
		6681	6.44149305
		6682	2.78768921
		6683	11.29314515
		6684	2.57603672
		6685	2.46990722
		6686	5.23822397
		6687	7.41664306
		6688	2.78768921
		6689	8.28097090
		6690	11.76793943
		6691	9.03410779
		6692	10.30932314
		6693	2.57603672
		6694	2.57603672
		6695	7.63008342
		6696	10.27350634
		6697	2.78768921
		6698	19.05888659
		6699	7.75383194
		6700	2.78768921
		6701	6.02073829
		6702	2.57603672
		6703	2.78768921
		6704	17.19489620
		6705	8.81169435
		6706	2.78768921
		6707	7.64152102
		6708	10.54635481
		6709	2.57603672
		6710	13.01777317
		6711	8.48418266
		6712	5.27515736
		6713	12.25093808
		6714	2.46990722
		6715	6.06202400
		6716	6.54685503
		6717	2.57603672
		6718	2.57603672
		6719	9.78222164
		6720	7.33188832
		6721	6.72774204
		6722	13.53310709
		6723	9.13137809
		6724	2.78768921
		6725	12.29995124
		6726	2.46990722
		6727	2.78768921
		6728	16.18880076
		6729	12.30092815
		6730	6.49151812
		6731	19.63638820
		6732	4.05700429
		6733	4.05700429
		6734	17.38129510
		6735	8.47753337
		6736	6.27829689
		6737	12.78791724
		6738	13.76454200
		6739	5.20237206
		6740	20.07863794
		6741	8.40143053
		6742	8.72227219
		6743	9.62429721
		6744	2.78768921
		6745	4.05700429
		6746	2.78768921
		6747	2.46990722
		6748	8.06212192
		6749	5.13625450
		6750	5.88654323
		6751	2.46990722
		6752	2.78768921
		6753	2.46990722
		6754	4.05700429
		6755	2.78768921
		6756	2.78768921
		6757	2.78768921
		6758	2.46990722
		6759	6.06202400
		6760	12.26743473
		6761	7.56392806
		6762	2.46990722
		6763	2.46990722
		6764	2.46990722
		6765	2.46990722
		6766	2.57603672
		6767	2.46990722
		6768	10.48916406
		6769	6.52941186
		6770	2.46990722
		6771	4.05700429
		6772	2.46990722
		6773	6.09586279
		6774	2.78768921
		6775	4.05700429
		6776	2.78768921
		6777	4.05700429
		6778	2.46990722
		6779	6.02549967
		6780	2.78768921
		6781	2.57603672
		6782	5.55998607
		6783	7.33188832
		6784	6.30233648
		6785	15.66435537
		6786	9.60438554
		6787	2.46990722
		6788	6.52941186
		6789	2.46990722
		6790	4.05700429
		6791	6.72774204
		6792	10.55604757
		6793	11.68748239
		6794	5.04185067
		6795	14.76212963
		6796	17.25650897
		6797	6.63389754
		6798	1.40127741
		6799	10.51059528
		6800	18.85380688
		6801	2.34001328
		6802	5.20237206
		6803	10.66555048
		6804	7.02896799
		6805	2.57603672
		6806	2.78768921
		6807	2.78768921
		6808	6.63389754
		6809	8.34333096
		6810	2.78768921
		6811	2.78768921
		6812	2.46990722
		6813	2.57603672
		6814	2.57603672
		6815	6.45304746
		6816	2.46990722
		6817	4.05700429
		6818	2.46990722
		6819	2.46990722
		6820	2.46990722
		6821	6.73741081
		6822	6.27481941
		6823	11.82678805
		6824	1.12663976
		6825	13.24656214
		6826	12.26433955
		6827	10.43544102
		6828	8.30717114
		6829	5.37656699
		6830	4.05700429
		6831	6.43234681
		6832	7.12990683
		6833	2.57603672
		6834	6.09586279
		6835	4.05700429
		6836	2.57603672
		6837	2.78768921
		6838	2.46990722
		6839	2.46990722
		6840	14.61790285
		6841	5.60920969
		6842	2.57603672
		6843	8.70842704
		6844	15.98101934
		6845	20.61237072
		6846	16.94803970
		6847	15.51916276
		6848	13.02735331
		6849	2.57603672
		6850	2.57603672
		6851	14.81942928
		6852	5.24564167
		6853	9.44675677
		6854	12.84119705
		6855	21.74190605
		6856	2.78768921
		6857	11.58479493
		6858	2.46990722
		6859	8.01759515
		6860	2.46990722
		6861	9.59320465
		6862	8.24852091
		6863	8.64772925
		6864	8.35106046
		6865	4.05700429
		6866	4.05700429
		6867	5.55724492
		6868	2.78768921
		6869	5.49596462
		6870	9.18459027
		6871	2.57603672
		6872	2.78768921
		6873	5.20237206
		6874	2.30189718
		6875	6.72774204
		6876	2.57603672
		6877	2.78768921
		6878	2.78768921
		6879	2.78768921
		6880	2.78768921
		6881	2.46990722
		6882	2.46990722
		6883	2.46990722
		6884	4.05700429
		6885	4.05700429
		6886	2.46990722
		6887	2.78768921
		6888	2.46990722
		6889	7.31443905
		6890	7.65420414
		6891	2.46990722
		6892	4.05700429
		6893	6.27481941
		6894	9.62300286
		6895	2.46990722
		6896	2.78768921
		6897	2.57603672
		6898	2.57603672
		6899	10.56639097
		6900	2.78768921
		6901	5.27515736
		6902	4.05700429
		6903	10.85064824
		6904	8.35106046
		6905	2.57603672
		6906	2.78768921
		6907	2.78768921
		6908	2.46990722
		6909	4.05700429
		6910	4.05700429
		6911	9.39825940
		6912	13.33152564
		6913	5.55724492
		6914	2.57603672
		6915	6.02549967
		6916	2.46990722
		6917	2.46990722
		6918	2.46990722
		6919	2.46990722
		6920	13.05640239
		6921	6.35967834
		6922	2.78768921
		6923	2.78768921
		6924	4.05700429
		6925	4.05700429
		6926	2.78768921
		6927	4.05700429
		6928	2.57603672
		6929	2.46990722
		6930	2.46990722
		6931	2.57603672
		6932	2.78768921
		6933	2.57603672
		6934	2.57603672
		6935	2.46990722
		6936	2.46990722
		6937	2.46990722
		6938	2.78768921
		6939	2.46990722
		6940	2.46990722
		6941	2.46990722
		6942	2.46990722
		6943	4.05700429
		6944	2.78768921
		6945	2.46990722
		6946	2.46990722
		6947	5.98119222
		6948	2.46990722
		6949	10.06466236
		6950	7.45394696
		6951	11.95757801
		6952	7.18021231
		6953	2.78768921
		6954	7.33057698
		6955	15.56381953
		6956	9.06275316
		6957	17.94939244
		6958	10.84445092
		6959	5.23822397
		6960	8.89784759
		6961	8.30344759
		6962	2.57603672
		6963	14.77959739
		6964	5.73407499
		6965	5.27515736
		6966	6.21923402
		6967	6.63389754
		6968	8.15975040
		6969	18.33226693
		6970	12.65600763
		6971	7.02896799
		6972	11.69037155
		6973	15.97835312
		6974	5.60920969
		6975	8.44374526
		6976	9.75972984
		6977	2.57603672
		6978	13.56196818
		6979	5.90594864
		6980	2.78768921
		6981	20.56993599
		6982	2.46990722
		6983	8.87658333
		6984	10.98550772
		6985	12.28619439
		6986	8.81512477
		6987	2.57603672
		6988	10.15587578
		6989	2.78768921
		6990	7.40543060
		6991	5.00390315
		6992	8.35106046
		6993	12.31408195
		6994	10.32126462
		6995	12.39144601
		6996	14.22508253
		6997	2.57603672
		6998	2.57603672
