Tree	-lnL	Site	-lnL
		5855	2.45688248
		5856	4.03854979
		5857	2.77329523
		5858	2.77329523
		5859	2.77329523
		5860	2.45688248
		5861	6.05449537
		5862	12.54309051
		5863	7.60636578
		5864	2.45688248
		5865	2.45688248
		5866	2.45688248
		5867	2.45688248
		5868	2.56254037
		5869	2.45688248
		5870	10.58750853
		5871	6.47373311
		5872	2.45688248
		5873	4.03854979
		5874	2.45688248
		5875	6.40752320
		5876	2.77329523
		5877	4.03854979
		5878	2.77329523
		5879	4.03854979
		5880	2.45688248
		5881	6.00656097
		5882	2.77329523
		5883	2.56254037
		5884	5.55105351
		5885	7.27778270
		5886	6.29456327
		5887	15.73191242
		5888	9.85496193
		5889	2.45688248
		5890	6.47373311
		5891	2.45688248
		5892	4.03854979
		5893	6.74031236
		5894	10.81032113
		5895	11.51661301
		5896	5.03382212
		5897	14.80782065
		5898	17.47787048
		5899	6.62108348
		5900	1.40145010
		5901	10.53469814
		5902	18.88906379
		5903	2.32762650
		5904	5.18291419
		5905	10.76965129
		5906	6.97524276
		5907	2.56254037
		5908	2.77329523
		5909	2.77329523
		5910	6.62108348
		5911	8.33470748
		5912	2.77329523
		5913	2.77329523
		5914	2.45688248
		5915	2.56254037
		5916	2.56254037
		5917	6.42818574
		5918	2.45688248
		5919	4.03854979
		5920	2.45688248
		5921	2.45688248
		5922	2.45688248
		5923	6.83721847
		5924	6.32375190
		5925	11.84376115
		5926	1.12663967
		5927	13.52293959
		5928	12.22272840
		5929	10.43720826
		5930	8.20676764
		5931	5.36879397
		5932	4.03854979
		5933	6.53540171
		5934	7.11948338
		5935	2.56254037
		5936	6.40752320
		5937	4.03854979
		5938	2.56254037
		5939	2.77329523
		5940	2.45688248
		5941	2.45688248
		5942	15.97352098
		5943	5.70901911
		5944	2.56254037
		5945	8.72625688
		5946	16.16832141
		5947	20.90264673
		5948	16.76232980
		5949	15.46767326
		5950	13.20409641
		5951	2.56254037
		5952	2.56254037
		5953	14.91330643
		5954	5.23666053
		5955	9.51024070
		5956	12.95320813
		5957	22.71696217
		5958	2.77329523
		5959	11.54725910
		5960	2.45688248
		5961	8.11661894
		5962	2.45688248
		5963	9.84084077
		5964	8.28192424
		5965	8.63738260
		5966	8.45150466
		5967	4.03854979
		5968	4.03854979
		5969	5.65758345
		5970	2.77329523
		5971	5.48703174
		5972	9.20758885
		5973	2.56254037
		5974	2.77329523
		5975	5.18291419
		5976	2.28795551
		5977	6.74031236
		5978	2.56254037
		5979	2.77329523
		5980	2.77329523
		5981	2.77329523
		5982	2.77329523
		5983	2.45688248
		5984	2.45688248
		5985	2.45688248
		5986	4.03854979
		5987	4.03854979
		5988	2.45688248
		5989	2.77329523
		5990	2.45688248
		5991	7.36857102
		5992	7.67018584
		5993	2.45688248
		5994	4.03854979
		5995	6.32375190
		5996	9.59761190
		5997	2.45688248
		5998	2.77329523
		5999	2.56254037
		6000	2.56254037
		6001	10.57592653
		6002	2.77329523
		6003	5.25471321
		6004	4.03854979
		6005	8.24668412
		6006	8.45150466
		6007	2.56254037
		6008	2.77329523
		6009	2.77329523
		6010	2.45688248
		6011	4.03854979
		6012	4.03854979
		6013	9.35478394
		6014	13.30387327
		6015	5.65758345
		6016	2.56254037
		6017	6.00656097
		6018	2.45688248
		6019	2.45688248
		6020	2.45688248
		6021	2.45688248
		6022	12.78802661
		6023	6.33045573
		6024	2.77329523
		6025	2.77329523
		6026	4.03854979
		6027	4.03854979
		6028	2.77329523
		6029	4.03854979
		6030	2.56254037
		6031	2.45688248
		6032	2.45688248
		6033	2.56254037
		6034	2.77329523
		6035	2.56254037
		6036	2.56254037
		6037	2.45688248
		6038	2.45688248
		6039	2.45688248
		6040	2.77329523
		6041	2.45688248
		6042	2.45688248
		6043	2.45688248
		6044	2.45688248
		6045	4.03854979
		6046	2.77329523
		6047	2.45688248
		6048	2.45688248
		6049	5.99276023
		6050	2.45688248
		6051	10.04239349
		6052	7.53036207
		6053	11.96904886
		6054	7.16250481
		6055	2.77329523
		6056	7.37338969
		6057	13.78394536
		6058	9.06818407
		6059	18.25462624
		6060	10.89638491
		6061	5.23019539
		6062	8.83730015
		6063	8.40464969
		6064	2.56254037
		6065	14.67472297
		6066	5.71371831
		6067	5.25471321
		6068	6.18855928
		6069	6.62108348
		6070	8.25094016
		6071	18.57951075
		6072	12.71606760
		6073	6.97524276
		6074	11.65993449
		6075	16.03160681
		6076	5.70901911
		6077	8.46157425
		6078	9.74339261
		6079	2.56254037
		6080	13.85597347
		6081	5.91817436
		6082	2.77329523
		6083	20.83372059
		6084	2.45688248
		6085	8.85127786
		6086	11.06527474
		6087	12.31576137
		6088	8.83124051
		6089	2.56254037
		6090	10.14635913
		6091	2.77329523
		6092	7.42403492
		6093	4.99637428
		6094	8.45150466
		6095	12.36303737
		6096	10.33386153
		6097	12.48733146
		6098	15.64103836
		6099	2.56254037
		6100	2.56254037
		6101	12.78668281
		6102	5.08079164
		6103	2.77329523
		6104	11.44225510
		6105	11.72702949
		6106	8.84359355
		6107	18.84870113
		6108	10.54850455
		6109	5.81022483
		6110	15.23404417
		6111	2.45688248
		6112	5.27739838
		6113	4.98654108
		6114	11.85510846
		6115	5.25471321
		6116	14.06393731
		6117	7.75949951
		6118	9.74925920
		6119	12.01724188
		6120	2.45688248
		6121	2.45688248
		6122	8.72198256
		6123	5.57013058
		6124	7.19389773
		6125	15.93645245
		6126	10.01886147
		6127	2.45688248
		6128	12.45814757
		6129	6.00656097
		6130	2.45688248
		6131	2.45688248
		6132	2.45688248
		6133	8.50503106
		6134	11.57032066
		6135	9.90962487
		6136	15.00812258
		6137	11.97185093
		6138	16.53426137
		6139	12.11570286
		6140	5.23644243
		6141	2.77329523
		6142	2.45688248
		6143	13.20699479
		6144	6.39954100
		6145	2.56254037
		6146	14.92958714
		6147	14.46774493
		6148	5.23644243
		6149	13.60718767
		6150	2.77329523
		6151	2.45688248
		6152	10.50760798
		6153	4.03854979
		6154	2.77329523
		6155	7.35124508
		6156	2.45688248
		6157	2.45688248
		6158	2.45688248
		6159	11.69048537
		6160	10.82421967
		6161	19.14048255
		6162	17.04425929
		6163	6.41333909
		6164	12.91991053
		6165	14.81385421
		6166	2.77329523
		6167	11.52897124
		6168	9.18886035
		6169	8.08309144
		6170	15.15466899
		6171	2.77329523
		6172	10.19467876
		6173	11.12422459
		6174	10.39214580
		6175	2.56254037
		6176	8.07707415
		6177	5.30068267
		6178	2.77329523
		6179	12.90831300
		6180	2.45688248
		6181	5.99276023
		6182	19.43319599
		6183	2.45688248
		6184	10.85809829
		6185	11.16170871
		6186	2.45688248
		6187	4.03854979
		6188	13.64746274
		6189	5.03382212
		6190	5.30068267
		6191	15.29514737
		6192	15.71631192
		6193	5.70901911
		6194	12.02064941
		6195	8.08309144
		6196	2.56254037
		6197	11.22980832
		6198	2.45688248
		6199	7.63446866
		6200	8.22062583
		6201	4.94844002
		6202	9.05829646
		6203	11.93115844
		6204	12.61739033
		6205	2.77329523
		6206	4.99637428
		6207	2.77329523
		6208	6.34350127
		6209	16.27258579
		6210	8.55292020
		6211	2.77329523
		6212	20.44747903
		6213	9.20758885
		6214	11.93168545
		6215	5.23019539
		6216	12.29102664
		6217	10.65356048
		6218	2.45688248
		6219	9.22351590
		6220	13.35849219
		6221	10.35228289
		6222	2.56254037
		6223	2.45688248
		6224	2.45688248
		6225	4.03854979
		6226	2.45688248
		6227	2.45688248
		6228	9.94925063
		6229	9.55975546
		6230	9.86208965
		6231	2.45688248
		6232	7.03065431
		6233	11.37301064
		6234	6.74031236
		6235	2.77329523
		6236	10.57962793
		6237	5.92873826
		6238	6.63284595
		6239	20.54247155
		6240	2.45688248
		6241	11.19796904
		6242	6.60323801
		6243	2.77329523
		6244	4.03854979
		6245	12.04379045
		6246	5.91817436
		6247	6.74031236
		6248	10.12571160
		6249	2.77329523
		6250	4.03854979
		6251	2.45688248
		6252	7.27778270
		6253	6.45847847
		6254	9.93861059
		6255	6.62108348
		6256	9.32202081
		6257	17.95448657
		6258	2.45688248
		6259	6.32375190
		6260	5.18291419
		6261	2.56254037
		6262	2.45688248
		6263	9.36420144
		6264	2.45688248
		6265	2.56254037
		6266	12.55473270
		6267	14.92532361
		6268	9.79351734
		6269	14.67350408
		6270	14.38159733
		6271	7.14942935
		6272	13.61575485
		6273	5.18291419
		6274	2.77329523
		6275	6.17132246
		6276	5.63887874
		6277	6.10868372
		6278	17.57937499
		6279	9.04387641
		6280	2.77329523
		6281	5.36879397
		6282	2.45688248
		6283	4.03854979
		6284	2.56254037
		6285	2.77329523
		6286	2.77329523
		6287	2.45688248
		6288	2.45688248
		6289	4.03854979
		6290	5.18291419
		6291	2.77329523
		6292	2.77329523
		6293	10.27740387
		6294	5.56014246
		6295	5.81022483
		6296	15.04776139
		6297	4.03854979
		6298	4.03854979
		6299	12.54309051
		6300	4.03854979
		6301	2.56254037
		6302	4.94844002
		6303	10.82111771
		6304	9.07870422
		6305	14.88490655
		6306	11.28292991
		6307	12.38114595
		6308	12.99616800
		6309	2.56254037
		6310	2.77329523
		6311	18.95048057
		6312	2.45688248
		6313	2.77329523
		6314	12.15614038
		6315	7.14942935
		6316	2.77329523
		6317	20.82417525
		6318	4.03854979
		6319	2.56254037
		6320	12.35841173
		6321	2.56254037
		6322	2.45688248
		6323	12.88033118
		6324	4.03854979
		6325	4.03854979
		6326	18.84453063
		6327	5.23019539
		6328	2.77329523
		6329	13.81140456
		6330	2.45688248
		6331	2.56254037
		6332	11.83484287
		6333	2.77329523
		6334	2.56254037
		6335	17.63727029
		6336	2.77329523
		6337	2.56254037
		6338	8.87013400
		6339	12.24888193
		6340	2.77329523
		6341	15.13725299
		6342	13.17673476
		6343	5.63887874
		6344	12.94470918
		6345	2.77329523
		6346	2.77329523
		6347	5.18291419
		6348	2.77329523
		6349	4.03854979
		6350	5.47377180
		6351	9.49023002
		6352	2.77329523
		6353	13.80179618
		6354	4.03854979
		6355	2.56254037
		6356	8.14684331
		6357	2.45688248
		6358	2.45688248
		6359	9.57457576
		6360	5.19069142
		6361	2.56254037
		6362	5.36879397
		6363	2.45688248
		6364	2.45688248
		6365	9.19800654
		6366	2.77329523
		6367	2.45688248
		6368	10.92460625
		6369	4.03854979
		6370	2.45688248
		6371	7.42403492
		6372	2.56254037
		6373	4.03854979
		6374	12.28561230
		6375	6.00656097
		6376	6.32375190
		6377	16.46079621
		6378	2.56254037
		6379	2.45688248
		6380	9.51442622
		6381	2.45688248
		6382	8.24668412
		6383	12.29759086
		6384	2.56254037
		6385	4.03854979
		6386	12.80343384
		6387	2.45688248
		6388	9.72592507
		6389	6.05548758
		6390	2.45688248
		6391	2.77329523
		6392	2.45688248
		6393	10.78159965
		6394	7.60575834
		6395	11.12636160
		6396	5.23019539
		6397	2.77329523
		6398	14.74674251
		6399	8.93055418
		6400	2.56254037
		6401	13.83993987
		6402	2.56254037
		6403	8.12528361
		6404	10.83067657
		6405	4.03854979
		6406	4.03854979
		6407	15.27444364
		6408	5.27739838
		6409	2.77329523
		6410	17.08714495
		6411	2.56254037
		6412	2.45688248
		6413	2.45688248
		6414	6.62108348
		6415	5.65758345
		6416	17.00430318
		6417	8.51313435
		6418	2.77329523
		6419	5.36879397
		6420	7.63446866
		6421	2.77329523
		6422	9.38033795
		6423	2.56254037
		6424	2.56254037
		6425	11.96435209
		6426	6.60323801
		6427	2.77329523
		6428	15.29565080
		6429	6.00656097
		6430	8.17117649
		6431	2.45688248
		6432	4.03854979
		6433	6.15596483
		6434	14.18749811
		6435	14.52143512
		6436	5.84266078
		6437	14.00465012
		6438	2.77329523
		6439	4.03854979
		6440	2.45688248
		6441	2.77329523
		6442	4.03854979
		6443	2.45688248
		6444	9.32202081
		6445	2.77329523
		6446	17.71829782
		6447	9.58773301
		6448	8.68180105
		6449	10.21526875
		6450	4.03854979
		6451	2.56254037
		6452	5.55266811
		6453	2.45688248
		6454	6.46711005
		6455	5.23019539
		6456	5.18291419
		6457	2.77329523
		6458	8.58243378
		6459	12.56405772
		6460	2.56254037
		6461	8.85519007
		6462	2.45688248
		6463	2.45688248
		6464	6.32923756
		6465	2.56254037
		6466	2.77329523
		6467	14.44171319
		6468	4.03854979
		6469	2.56254037
		6470	6.32923756
		6471	9.75288618
		6472	2.77329523
		6473	5.08079164
		6474	2.56254037
		6475	2.56254037
		6476	5.72180097
		6477	11.18168158
		6478	2.56254037
		6479	11.23887026
		6480	8.89980729
		6481	2.56254037
		6482	12.79615156
		6483	2.45688248
		6484	2.77329523
		6485	13.11399183
		6486	2.45688248
		6487	2.45688248
		6488	15.11634437
		6489	5.81022483
		6490	2.77329523
		6491	12.71389603
		6492	8.59595535
		6493	2.77329523
		6494	17.15530584
		6495	4.03854979
		6496	4.03854979
		6497	22.05967407
		6498	4.03854979
		6499	2.45688248
		6500	7.11948338
		6501	5.23019539
		6502	2.77329523
		6503	9.35973042
		6504	5.30068267
		6505	9.45060106
		6506	11.33358843
		6507	6.46711005
		6508	5.30068267
		6509	13.43968905
		6510	6.17132246
		6511	5.55105351
		6512	10.13911773
		6513	16.70188728
		6514	5.70901911
		6515	12.37095894
		6516	13.02933266
		6517	2.56254037
		6518	11.70752097
		6519	14.34671904
		6520	5.91817436
		6521	15.62830838
		6522	2.77329523
		6523	2.77329523
		6524	12.09433328
		6525	2.77329523
		6526	2.56254037
		6527	11.01368547
		6528	2.77329523
		6529	4.03854979
		6530	15.91796754
		6531	6.93055360
		6532	2.56254037
		6533	11.06141608
		6534	7.88081049
		6535	2.45688248
		6536	14.06885224
		6537	7.57926162
		6538	10.65902180
		6539	11.33469198
		6540	2.45688248
		6541	2.56254037
		6542	15.21316294
		6543	6.17074637
		6544	2.77329523
		6545	14.28280423
		6546	15.37322066
		6547	5.87243279
		6548	15.24046864
		6549	14.25890550
		6550	2.77329523
		6551	15.61366520
		6552	6.00656097
		6553	5.81022483
		6554	10.53009156
		6555	4.03854979
		6556	4.03854979
		6557	13.62047936
		6558	15.26132059
		6559	6.37377208
		6560	17.51284465
		6561	2.45688248
		6562	2.45688248
		6563	11.80900296
		6564	6.62108348
		6565	5.25471321
		6566	8.08827408
		6567	7.72989277
		6568	2.77329523
		6569	7.16250481
		6570	7.75949951
		6571	2.77329523
		6572	15.53033867
		6573	2.45688248
		6574	2.56254037
		6575	15.12335574
		6576	7.17742920
		6577	2.56254037
		6578	7.88130162
		6579	2.56254037
		6580	2.77329523
		6581	14.45454258
		6582	2.77329523
		6583	2.45688248
		6584	5.81022483
		6585	2.77329523
		6586	2.56254037
		6587	16.09271655
		6588	2.56254037
		6589	2.77329523
		6590	18.05753729
		6591	8.04240103
		6592	2.45688248
		6593	13.32753415
		6594	2.45688248
		6595	2.77329523
		6596	15.91536401
		6597	5.25471321
		6598	5.23666053
		6599	11.79137036
		6600	6.05449537
		6601	12.45814757
		6602	13.93593809
		6603	5.12872586
		6604	8.41796564
		6605	7.65665254
		6606	7.42403492
		6607	6.60323801
		6608	5.08079164
		6609	2.56254037
		6610	2.45688248
		6611	6.05449537
		6612	6.41333909
		6613	4.03854979
		6614	7.75949951
		6615	4.03854979
		6616	4.03854979
		6617	11.96738190
		6618	22.78410040
		6619	5.57013058
		6620	7.14942935
		6621	5.18291419
		6622	8.41014644
		6623	8.45650939
		6624	2.45688248
		6625	2.56254037
		6626	9.35478394
		6627	6.32375190
		6628	2.45688248
		6629	10.28764139
		6630	5.03382212
		6631	6.05449537
		6632	5.81022483
		6633	5.36879397
		6634	7.77389175
		6635	18.42103591
		6636	5.23644243
		6637	12.72547912
		6638	13.33609783
		6639	2.45688248
		6640	2.45688248
		6641	11.67159596
		6642	5.23644243
		6643	2.77329523
		6644	4.94844002
		6645	2.45688248
		6646	5.08079164
		6647	19.07495751
		6648	2.56254037
		6649	2.56254037
		6650	14.22676407
		6651	10.33756394
		6652	5.23019539
		6653	16.39889778
		6654	5.87243279
		6655	2.77329523
		6656	11.50925062
		6657	2.45688248
		6658	2.56254037
		6659	4.94844002
		6660	2.56254037
		6661	4.03854979
		6662	5.68219145
		6663	4.03854979
		6664	2.45688248
		6665	2.45688248
		6666	2.45688248
		6667	2.45688248
		6668	14.92729149
		6669	2.45688248
		6670	17.48936603
		6671	16.74144490
		6672	11.03827818
		6673	2.77329523
		6674	9.58201941
		6675	2.45688248
		6676	2.77329523
		6677	11.60338858
		6678	14.76598638
		6679	5.55105351
		6680	12.42334777
		6681	6.42547552
		6682	2.77329523
		6683	11.28292991
		6684	2.56254037
		6685	2.45688248
		6686	5.23019539
		6687	7.42892205
		6688	2.77329523
		6689	8.36782579
		6690	11.87219908
		6691	9.01591534
		6692	10.37771077
		6693	2.56254037
		6694	2.56254037
		6695	7.70692594
		6696	10.25693808
		6697	2.77329523
		6698	19.06405575
		6699	7.84457964
		6700	2.77329523
		6701	6.32923756
		6702	2.56254037
		6703	2.77329523
		6704	17.23705131
		6705	8.82924831
		6706	2.77329523
		6707	7.65665254
		6708	10.56248414
		6709	2.56254037
		6710	13.27711000
		6711	8.51942593
		6712	5.25471321
		6713	12.56876676
		6714	2.45688248
		6715	6.05449537
		6716	6.53035264
		6717	2.56254037
		6718	2.56254037
		6719	9.76595743
		6720	7.27778270
		6721	6.74031236
		6722	13.55906042
		6723	9.14717884
		6724	2.77329523
		6725	12.33901712
		6726	2.45688248
		6727	2.77329523
		6728	14.59439879
		6729	12.42392333
		6730	6.45847847
		6731	18.51179462
		6732	4.03854979
		6733	4.03854979
		6734	17.53124042
		6735	8.51073596
		6736	6.32543703
		6737	12.86741522
		6738	13.77280113
		6739	5.18291419
		6740	20.16875949
		6741	8.39312825
		6742	8.72716106
		6743	9.60700933
		6744	2.77329523
		6745	4.03854979
		6746	2.77329523
		6747	2.45688248
		6748	7.87280471
		6749	5.12872586
		6750	5.87243279
		6751	2.45688248
		6752	2.77329523
		6753	2.45688248
		6754	4.03854979
		6755	2.77329523
		6756	2.77329523
		6757	2.77329523
		6758	2.45688248
		6759	6.05449537
		6760	12.54309051
		6761	7.60636578
		6762	2.45688248
		6763	2.45688248
		6764	2.45688248
		6765	2.45688248
		6766	2.56254037
		6767	2.45688248
		6768	10.58750853
		6769	6.47373311
		6770	2.45688248
		6771	4.03854979
		6772	2.45688248
		6773	6.40752320
		6774	2.77329523
		6775	4.03854979
		6776	2.77329523
		6777	4.03854979
		6778	2.45688248
		6779	6.00656097
		6780	2.77329523
		6781	2.56254037
		6782	5.55105351
		6783	7.27778270
		6784	6.29456327
		6785	15.73191242
		6786	9.85496193
		6787	2.45688248
		6788	6.47373311
		6789	2.45688248
		6790	4.03854979
		6791	6.74031236
		6792	10.81032113
		6793	11.51661301
		6794	5.03382212
		6795	14.80782065
		6796	17.47787048
		6797	6.62108348
		6798	1.40145010
		6799	10.53469814
		6800	18.88906379
		6801	2.32762650
		6802	5.18291419
		6803	10.76965129
		6804	6.97524276
		6805	2.56254037
		6806	2.77329523
		6807	2.77329523
		6808	6.62108348
		6809	8.33470748
		6810	2.77329523
		6811	2.77329523
		6812	2.45688248
		6813	2.56254037
		6814	2.56254037
		6815	6.42818574
		6816	2.45688248
		6817	4.03854979
		6818	2.45688248
		6819	2.45688248
		6820	2.45688248
		6821	6.83721847
		6822	6.32375190
		6823	11.84376115
		6824	1.12663967
		6825	13.52293959
		6826	12.22272840
		6827	10.43720826
		6828	8.20676764
		6829	5.36879397
		6830	4.03854979
		6831	6.53540171
		6832	7.11948338
		6833	2.56254037
		6834	6.40752320
		6835	4.03854979
		6836	2.56254037
		6837	2.77329523
		6838	2.45688248
		6839	2.45688248
		6840	15.97352098
		6841	5.70901911
		6842	2.56254037
		6843	8.72625688
		6844	16.16832141
		6845	20.90264673
		6846	16.76232980
		6847	15.46767326
		6848	13.20409641
		6849	2.56254037
		6850	2.56254037
		6851	14.91330643
		6852	5.23666053
		6853	9.51024070
		6854	12.95320813
		6855	22.71696217
		6856	2.77329523
		6857	11.54725910
		6858	2.45688248
		6859	8.11661894
		6860	2.45688248
		6861	9.84084077
		6862	8.28192424
		6863	8.63738260
		6864	8.45150466
		6865	4.03854979
		6866	4.03854979
		6867	5.65758345
		6868	2.77329523
		6869	5.48703174
		6870	9.20758885
		6871	2.56254037
		6872	2.77329523
		6873	5.18291419
		6874	2.28795551
		6875	6.74031236
		6876	2.56254037
		6877	2.77329523
		6878	2.77329523
		6879	2.77329523
		6880	2.77329523
		6881	2.45688248
		6882	2.45688248
		6883	2.45688248
		6884	4.03854979
		6885	4.03854979
		6886	2.45688248
		6887	2.77329523
		6888	2.45688248
		6889	7.36857102
		6890	7.67018584
		6891	2.45688248
		6892	4.03854979
		6893	6.32375190
		6894	9.59761190
		6895	2.45688248
		6896	2.77329523
		6897	2.56254037
		6898	2.56254037
		6899	10.57592653
		6900	2.77329523
		6901	5.25471321
		6902	4.03854979
		6903	8.24668412
		6904	8.45150466
		6905	2.56254037
		6906	2.77329523
		6907	2.77329523
		6908	2.45688248
		6909	4.03854979
		6910	4.03854979
		6911	9.35478394
		6912	13.30387327
		6913	5.65758345
		6914	2.56254037
		6915	6.00656097
		6916	2.45688248
		6917	2.45688248
		6918	2.45688248
		6919	2.45688248
		6920	12.78802661
		6921	6.33045573
