Tree	-lnL	Site	-lnL
		5816	2.52320137
		5817	5.95099977
		5818	6.60359875
		5819	2.63132216
		5820	2.63132216
		5821	9.87767051
		5822	7.37158427
		5823	6.78295195
		5824	13.34189012
		5825	9.46722652
		5826	2.84677735
		5827	12.85379161
		5828	2.52320137
		5829	2.84677735
		5830	14.59966455
		5831	12.22224514
		5832	6.30052588
		5833	18.43161742
		5834	4.13332593
		5835	4.13332593
		5836	17.87213661
		5837	9.23205439
		5838	7.60835813
		5839	14.76718563
		5840	13.64582844
		5841	5.21975106
		5842	19.85810649
		5843	8.20388895
		5844	8.12640764
		5845	9.52313008
		5846	2.84677735
		5847	4.13332593
		5848	2.84677735
		5849	2.52320137
		5850	7.96943543
		5851	5.02523015
		5852	5.98524132
		5853	2.52320137
		5854	2.84677735
		5855	2.52320137
		5856	4.13332593
		5857	2.84677735
		5858	2.84677735
		5859	2.84677735
		5860	2.52320137
		5861	5.95099977
		5862	11.84877907
		5863	7.90645823
		5864	2.52320137
		5865	2.52320137
		5866	2.52320137
		5867	2.52320137
		5868	2.63132216
		5869	2.52320137
		5870	10.62196776
		5871	6.57539115
		5872	2.52320137
		5873	4.13332593
		5874	2.52320137
		5875	6.43584261
		5876	2.84677735
		5877	4.13332593
		5878	2.84677735
		5879	4.13332593
		5880	2.52320137
		5881	6.03964094
		5882	2.84677735
		5883	2.63132216
		5884	5.58232971
		5885	7.37158427
		5886	6.31153578
		5887	16.35707384
		5888	12.16106186
		5889	2.52320137
		5890	6.57539115
		5891	2.52320137
		5892	4.13332593
		5893	6.78295195
		5894	11.17226798
		5895	11.61832586
		5896	4.93167386
		5897	14.67323794
		5898	18.08045834
		5899	6.72562888
		5900	1.40055210
		5901	10.53938629
		5902	17.30755631
		5903	2.38783100
		5904	5.21975106
		5905	10.65788651
		5906	6.96651919
		5907	2.63132216
		5908	2.84677735
		5909	2.84677735
		5910	6.72562888
		5911	8.25346388
		5912	2.84677735
		5913	2.84677735
		5914	2.52320137
		5915	2.63132216
		5916	2.63132216
		5917	6.50827541
		5918	2.52320137
		5919	4.13332593
		5920	2.52320137
		5921	2.52320137
		5922	2.52320137
		5923	10.27359967
		5924	7.71790908
		5925	11.70709911
		5926	1.12663948
		5927	12.04692278
		5928	12.12374415
		5929	10.42457303
		5930	8.27155019
		5931	5.38576626
		5932	4.13332593
		5933	9.03105570
		5934	7.18165458
		5935	2.63132216
		5936	6.43584261
		5937	4.13332593
		5938	2.63132216
		5939	2.84677735
		5940	2.52320137
		5941	2.52320137
		5942	16.25409964
		5943	8.33781244
		5944	2.63132216
		5945	8.71974572
		5946	16.16315106
		5947	20.89128277
		5948	16.85859995
		5949	13.76810581
		5950	10.78746951
		5951	2.63132216
		5952	2.63132216
		5953	13.88248624
		5954	5.13712590
		5955	6.88238189
		5956	14.84819416
		5957	22.75879336
		5958	2.84677735
		5959	11.38820193
		5960	2.52320137
		5961	8.03681685
		5962	2.52320137
		5963	12.11990828
		5964	5.84110183
		5965	8.54164482
		5966	8.42854592
		5967	4.13332593
		5968	4.13332593
		5969	8.17124795
		5970	2.84677735
		5971	5.51830796
		5972	9.09140835
		5973	2.63132216
		5974	2.84677735
		5975	5.21975106
		5976	2.34903488
		5977	6.78295195
		5978	2.63132216
		5979	2.84677735
		5980	2.84677735
		5981	2.84677735
		5982	2.84677735
		5983	2.52320137
		5984	2.52320137
		5985	2.52320137
		5986	4.13332593
		5987	4.13332593
		5988	2.52320137
		5989	2.84677735
		5990	2.52320137
		5991	9.58446683
		5992	7.48732515
		5993	2.52320137
		5994	4.13332593
		5995	7.71790908
		5996	9.01731915
		5997	2.52320137
		5998	2.84677735
		5999	2.63132216
		6000	2.63132216
		6001	10.62295810
		6002	2.84677735
		6003	5.29887382
		6004	4.13332593
		6005	8.27291817
		6006	8.42854592
		6007	2.63132216
		6008	2.84677735
		6009	2.84677735
		6010	2.52320137
		6011	4.13332593
		6012	4.13332593
		6013	9.44453641
		6014	13.18654237
		6015	8.17124795
		6016	2.63132216
		6017	6.03964094
		6018	2.52320137
		6019	2.52320137
		6020	2.52320137
		6021	2.52320137
		6022	12.76778545
		6023	6.15417792
		6024	2.84677735
		6025	2.84677735
		6026	4.13332593
		6027	4.13332593
		6028	2.84677735
		6029	4.13332593
		6030	2.63132216
		6031	2.52320137
		6032	2.52320137
		6033	2.63132216
		6034	2.84677735
		6035	2.63132216
		6036	2.63132216
		6037	2.52320137
		6038	2.52320137
		6039	2.52320137
		6040	2.84677735
		6041	2.52320137
		6042	2.52320137
		6043	2.52320137
		6044	2.52320137
		6045	4.13332593
		6046	2.84677735
		6047	2.52320137
		6048	2.52320137
		6049	6.04246656
		6050	2.52320137
		6051	9.47165339
		6052	7.54122336
		6053	11.82163921
		6054	6.79313581
		6055	2.84677735
		6056	8.59157533
		6057	13.61931814
		6058	8.46302328
		6059	17.44053383
		6060	12.28793507
		6061	5.12804711
		6062	8.90182867
		6063	10.09030449
		6064	2.63132216
		6065	14.71370304
		6066	5.12905653
		6067	5.29887382
		6068	6.01919512
		6069	6.72562888
		6070	8.56868982
		6071	20.06274644
		6072	13.41964988
		6073	6.96651919
		6074	11.55999190
		6075	16.10814506
		6076	8.33781244
		6077	8.45504283
		6078	9.77232493
		6079	2.63132216
		6080	14.95956399
		6081	5.96324447
		6082	2.84677735
		6083	20.51078979
		6084	2.52320137
		6085	8.75206141
		6086	12.68167471
		6087	13.00657368
		6088	8.64482938
		6089	2.63132216
		6090	10.14876556
		6091	2.84677735
		6092	7.47437964
		6093	4.89287867
		6094	8.42854592
		6095	12.22200115
		6096	10.24491221
		6097	12.26107844
		6098	16.03087447
		6099	2.63132216
		6100	2.63132216
		6101	12.58917404
		6102	5.11387169
		6103	2.84677735
		6104	11.63788816
		6105	13.20194926
		6106	8.87980375
		6107	18.34008143
		6108	9.96920706
		6109	5.22260453
		6110	15.28030721
		6111	2.52320137
		6112	5.29918520
		6113	5.02337781
		6114	11.47970685
		6115	5.29887382
		6116	13.26310727
		6117	7.84454228
		6118	9.13891526
		6119	13.59711895
		6120	2.52320137
		6121	2.52320137
		6122	8.75467374
		6123	4.99086826
		6124	6.82264134
		6125	15.77428806
		6126	8.70234468
		6127	2.52320137
		6128	12.51788778
		6129	6.03964094
		6130	2.52320137
		6131	2.52320137
		6132	2.52320137
		6133	8.40929382
		6134	11.79916536
		6135	8.44439801
		6136	14.87675681
		6137	11.77104230
		6138	16.45603511
		6139	11.78498279
		6140	5.25341483
		6141	2.84677735
		6142	2.52320137
		6143	13.05221135
		6144	6.42132786
		6145	2.63132216
		6146	13.38531609
		6147	15.47011872
		6148	5.25341483
		6149	13.68656594
		6150	2.84677735
		6151	2.52320137
		6152	10.48984513
		6153	4.13332593
		6154	2.84677735
		6155	7.42199473
		6156	2.52320137
		6157	2.52320137
		6158	2.52320137
		6159	11.63246825
		6160	10.62536410
		6161	18.80128329
		6162	16.49617145
		6163	6.50977356
		6164	12.36108979
		6165	17.14163361
		6166	2.84677735
		6167	13.02419221
		6168	10.79051708
		6169	8.69830867
		6170	15.23163778
		6171	2.84677735
		6172	9.63061324
		6173	11.00798872
		6174	10.48637659
		6175	2.63132216
		6176	9.83462094
		6177	5.20114780
		6178	2.84677735
		6179	12.81761915
		6180	2.52320137
		6181	6.04246656
		6182	19.09343292
		6183	2.52320137
		6184	10.74010109
		6185	10.79491791
		6186	2.52320137
		6187	4.13332593
		6188	13.54683138
		6189	4.93167386
		6190	5.20114780
		6191	15.34316500
		6192	15.21756356
		6193	8.33781244
		6194	11.88579556
		6195	8.69830867
		6196	2.63132216
		6197	10.40405986
		6198	2.52320137
		6199	7.71639213
		6200	7.85125706
		6201	4.98152033
		6202	10.80657379
		6203	13.53698246
		6204	12.49924659
		6205	2.84677735
		6206	4.89287867
		6207	2.84677735
		6208	6.37182080
		6209	16.43524591
		6210	8.58185263
		6211	2.84677735
		6212	20.27306024
		6213	9.09140835
		6214	11.52773745
		6215	5.12804711
		6216	11.90106914
		6217	10.62543658
		6218	2.52320137
		6219	10.64163742
		6220	13.96445383
		6221	9.95818532
		6222	2.63132216
		6223	2.52320137
		6224	2.52320137
		6225	4.13332593
		6226	2.52320137
		6227	2.52320137
		6228	9.86790360
		6229	9.61536562
		6230	9.73178048
		6231	2.52320137
		6232	7.07823077
		6233	10.52381026
		6234	6.78295195
		6235	2.84677735
		6236	10.54782303
		6237	5.97844459
		6238	9.19285584
		6239	19.89823765
		6240	2.52320137
		6241	13.68939254
		6242	6.65596439
		6243	2.84677735
		6244	4.13332593
		6245	12.07223111
		6246	5.96324447
		6247	6.78295195
		6248	8.82611200
		6249	2.84677735
		6250	4.13332593
		6251	2.52320137
		6252	7.37158427
		6253	6.30052588
		6254	10.06138249
		6255	6.72562888
		6256	10.62008552
		6257	17.83662280
		6258	2.52320137
		6259	7.71790908
		6260	5.21975106
		6261	2.63132216
		6262	2.52320137
		6263	9.37362195
		6264	2.52320137
		6265	2.63132216
		6266	13.33774509
		6267	14.98268791
		6268	9.89105598
		6269	14.76041708
		6270	14.50237789
		6271	7.17343818
		6272	16.07207504
		6273	5.21975106
		6274	2.84677735
		6275	5.99570988
		6276	8.26155027
		6277	6.14552063
		6278	19.00505947
		6279	9.00177847
		6280	2.84677735
		6281	5.38576626
		6282	2.52320137
		6283	4.13332593
		6284	2.63132216
		6285	2.84677735
		6286	2.84677735
		6287	2.52320137
		6288	2.52320137
		6289	4.13332593
		6290	5.21975106
		6291	2.84677735
		6292	2.84677735
		6293	10.41514853
		6294	8.01207128
		6295	5.22260453
		6296	14.72330365
		6297	4.13332593
		6298	4.13332593
		6299	11.84877907
		6300	4.13332593
		6301	2.63132216
		6302	4.98152033
		6303	10.91632701
		6304	8.96819427
		6305	14.70385502
		6306	11.38308309
		6307	12.38502681
		6308	12.43844076
		6309	2.63132216
		6310	2.84677735
		6311	18.66409569
		6312	2.52320137
		6313	2.84677735
		6314	12.22912799
		6315	7.17343818
		6316	2.84677735
		6317	20.72190433
		6318	4.13332593
		6319	2.63132216
		6320	12.30017534
		6321	2.63132216
		6322	2.52320137
		6323	11.39951430
		6324	4.13332593
		6325	4.13332593
		6326	18.65392468
		6327	5.12804711
		6328	2.84677735
		6329	14.20414229
		6330	2.52320137
		6331	2.63132216
		6332	11.69845233
		6333	2.84677735
		6334	2.63132216
		6335	17.80449778
		6336	2.84677735
		6337	2.63132216
		6338	8.79078997
		6339	12.18929291
		6340	2.84677735
		6341	14.67219021
		6342	10.76384446
		6343	8.26155027
		6344	14.36120208
		6345	2.84677735
		6346	2.84677735
		6347	5.21975106
		6348	2.84677735
		6349	4.13332593
		6350	5.49555865
		6351	10.28071445
		6352	2.84677735
		6353	15.13253741
		6354	4.13332593
		6355	2.63132216
		6356	7.96883095
		6357	2.52320137
		6358	2.52320137
		6359	9.53058513
		6360	5.23485188
		6361	2.63132216
		6362	5.38576626
		6363	2.52320137
		6364	2.52320137
		6365	9.10030726
		6366	2.84677735
		6367	2.52320137
		6368	10.98036398
		6369	4.13332593
		6370	2.52320137
		6371	7.47437964
		6372	2.63132216
		6373	4.13332593
		6374	14.68372282
		6375	6.03964094
		6376	7.71790908
		6377	15.42018250
		6378	2.63132216
		6379	2.52320137
		6380	9.51911173
		6381	2.52320137
		6382	8.27291817
		6383	12.35825901
		6384	2.63132216
		6385	4.13332593
		6386	12.81866018
		6387	2.52320137
		6388	9.83807098
		6389	7.29001610
		6390	2.52320137
		6391	2.84677735
		6392	2.52320137
		6393	9.09506575
		6394	7.65319091
		6395	10.91792868
		6396	5.12804711
		6397	2.84677735
		6398	14.44621694
		6399	8.73197915
		6400	2.63132216
		6401	12.35078383
		6402	2.63132216
		6403	8.14359515
		6404	10.86221770
		6405	4.13332593
		6406	4.13332593
		6407	17.59584172
		6408	5.29918520
		6409	2.84677735
		6410	17.01995089
		6411	2.63132216
		6412	2.52320137
		6413	2.52320137
		6414	6.72562888
		6415	8.17124795
		6416	16.66177237
		6417	8.57382053
		6418	2.84677735
		6419	5.38576626
		6420	7.71639213
		6421	2.84677735
		6422	9.38999786
		6423	2.63132216
		6424	2.63132216
		6425	11.75601354
		6426	6.65596439
		6427	2.84677735
		6428	16.73187698
		6429	6.03964094
		6430	8.69927320
		6431	2.52320137
		6432	4.13332593
		6433	6.05381654
		6434	14.24154539
		6435	14.30893071
		6436	5.25497733
		6437	14.07243798
		6438	2.84677735
		6439	4.13332593
		6440	2.52320137
		6441	2.84677735
		6442	4.13332593
		6443	2.52320137
		6444	10.62008552
		6445	2.84677735
		6446	17.69247347
		6447	12.07717315
		6448	11.04804882
		6449	9.63195475
		6450	4.13332593
		6451	2.63132216
		6452	4.97350148
		6453	2.52320137
		6454	6.38013464
		6455	5.12804711
		6456	5.21975106
		6457	2.84677735
		6458	8.16260160
		6459	9.99077564
		6460	2.63132216
		6461	8.89521042
		6462	2.52320137
		6463	2.52320137
		6464	6.35474247
		6465	2.63132216
		6466	2.84677735
		6467	14.20196820
		6468	4.13332593
		6469	2.63132216
		6470	6.35474247
		6471	9.84717883
		6472	2.84677735
		6473	5.11387169
		6474	2.63132216
		6475	2.63132216
		6476	5.76687126
		6477	11.29252531
		6478	2.63132216
		6479	11.29593043
		6480	8.81352238
		6481	2.63132216
		6482	12.77866436
		6483	2.52320137
		6484	2.84677735
		6485	13.15011818
		6486	2.52320137
		6487	2.52320137
		6488	14.96172227
		6489	5.22260453
		6490	2.84677735
		6491	12.78782636
		6492	8.41309468
		6493	2.84677735
		6494	16.64803861
		6495	4.13332593
		6496	4.13332593
		6497	20.70937421
		6498	4.13332593
		6499	2.52320137
		6500	7.18165458
		6501	5.12804711
		6502	2.84677735
		6503	10.04815173
		6504	5.20114780
		6505	9.41857452
		6506	11.40366955
		6507	6.38013464
		6508	5.20114780
		6509	13.48019431
		6510	5.99570988
		6511	5.58232971
		6512	10.20575655
		6513	16.20770171
		6514	8.33781244
		6515	12.47397051
		6516	15.58446194
		6517	2.63132216
		6518	11.50489515
		6519	14.31823250
		6520	5.96324447
		6521	15.91095758
		6522	2.84677735
		6523	2.84677735
		6524	12.23708744
		6525	2.84677735
		6526	2.63132216
		6527	10.80608519
		6528	2.84677735
		6529	4.13332593
		6530	15.99027112
		6531	7.04336218
		6532	2.63132216
		6533	11.63567081
		6534	8.24037260
		6535	2.52320137
		6536	14.14484188
		6537	7.48352426
		6538	10.72954054
		6539	12.41627407
		6540	2.52320137
		6541	2.63132216
		6542	16.74044203
		6543	6.26438961
		6544	2.84677735
		6545	14.24884891
		6546	15.33512720
		6547	5.98524132
		6548	14.57735080
		6549	14.66850893
		6550	2.84677735
		6551	14.86196019
		6552	6.03964094
		6553	5.22260453
		6554	10.61867032
		6555	4.13332593
		6556	4.13332593
		6557	13.05806088
		6558	15.24710295
		6559	6.44311407
		6560	17.29855680
		6561	2.52320137
		6562	2.52320137
		6563	12.00758206
		6564	6.72562888
		6565	5.29887382
		6566	7.71890540
		6567	7.80193794
		6568	2.84677735
		6569	6.79313581
		6570	7.84454228
		6571	2.84677735
		6572	15.94810355
		6573	2.52320137
		6574	2.63132216
		6575	14.61431461
		6576	7.24809938
		6577	2.63132216
		6578	7.79587394
		6579	2.63132216
		6580	2.84677735
		6581	14.32168921
		6582	2.84677735
		6583	2.52320137
		6584	5.22260453
		6585	2.84677735
		6586	2.63132216
		6587	17.65583416
		6588	2.63132216
		6589	2.84677735
		6590	17.71715577
		6591	8.83214164
		6592	2.52320137
		6593	14.75481269
		6594	2.52320137
		6595	2.84677735
		6596	15.79849386
		6597	5.29887382
		6598	5.13712590
		6599	11.35341528
		6600	5.95099977
		6601	12.51788778
		6602	13.87856452
		6603	5.02523015
		6604	8.49438080
		6605	7.88761378
		6606	7.47437964
		6607	6.65596439
		6608	5.11387169
		6609	2.63132216
		6610	2.52320137
		6611	5.95099977
		6612	6.50977356
		6613	4.13332593
		6614	7.84454228
		6615	4.13332593
		6616	4.13332593
		6617	10.68322454
		6618	22.72528870
		6619	4.99086826
		6620	7.17343818
		6621	5.21975106
		6622	8.43054100
		6623	8.23350944
		6624	2.52320137
		6625	2.63132216
		6626	9.44453641
		6627	7.71790908
		6628	2.52320137
		6629	9.70537752
		6630	4.93167386
		6631	5.95099977
		6632	5.22260453
		6633	5.38576626
		6634	7.93660207
		6635	19.32827629
		6636	5.25341483
		6637	14.50812049
		6638	13.40502686
		6639	2.52320137
		6640	2.52320137
		6641	11.73560881
		6642	5.25341483
		6643	2.84677735
		6644	4.98152033
		6645	2.52320137
		6646	5.11387169
		6647	18.71291130
		6648	2.63132216
		6649	2.63132216
		6650	14.18389978
		6651	10.41800029
		6652	5.12804711
		6653	14.75748982
		6654	5.98524132
		6655	2.84677735
		6656	11.72341580
		6657	2.52320137
		6658	2.63132216
		6659	4.98152033
		6660	2.63132216
		6661	4.13332593
		6662	5.72483082
		6663	4.13332593
		6664	2.52320137
		6665	2.52320137
		6666	2.52320137
		6667	2.52320137
		6668	14.98929038
		6669	2.52320137
		6670	19.60314495
		6671	16.62721971
		6672	11.28936039
		6673	2.84677735
		6674	9.51721763
		6675	2.52320137
		6676	2.84677735
		6677	11.61925058
		6678	14.78382375
		6679	5.58232971
		6680	12.19692204
		6681	6.49622519
		6682	2.84677735
		6683	11.38308309
		6684	2.63132216
		6685	2.52320137
		6686	5.12804711
		6687	7.59940399
		6688	2.84677735
		6689	10.50571316
		6690	12.92684634
		6691	8.49708497
		6692	10.30540439
		6693	2.63132216
		6694	2.63132216
		6695	8.43147385
		6696	9.93735866
		6697	2.84677735
		6698	17.31034753
		6699	8.30370756
		6700	2.84677735
		6701	6.35474247
		6702	2.63132216
		6703	2.84677735
		6704	16.81806487
		6705	8.82747985
		6706	2.84677735
		6707	7.88761378
		6708	10.75300253
		6709	2.63132216
		6710	13.59256905
		6711	9.31867161
		6712	5.29887382
		6713	12.41806454
		6714	2.52320137
		6715	5.95099977
		6716	6.60359875
		6717	2.63132216
		6718	2.63132216
		6719	9.87767051
		6720	7.37158427
		6721	6.78295195
		6722	13.34189012
		6723	9.46722652
		6724	2.84677735
		6725	12.85379161
		6726	2.52320137
		6727	2.84677735
		6728	14.59966455
		6729	12.22224514
		6730	6.30052588
		6731	18.43161742
		6732	4.13332593
		6733	4.13332593
		6734	17.87213661
		6735	9.23205439
		6736	7.60835813
		6737	14.76718563
		6738	13.64582844
		6739	5.21975106
		6740	19.85810649
		6741	8.20388895
		6742	8.12640764
		6743	9.52313008
		6744	2.84677735
		6745	4.13332593
		6746	2.84677735
		6747	2.52320137
		6748	7.96943543
		6749	5.02523015
		6750	5.98524132
		6751	2.52320137
		6752	2.84677735
		6753	2.52320137
		6754	4.13332593
		6755	2.84677735
		6756	2.84677735
		6757	2.84677735
		6758	2.52320137
		6759	5.95099977
		6760	11.84877907
		6761	7.90645823
		6762	2.52320137
		6763	2.52320137
		6764	2.52320137
		6765	2.52320137
		6766	2.63132216
		6767	2.52320137
		6768	10.62196776
		6769	6.57539115
		6770	2.52320137
		6771	4.13332593
		6772	2.52320137
		6773	6.43584261
		6774	2.84677735
		6775	4.13332593
		6776	2.84677735
		6777	4.13332593
		6778	2.52320137
		6779	6.03964094
		6780	2.84677735
		6781	2.63132216
		6782	5.58232971
		6783	7.37158427
		6784	6.31153578
		6785	16.35707384
		6786	12.16106186
		6787	2.52320137
		6788	6.57539115
		6789	2.52320137
		6790	4.13332593
		6791	6.78295195
		6792	11.17226798
		6793	11.61832586
		6794	4.93167386
		6795	14.67323794
		6796	18.08045834
		6797	6.72562888
		6798	1.40055210
		6799	10.53938629
		6800	17.30755631
		6801	2.38783100
		6802	5.21975106
		6803	10.65788651
		6804	6.96651919
		6805	2.63132216
		6806	2.84677735
		6807	2.84677735
		6808	6.72562888
		6809	8.25346388
		6810	2.84677735
		6811	2.84677735
		6812	2.52320137
		6813	2.63132216
		6814	2.63132216
		6815	6.50827541
		6816	2.52320137
		6817	4.13332593
		6818	2.52320137
		6819	2.52320137
		6820	2.52320137
		6821	10.27359967
		6822	7.71790908
		6823	11.70709911
		6824	1.12663948
		6825	12.04692278
		6826	12.12374415
		6827	10.42457303
		6828	8.27155019
		6829	5.38576626
		6830	4.13332593
		6831	9.03105570
		6832	7.18165458
		6833	2.63132216
		6834	6.43584261
		6835	4.13332593
		6836	2.63132216
		6837	2.84677735
		6838	2.52320137
		6839	2.52320137
		6840	16.25409964
		6841	8.33781244
		6842	2.63132216
		6843	8.71974572
		6844	16.16315106
		6845	20.89128277
		6846	16.85859995
		6847	13.76810581
		6848	10.78746951
		6849	2.63132216
		6850	2.63132216
		6851	13.88248624
		6852	5.13712590
		6853	6.88238189
		6854	14.84819416
		6855	22.75879336
		6856	2.84677735
		6857	11.38820193
		6858	2.52320137
		6859	8.03681685
		6860	2.52320137
		6861	12.11990828
		6862	5.84110183
		6863	8.54164482
		6864	8.42854592
		6865	4.13332593
		6866	4.13332593
		6867	8.17124795
		6868	2.84677735
		6869	5.51830796
		6870	9.09140835
		6871	2.63132216
		6872	2.84677735
		6873	5.21975106
		6874	2.34903488
		6875	6.78295195
		6876	2.63132216
		6877	2.84677735
		6878	2.84677735
		6879	2.84677735
		6880	2.84677735
		6881	2.52320137
