Tree	-lnL	Site	-lnL
		6318	4.08074705
		6319	2.59221770
		6320	11.96020155
		6321	2.59221770
		6322	2.48542675
		6323	14.30489729
		6324	4.08074705
		6325	4.08074705
		6326	19.16429164
		6327	5.16553680
		6328	2.80515724
		6329	13.30971312
		6330	2.48542675
		6331	2.59221770
		6332	11.48610284
		6333	2.80515724
		6334	2.59221770
		6335	17.55449967
		6336	2.80515724
		6337	2.59221770
		6338	8.86209451
		6339	12.04833031
		6340	2.80515724
		6341	15.07397117
		6342	15.07115310
		6343	5.68153482
		6344	13.00833598
		6345	2.80515724
		6346	2.80515724
		6347	5.06477239
		6348	2.80515724
		6349	4.08074705
		6350	5.29862114
		6351	9.52855705
		6352	2.80515724
		6353	13.79324084
		6354	4.08074705
		6355	2.59221770
		6356	7.97963380
		6357	2.48542675
		6358	2.48542675
		6359	9.43464395
		6360	5.07018099
		6361	2.59221770
		6362	5.19593188
		6363	2.48542675
		6364	2.48542675
		6365	9.06575610
		6366	2.80515724
		6367	2.48542675
		6368	10.86824938
		6369	4.08074705
		6370	2.48542675
		6371	7.45395601
		6372	2.59221770
		6373	4.08074705
		6374	10.13236974
		6375	5.88963028
		6376	6.10002819
		6377	16.83243084
		6378	2.59221770
		6379	2.48542675
		6380	9.34066488
		6381	2.48542675
		6382	8.26780530
		6383	9.88858330
		6384	2.59221770
		6385	4.08074705
		6386	12.45908443
		6387	2.48542675
		6388	9.63556972
		6389	5.84480349
		6390	2.48542675
		6391	2.80515724
		6392	2.48542675
		6393	10.93746726
		6394	7.32483894
		6395	13.28174947
		6396	5.16553680
		6397	2.80515724
		6398	14.70756121
		6399	9.58298300
		6400	2.59221770
		6401	13.93720247
		6402	2.59221770
		6403	8.19390354
		6404	10.71330704
		6405	4.08074705
		6406	4.08074705
		6407	15.09439928
		6408	5.10224764
		6409	2.80515724
		6410	16.47450897
		6411	2.59221770
		6412	2.48542675
		6413	2.48542675
		6414	6.60890200
		6415	5.69763767
		6416	16.52726837
		6417	8.29712699
		6418	2.80515724
		6419	5.19593188
		6420	7.34398521
		6421	2.80515724
		6422	9.24324560
		6423	2.59221770
		6424	2.59221770
		6425	12.52478417
		6426	6.63430733
		6427	2.80515724
		6428	15.04552065
		6429	5.88963028
		6430	8.03295233
		6431	2.48542675
		6432	4.08074705
		6433	6.09130644
		6434	13.86929602
		6435	15.06213294
		6436	7.39521124
		6437	13.94437628
		6438	2.80515724
		6439	4.08074705
		6440	2.48542675
		6441	2.80515724
		6442	4.08074705
		6443	2.48542675
		6444	9.36251835
		6445	2.80515724
		6446	17.49119547
		6447	9.58286989
		6448	8.65621342
		6449	11.88177615
		6450	4.08074705
		6451	2.59221770
		6452	7.05653598
		6453	2.48542675
		6454	6.40581871
		6455	5.16553680
		6456	5.06477239
		6457	2.80515724
		6458	9.87750362
		6459	13.42110578
		6460	2.59221770
		6461	8.89871576
		6462	2.48542675
		6463	2.48542675
		6464	6.37044925
		6465	2.59221770
		6466	2.80515724
		6467	14.72219829
		6468	4.08074705
		6469	2.59221770
		6470	6.37044925
		6471	9.76224448
		6472	2.80515724
		6473	4.96386085
		6474	2.59221770
		6475	2.59221770
		6476	5.77944337
		6477	10.41222246
		6478	2.59221770
		6479	10.89059452
		6480	8.50977452
		6481	2.59221770
		6482	13.38176147
		6483	2.48542675
		6484	2.80515724
		6485	12.95730926
		6486	2.48542675
		6487	2.48542675
		6488	15.05626248
		6489	7.40085745
		6490	2.80515724
		6491	12.66394944
		6492	9.09584099
		6493	2.80515724
		6494	17.27883818
		6495	4.08074705
		6496	4.08074705
		6497	21.95816980
		6498	4.08074705
		6499	2.48542675
		6500	7.31071012
		6501	5.16553680
		6502	2.80515724
		6503	8.88063431
		6504	5.23660633
		6505	9.34227204
		6506	11.14524864
		6507	6.40581871
		6508	5.23660633
		6509	10.85712784
		6510	6.17457102
		6511	5.37142977
		6512	10.03485143
		6513	17.91608705
		6514	5.75168478
		6515	12.35833685
		6516	13.05602570
		6517	2.59221770
		6518	12.21042186
		6519	14.18166994
		6520	5.97581644
		6521	14.70575669
		6522	2.80515724
		6523	2.80515724
		6524	11.96249995
		6525	2.80515724
		6526	2.59221770
		6527	11.54761411
		6528	2.80515724
		6529	4.08074705
		6530	15.75688533
		6531	6.92127483
		6532	2.59221770
		6533	11.23926026
		6534	7.73913994
		6535	2.48542675
		6536	11.79157409
		6537	7.35568439
		6538	12.62047420
		6539	10.92397549
		6540	2.48542675
		6541	2.59221770
		6542	14.89611009
		6543	6.25602498
		6544	2.80515724
		6545	13.79120282
		6546	15.53244020
		6547	5.86315395
		6548	16.70936872
		6549	14.12363502
		6550	2.80515724
		6551	15.55008203
		6552	5.88963028
		6553	7.40085745
		6554	10.51928208
		6555	4.08074705
		6556	4.08074705
		6557	15.06915863
		6558	17.30999120
		6559	6.56967294
		6560	17.44541395
		6561	2.48542675
		6562	2.48542675
		6563	10.97584842
		6564	6.60890200
		6565	5.13420275
		6566	8.40114381
		6567	7.76001805
		6568	2.80515724
		6569	7.47537403
		6570	7.58876775
		6571	2.80515724
		6572	15.80061952
		6573	2.48542675
		6574	2.59221770
		6575	16.56243413
		6576	7.24807615
		6577	2.59221770
		6578	7.48714653
		6579	2.59221770
		6580	2.80515724
		6581	16.63868472
		6582	2.80515724
		6583	2.48542675
		6584	7.40085745
		6585	2.80515724
		6586	2.59221770
		6587	16.11254164
		6588	2.59221770
		6589	2.80515724
		6590	17.92035764
		6591	8.15380725
		6592	2.48542675
		6593	12.67571475
		6594	2.48542675
		6595	2.80515724
		6596	15.78501267
		6597	5.13420275
		6598	5.17258466
		6599	13.08679416
		6600	5.98953571
		6601	12.29893875
		6602	13.75145083
		6603	5.06376641
		6604	8.25782786
		6605	6.82788543
		6606	7.45395601
		6607	6.63430733
		6608	4.96386085
		6609	2.59221770
		6610	2.48542675
		6611	5.98953571
		6612	6.50048797
		6613	4.08074705
		6614	7.58876775
		6615	4.08074705
		6616	4.08074705
		6617	12.03185167
		6618	22.42859043
		6619	7.05634627
		6620	7.18944389
		6621	5.06477239
		6622	8.31768523
		6623	8.35934464
		6624	2.48542675
		6625	2.59221770
		6626	7.16631469
		6627	6.10002819
		6628	2.48542675
		6629	11.86565255
		6630	4.96916354
		6631	5.98953571
		6632	7.40085745
		6633	5.19593188
		6634	6.95522349
		6635	16.91024686
		6636	5.06358014
		6637	12.86309267
		6638	13.26870516
		6639	2.48542675
		6640	2.48542675
		6641	11.38286681
		6642	5.06358014
		6643	2.80515724
		6644	4.83150939
		6645	2.48542675
		6646	4.96386085
		6647	19.32092368
		6648	2.59221770
		6649	2.59221770
		6650	13.53723074
		6651	10.08587399
		6652	5.16553680
		6653	16.51808515
		6654	5.86315395
		6655	2.80515724
		6656	10.83481460
		6657	2.48542675
		6658	2.59221770
		6659	4.83150939
		6660	2.59221770
		6661	4.08074705
		6662	5.73864805
		6663	4.08074705
		6664	2.48542675
		6665	2.48542675
		6666	2.48542675
		6667	2.48542675
		6668	14.59959999
		6669	2.48542675
		6670	17.42647307
		6671	16.33062666
		6672	10.58712670
		6673	2.80515724
		6674	9.42915595
		6675	2.48542675
		6676	2.80515724
		6677	11.86792469
		6678	14.59907855
		6679	5.37142977
		6680	12.25909801
		6681	6.38670641
		6682	2.80515724
		6683	11.41112769
		6684	2.59221770
		6685	2.48542675
		6686	5.16553680
		6687	6.64224112
		6688	2.80515724
		6689	8.33624060
		6690	11.52581010
		6691	10.45665426
		6692	10.11815564
		6693	2.59221770
		6694	2.59221770
		6695	7.82556903
		6696	10.52203794
		6697	2.80515724
		6698	19.02744059
		6699	7.70577540
		6700	2.80515724
		6701	6.37044925
		6702	2.59221770
		6703	2.80515724
		6704	18.46487156
		6705	8.68205207
		6706	2.80515724
		6707	6.82788543
		6708	9.78834035
		6709	2.59221770
		6710	13.13377361
		6711	8.01292456
		6712	5.13420275
		6713	12.18777097
		6714	2.48542675
		6715	5.98953571
		6716	6.49243720
		6717	2.59221770
		6718	2.59221770
		6719	9.68720333
		6720	7.36695834
		6721	6.79676894
		6722	16.27957142
		6723	8.79055717
		6724	2.80515724
		6725	12.15557566
		6726	2.48542675
		6727	2.80515724
		6728	15.22600557
		6729	12.28379220
		6730	6.46642807
		6731	18.44320920
		6732	4.08074705
		6733	4.08074705
		6734	17.25940188
		6735	8.02144224
		6736	6.10927239
		6737	12.85900668
		6738	13.55163007
		6739	5.06477239
		6740	20.78630000
		6741	8.29376127
		6742	10.23301155
		6743	9.34275666
		6744	2.80515724
		6745	4.08074705
		6746	2.80515724
		6747	2.48542675
		6748	7.89620399
		6749	5.06376641
		6750	5.86315395
		6751	2.48542675
		6752	2.80515724
		6753	2.48542675
		6754	4.08074705
		6755	2.80515724
		6756	2.80515724
		6757	2.80515724
		6758	2.48542675
		6759	5.98953571
		6760	13.94529270
		6761	7.59862873
		6762	2.48542675
		6763	2.48542675
		6764	2.48542675
		6765	2.48542675
		6766	2.59221770
		6767	2.48542675
		6768	10.40834723
		6769	6.56235805
		6770	2.48542675
		6771	4.08074705
		6772	2.48542675
		6773	6.45104020
		6774	2.80515724
		6775	4.08074705
		6776	2.80515724
		6777	4.08074705
		6778	2.48542675
		6779	5.88963028
		6780	2.80515724
		6781	2.59221770
		6782	5.37142977
		6783	7.36695834
		6784	6.12170129
		6785	15.01751914
		6786	9.88905308
		6787	2.48542675
		6788	6.56235805
		6789	2.48542675
		6790	4.08074705
		6791	6.79676894
		6792	10.62876727
		6793	11.58225619
		6794	4.96916354
		6795	14.60945113
		6796	17.43365767
		6797	6.60890200
		6798	1.46669234
		6799	10.90584799
		6800	16.71771154
		6801	2.32947697
		6802	5.06477239
		6803	10.76452678
		6804	7.02883408
		6805	2.59221770
		6806	2.80515724
		6807	2.80515724
		6808	6.60890200
		6809	8.23042349
		6810	2.80515724
		6811	2.80515724
		6812	2.48542675
		6813	2.59221770
		6814	2.59221770
		6815	6.29598454
		6816	2.48542675
		6817	4.08074705
		6818	2.48542675
		6819	2.48542675
		6820	2.48542675
		6821	6.89253142
		6822	6.10002819
		6823	12.30115558
		6824	1.12663948
		6825	14.96463289
		6826	12.32987355
		6827	12.48631752
		6828	8.23487329
		6829	5.19593188
		6830	4.08074705
		6831	6.57417552
		6832	7.31071012
		6833	2.59221770
		6834	6.45104020
		6835	4.08074705
		6836	2.59221770
		6837	2.80515724
		6838	2.48542675
		6839	2.48542675
		6840	15.97709221
		6841	5.75168478
		6842	2.59221770
		6843	8.58129338
		6844	15.97397777
		6845	21.19552817
		6846	16.47361279
		6847	15.66756425
		6848	13.68600407
		6849	2.59221770
		6850	2.59221770
		6851	14.89003261
		6852	5.17258466
		6853	10.47823671
		6854	15.12122692
		6855	22.81229716
		6856	2.80515724
		6857	11.35251723
		6858	2.48542675
		6859	7.94809791
		6860	2.48542675
		6861	9.87495152
		6862	8.77233425
		6863	8.41380481
		6864	8.27967713
		6865	4.08074705
		6866	4.08074705
		6867	5.69763767
		6868	2.80515724
		6869	5.30740768
		6870	9.14505719
		6871	2.59221770
		6872	2.80515724
		6873	5.06477239
		6874	2.29245291
		6875	6.79676894
		6876	2.59221770
		6877	2.80515724
		6878	2.80515724
		6879	2.80515724
		6880	2.80515724
		6881	2.48542675
		6882	2.48542675
		6883	2.48542675
		6884	4.08074705
		6885	4.08074705
		6886	2.48542675
		6887	2.80515724
		6888	2.48542675
		6889	7.10140157
		6890	8.17007147
		6891	2.48542675
		6892	4.08074705
		6893	6.10002819
		6894	11.04673591
		6895	2.48542675
		6896	2.80515724
		6897	2.59221770
		6898	2.59221770
		6899	10.56508002
		6900	2.80515724
		6901	5.13420275
		6902	4.08074705
		6903	8.26780530
		6904	8.27967713
		6905	2.59221770
		6906	2.80515724
		6907	2.80515724
		6908	2.48542675
		6909	4.08074705
		6910	4.08074705
		6911	7.16631469
		6912	13.17601653
		6913	5.69763767
		6914	2.59221770
		6915	5.88963028
		6916	2.48542675
		6917	2.48542675
		6918	2.48542675
		6919	2.48542675
		6920	12.63665264
		6921	6.33375634
		6922	2.80515724
		6923	2.80515724
		6924	4.08074705
		6925	4.08074705
		6926	2.80515724
		6927	4.08074705
		6928	2.59221770
		6929	2.48542675
		6930	2.48542675
		6931	2.59221770
		6932	2.80515724
		6933	2.59221770
		6934	2.59221770
		6935	2.48542675
		6936	2.48542675
		6937	2.48542675
		6938	2.80515724
		6939	2.48542675
		6940	2.48542675
		6941	2.48542675
		6942	2.48542675
		6943	4.08074705
		6944	2.80515724
		6945	2.48542675
		6946	2.48542675
		6947	6.05268429
		6948	2.48542675
		6949	10.10252910
		6950	7.92755690
		6951	12.58384544
		6952	7.47537403
		6953	2.80515724
		6954	7.15680620
		6955	13.51689145
		6956	10.65574451
		6957	18.51840552
		6958	10.83582443
		6959	5.16553680
		6960	8.77657919
		6961	8.26872358
		6962	2.59221770
		6963	14.29951688
		6964	7.28659569
		6965	5.13420275
		6966	6.19335445
		6967	6.60890200
		6968	8.10674943
		6969	18.34728955
		6970	12.25730002
		6971	7.02883408
		6972	11.44786535
		6973	18.10506939
		6974	5.75168478
		6975	8.31661217
		6976	9.78914288
		6977	2.59221770
		6978	13.63525015
		6979	5.97581644
		6980	2.80515724
		6981	20.90280960
		6982	2.48542675
		6983	8.59667181
		6984	10.85314824
		6985	11.76747687
		6986	9.36473196
		6987	2.59221770
		6988	12.25242682
		6989	2.80515724
		6990	7.45395601
		6991	4.93141475
		6992	8.27967713
		6993	12.32855273
		6994	10.22786122
		6995	12.25051659
		6996	15.28563910
		6997	2.59221770
		6998	2.59221770
		6999	12.75017536
		7000	4.96386085
		7001	2.80515724
		7002	10.69550252
		7003	11.79429249
		7004	8.87246328
		7005	18.76337133
		7006	12.27721334
		7007	7.40085745
		7008	14.96715750
		7009	2.48542675
		7010	5.10224764
		7011	4.86839903
		7012	12.33552316
		7013	5.13420275
		7014	14.27153827
		7015	7.58876775
		7016	11.30138665
		7017	12.01185953
		7018	2.48542675
		7019	2.48542675
		7020	8.76699398
		7021	7.05634627
		7022	7.51116833
		7023	16.52291532
		7024	11.27981741
		7025	2.48542675
		7026	12.29893875
		7027	5.88963028
		7028	2.48542675
		7029	2.48542675
		7030	2.48542675
		7031	8.28145361
		7032	10.74385415
		7033	10.04285642
		7034	15.09071758
		7035	11.72459936
		7036	16.41228636
		7037	12.11622306
		7038	5.06358014
		7039	2.80515724
		7040	2.48542675
		7041	12.97563314
		7042	6.22439063
		7043	2.59221770
		7044	14.99234388
		7045	14.19167010
		7046	5.06358014
		7047	13.48434647
		7048	2.80515724
		7049	2.48542675
		7050	10.11072268
		7051	4.08074705
		7052	2.80515724
		7053	7.31247582
		7054	2.48542675
		7055	2.48542675
		7056	2.48542675
		7057	11.35883065
		7058	10.57069815
		7059	19.00198352
		7060	18.02595412
		7061	6.50048797
		7062	12.22237917
		7063	14.80623430
		7064	2.80515724
		7065	11.31944000
		7066	9.21252834
		7067	8.22977635
		7068	14.78292604
		7069	2.80515724
		7070	11.45866018
		7071	10.89354222
		7072	10.44741529
		7073	2.59221770
		7074	7.96399007
		7075	5.23660633
		7076	2.80515724
		7077	12.59335702
		7078	2.48542675
		7079	6.05268429
		7080	21.83371643
		7081	2.48542675
		7082	10.84711351
		7083	11.41138575
		7084	2.48542675
		7085	4.08074705
		7086	13.38481106
		7087	4.96916354
		7088	5.23660633
		7089	15.09392694
		7090	16.04601006
		7091	5.75168478
		7092	11.93498809
		7093	8.22977635
		7094	2.59221770
		7095	11.23050854
		7096	2.48542675
		7097	7.34398521
		7098	8.53349517
		7099	4.83150939
		7100	8.91398776
		7101	11.81975757
		7102	12.36718326
		7103	2.80515724
		7104	4.93141475
		7105	2.80515724
		7106	6.38701855
		7107	14.65452297
		7108	8.59866603
		7109	2.80515724
		7110	21.05970198
		7111	9.14505719
		7112	12.12632877
		7113	5.16553680
		7114	12.08621890
		7115	10.69738516
		7116	2.48542675
		7117	9.09406626
		7118	12.36379027
		7119	10.69686223
		7120	2.59221770
		7121	2.48542675
		7122	2.48542675
		7123	4.08074705
		7124	2.48542675
		7125	2.48542675
		7126	9.94522632
		7127	9.24199208
		7128	9.91847384
		7129	2.48542675
		7130	7.04365647
		7131	11.37378492
		7132	6.79676894
		7133	2.80515724
		7134	10.63208278
		7135	5.98866224
		7136	6.67297716
		7137	21.81261288
		7138	2.48542675
		7139	11.39803328
		7140	6.63430733
		7141	2.80515724
		7142	4.08074705
		7143	12.01649090
		7144	5.97581644
		7145	6.79676894
		7146	11.42334561
		7147	2.80515724
		7148	4.08074705
		7149	2.48542675
		7150	7.36695834
		7151	6.46642807
		7152	9.72827645
		7153	6.60890200
		7154	9.36251835
		7155	17.75936133
		7156	2.48542675
		7157	6.10002819
		7158	5.06477239
		7159	2.59221770
		7160	2.48542675
		7161	9.27516104
		7162	2.48542675
		7163	2.59221770
		7164	12.03697991
		7165	14.70376181
		7166	7.48741909
		7167	14.09806711
		7168	14.27004734
		7169	7.18944389
		7170	11.24811738
		7171	5.06477239
		7172	2.80515724
		7173	6.17457102
		7174	5.68153482
		7175	5.99054187
		7176	17.43855682
		7177	8.88024509
		7178	2.80515724
		7179	5.19593188
		7180	2.48542675
		7181	4.08074705
		7182	2.59221770
		7183	2.80515724
		7184	2.80515724
		7185	2.48542675
		7186	2.48542675
		7187	4.08074705
		7188	5.06477239
		7189	2.80515724
		7190	2.80515724
		7191	10.26102182
		7192	5.59884017
		7193	7.40085745
		7194	15.31765880
		7195	4.08074705
		7196	4.08074705
		7197	13.94529270
		7198	4.08074705
		7199	2.59221770
		7200	4.83150939
		7201	10.83473862
		7202	9.07344240
		7203	17.05634052
		7204	11.41112769
		7205	12.29000969
		7206	14.54676858
		7207	2.59221770
		7208	2.80515724
		7209	18.52828981
		7210	2.48542675
		7211	2.80515724
		7212	12.20742600
		7213	7.18944389
		7214	2.80515724
		7215	20.67595010
		7216	4.08074705
		7217	2.59221770
		7218	11.96020155
		7219	2.59221770
		7220	2.48542675
		7221	14.30489729
		7222	4.08074705
		7223	4.08074705
		7224	19.16429164
		7225	5.16553680
		7226	2.80515724
		7227	13.30971312
		7228	2.48542675
		7229	2.59221770
		7230	11.48610284
		7231	2.80515724
		7232	2.59221770
		7233	17.55449967
		7234	2.80515724
		7235	2.59221770
		7236	8.86209451
		7237	12.04833031
		7238	2.80515724
		7239	15.07397117
		7240	15.07115310
		7241	5.68153482
		7242	13.00833598
		7243	2.80515724
		7244	2.80515724
		7245	5.06477239
		7246	2.80515724
		7247	4.08074705
		7248	5.29862114
		7249	9.52855705
		7250	2.80515724
		7251	13.79324084
		7252	4.08074705
		7253	2.59221770
		7254	7.97963380
		7255	2.48542675
		7256	2.48542675
		7257	9.43464395
		7258	5.07018099
		7259	2.59221770
		7260	5.19593188
		7261	2.48542675
		7262	2.48542675
		7263	9.06575610
		7264	2.80515724
		7265	2.48542675
		7266	10.86824938
		7267	4.08074705
		7268	2.48542675
		7269	7.45395601
		7270	2.59221770
		7271	4.08074705
		7272	10.13236974
		7273	5.88963028
		7274	6.10002819
		7275	16.83243084
		7276	2.59221770
		7277	2.48542675
		7278	9.34066488
		7279	2.48542675
		7280	8.26780530
		7281	9.88858330
		7282	2.59221770
		7283	4.08074705
		7284	12.45908443
		7285	2.48542675
		7286	9.63556972
		7287	5.84480349
		7288	2.48542675
		7289	2.80515724
		7290	2.48542675
		7291	10.93746726
		7292	7.32483894
		7293	13.28174947
		7294	5.16553680
		7295	2.80515724
		7296	14.70756121
		7297	9.58298300
		7298	2.59221770
		7299	13.93720247
		7300	2.59221770
		7301	8.19390354
		7302	10.71330704
		7303	4.08074705
		7304	4.08074705
		7305	15.09439928
		7306	5.10224764
		7307	2.80515724
		7308	16.47450897
		7309	2.59221770
		7310	2.48542675
		7311	2.48542675
		7312	6.60890200
		7313	5.69763767
		7314	16.52726837
		7315	8.29712699
		7316	2.80515724
		7317	5.19593188
		7318	7.34398521
		7319	2.80515724
		7320	9.24324560
		7321	2.59221770
		7322	2.59221770
		7323	12.52478417
		7324	6.63430733
		7325	2.80515724
		7326	15.04552065
		7327	5.88963028
		7328	8.03295233
		7329	2.48542675
		7330	4.08074705
		7331	6.09130644
		7332	13.86929602
		7333	15.06213294
		7334	7.39521124
		7335	13.94437628
		7336	2.80515724
		7337	4.08074705
		7338	2.48542675
		7339	2.80515724
		7340	4.08074705
		7341	2.48542675
		7342	9.36251835
		7343	2.80515724
		7344	17.49119547
		7345	9.58286989
		7346	8.65621342
		7347	11.88177615
		7348	4.08074705
		7349	2.59221770
		7350	7.05653598
		7351	2.48542675
		7352	6.40581871
		7353	5.16553680
		7354	5.06477239
		7355	2.80515724
		7356	9.87750362
		7357	13.42110578
		7358	2.59221770
		7359	8.89871576
		7360	2.48542675
		7361	2.48542675
		7362	6.37044925
		7363	2.59221770
		7364	2.80515724
		7365	14.72219829
		7366	4.08074705
		7367	2.59221770
		7368	6.37044925
		7369	9.76224448
		7370	2.80515724
		7371	4.96386085
		7372	2.59221770
		7373	2.59221770
		7374	5.77944337
		7375	10.41222246
		7376	2.59221770
		7377	10.89059452
		7378	8.50977452
		7379	2.59221770
		7380	13.38176147
		7381	2.48542675
		7382	2.80515724
		7383	12.95730926
