Tree	-lnL	Site	-lnL
		7611	12.63743950
		7612	2.48089450
		7613	6.09932116
		7614	6.43651444
		7615	2.58736106
		7616	2.58736106
		7617	9.64054798
		7618	10.06352163
		7619	6.46358368
		7620	16.21407605
		7621	9.19015378
		7622	2.79964731
		7623	12.42581094
		7624	2.48089450
		7625	2.79964731
		7626	14.76472842
		7627	12.14876391
		7628	6.47341985
		7629	19.01970772
		7630	4.07167587
		7631	4.07167587
		7632	17.33661221
		7633	8.55070722
		7634	6.36903902
		7635	12.83772016
		7636	13.38794863
		7637	5.20188025
		7638	19.98774223
		7639	8.40407656
		7640	8.43162305
		7641	9.51689351
		7642	2.79964731
		7643	4.07167587
		7644	2.79964731
		7645	2.48089450
		7646	7.90351022
		7647	5.17355154
		7648	5.86778544
		7649	2.48089450
		7650	2.79964731
		7651	2.48089450
		7652	4.07167587
		7653	2.79964731
		7654	2.79964731
		7655	2.79964731
		7656	2.48089450
		7657	6.09932116
		7658	12.51454790
		7659	7.62777556
		7660	2.48089450
		7661	2.48089450
		7662	2.48089450
		7663	2.48089450
		7664	2.58736106
		7665	2.48089450
		7666	10.61277085
		7667	9.30857390
		7668	2.48089450
		7669	4.07167587
		7670	2.48089450
		7671	6.45315814
		7672	2.79964731
		7673	4.07167587
		7674	2.79964731
		7675	4.07167587
		7676	2.48089450
		7677	6.02473691
		7678	2.79964731
		7679	2.58736106
		7680	5.58249428
		7681	10.06352163
		7682	6.32331197
		7683	14.99597707
		7684	9.87626248
		7685	2.48089450
		7686	9.30857390
		7687	2.48089450
		7688	4.07167587
		7689	6.46358368
		7690	10.87232588
		7691	11.24029483
		7692	5.07958869
		7693	14.53928857
		7694	17.37130813
		7695	6.61340274
		7696	1.40151249
		7697	10.42751531
		7698	16.46567081
		7699	2.35221188
		7700	5.20188025
		7701	10.79263970
		7702	6.44983267
		7703	2.58736106
		7704	2.79964731
		7705	2.79964731
		7706	6.61340274
		7707	8.35035340
		7708	2.79964731
		7709	2.79964731
		7710	2.48089450
		7711	2.58736106
		7712	2.58736106
		7713	6.45533092
		7714	2.48089450
		7715	4.07167587
		7716	2.48089450
		7717	2.48089450
		7718	2.48089450
		7719	6.85994385
		7720	6.36558630
		7721	11.82704981
		7722	1.12663958
		7723	13.42663132
		7724	11.65769972
		7725	13.09319856
		7726	8.23533304
		7727	5.39754240
		7728	4.07167587
		7729	6.54965975
		7730	7.18810552
		7731	2.58736106
		7732	6.45315814
		7733	4.07167587
		7734	2.58736106
		7735	2.79964731
		7736	2.48089450
		7737	2.48089450
		7738	15.89701833
		7739	5.72538982
		7740	2.58736106
		7741	8.45446024
		7742	16.26508179
		7743	21.23985679
		7744	16.64742572
		7745	15.79404924
		7746	13.20324350
		7747	2.58736106
		7748	2.58736106
		7749	14.87397678
		7750	5.28420986
		7751	9.52244818
		7752	15.44252872
		7753	22.07314173
		7754	2.79964731
		7755	11.45209791
		7756	2.48089450
		7757	8.13678449
		7758	2.48089450
		7759	9.86201028
		7760	8.29507970
		7761	8.67682842
		7762	8.47338623
		7763	4.07167587
		7764	4.07167587
		7765	5.67251826
		7766	2.79964731
		7767	5.51847230
		7768	9.24846462
		7769	2.58736106
		7770	2.79964731
		7771	5.20188025
		7772	2.31105813
		7773	6.46358368
		7774	2.58736106
		7775	2.79964731
		7776	2.79964731
		7777	2.79964731
		7778	2.79964731
		7779	2.48089450
		7780	2.48089450
		7781	2.48089450
		7782	4.07167587
		7783	4.07167587
		7784	2.48089450
		7785	2.79964731
		7786	2.48089450
		7787	7.41032731
		7788	7.70542225
		7789	2.48089450
		7790	4.07167587
		7791	6.36558630
		7792	9.48382543
		7793	2.48089450
		7794	2.79964731
		7795	2.58736106
		7796	2.58736106
		7797	10.17691082
		7798	2.79964731
		7799	5.27517874
		7800	4.07167587
		7801	8.23638008
		7802	8.47338623
		7803	2.58736106
		7804	2.79964731
		7805	2.79964731
		7806	2.48089450
		7807	4.07167587
		7808	4.07167587
		7809	7.05784986
		7810	13.08852299
		7811	5.67251826
		7812	2.58736106
		7813	6.02473691
		7814	2.48089450
		7815	2.48089450
		7816	2.48089450
		7817	2.48089450
		7818	12.81271349
		7819	6.34945156
		7820	2.79964731
		7821	2.79964731
		7822	4.07167587
		7823	4.07167587
		7824	2.79964731
		7825	4.07167587
		7826	2.58736106
		7827	2.48089450
		7828	2.48089450
		7829	2.58736106
		7830	2.79964731
		7831	2.58736106
		7832	2.58736106
		7833	2.48089450
		7834	2.48089450
		7835	2.48089450
		7836	2.79964731
		7837	2.48089450
		7838	2.48089450
		7839	2.48089450
		7840	2.48089450
		7841	4.07167587
		7842	2.79964731
		7843	2.48089450
		7844	2.48089450
		7845	5.71414309
		7846	2.48089450
		7847	10.42794135
		7848	7.53975550
		7849	11.84953605
		7850	7.17443750
		7851	2.79964731
		7852	7.42530369
		7853	13.65557835
		7854	8.77410747
		7855	17.82642652
		7856	10.98029895
		7857	5.27596194
		7858	11.57967381
		7859	8.42514504
		7860	2.58736106
		7861	14.57305302
		7862	5.71721521
		7863	5.27517874
		7864	6.20170874
		7865	6.61340274
		7866	8.26089281
		7867	18.48352522
		7868	12.45712332
		7869	6.44983267
		7870	11.35599324
		7871	18.60464428
		7872	5.72538982
		7873	8.18975763
		7874	9.80617333
		7875	2.58736106
		7876	13.81467054
		7877	5.64078976
		7878	2.79964731
		7879	20.71053363
		7880	2.48089450
		7881	8.86315407
		7882	10.94928718
		7883	12.23637507
		7884	8.86634466
		7885	2.58736106
		7886	12.79183904
		7887	2.79964731
		7888	7.44136164
		7889	5.04120014
		7890	8.47338623
		7891	12.09905659
		7892	10.37243987
		7893	12.38891547
		7894	15.69232898
		7895	2.58736106
		7896	2.58736106
		7897	12.83001168
		7898	5.09896748
		7899	2.79964731
		7900	13.75148997
		7901	13.75994876
		7902	8.78037287
		7903	18.48006415
		7904	14.00152771
		7905	5.81431711
		7906	15.27384375
		7907	2.48089450
		7908	5.30707382
		7909	5.00550684
		7910	11.91223839
		7911	5.27517874
		7912	13.97614648
		7913	7.64771266
		7914	9.74807443
		7915	12.07955258
		7916	2.48089450
		7917	2.48089450
		7918	8.78553431
		7919	5.57458537
		7920	7.20649814
		7921	17.94808469
		7922	9.98998620
		7923	2.48089450
		7924	12.43800427
		7925	6.02473691
		7926	2.48089450
		7927	2.48089450
		7928	2.48089450
		7929	8.54447706
		7930	11.56903077
		7931	9.91836085
		7932	15.05447209
		7933	11.97418321
		7934	16.88615597
		7935	12.05730026
		7936	5.26519099
		7937	2.79964731
		7938	2.48089450
		7939	13.13691262
		7940	6.42921640
		7941	2.58736106
		7942	14.49694917
		7943	14.49364664
		7944	5.26519099
		7945	16.36409611
		7946	2.79964731
		7947	2.48089450
		7948	8.10674789
		7949	4.07167587
		7950	2.79964731
		7951	7.25697560
		7952	2.48089450
		7953	2.48089450
		7954	2.48089450
		7955	14.29036666
		7956	10.81230470
		7957	19.80030436
		7958	17.24312876
		7959	9.16230491
		7960	10.53087222
		7961	15.79474702
		7962	2.79964731
		7963	11.48058772
		7964	9.23140710
		7965	8.10906645
		7966	14.95884453
		7967	2.79964731
		7968	10.19672558
		7969	10.83318349
		7970	11.52985508
		7971	2.58736106
		7972	8.08626956
		7973	5.34823172
		7974	2.79964731
		7975	12.92195096
		7976	2.48089450
		7977	5.71414309
		7978	21.83447588
		7979	2.48089450
		7980	10.88530561
		7981	11.05565005
		7982	2.48089450
		7983	4.07167587
		7984	13.55067142
		7985	5.07958869
		7986	5.34823172
		7987	14.84490536
		7988	15.38735094
		7989	5.72538982
		7990	12.04127845
		7991	8.10906645
		7992	2.58736106
		7993	11.59108501
		7994	2.48089450
		7995	7.67652949
		7996	8.23255844
		7997	4.96661599
		7998	8.80200891
		7999	11.93363398
		8000	12.62074327
		8001	2.79964731
		8002	5.04120014
		8003	2.79964731
		8004	6.38913613
		8005	14.50634416
		8006	8.61568089
		8007	2.79964731
		8008	22.40590724
		8009	9.24846462
		8010	11.95917099
		8011	5.27596194
		8012	11.85638435
		8013	10.16014100
		8014	2.48089450
		8015	9.24041511
		8016	13.18636989
		8017	10.06354647
		8018	2.58736106
		8019	2.48089450
		8020	2.48089450
		8021	4.07167587
		8022	2.48089450
		8023	2.48089450
		8024	12.74831238
		8025	9.44281474
		8026	11.39747100
		8027	2.48089450
		8028	7.01648472
		8029	11.71365477
		8030	6.46358368
		8031	2.79964731
		8032	10.08473062
		8033	5.65012130
		8034	6.64787535
		8035	20.38164458
		8036	2.48089450
		8037	11.24622241
		8038	6.62137780
		8039	2.79964731
		8040	4.07167587
		8041	11.96835205
		8042	5.64078976
		8043	6.46358368
		8044	10.09653724
		8045	2.79964731
		8046	4.07167587
		8047	2.48089450
		8048	10.06352163
		8049	6.47341985
		8050	9.79620876
		8051	6.61340274
		8052	9.33992166
		8053	17.68758712
		8054	2.48089450
		8055	6.36558630
		8056	5.20188025
		8057	2.58736106
		8058	2.48089450
		8059	9.08165648
		8060	2.48089450
		8061	2.58736106
		8062	12.52538515
		8063	17.23206071
		8064	7.37162916
		8065	15.39713743
		8066	13.97155470
		8067	7.19227299
		8068	11.11652015
		8069	5.20188025
		8070	2.79964731
		8071	6.18652916
		8072	5.65523791
		8073	6.12764973
		8074	17.30914505
		8075	9.09252437
		8076	2.79964731
		8077	5.39754240
		8078	2.48089450
		8079	4.07167587
		8080	2.58736106
		8081	2.79964731
		8082	2.79964731
		8083	2.48089450
		8084	2.48089450
		8085	4.07167587
		8086	5.20188025
		8087	2.79964731
		8088	2.79964731
		8089	10.27727592
		8090	5.57430599
		8091	5.81431711
		8092	15.02662643
		8093	4.07167587
		8094	4.07167587
		8095	12.51454790
		8096	4.07167587
		8097	2.58736106
		8098	4.96661599
		8099	12.13726380
		8100	11.80060417
		8101	17.57254390
		8102	11.11316588
		8103	12.09003938
		8104	13.73644510
		8105	2.58736106
		8106	2.79964731
		8107	18.89050724
		8108	2.48089450
		8109	2.79964731
		8110	11.88619866
		8111	7.19227299
		8112	2.79964731
		8113	20.39497082
		8114	4.07167587
		8115	2.58736106
		8116	12.41526781
		8117	2.58736106
		8118	2.48089450
		8119	12.63069666
		8120	4.07167587
		8121	4.07167587
		8122	18.73805340
		8123	5.27596194
		8124	2.79964731
		8125	14.04039438
		8126	2.48089450
		8127	2.58736106
		8128	11.40702983
		8129	2.79964731
		8130	2.58736106
		8131	17.09160330
		8132	2.79964731
		8133	2.58736106
		8134	11.60214176
		8135	13.84570542
		8136	2.79964731
		8137	15.10803683
		8138	14.90247585
		8139	5.65523791
		8140	12.65655768
		8141	2.79964731
		8142	2.79964731
		8143	5.20188025
		8144	2.79964731
		8145	4.07167587
		8146	5.50344701
		8147	9.51906190
		8148	2.79964731
		8149	13.78504795
		8150	4.07167587
		8151	2.58736106
		8152	8.16614705
		8153	2.48089450
		8154	2.48089450
		8155	9.55377636
		8156	5.21115713
		8157	2.58736106
		8158	5.39754240
		8159	2.48089450
		8160	2.48089450
		8161	9.12511394
		8162	2.79964731
		8163	2.48089450
		8164	10.79079270
		8165	4.07167587
		8166	2.48089450
		8167	7.44136164
		8168	2.58736106
		8169	4.07167587
		8170	10.00370950
		8171	6.02473691
		8172	6.36558630
		8173	16.49285735
		8174	2.58736106
		8175	2.48089450
		8176	9.53742236
		8177	2.48089450
		8178	8.23638008
		8179	9.91902335
		8180	2.58736106
		8181	4.07167587
		8182	12.81444747
		8183	2.48089450
		8184	9.74950874
		8185	6.09703602
		8186	2.48089450
		8187	2.79964731
		8188	2.48089450
		8189	10.78969121
		8190	7.64925378
		8191	13.63562825
		8192	5.27596194
		8193	2.79964731
		8194	14.25893712
		8195	8.96701321
		8196	2.58736106
		8197	13.73087878
		8198	2.58736106
		8199	7.58750423
		8200	10.85340584
		8201	4.07167587
		8202	4.07167587
		8203	15.44989097
		8204	5.30707382
		8205	2.79964731
		8206	15.03128719
		8207	2.58736106
		8208	2.48089450
		8209	2.48089450
		8210	6.61340274
		8211	5.67251826
		8212	14.63148418
		8213	8.51113878
		8214	2.79964731
		8215	5.39754240
		8216	7.67652949
		8217	2.79964731
		8218	9.35936197
		8219	2.58736106
		8220	2.58736106
		8221	11.70131695
		8222	6.62137780
		8223	2.79964731
		8224	15.25017337
		8225	6.02473691
		8226	8.18232750
		8227	2.48089450
		8228	4.07167587
		8229	6.20173138
		8230	14.07511416
		8231	14.07578771
		8232	5.84811665
		8233	16.74084930
		8234	2.79964731
		8235	4.07167587
		8236	2.48089450
		8237	2.79964731
		8238	4.07167587
		8239	2.48089450
		8240	9.33992166
		8241	2.79964731
		8242	17.09143798
		8243	9.55904298
		8244	8.58796159
		8245	10.26351471
		8246	4.07167587
		8247	2.58736106
		8248	5.55640297
		8249	2.48089450
		8250	6.52254347
		8251	5.27596194
		8252	5.20188025
		8253	2.79964731
		8254	8.57955215
		8255	12.34404606
		8256	2.58736106
		8257	8.92018411
		8258	2.48089450
		8259	2.48089450
		8260	6.37304500
		8261	2.58736106
		8262	2.79964731
		8263	14.20904394
		8264	4.07167587
		8265	2.58736106
		8266	6.37304500
		8267	10.52413260
		8268	2.79964731
		8269	5.09896748
		8270	2.58736106
		8271	2.58736106
		8272	5.44441670
		8273	11.24660171
		8274	2.58736106
		8275	11.16200949
		8276	8.94891257
		8277	2.58736106
		8278	13.01426068
		8279	2.48089450
		8280	2.79964731
		8281	12.84753051
		8282	2.48089450
		8283	2.48089450
		8284	15.01670215
		8285	5.81431711
		8286	2.79964731
		8287	12.31486802
		8288	8.63119188
		8289	2.79964731
		8290	17.05035115
		8291	4.07167587
		8292	4.07167587
		8293	21.74201921
		8294	4.07167587
		8295	2.48089450
		8296	7.18810552
		8297	5.27596194
		8298	2.79964731
		8299	9.39780627
		8300	5.34823172
		8301	8.92185055
		8302	11.18257142
		8303	6.52254347
		8304	5.34823172
		8305	10.95167961
		8306	6.18652916
		8307	5.58249428
		8308	10.15899407
		8309	16.59696695
		8310	5.72538982
		8311	12.36782488
		8312	16.06353001
		8313	2.58736106
		8314	11.73606538
		8315	13.71447965
		8316	5.64078976
		8317	15.39320822
		8318	2.79964731
		8319	2.79964731
		8320	12.11772934
		8321	2.79964731
		8322	2.58736106
		8323	10.75874227
		8324	2.79964731
		8325	4.07167587
		8326	15.90719809
		8327	6.92590642
		8328	2.58736106
		8329	10.80647533
		8330	7.88995404
		8331	2.48089450
		8332	11.65849136
		8333	7.61870738
		8334	12.73168805
		8335	11.10430989
		8336	2.48089450
		8337	2.58736106
		8338	14.70637757
		8339	8.84641194
		8340	2.79964731
		8341	11.81499583
		8342	14.62831820
		8343	5.86778544
		8344	15.21488518
		8345	14.28451845
		8346	2.79964731
		8347	17.01975665
		8348	6.02473691
		8349	5.81431711
		8350	10.51571010
		8351	4.07167587
		8352	4.07167587
		8353	13.58277590
		8354	17.92186592
		8355	6.44466476
		8356	17.33478182
		8357	2.48089450
		8358	2.48089450
		8359	11.84919221
		8360	6.61340274
		8361	5.27517874
		8362	8.10020678
		8363	7.74857678
		8364	2.79964731
		8365	7.17443750
		8366	7.64771266
		8367	2.79964731
		8368	15.54050257
		8369	2.48089450
		8370	2.58736106
		8371	15.09604725
		8372	6.89351750
		8373	2.58736106
		8374	7.93148968
		8375	2.58736106
		8376	2.79964731
		8377	17.61916494
		8378	2.79964731
		8379	2.48089450
		8380	5.81431711
		8381	2.79964731
		8382	2.58736106
		8383	15.87313355
		8384	2.58736106
		8385	2.79964731
		8386	16.64661881
		8387	8.07223515
		8388	2.48089450
		8389	12.48969857
		8390	2.48089450
		8391	2.79964731
		8392	15.83520685
		8393	5.27517874
		8394	5.28420986
		8395	11.53665068
		8396	6.09932116
		8397	12.43800427
		8398	13.94068840
		8399	5.17355154
		8400	8.40480542
		8401	7.70233497
		8402	7.44136164
		8403	6.62137780
		8404	5.09896748
		8405	2.58736106
		8406	2.48089450
		8407	6.09932116
		8408	9.16230491
		8409	4.07167587
		8410	7.64771266
		8411	4.07167587
		8412	4.07167587
		8413	11.79369823
		8414	23.57516708
		8415	5.57458537
		8416	7.19227299
		8417	5.20188025
		8418	8.12565274
		8419	8.46288503
		8420	2.48089450
		8421	2.58736106
		8422	7.05784986
		8423	6.36558630
		8424	2.48089450
		8425	10.29855667
		8426	5.07958869
		8427	6.09932116
		8428	5.81431711
		8429	5.39754240
		8430	7.82337789
		8431	16.94805543
		8432	5.26519099
		8433	12.80202323
		8434	13.22932307
		8435	2.48089450
		8436	2.48089450
		8437	11.70702092
		8438	5.26519099
		8439	2.79964731
		8440	4.96661599
		8441	2.48089450
		8442	5.09896748
		8443	18.96249472
		8444	2.58736106
		8445	2.58736106
		8446	13.98991289
		8447	10.37127623
		8448	5.27596194
		8449	16.19987642
		8450	5.86778544
		8451	2.79964731
		8452	11.59517904
		8453	2.48089450
		8454	2.58736106
		8455	4.96661599
		8456	2.58736106
		8457	4.07167587
		8458	5.40546269
		8459	4.07167587
		8460	2.48089450
		8461	2.48089450
		8462	2.48089450
		8463	2.48089450
		8464	14.51486425
		8465	2.48089450
		8466	16.43411335
		8467	16.20286022
		8468	10.80222737
		8469	2.79964731
		8470	9.06791541
		8471	2.48089450
		8472	2.79964731
		8473	11.34338163
		8474	14.83690486
		8475	5.58249428
		8476	12.31076245
		8477	6.33120598
		8478	2.79964731
		8479	11.11316588
		8480	2.58736106
		8481	2.48089450
		8482	5.27596194
		8483	7.47626447
		8484	2.79964731
		8485	8.25856409
		8486	11.91156712
		8487	8.96864339
		8488	10.40964151
		8489	2.58736106
		8490	2.58736106
		8491	7.73417761
		8492	10.22923991
		8493	2.79964731
		8494	18.95220154
		8495	7.85436710
		8496	2.79964731
		8497	6.37304500
		8498	2.58736106
		8499	2.79964731
		8500	17.12010684
		8501	8.55687461
		8502	2.79964731
		8503	7.70233497
		8504	10.48514777
		8505	2.58736106
		8506	13.28123075
		8507	8.55745703
		8508	5.27517874
		8509	12.63743950
		8510	2.48089450
		8511	6.09932116
		8512	6.43651444
		8513	2.58736106
		8514	2.58736106
		8515	9.64054798
		8516	10.06352163
		8517	6.46358368
		8518	16.21407605
		8519	9.19015378
		8520	2.79964731
		8521	12.42581094
		8522	2.48089450
		8523	2.79964731
		8524	14.76472842
		8525	12.14876391
		8526	6.47341985
		8527	19.01970772
		8528	4.07167587
		8529	4.07167587
		8530	17.33661221
		8531	8.55070722
		8532	6.36903902
		8533	12.83772016
		8534	13.38794863
		8535	5.20188025
		8536	19.98774223
		8537	8.40407656
		8538	8.43162305
		8539	9.51689351
		8540	2.79964731
		8541	4.07167587
		8542	2.79964731
		8543	2.48089450
		8544	7.90351022
		8545	5.17355154
		8546	5.86778544
		8547	2.48089450
		8548	2.79964731
		8549	2.48089450
		8550	4.07167587
		8551	2.79964731
		8552	2.79964731
		8553	2.79964731
		8554	2.48089450
		8555	6.09932116
		8556	12.51454790
		8557	7.62777556
		8558	2.48089450
		8559	2.48089450
		8560	2.48089450
		8561	2.48089450
		8562	2.58736106
		8563	2.48089450
		8564	10.61277085
		8565	9.30857390
		8566	2.48089450
		8567	4.07167587
		8568	2.48089450
		8569	6.45315814
		8570	2.79964731
		8571	4.07167587
		8572	2.79964731
		8573	4.07167587
		8574	2.48089450
		8575	6.02473691
		8576	2.79964731
		8577	2.58736106
		8578	5.58249428
		8579	10.06352163
		8580	6.32331197
		8581	14.99597707
		8582	9.87626248
		8583	2.48089450
		8584	9.30857390
		8585	2.48089450
		8586	4.07167587
		8587	6.46358368
		8588	10.87232588
		8589	11.24029483
		8590	5.07958869
		8591	14.53928857
		8592	17.37130813
		8593	6.61340274
		8594	1.40151249
		8595	10.42751531
		8596	16.46567081
		8597	2.35221188
		8598	5.20188025
		8599	10.79263970
		8600	6.44983267
		8601	2.58736106
		8602	2.79964731
		8603	2.79964731
		8604	6.61340274
		8605	8.35035340
		8606	2.79964731
		8607	2.79964731
		8608	2.48089450
		8609	2.58736106
		8610	2.58736106
		8611	6.45533092
		8612	2.48089450
		8613	4.07167587
		8614	2.48089450
		8615	2.48089450
		8616	2.48089450
		8617	6.85994385
		8618	6.36558630
		8619	11.82704981
		8620	1.12663958
		8621	13.42663132
		8622	11.65769972
		8623	13.09319856
		8624	8.23533304
		8625	5.39754240
		8626	4.07167587
		8627	6.54965975
		8628	7.18810552
		8629	2.58736106
		8630	6.45315814
		8631	4.07167587
		8632	2.58736106
		8633	2.79964731
		8634	2.48089450
		8635	2.48089450
		8636	15.89701833
		8637	5.72538982
		8638	2.58736106
		8639	8.45446024
		8640	16.26508179
		8641	21.23985679
		8642	16.64742572
		8643	15.79404924
		8644	13.20324350
		8645	2.58736106
		8646	2.58736106
		8647	14.87397678
		8648	5.28420986
		8649	9.52244818
		8650	15.44252872
		8651	22.07314173
		8652	2.79964731
		8653	11.45209791
		8654	2.48089450
		8655	8.13678449
		8656	2.48089450
		8657	9.86201028
		8658	8.29507970
		8659	8.67682842
		8660	8.47338623
		8661	4.07167587
		8662	4.07167587
		8663	5.67251826
		8664	2.79964731
		8665	5.51847230
		8666	9.24846462
		8667	2.58736106
		8668	2.79964731
		8669	5.20188025
		8670	2.31105813
		8671	6.46358368
		8672	2.58736106
		8673	2.79964731
		8674	2.79964731
		8675	2.79964731
		8676	2.79964731
