Tree	-lnL	Site	-lnL
		6103	2.78534201
		6104	11.63137089
		6105	11.67482750
		6106	8.86146592
		6107	18.62233623
		6108	10.45084579
		6109	5.67106527
		6110	15.57166567
		6111	2.46762171
		6112	5.26327950
		6113	5.00695214
		6114	11.94640686
		6115	5.27669125
		6116	13.94272593
		6117	7.57524174
		6118	9.61798266
		6119	12.18189092
		6120	2.46762171
		6121	2.46762171
		6122	8.91544158
		6123	5.43336120
		6124	7.11215379
		6125	16.20308762
		6126	9.57212680
		6127	2.46762171
		6128	12.45888697
		6129	6.02617642
		6130	2.46762171
		6131	2.46762171
		6132	2.46762171
		6133	8.42825098
		6134	11.71679081
		6135	9.27242507
		6136	14.98972737
		6137	11.81245291
		6138	16.57917580
		6139	11.95667863
		6140	5.22170086
		6141	2.78534201
		6142	2.46762171
		6143	13.15230459
		6144	6.38542236
		6145	2.57372572
		6146	14.29576409
		6147	14.57196619
		6148	5.22170086
		6149	13.64581117
		6150	2.78534201
		6151	2.46762171
		6152	10.05750911
		6153	4.05467836
		6154	2.78534201
		6155	7.29052868
		6156	2.46762171
		6157	2.46762171
		6158	2.46762171
		6159	11.66322215
		6160	10.68381358
		6161	18.71178618
		6162	17.05635387
		6163	6.48556968
		6164	10.45555473
		6165	14.91148533
		6166	2.78534201
		6167	11.49495113
		6168	9.07225106
		6169	7.95403430
		6170	15.09930652
		6171	2.78534201
		6172	10.02934959
		6173	11.01495015
		6174	10.42232084
		6175	2.57372572
		6176	8.10844866
		6177	5.17321290
		6178	2.78534201
		6179	12.88275603
		6180	2.46762171
		6181	6.04333163
		6182	21.47039506
		6183	2.46762171
		6184	10.84228624
		6185	11.00823753
		6186	2.46762171
		6187	4.05467836
		6188	13.33863787
		6189	4.90840108
		6190	5.17321290
		6191	15.24948268
		6192	15.58367508
		6193	5.75252070
		6194	11.90074960
		6195	7.95403430
		6196	2.57372572
		6197	10.95457657
		6198	2.46762171
		6199	7.72328303
		6200	8.14004898
		6201	4.96805564
		6202	9.72694695
		6203	11.97131556
		6204	12.58473777
		6205	2.78534201
		6206	4.87203652
		6207	2.78534201
		6208	6.39382275
		6209	14.63747548
		6210	8.74506502
		6211	2.78534201
		6212	21.29746667
		6213	9.09211779
		6214	11.80210128
		6215	5.10477439
		6216	12.11554442
		6217	10.70943135
		6218	2.46762171
		6219	9.24162559
		6220	13.87440588
		6221	10.30884581
		6222	2.57372572
		6223	2.46762171
		6224	2.46762171
		6225	4.05467836
		6226	2.46762171
		6227	2.46762171
		6228	9.88820574
		6229	9.38486615
		6230	9.87655608
		6231	2.46762171
		6232	6.97485208
		6233	11.08955567
		6234	6.78926060
		6235	2.78534201
		6236	10.62828299
		6237	5.97930973
		6238	6.67549287
		6239	20.14912232
		6240	2.46762171
		6241	11.41238664
		6242	6.62631315
		6243	2.78534201
		6244	4.05467836
		6245	12.02074084
		6246	5.96767856
		6247	6.78926060
		6248	9.68556704
		6249	2.78534201
		6250	4.05467836
		6251	2.46762171
		6252	7.35290836
		6253	6.40998570
		6254	9.72417357
		6255	6.60052245
		6256	9.37423952
		6257	17.89865416
		6258	2.46762171
		6259	7.94404771
		6260	5.20332516
		6261	2.57372572
		6262	2.46762171
		6263	9.42202366
		6264	2.46762171
		6265	2.57372572
		6266	13.41612008
		6267	15.04916389
		6268	7.42845470
		6269	14.44766573
		6270	14.80276000
		6271	7.19783402
		6272	11.21198778
		6273	5.20332516
		6274	2.78534201
		6275	6.12506267
		6276	5.68235770
		6277	6.12909469
		6278	17.59783088
		6279	9.06660264
		6280	2.78534201
		6281	5.35405227
		6282	2.46762171
		6283	4.05467836
		6284	2.57372572
		6285	2.78534201
		6286	2.78534201
		6287	2.46762171
		6288	2.46762171
		6289	4.05467836
		6290	5.20332516
		6291	2.78534201
		6292	2.78534201
		6293	10.24921101
		6294	5.60202442
		6295	5.67106527
		6296	14.94668885
		6297	4.05467836
		6298	4.05467836
		6299	12.40848065
		6300	4.05467836
		6301	2.57372572
		6302	4.96805564
		6303	10.81974202
		6304	9.00651479
		6305	17.02709401
		6306	11.41065801
		6307	12.45358819
		6308	12.84228707
		6309	2.57372572
		6310	2.78534201
		6311	19.18983950
		6312	2.46762171
		6313	2.78534201
		6314	12.19681273
		6315	7.19783402
		6316	2.78534201
		6317	20.90159045
		6318	4.05467836
		6319	2.57372572
		6320	12.25970996
		6321	2.57372572
		6322	2.46762171
		6323	12.72243027
		6324	4.05467836
		6325	4.05467836
		6326	18.91490105
		6327	5.10477439
		6328	2.78534201
		6329	13.88417336
		6330	2.46762171
		6331	2.57372572
		6332	11.69426578
		6333	2.78534201
		6334	2.57372572
		6335	17.81627937
		6336	2.78534201
		6337	2.57372572
		6338	8.80359101
		6339	12.26344231
		6340	2.78534201
		6341	14.92331158
		6342	14.04751348
		6343	5.68235770
		6344	13.01495958
		6345	2.78534201
		6346	2.78534201
		6347	5.20332516
		6348	2.78534201
		6349	4.05467836
		6350	5.45965274
		6351	9.53627334
		6352	2.78534201
		6353	13.82268326
		6354	4.05467836
		6355	2.57372572
		6356	7.96933682
		6357	2.46762171
		6358	2.46762171
		6359	9.51728497
		6360	5.21266963
		6361	2.57372572
		6362	5.35405227
		6363	2.46762171
		6364	2.46762171
		6365	9.00085527
		6366	2.78534201
		6367	2.46762171
		6368	10.79757227
		6369	4.05467836
		6370	2.46762171
		6371	7.44659916
		6372	2.57372572
		6373	4.05467836
		6374	10.09998735
		6375	6.02617642
		6376	7.94404771
		6377	16.43702419
		6378	2.57372572
		6379	2.46762171
		6380	9.51200632
		6381	2.46762171
		6382	8.18779180
		6383	9.98820232
		6384	2.57372572
		6385	4.05467836
		6386	13.24708514
		6387	2.46762171
		6388	10.07680561
		6389	7.54914548
		6390	2.46762171
		6391	2.78534201
		6392	2.46762171
		6393	10.06211979
		6394	7.65667395
		6395	13.24150431
		6396	5.10477439
		6397	2.78534201
		6398	14.55472642
		6399	9.20175073
		6400	2.57372572
		6401	13.11320376
		6402	2.57372572
		6403	8.11874430
		6404	10.86231222
		6405	4.05467836
		6406	4.05467836
		6407	15.52451953
		6408	5.26327950
		6409	2.78534201
		6410	16.79064477
		6411	2.57372572
		6412	2.46762171
		6413	2.46762171
		6414	6.60052245
		6415	5.70004184
		6416	16.42004032
		6417	8.46761955
		6418	2.78534201
		6419	5.35405227
		6420	7.72328303
		6421	2.78534201
		6422	9.33246890
		6423	2.57372572
		6424	2.57372572
		6425	12.25896596
		6426	6.62631315
		6427	2.78534201
		6428	16.74147187
		6429	6.02617642
		6430	8.12036659
		6431	2.46762171
		6432	4.05467836
		6433	6.03054401
		6434	14.02465740
		6435	14.66082019
		6436	5.70132956
		6437	14.06923019
		6438	2.78534201
		6439	4.05467836
		6440	2.46762171
		6441	2.78534201
		6442	4.05467836
		6443	2.46762171
		6444	9.37423952
		6445	2.78534201
		6446	17.59972201
		6447	9.61287381
		6448	8.79833606
		6449	10.25215572
		6450	4.05467836
		6451	2.57372572
		6452	5.41703267
		6453	2.46762171
		6454	6.33069660
		6455	5.10477439
		6456	5.20332516
		6457	2.78534201
		6458	8.23623229
		6459	11.33226030
		6460	2.57372572
		6461	9.05118299
		6462	2.46762171
		6463	2.46762171
		6464	6.37829863
		6465	2.57372572
		6466	2.78534201
		6467	14.24371907
		6468	4.05467836
		6469	2.57372572
		6470	6.37829863
		6471	9.74942472
		6472	2.78534201
		6473	5.10040707
		6474	2.57372572
		6475	2.57372572
		6476	5.77130529
		6477	11.36979125
		6478	2.57372572
		6479	11.22821537
		6480	8.81290598
		6481	2.57372572
		6482	13.48690711
		6483	2.46762171
		6484	2.78534201
		6485	13.13118150
		6486	2.46762171
		6487	2.46762171
		6488	15.00861933
		6489	5.67106527
		6490	2.78534201
		6491	12.66009993
		6492	8.85418283
		6493	2.78534201
		6494	16.90877444
		6495	4.05467836
		6496	4.05467836
		6497	21.38215064
		6498	4.05467836
		6499	2.46762171
		6500	7.30275510
		6501	5.10477439
		6502	2.78534201
		6503	10.27694681
		6504	5.17321290
		6505	9.44556294
		6506	11.08302849
		6507	6.33069660
		6508	5.17321290
		6509	10.97561382
		6510	6.12506267
		6511	5.53819547
		6512	10.01229763
		6513	16.57626420
		6514	5.75252070
		6515	12.36242678
		6516	12.98752957
		6517	2.57372572
		6518	11.97537689
		6519	14.27784916
		6520	5.96767856
		6521	15.55242591
		6522	2.78534201
		6523	2.78534201
		6524	12.06874333
		6525	2.78534201
		6526	2.57372572
		6527	11.29979112
		6528	2.78534201
		6529	4.05467836
		6530	15.91791915
		6531	6.91107193
		6532	2.57372572
		6533	10.97274109
		6534	7.80973310
		6535	2.46762171
		6536	11.68634399
		6537	7.50248154
		6538	12.60817259
		6539	11.86699355
		6540	2.46762171
		6541	2.57372572
		6542	15.22407459
		6543	6.24167985
		6544	2.78534201
		6545	13.78133403
		6546	15.48817776
		6547	5.85295095
		6548	15.04152390
		6549	14.87741438
		6550	2.78534201
		6551	15.27837370
		6552	6.02617642
		6553	5.67106527
		6554	10.52137448
		6555	4.05467836
		6556	4.05467836
		6557	13.46274423
		6558	17.49064144
		6559	6.55983488
		6560	17.65369358
		6561	2.46762171
		6562	2.46762171
		6563	12.01715823
		6564	6.60052245
		6565	5.27669125
		6566	8.00769734
		6567	7.72420847
		6568	2.78534201
		6569	7.08192804
		6570	7.57524174
		6571	2.78534201
		6572	15.58450461
		6573	2.46762171
		6574	2.57372572
		6575	14.94955342
		6576	7.23295255
		6577	2.57372572
		6578	7.79100606
		6579	2.57372572
		6580	2.78534201
		6581	16.85186367
		6582	2.78534201
		6583	2.46762171
		6584	5.67106527
		6585	2.78534201
		6586	2.57372572
		6587	16.05741808
		6588	2.57372572
		6589	2.78534201
		6590	17.82696692
		6591	7.91778427
		6592	2.46762171
		6593	13.29252944
		6594	2.46762171
		6595	2.78534201
		6596	15.73131794
		6597	5.27669125
		6598	5.10919094
		6599	11.49880946
		6600	5.93015759
		6601	12.45888697
		6602	13.87970331
		6603	5.00438809
		6604	8.40685672
		6605	7.86962014
		6606	7.44659916
		6607	6.62631315
		6608	5.10040707
		6609	2.57372572
		6610	2.46762171
		6611	5.93015759
		6612	6.48556968
		6613	4.05467836
		6614	7.57524174
		6615	4.05467836
		6616	4.05467836
		6617	11.51908597
		6618	22.39009707
		6619	5.43336120
		6620	7.19783402
		6621	5.20332516
		6622	8.47064786
		6623	8.26965214
		6624	2.46762171
		6625	2.57372572
		6626	7.10996673
		6627	7.94404771
		6628	2.46762171
		6629	10.13362819
		6630	4.90840108
		6631	5.93015759
		6632	5.67106527
		6633	5.35405227
		6634	7.91251168
		6635	17.12430926
		6636	5.22170086
		6637	12.80028024
		6638	13.28249847
		6639	2.46762171
		6640	2.46762171
		6641	11.77158060
		6642	5.22170086
		6643	2.78534201
		6644	4.96805564
		6645	2.46762171
		6646	5.10040707
		6647	18.90599457
		6648	2.57372572
		6649	2.57372572
		6650	14.40682951
		6651	10.15516093
		6652	5.10477439
		6653	15.81926289
		6654	5.85295095
		6655	2.78534201
		6656	11.87952090
		6657	2.46762171
		6658	2.57372572
		6659	4.96805564
		6660	2.57372572
		6661	4.05467836
		6662	5.73113964
		6663	4.05467836
		6664	2.46762171
		6665	2.46762171
		6666	2.46762171
		6667	2.46762171
		6668	14.97564125
		6669	2.46762171
		6670	17.74613422
		6671	16.53102422
		6672	11.00720166
		6673	2.78534201
		6674	9.54032231
		6675	2.46762171
		6676	2.78534201
		6677	11.86276705
		6678	14.90897205
		6679	5.53819547
		6680	12.16335283
		6681	6.36475915
		6682	2.78534201
		6683	11.41065801
		6684	2.57372572
		6685	2.46762171
		6686	5.10477439
		6687	7.58173841
		6688	2.78534201
		6689	8.50127972
		6690	11.77929082
		6691	8.84664466
		6692	10.17576859
		6693	2.57372572
		6694	2.57372572
		6695	7.58240377
		6696	10.14507530
		6697	2.78534201
		6698	18.12489839
		6699	7.78593747
		6700	2.78534201
		6701	6.37829863
		6702	2.57372572
		6703	2.78534201
		6704	16.83226335
		6705	8.85343474
		6706	2.78534201
		6707	7.86962014
		6708	10.62857630
		6709	2.57372572
		6710	13.18503865
		6711	9.53336287
		6712	5.27669125
		6713	12.51464708
		6714	2.46762171
		6715	5.93015759
		6716	6.46981063
		6717	2.57372572
		6718	2.57372572
		6719	9.67406078
		6720	7.35290836
		6721	6.78926060
		6722	16.04378019
		6723	9.46114120
		6724	2.78534201
		6725	13.27669198
		6726	2.46762171
		6727	2.78534201
		6728	15.23516244
		6729	12.28588207
		6730	6.40998570
		6731	18.51099521
		6732	4.05467836
		6733	4.05467836
		6734	18.33761594
		6735	9.46778790
		6736	7.88223556
		6737	13.05122862
		6738	13.50597929
		6739	5.20332516
		6740	20.38372237
		6741	8.21043355
		6742	8.62876397
		6743	9.28630850
		6744	2.78534201
		6745	4.05467836
		6746	2.78534201
		6747	2.46762171
		6748	7.87519047
		6749	5.00438809
		6750	5.85295095
		6751	2.46762171
		6752	2.78534201
		6753	2.46762171
		6754	4.05467836
		6755	2.78534201
		6756	2.78534201
		6757	2.78534201
		6758	2.46762171
		6759	5.93015759
		6760	12.40848065
		6761	7.50046666
		6762	2.46762171
		6763	2.46762171
		6764	2.46762171
		6765	2.46762171
		6766	2.57372572
		6767	2.46762171
		6768	10.55771764
		6769	6.54617630
		6770	2.46762171
		6771	4.05467836
		6772	2.46762171
		6773	6.45784474
		6774	2.78534201
		6775	4.05467836
		6776	2.78534201
		6777	4.05467836
		6778	2.46762171
		6779	6.02617642
		6780	2.78534201
		6781	2.57372572
		6782	5.53819547
		6783	7.35290836
		6784	6.27982189
		6785	15.68329978
		6786	9.89024852
		6787	2.46762171
		6788	6.54617630
		6789	2.46762171
		6790	4.05467836
		6791	6.78926060
		6792	11.96095248
		6793	11.56441001
		6794	4.90840108
		6795	14.77422001
		6796	17.14691100
		6797	6.60052245
		6798	1.40105187
		6799	10.69319459
		6800	15.81176020
		6801	2.33524169
		6802	5.20332516
		6803	10.74080454
		6804	6.96124577
		6805	2.57372572
		6806	2.78534201
		6807	2.78534201
		6808	6.60052245
		6809	8.17207879
		6810	2.78534201
		6811	2.78534201
		6812	2.46762171
		6813	2.57372572
		6814	2.57372572
		6815	6.45813801
		6816	2.46762171
		6817	4.05467836
		6818	2.46762171
		6819	2.46762171
		6820	2.46762171
		6821	6.88535987
		6822	7.94404771
		6823	12.05994200
		6824	1.12663985
		6825	13.25519391
		6826	12.26164179
		6827	12.65448353
		6828	8.22952770
		6829	5.35405227
		6830	4.05467836
		6831	6.57747220
		6832	7.30275510
		6833	2.57372572
		6834	6.45784474
		6835	4.05467836
		6836	2.57372572
		6837	2.78534201
		6838	2.46762171
		6839	2.46762171
		6840	15.78629131
		6841	5.75252070
		6842	2.57372572
		6843	8.74970731
		6844	16.27629625
		6845	21.48808976
		6846	16.63667012
		6847	14.76539218
		6848	12.02623068
		6849	2.57372572
		6850	2.57372572
		6851	14.67531621
		6852	5.10919094
		6853	8.18030400
		6854	15.05135951
		6855	22.34966745
		6856	2.78534201
		6857	11.30775972
		6858	2.46762171
		6859	7.95678139
		6860	2.46762171
		6861	9.87617674
		6862	7.10002043
		6863	8.56060229
		6864	8.30098821
		6865	4.05467836
		6866	4.05467836
		6867	5.70004184
		6868	2.78534201
		6869	5.47417368
		6870	9.09211779
		6871	2.57372572
		6872	2.78534201
		6873	5.20332516
		6874	2.30006913
		6875	6.78926060
		6876	2.57372572
		6877	2.78534201
		6878	2.78534201
		6879	2.78534201
		6880	2.78534201
		6881	2.46762171
		6882	2.46762171
		6883	2.46762171
		6884	4.05467836
		6885	4.05467836
		6886	2.46762171
		6887	2.78534201
		6888	2.46762171
		6889	9.52042283
		6890	7.92841351
		6891	2.46762171
		6892	4.05467836
		6893	7.94404771
		6894	9.38486988
		6895	2.46762171
		6896	2.78534201
		6897	2.57372572
		6898	2.57372572
		6899	10.55340387
		6900	2.78534201
		6901	5.27669125
		6902	4.05467836
		6903	8.18779180
		6904	8.30098821
		6905	2.57372572
		6906	2.78534201
		6907	2.78534201
		6908	2.46762171
		6909	4.05467836
		6910	4.05467836
		6911	7.10996673
		6912	13.30437673
		6913	5.70004184
		6914	2.57372572
		6915	6.02617642
		6916	2.46762171
		6917	2.46762171
		6918	2.46762171
		6919	2.46762171
		6920	12.85786346
		6921	6.28423946
		6922	2.78534201
		6923	2.78534201
		6924	4.05467836
		6925	4.05467836
		6926	2.78534201
		6927	4.05467836
		6928	2.57372572
		6929	2.46762171
		6930	2.46762171
		6931	2.57372572
		6932	2.78534201
		6933	2.57372572
		6934	2.57372572
		6935	2.46762171
		6936	2.46762171
		6937	2.46762171
		6938	2.78534201
		6939	2.46762171
		6940	2.46762171
		6941	2.46762171
		6942	2.46762171
		6943	4.05467836
		6944	2.78534201
		6945	2.46762171
		6946	2.46762171
		6947	6.04333163
		6948	2.46762171
		6949	9.90435139
		6950	7.55287120
		6951	12.32030161
		6952	7.08192804
		6953	2.78534201
		6954	8.98693301
		6955	13.39310620
		6956	8.96927187
		6957	18.14441550
		6958	12.67604312
		6959	5.10477439
		6960	8.91874936
		6961	9.06865927
		6962	2.57372572
		6963	14.47735331
		6964	5.57652414
		6965	5.27669125
		6966	6.14152055
		6967	6.60052245
		6968	8.17411296
		6969	18.69947039
		6970	13.69206225
		6971	6.96124577
		6972	11.56850471
		6973	18.09896969
		6974	5.75252070
		6975	8.48502673
		6976	9.93553992
		6977	2.57372572
		6978	15.07721737
		6979	5.96767856
		6980	2.78534201
		6981	20.35850438
		6982	2.46762171
		6983	8.80532206
		6984	11.16801580
		6985	13.16938441
		6986	9.09153129
		6987	2.57372572
		6988	12.39824942
		6989	2.78534201
		6990	7.44659916
		6991	4.87203652
		6992	8.30098821
		6993	12.28581135
		6994	10.54144238
		6995	12.22767045
		6996	15.56449394
		6997	2.57372572
		6998	2.57372572
		6999	12.88608894
		7000	5.10040707
		7001	2.78534201
		7002	11.63137089
		7003	11.67482750
		7004	8.86146592
		7005	18.62233623
		7006	10.45084579
		7007	5.67106527
		7008	15.57166567
		7009	2.46762171
		7010	5.26327950
		7011	5.00695214
		7012	11.94640686
		7013	5.27669125
		7014	13.94272593
		7015	7.57524174
		7016	9.61798266
		7017	12.18189092
		7018	2.46762171
		7019	2.46762171
		7020	8.91544158
		7021	5.43336120
		7022	7.11215379
		7023	16.20308762
		7024	9.57212680
		7025	2.46762171
		7026	12.45888697
		7027	6.02617642
		7028	2.46762171
		7029	2.46762171
		7030	2.46762171
		7031	8.42825098
		7032	11.71679081
		7033	9.27242507
		7034	14.98972737
		7035	11.81245291
		7036	16.57917580
		7037	11.95667863
		7038	5.22170086
		7039	2.78534201
		7040	2.46762171
		7041	13.15230459
		7042	6.38542236
		7043	2.57372572
		7044	14.29576409
		7045	14.57196619
		7046	5.22170086
		7047	13.64581117
		7048	2.78534201
		7049	2.46762171
		7050	10.05750911
		7051	4.05467836
		7052	2.78534201
		7053	7.29052868
		7054	2.46762171
		7055	2.46762171
		7056	2.46762171
		7057	11.66322215
		7058	10.68381358
		7059	18.71178618
		7060	17.05635387
		7061	6.48556968
		7062	10.45555473
		7063	14.91148533
		7064	2.78534201
		7065	11.49495113
		7066	9.07225106
		7067	7.95403430
		7068	15.09930652
		7069	2.78534201
		7070	10.02934959
		7071	11.01495015
		7072	10.42232084
		7073	2.57372572
		7074	8.10844866
		7075	5.17321290
		7076	2.78534201
		7077	12.88275603
		7078	2.46762171
		7079	6.04333163
		7080	21.47039506
		7081	2.46762171
		7082	10.84228624
		7083	11.00823753
		7084	2.46762171
		7085	4.05467836
		7086	13.33863787
		7087	4.90840108
		7088	5.17321290
		7089	15.24948268
		7090	15.58367508
		7091	5.75252070
		7092	11.90074960
		7093	7.95403430
		7094	2.57372572
		7095	10.95457657
		7096	2.46762171
		7097	7.72328303
		7098	8.14004898
		7099	4.96805564
		7100	9.72694695
		7101	11.97131556
		7102	12.58473777
		7103	2.78534201
		7104	4.87203652
		7105	2.78534201
		7106	6.39382275
		7107	14.63747548
		7108	8.74506502
		7109	2.78534201
		7110	21.29746667
		7111	9.09211779
		7112	11.80210128
		7113	5.10477439
		7114	12.11554442
		7115	10.70943135
		7116	2.46762171
		7117	9.24162559
		7118	13.87440588
		7119	10.30884581
		7120	2.57372572
		7121	2.46762171
		7122	2.46762171
		7123	4.05467836
		7124	2.46762171
		7125	2.46762171
		7126	9.88820574
		7127	9.38486615
		7128	9.87655608
		7129	2.46762171
		7130	6.97485208
		7131	11.08955567
		7132	6.78926060
		7133	2.78534201
		7134	10.62828299
		7135	5.97930973
		7136	6.67549287
		7137	20.14912232
		7138	2.46762171
		7139	11.41238664
		7140	6.62631315
		7141	2.78534201
		7142	4.05467836
		7143	12.02074084
		7144	5.96767856
		7145	6.78926060
		7146	9.68556704
		7147	2.78534201
		7148	4.05467836
		7149	2.46762171
		7150	7.35290836
		7151	6.40998570
		7152	9.72417357
		7153	6.60052245
		7154	9.37423952
		7155	17.89865416
		7156	2.46762171
		7157	7.94404771
		7158	5.20332516
		7159	2.57372572
		7160	2.46762171
		7161	9.42202366
		7162	2.46762171
		7163	2.57372572
		7164	13.41612008
		7165	15.04916389
		7166	7.42845470
		7167	14.44766573
		7168	14.80276000
