Tree	-lnL	Site	-lnL
		6673	2.80142355
		6674	9.60638703
		6675	2.48238299
		6676	2.80142355
		6677	11.81966883
		6678	14.56149506
		6679	5.58091880
		6680	12.34870249
		6681	6.39023622
		6682	2.80142355
		6683	11.39651641
		6684	2.58894557
		6685	2.48238299
		6686	5.25190696
		6687	7.42264491
		6688	2.80142355
		6689	8.15411732
		6690	11.68779606
		6691	9.01005136
		6692	10.25551760
		6693	2.58894557
		6694	2.58894557
		6695	7.56202848
		6696	10.25334800
		6697	2.80142355
		6698	17.09509424
		6699	7.65162112
		6700	2.80142355
		6701	5.98738199
		6702	2.58894557
		6703	2.80142355
		6704	15.22560301
		6705	8.84661735
		6706	2.80142355
		6707	7.64464975
		6708	10.50297192
		6709	2.58894557
		6710	12.95754448
		6711	8.46589770
		6712	5.28487748
		6713	12.22233637
		6714	2.48238299
		6715	6.07523078
		6716	6.49572390
		6717	2.58894557
		6718	2.58894557
		6719	9.69811503
		6720	7.43306063
		6721	6.75515539
		6722	15.77860423
		6723	9.12993203
		6724	2.80142355
		6725	12.43439540
		6726	2.48238299
		6727	2.80142355
		6728	16.43746453
		6729	12.22907568
		6730	6.59513882
		6731	19.52755762
		6732	4.07442147
		6733	4.07442147
		6734	17.21652210
		6735	8.46092470
		6736	6.25784282
		6737	12.67535653
		6738	13.59187393
		6739	5.21134348
		6740	20.10361512
		6741	8.38173506
		6742	8.75066512
		6743	9.42237627
		6744	2.80142355
		6745	4.07442147
		6746	2.80142355
		6747	2.48238299
		6748	10.45824019
		6749	5.14946143
		6750	5.86699874
		6751	2.48238299
		6752	2.80142355
		6753	2.48238299
		6754	4.07442147
		6755	2.80142355
		6756	2.80142355
		6757	2.80142355
		6758	2.48238299
		6759	6.07523078
		6760	12.20155171
		6761	7.54268360
		6762	2.48238299
		6763	2.48238299
		6764	2.48238299
		6765	2.48238299
		6766	2.58894557
		6767	2.48238299
		6768	10.64717388
		6769	6.62854301
		6770	2.48238299
		6771	4.07442147
		6772	2.48238299
		6773	6.06362033
		6774	2.80142355
		6775	4.07442147
		6776	2.80142355
		6777	4.07442147
		6778	2.48238299
		6779	6.03407711
		6780	2.80142355
		6781	2.58894557
		6782	5.58091880
		6783	7.43306063
		6784	6.32180619
		6785	15.19703273
		6786	9.61542868
		6787	2.48238299
		6788	6.62854301
		6789	2.48238299
		6790	4.07442147
		6791	6.75515539
		6792	10.49466887
		6793	15.09810381
		6794	5.05553360
		6795	14.83997287
		6796	17.03839887
		6797	6.61347828
		6798	1.40107855
		6799	10.45412415
		6800	16.51288448
		6801	2.35333826
		6802	5.21134348
		6803	10.65563884
		6804	7.00081010
		6805	2.58894557
		6806	2.80142355
		6807	2.80142355
		6808	6.61347828
		6809	8.32447543
		6810	2.80142355
		6811	2.80142355
		6812	2.48238299
		6813	2.58894557
		6814	2.58894557
		6815	6.46607435
		6816	2.48238299
		6817	4.07442147
		6818	2.48238299
		6819	2.48238299
		6820	2.48238299
		6821	6.63344837
		6822	6.25319351
		6823	11.78721368
		6824	1.12663948
		6825	13.15007458
		6826	12.43778099
		6827	12.70811520
		6828	8.58116857
		6829	5.39603672
		6830	4.07442147
		6831	6.32931094
		6832	7.28476380
		6833	2.58894557
		6834	6.06362033
		6835	4.07442147
		6836	2.58894557
		6837	2.80142355
		6838	2.48238299
		6839	2.48238299
		6840	13.56318539
		6841	5.50635620
		6842	2.58894557
		6843	8.74281530
		6844	15.97726100
		6845	21.24354665
		6846	19.24710997
		6847	16.42490537
		6848	13.09028124
		6849	2.58894557
		6850	2.58894557
		6851	14.87712962
		6852	5.26023082
		6853	9.38531111
		6854	14.95141737
		6855	20.96445561
		6856	2.80142355
		6857	11.47272944
		6858	2.48238299
		6859	7.92897659
		6860	2.48238299
		6861	9.60485480
		6862	8.23739369
		6863	8.65579595
		6864	8.26119231
		6865	4.07442147
		6866	4.07442147
		6867	5.45454804
		6868	2.80142355
		6869	5.51689699
		6870	9.25226358
		6871	2.58894557
		6872	2.80142355
		6873	5.21134348
		6874	2.31376879
		6875	6.75515539
		6876	2.58894557
		6877	2.80142355
		6878	2.80142355
		6879	2.80142355
		6880	2.80142355
		6881	2.48238299
		6882	2.48238299
		6883	2.48238299
		6884	4.07442147
		6885	4.07442147
		6886	2.48238299
		6887	2.80142355
		6888	2.48238299
		6889	7.28986989
		6890	7.65104836
		6891	2.48238299
		6892	4.07442147
		6893	6.25319351
		6894	9.57304577
		6895	2.48238299
		6896	2.80142355
		6897	2.58894557
		6898	2.58894557
		6899	10.53002982
		6900	2.80142355
		6901	5.28487748
		6902	4.07442147
		6903	10.95881929
		6904	8.26119231
		6905	2.58894557
		6906	2.80142355
		6907	2.80142355
		6908	2.48238299
		6909	4.07442147
		6910	4.07442147
		6911	7.23191976
		6912	13.45710553
		6913	5.45454804
		6914	2.58894557
		6915	6.03407711
		6916	2.48238299
		6917	2.48238299
		6918	2.48238299
		6919	2.48238299
		6920	12.78941230
		6921	6.45913453
		6922	2.80142355
		6923	2.80142355
		6924	4.07442147
		6925	4.07442147
		6926	2.80142355
		6927	4.07442147
		6928	2.58894557
		6929	2.48238299
		6930	2.48238299
		6931	2.58894557
		6932	2.80142355
		6933	2.58894557
		6934	2.58894557
		6935	2.48238299
		6936	2.48238299
		6937	2.48238299
		6938	2.80142355
		6939	2.48238299
		6940	2.48238299
		6941	2.48238299
		6942	2.48238299
		6943	4.07442147
		6944	2.80142355
		6945	2.48238299
		6946	2.48238299
		6947	6.00994198
		6948	2.48238299
		6949	10.14065206
		6950	7.40581337
		6951	12.04781427
		6952	7.19476872
		6953	2.80142355
		6954	7.31316042
		6955	15.32847495
		6956	9.09042393
		6957	17.86867535
		6958	10.96472547
		6959	5.25190696
		6960	8.99254204
		6961	8.25180391
		6962	2.58894557
		6963	14.84598179
		6964	5.74707891
		6965	5.28487748
		6966	6.31929139
		6967	6.61347828
		6968	8.05809428
		6969	18.36918125
		6970	12.65313453
		6971	7.00081010
		6972	11.70826803
		6973	18.18065678
		6974	5.50635620
		6975	8.47813558
		6976	9.91068775
		6977	2.58894557
		6978	13.45775169
		6979	5.93382205
		6980	2.80142355
		6981	20.30286274
		6982	2.48238299
		6983	8.95545379
		6984	10.85505108
		6985	12.20546568
		6986	8.81181411
		6987	2.58894557
		6988	12.41766787
		6989	2.80142355
		6990	7.46746836
		6991	5.01710990
		6992	8.26119231
		6993	12.39666043
		6994	10.32203305
		6995	12.23981430
		6996	13.22841026
		6997	2.58894557
		6998	2.58894557
		6999	13.04222557
		7000	5.10830756
		7001	2.80142355
		7002	11.55138043
		7003	11.64718979
		7004	8.88376671
		7005	18.44324054
		7006	10.72540349
		7007	5.84486534
		7008	15.35871499
		7009	2.48238299
		7010	5.30554659
		7011	5.01496999
		7012	12.02863581
		7013	5.28487748
		7014	13.81429372
		7015	7.57904656
		7016	9.80771684
		7017	11.95830589
		7018	2.48238299
		7019	2.48238299
		7020	8.89054052
		7021	5.60471825
		7022	7.22730292
		7023	16.05722530
		7024	11.32644372
		7025	2.48238299
		7026	12.47256621
		7027	6.03407711
		7028	2.48238299
		7029	2.48238299
		7030	2.48238299
		7031	8.52344465
		7032	11.52388664
		7033	9.77116193
		7034	16.81776279
		7035	13.51753380
		7036	16.68594821
		7037	11.84140032
		7038	5.26368533
		7039	2.80142355
		7040	2.48238299
		7041	12.80713395
		7042	6.42768961
		7043	2.58894557
		7044	14.81468440
		7045	14.43623112
		7046	5.26368533
		7047	16.30119462
		7048	2.80142355
		7049	2.48238299
		7050	10.09663335
		7051	4.07442147
		7052	2.80142355
		7053	7.31600567
		7054	2.48238299
		7055	2.48238299
		7056	2.48238299
		7057	11.82943157
		7058	10.80502033
		7059	18.95220554
		7060	17.29092619
		7061	6.56657628
		7062	10.73722985
		7063	14.64549663
		7064	2.80142355
		7065	11.29998773
		7066	9.00517039
		7067	7.94697469
		7068	15.03986632
		7069	2.80142355
		7070	10.23518253
		7071	11.00158941
		7072	10.52778347
		7073	2.58894557
		7074	7.87719406
		7075	5.32425288
		7076	2.80142355
		7077	13.07173142
		7078	2.48238299
		7079	6.00994198
		7080	22.32233003
		7081	2.48238299
		7082	10.50689243
		7083	11.13407964
		7084	2.48238299
		7085	4.07442147
		7086	13.48204036
		7087	5.05553360
		7088	5.32425288
		7089	15.22617447
		7090	17.53606655
		7091	5.50635620
		7092	11.65503151
		7093	7.94697469
		7094	2.58894557
		7095	11.31987293
		7096	2.48238299
		7097	7.63680755
		7098	8.25288980
		7099	4.97595614
		7100	8.90999730
		7101	11.77506366
		7102	12.74711360
		7103	2.80142355
		7104	5.01710990
		7105	2.80142355
		7106	5.99959886
		7107	16.04783166
		7108	8.72021269
		7109	2.80142355
		7110	21.01044036
		7111	9.25226358
		7112	12.00449939
		7113	5.25190696
		7114	12.14098287
		7115	10.35178997
		7116	2.48238299
		7117	9.02277802
		7118	13.30926288
		7119	10.37480551
		7120	2.58894557
		7121	2.48238299
		7122	2.48238299
		7123	4.07442147
		7124	2.48238299
		7125	2.48238299
		7126	10.09959671
		7127	9.38181473
		7128	10.08671871
		7129	2.48238299
		7130	8.90445679
		7131	11.46585782
		7132	6.75515539
		7133	2.80142355
		7134	10.26300590
		7135	5.94591995
		7136	6.42654591
		7137	20.30832537
		7138	2.48238299
		7139	11.13079613
		7140	6.64861060
		7141	2.80142355
		7142	4.07442147
		7143	11.64228126
		7144	5.93382205
		7145	6.75515539
		7146	11.49944707
		7147	2.80142355
		7148	4.07442147
		7149	2.48238299
		7150	7.43306063
		7151	6.59513882
		7152	9.72618207
		7153	6.61347828
		7154	9.38167379
		7155	17.99300162
		7156	2.48238299
		7157	6.25319351
		7158	5.21134348
		7159	2.58894557
		7160	2.48238299
		7161	9.38105738
		7162	2.48238299
		7163	2.58894557
		7164	12.46295440
		7165	15.06428720
		7166	7.55274461
		7167	14.44000780
		7168	14.49682524
		7169	6.80865862
		7170	11.07813332
		7171	5.21134348
		7172	2.80142355
		7173	6.29942763
		7174	5.43661484
		7175	6.13711270
		7176	17.39145256
		7177	8.70398285
		7178	2.80142355
		7179	5.39603672
		7180	2.48238299
		7181	4.07442147
		7182	2.58894557
		7183	2.80142355
		7184	2.80142355
		7185	2.48238299
		7186	2.48238299
		7187	4.07442147
		7188	5.21134348
		7189	2.80142355
		7190	2.80142355
		7191	12.73720730
		7192	5.35731310
		7193	5.84486534
		7194	15.37844767
		7195	4.07442147
		7196	4.07442147
		7197	12.20155171
		7198	4.07442147
		7199	2.58894557
		7200	4.97595614
		7201	10.88459881
		7202	9.22617299
		7203	16.78238677
		7204	11.39651641
		7205	12.42135256
		7206	13.04031512
		7207	2.58894557
		7208	2.80142355
		7209	17.85111195
		7210	2.48238299
		7211	2.80142355
		7212	14.69991216
		7213	6.80865862
		7214	2.80142355
		7215	20.79687708
		7216	4.07442147
		7217	2.58894557
		7218	14.47163619
		7219	2.58894557
		7220	2.48238299
		7221	12.58509133
		7222	4.07442147
		7223	4.07442147
		7224	18.64632779
		7225	5.25190696
		7226	2.80142355
		7227	13.70445740
		7228	2.48238299
		7229	2.58894557
		7230	11.80321338
		7231	2.80142355
		7232	2.58894557
		7233	17.63627473
		7234	2.80142355
		7235	2.58894557
		7236	9.01739012
		7237	12.44022243
		7238	2.80142355
		7239	15.16103388
		7240	14.84807284
		7241	5.43661484
		7242	12.89065716
		7243	2.80142355
		7244	2.80142355
		7245	5.21134348
		7246	2.80142355
		7247	4.07442147
		7248	5.50191984
		7249	6.99348108
		7250	2.80142355
		7251	11.08084314
		7252	4.07442147
		7253	2.58894557
		7254	7.96114794
		7255	2.48238299
		7256	2.48238299
		7257	11.32006505
		7258	5.22085558
		7259	2.58894557
		7260	5.39603672
		7261	2.48238299
		7262	2.48238299
		7263	9.15868393
		7264	2.80142355
		7265	2.48238299
		7266	12.62327597
		7267	4.07442147
		7268	2.48238299
		7269	7.46746836
		7270	2.58894557
		7271	4.07442147
		7272	9.96108015
		7273	6.03407711
		7274	6.25319351
		7275	17.19420474
		7276	2.58894557
		7277	2.48238299
		7278	9.56158463
		7279	2.48238299
		7280	10.95881929
		7281	10.10433383
		7282	2.58894557
		7283	4.07442147
		7284	13.78125471
		7285	2.48238299
		7286	9.95599810
		7287	5.98731641
		7288	2.48238299
		7289	2.80142355
		7290	2.48238299
		7291	10.65752718
		7292	7.61344533
		7293	13.41559056
		7294	5.25190696
		7295	2.80142355
		7296	16.95551996
		7297	8.91173730
		7298	2.58894557
		7299	13.63258954
		7300	2.58894557
		7301	8.15674574
		7302	11.20695201
		7303	4.07442147
		7304	4.07442147
		7305	15.14918928
		7306	5.30554659
		7307	2.80142355
		7308	17.53744779
		7309	2.58894557
		7310	2.48238299
		7311	2.48238299
		7312	6.61347828
		7313	5.45454804
		7314	16.61495914
		7315	8.50795077
		7316	2.80142355
		7317	5.39603672
		7318	7.63680755
		7319	2.80142355
		7320	11.13916113
		7321	2.58894557
		7322	2.58894557
		7323	11.93317606
		7324	6.64861060
		7325	2.80142355
		7326	15.21823041
		7327	6.03407711
		7328	7.97636108
		7329	2.48238299
		7330	4.07442147
		7331	6.17767622
		7332	14.36011728
		7333	14.42000113
		7334	5.87970716
		7335	14.19073727
		7336	2.80142355
		7337	4.07442147
		7338	2.48238299
		7339	2.80142355
		7340	4.07442147
		7341	2.48238299
		7342	9.38167379
		7343	2.80142355
		7344	19.99909836
		7345	9.35378263
		7346	8.46299323
		7347	10.38836594
		7348	4.07442147
		7349	2.58894557
		7350	5.58599816
		7351	2.48238299
		7352	6.49902206
		7353	5.25190696
		7354	5.21134348
		7355	2.80142355
		7356	8.40465191
		7357	12.44602499
		7358	2.58894557
		7359	9.02613584
		7360	2.48238299
		7361	2.48238299
		7362	5.98738199
		7363	2.58894557
		7364	2.80142355
		7365	14.26459534
		7366	4.07442147
		7367	2.58894557
		7368	5.98738199
		7369	9.79071334
		7370	2.80142355
		7371	5.10830756
		7372	2.58894557
		7373	2.58894557
		7374	5.73744857
		7375	10.82108037
		7376	2.58894557
		7377	11.18280721
		7378	8.91539563
		7379	2.58894557
		7380	13.50015713
		7381	2.48238299
		7382	2.80142355
		7383	15.79713572
		7384	2.48238299
		7385	2.48238299
		7386	15.07158666
		7387	5.84486534
		7388	2.80142355
		7389	12.64322345
		7390	8.57681788
		7391	2.80142355
		7392	16.61770716
		7393	4.07442147
		7394	4.07442147
		7395	20.91284701
		7396	4.07442147
		7397	2.48238299
		7398	7.28476380
		7399	5.25190696
		7400	2.80142355
		7401	9.30955311
		7402	5.32425288
		7403	9.47633612
		7404	12.88695777
		7405	6.49902206
		7406	5.32425288
		7407	11.12793254
		7408	6.29942763
		7409	5.58091880
		7410	10.09241197
		7411	16.75892468
		7412	5.50635620
		7413	12.69867620
		7414	12.95381106
		7415	2.58894557
		7416	11.71070043
		7417	14.31282034
		7418	5.93382205
		7419	15.36320300
		7420	2.80142355
		7421	2.80142355
		7422	9.61587543
		7423	2.80142355
		7424	2.58894557
		7425	10.98293790
		7426	2.80142355
		7427	4.07442147
		7428	16.17857497
		7429	6.92511969
		7430	2.58894557
		7431	10.91713699
		7432	7.68886573
		7433	2.48238299
		7434	13.60700962
		7435	7.59767512
		7436	12.65411753
		7437	11.20353386
		7438	2.48238299
		7439	2.58894557
		7440	14.90418638
		7441	6.32201044
		7442	2.80142355
		7443	13.41742768
		7444	15.50547314
		7445	5.86699874
		7446	15.21170025
		7447	14.34728426
		7448	2.80142355
		7449	15.64495794
		7450	6.03407711
		7451	5.84486534
		7452	10.54044252
		7453	4.07442147
		7454	4.07442147
		7455	13.63916397
		7456	17.87852896
		7457	6.54268320
		7458	17.44227147
		7459	2.48238299
		7460	2.48238299
		7461	11.82353941
		7462	6.61347828
		7463	5.28487748
		7464	8.12053834
		7465	7.78719364
		7466	2.80142355
		7467	7.19476872
		7468	7.57904656
		7469	2.80142355
		7470	15.74402598
		7471	2.48238299
		7472	2.58894557
		7473	16.62568600
		7474	7.20152995
		7475	2.58894557
		7476	7.89813075
		7477	2.58894557
		7478	2.80142355
		7479	17.00564496
		7480	2.80142355
		7481	2.48238299
		7482	5.84486534
		7483	2.80142355
		7484	2.58894557
		7485	14.11525293
		7486	2.58894557
		7487	2.80142355
		7488	18.03781668
		7489	7.89326402
		7490	2.48238299
		7491	12.64957275
		7492	2.48238299
		7493	2.80142355
		7494	15.89393228
		7495	5.28487748
		7496	5.26023082
		7497	11.61385321
		7498	6.07523078
		7499	12.47256621
		7500	13.93333796
		7501	5.14946143
		7502	8.41290363
		7503	7.64464975
		7504	7.46746836
		7505	6.64861060
		7506	5.10830756
		7507	2.58894557
		7508	2.48238299
		7509	6.07523078
		7510	6.56657628
		7511	4.07442147
		7512	7.57904656
		7513	4.07442147
		7514	4.07442147
		7515	12.03420780
		7516	22.53193709
		7517	5.60471825
		7518	6.80865862
		7519	5.21134348
		7520	8.42936248
		7521	8.44296848
		7522	2.48238299
		7523	2.58894557
		7524	7.23191976
		7525	6.25319351
		7526	2.48238299
		7527	12.46525636
		7528	5.05553360
		7529	6.07523078
		7530	5.84486534
		7531	5.39603672
		7532	7.77049818
		7533	16.96787456
		7534	5.26368533
		7535	12.66658943
		7536	12.90051526
		7537	2.48238299
		7538	2.48238299
		7539	11.69645854
		7540	5.26368533
		7541	2.80142355
		7542	4.97595614
		7543	2.48238299
		7544	5.10830756
		7545	19.07755827
		7546	2.58894557
		7547	2.58894557
		7548	13.96771464
		7549	10.20321309
		7550	5.25190696
		7551	16.44953592
		7552	5.86699874
		7553	2.80142355
		7554	11.63888428
		7555	2.48238299
		7556	2.58894557
		7557	4.97595614
		7558	2.58894557
		7559	4.07442147
		7560	5.69703437
		7561	4.07442147
		7562	2.48238299
		7563	2.48238299
		7564	2.48238299
		7565	2.48238299
		7566	14.85365206
		7567	2.48238299
		7568	17.18711812
		7569	16.64173396
		7570	10.88493405
		7571	2.80142355
		7572	9.60638703
		7573	2.48238299
		7574	2.80142355
		7575	11.81966883
		7576	14.56149506
		7577	5.58091880
		7578	12.34870249
		7579	6.39023622
		7580	2.80142355
		7581	11.39651641
		7582	2.58894557
		7583	2.48238299
		7584	5.25190696
		7585	7.42264491
		7586	2.80142355
		7587	8.15411732
		7588	11.68779606
		7589	9.01005136
		7590	10.25551760
		7591	2.58894557
		7592	2.58894557
		7593	7.56202848
		7594	10.25334800
		7595	2.80142355
		7596	17.09509424
		7597	7.65162112
		7598	2.80142355
		7599	5.98738199
		7600	2.58894557
		7601	2.80142355
		7602	15.22560301
		7603	8.84661735
		7604	2.80142355
		7605	7.64464975
		7606	10.50297192
		7607	2.58894557
		7608	12.95754448
		7609	8.46589770
		7610	5.28487748
		7611	12.22233637
		7612	2.48238299
		7613	6.07523078
		7614	6.49572390
		7615	2.58894557
		7616	2.58894557
		7617	9.69811503
		7618	7.43306063
		7619	6.75515539
		7620	15.77860423
		7621	9.12993203
		7622	2.80142355
		7623	12.43439540
		7624	2.48238299
		7625	2.80142355
		7626	16.43746453
		7627	12.22907568
		7628	6.59513882
		7629	19.52755762
		7630	4.07442147
		7631	4.07442147
		7632	17.21652210
		7633	8.46092470
		7634	6.25784282
		7635	12.67535653
		7636	13.59187393
		7637	5.21134348
		7638	20.10361512
		7639	8.38173506
		7640	8.75066512
		7641	9.42237627
		7642	2.80142355
		7643	4.07442147
		7644	2.80142355
		7645	2.48238299
		7646	10.45824019
		7647	5.14946143
		7648	5.86699874
		7649	2.48238299
		7650	2.80142355
		7651	2.48238299
		7652	4.07442147
		7653	2.80142355
		7654	2.80142355
		7655	2.80142355
		7656	2.48238299
		7657	6.07523078
		7658	12.20155171
		7659	7.54268360
		7660	2.48238299
		7661	2.48238299
		7662	2.48238299
		7663	2.48238299
		7664	2.58894557
		7665	2.48238299
		7666	10.64717388
		7667	6.62854301
		7668	2.48238299
		7669	4.07442147
		7670	2.48238299
		7671	6.06362033
		7672	2.80142355
		7673	4.07442147
		7674	2.80142355
		7675	4.07442147
		7676	2.48238299
		7677	6.03407711
		7678	2.80142355
		7679	2.58894557
		7680	5.58091880
		7681	7.43306063
		7682	6.32180619
		7683	15.19703273
		7684	9.61542868
		7685	2.48238299
		7686	6.62854301
		7687	2.48238299
		7688	4.07442147
		7689	6.75515539
		7690	10.49466887
		7691	15.09810381
		7692	5.05553360
		7693	14.83997287
		7694	17.03839887
		7695	6.61347828
		7696	1.40107855
		7697	10.45412415
		7698	16.51288448
		7699	2.35333826
		7700	5.21134348
		7701	10.65563884
		7702	7.00081010
		7703	2.58894557
		7704	2.80142355
		7705	2.80142355
		7706	6.61347828
		7707	8.32447543
		7708	2.80142355
		7709	2.80142355
		7710	2.48238299
		7711	2.58894557
		7712	2.58894557
		7713	6.46607435
		7714	2.48238299
		7715	4.07442147
		7716	2.48238299
		7717	2.48238299
		7718	2.48238299
		7719	6.63344837
		7720	6.25319351
		7721	11.78721368
		7722	1.12663948
		7723	13.15007458
		7724	12.43778099
		7725	12.70811520
		7726	8.58116857
		7727	5.39603672
		7728	4.07442147
		7729	6.32931094
		7730	7.28476380
		7731	2.58894557
		7732	6.06362033
		7733	4.07442147
		7734	2.58894557
		7735	2.80142355
		7736	2.48238299
		7737	2.48238299
		7738	13.56318539
